AMP1+ERY1+STR2+DOX1+TMP1,AMP1+ERY1+STR2+TMP1,AMP+ERY+STR+TMP,-0.43015,0.35095,Additive
AMP1+ERY1+STR2+DOX1+TMP2,AMP1+ERY1+STR2+TMP2,AMP+ERY+STR+TMP,0.49823,0.63103,Additive
AMP1+ERY1+STR2+DOX1+TMP3,AMP1+ERY1+STR2+TMP3,AMP+ERY+STR+TMP,-0.03523,0.46561,Additive
AMP1+ERY1+STR3+DOX1+TMP1,AMP1+ERY1+STR3+TMP1,AMP+ERY+STR+TMP,-0.32401,0.41633,Additive
AMP1+ERY1+STR3+DOX1+TMP2,AMP1+ERY1+STR3+TMP2,AMP+ERY+STR+TMP,-0.07234,0.50425,Additive
AMP1+ERY1+STR3+DOX1+TMP3,AMP1+ERY1+STR3+TMP3,AMP+ERY+STR+TMP,0.78727,0.63103,Antagonistic
AMP1+ERY2+STR1+DOX1+TMP1,AMP1+ERY2+STR1+TMP1,AMP+ERY+STR+TMP,-0.46377,0.33025,Additive
AMP1+ERY2+STR1+DOX1+TMP2,AMP1+ERY2+STR1+TMP2,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY2+STR1+DOX1+TMP3,AMP1+ERY2+STR1+TMP3,AMP+ERY+STR+TMP,-0.94176,0.028109,Synergy
AMP1+ERY2+STR2+DOX1+TMP1,AMP1+ERY2+STR2+TMP1,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY2+STR2+DOX1+TMP2,AMP1+ERY2+STR2+TMP2,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY2+STR2+DOX1+TMP3,AMP1+ERY2+STR2+TMP3,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY2+STR3+DOX1+TMP1,AMP1+ERY2+STR3+TMP1,AMP+ERY+STR+TMP,-0.59188,0.25135,Synergy
AMP1+ERY2+STR3+DOX1+TMP2,AMP1+ERY2+STR3+TMP2,AMP+ERY+STR+TMP,-0.55028,0.24446,Synergy
AMP1+ERY2+STR3+DOX1+TMP3,AMP1+ERY2+STR3+TMP3,AMP+ERY+STR+TMP,-0.38271,0.29791,Additive
AMP1+ERY3+STR1+DOX1+TMP1,AMP1+ERY3+STR1+TMP1,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY3+STR1+DOX1+TMP2,AMP1+ERY3+STR1+TMP2,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY3+STR1+DOX1+TMP3,AMP1+ERY3+STR1+TMP3,AMP+ERY+STR+TMP,-0.03424,0.45884,Additive
AMP1+ERY3+STR2+DOX1+TMP1,AMP1+ERY3+STR2+TMP1,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY3+STR2+DOX1+TMP2,AMP1+ERY3+STR2+TMP2,AMP+ERY+STR+TMP,-1,0,Synergy
AMP1+ERY3+STR2+DOX1+TMP3,AMP1+ERY3+STR2+TMP3,AMP+ERY+STR+TMP,-0.52581,0.22529,Synergy
AMP1+ERY3+STR3+DOX1+TMP1,AMP1+ERY3+STR3+TMP1,AMP+ERY+STR+TMP,-0.76024,0.14537,Synergy
AMP1+ERY3+STR3+DOX1+TMP2,AMP1+ERY3+STR3+TMP2,AMP+ERY+STR+TMP,-0.72067,0.14948,Synergy
AMP1+ERY3+STR3+DOX1+TMP3,AMP1+ERY3+STR3+TMP3,AMP+ERY+STR+TMP,-0.61311,0.18382,Synergy
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+DOX1+ERY1+STR1,AMP+DOX+ERY+STR,-0.39393,0.46544,Additive
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+DOX1+ERY1+STR2,AMP+DOX+ERY+STR,-0.50504,0.38012,Synergy
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+DOX1+ERY1+STR3,AMP+DOX+ERY+STR,-0.44889,0.42324,Additive
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+DOX1+ERY1+TMP1,AMP+DOX+ERY+TMP,2.2112,0.90149,Antagonistic Suppression
AMP2+ERY1+STR1+DOX1+TMP2,AMP2+DOX1+ERY1+TMP2,AMP+DOX+ERY+TMP,1.8888,0.9118,Antagonistic Suppression
AMP2+ERY1+STR1+DOX1+TMP3,AMP2+DOX1+ERY1+TMP3,AMP+DOX+ERY+TMP,2.7484,0.94339,Antagonistic Suppression
AMP2+ERY2+STR1+DOX1+TMP1,AMP2+DOX1+ERY2+STR1,AMP+DOX+ERY+STR,-0.27986,0.55304,Additive
AMP2+ERY2+STR2+DOX1+TMP1,AMP2+DOX1+ERY2+STR2,AMP+DOX+ERY+STR,-0.48584,0.39486,Additive
AMP2+ERY2+STR3+DOX1+TMP1,AMP2+DOX1+ERY2+STR3,AMP+DOX+ERY+STR,-0.57567,0.32587,Synergy
AMP2+ERY2+STR1+DOX1+TMP1,AMP2+DOX1+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.49408,0.33276,Additive
AMP2+ERY2+STR1+DOX1+TMP2,AMP2+DOX1+ERY2+TMP2,AMP+DOX+ERY+TMP,-0.44518,0.32209,Additive
AMP2+ERY2+STR1+DOX1+TMP3,AMP2+DOX1+ERY2+TMP3,AMP+DOX+ERY+TMP,-0.42415,0.2968,Additive
AMP2+ERY3+STR1+DOX1+TMP1,AMP2+DOX1+ERY3+STR1,AMP+DOX+ERY+STR,-1,0,Synergy
AMP2+ERY3+STR2+DOX1+TMP1,AMP2+DOX1+ERY3+STR2,AMP+DOX+ERY+STR,-1,0,Synergy
AMP2+ERY3+STR3+DOX1+TMP1,AMP2+DOX1+ERY3+STR3,AMP+DOX+ERY+STR,-0.31761,0.51592,Additive
AMP2+ERY3+STR1+DOX1+TMP1,AMP2+DOX1+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.63929,0.23356,Synergy
AMP2+ERY3+STR1+DOX1+TMP2,AMP2+DOX1+ERY3+TMP2,AMP+DOX+ERY+TMP,-0.59311,0.23254,Synergy
AMP2+ERY3+STR1+DOX1+TMP3,AMP2+DOX1+ERY3+TMP3,AMP+DOX+ERY+TMP,-0.48136,0.26316,Additive
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+DOX1+STR1+TMP1,AMP+DOX+STR+TMP,-1,0,Synergy
AMP2+ERY1+STR1+DOX1+TMP2,AMP2+DOX1+STR1+TMP2,AMP+DOX+STR+TMP,-0.85671,0.083183,Synergy
AMP2+ERY1+STR1+DOX1+TMP3,AMP2+DOX1+STR1+TMP3,AMP+DOX+STR+TMP,-0.7696,0.11875,Synergy
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+DOX1+STR2+TMP1,AMP+DOX+STR+TMP,-0.77225,0.1498,Synergy
AMP2+ERY1+STR2+DOX1+TMP2,AMP2+DOX1+STR2+TMP2,AMP+DOX+STR+TMP,-0.66478,0.1946,Synergy
AMP2+ERY1+STR2+DOX1+TMP3,AMP2+DOX1+STR2+TMP3,AMP+DOX+STR+TMP,-0.61972,0.196,Synergy
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+DOX1+STR3+TMP1,AMP+DOX+STR+TMP,-0.83325,0.10967,Synergy
AMP2+ERY1+STR3+DOX1+TMP2,AMP2+DOX1+STR3+TMP2,AMP+DOX+STR+TMP,-0.72169,0.16156,Synergy
AMP2+ERY1+STR3+DOX1+TMP3,AMP2+DOX1+STR3+TMP3,AMP+DOX+STR+TMP,-0.76196,0.12269,Synergy
AMP2+ERY1+STR1+DOX2+TMP1,AMP2+DOX2+ERY1+STR1,AMP+DOX+ERY+STR,-0.55472,0.34196,Synergy
AMP2+ERY1+STR2+DOX2+TMP1,AMP2+DOX2+ERY1+STR2,AMP+DOX+ERY+STR,-0.68628,0.24093,Synergy
AMP2+ERY1+STR3+DOX2+TMP1,AMP2+DOX2+ERY1+STR3,AMP+DOX+ERY+STR,-0.40955,0.45345,Additive
AMP2+ERY1+STR1+DOX2+TMP1,AMP2+DOX2+ERY1+TMP1,AMP+DOX+ERY+TMP,2.1839,0.89847,Antagonistic Suppression
AMP2+ERY1+STR1+DOX2+TMP2,AMP2+DOX2+ERY1+TMP2,AMP+DOX+ERY+TMP,2.0568,0.94128,Antagonistic Suppression
AMP2+ERY1+STR1+DOX2+TMP3,AMP2+DOX2+ERY1+TMP3,AMP+DOX+ERY+TMP,1.6901,0.7786,Antagonistic Suppression
AMP2+ERY2+STR1+DOX2+TMP1,AMP2+DOX2+ERY2+STR1,AMP+DOX+ERY+STR,-0.79371,0.15842,Synergy
AMP2+ERY2+STR2+DOX2+TMP1,AMP2+DOX2+ERY2+STR2,AMP+DOX+ERY+STR,-0.39502,0.46461,Additive
AMP2+ERY2+STR3+DOX2+TMP1,AMP2+DOX2+ERY2+STR3,AMP+DOX+ERY+STR,-0.60309,0.30481,Synergy
AMP2+ERY2+STR1+DOX2+TMP1,AMP2+DOX2+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.34319,0.43201,Additive
AMP2+ERY2+STR1+DOX2+TMP2,AMP2+DOX2+ERY2+TMP2,AMP+DOX+ERY+TMP,-0.33269,0.38738,Additive
AMP2+ERY2+STR1+DOX2+TMP3,AMP2+DOX2+ERY2+TMP3,AMP+DOX+ERY+TMP,-0.02934,0.50028,Additive
AMP2+ERY3+STR1+DOX2+TMP1,AMP2+DOX2+ERY3+STR1,AMP+DOX+ERY+STR,-1,0,Synergy
AMP2+ERY3+STR2+DOX2+TMP1,AMP2+DOX2+ERY3+STR2,AMP+DOX+ERY+STR,-0.60918,0.29548,Synergy
AMP2+ERY3+STR3+DOX2+TMP1,AMP2+DOX2+ERY3+STR3,AMP+DOX+ERY+STR,-0.46218,0.40662,Additive
AMP2+ERY3+STR1+DOX2+TMP1,AMP2+DOX2+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.53298,0.3024,Synergy
AMP2+ERY3+STR1+DOX2+TMP2,AMP2+DOX2+ERY3+TMP2,AMP+DOX+ERY+TMP,-0.49128,0.29073,Additive
AMP2+ERY3+STR1+DOX2+TMP3,AMP2+DOX2+ERY3+TMP3,AMP+DOX+ERY+TMP,-0.29622,0.3571,Additive
AMP2+ERY1+STR1+DOX2+TMP1,AMP2+DOX2+STR1+TMP1,AMP+DOX+STR+TMP,-0.99151,0.0055848,Synergy
AMP2+ERY1+STR1+DOX2+TMP2,AMP2+DOX2+STR1+TMP2,AMP+DOX+STR+TMP,-0.59181,0.23696,Synergy
AMP2+ERY1+STR1+DOX2+TMP3,AMP2+DOX2+STR1+TMP3,AMP+DOX+STR+TMP,-0.6223,0.19467,Synergy
AMP2+ERY1+STR2+DOX2+TMP1,AMP2+DOX2+STR2+TMP1,AMP+DOX+STR+TMP,-0.7132,0.18864,Synergy
AMP2+ERY1+STR2+DOX2+TMP2,AMP2+DOX2+STR2+TMP2,AMP+DOX+STR+TMP,-0.67535,0.18847,Synergy
AMP2+ERY1+STR2+DOX2+TMP3,AMP2+DOX2+STR2+TMP3,AMP+DOX+STR+TMP,-0.68961,0.15998,Synergy
AMP2+ERY1+STR3+DOX2+TMP1,AMP2+DOX2+STR3+TMP1,AMP+DOX+STR+TMP,-0.78705,0.14006,Synergy
AMP2+ERY1+STR3+DOX2+TMP2,AMP2+DOX2+STR3+TMP2,AMP+DOX+STR+TMP,-0.72662,0.15871,Synergy
AMP2+ERY1+STR3+DOX2+TMP3,AMP2+DOX2+STR3+TMP3,AMP+DOX+STR+TMP,-0.76837,0.11939,Synergy
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+ERY1+STR1,AMP+DOX+ERY+STR,-0.28455,0.54944,Additive
AMP2+ERY1+STR2+DOX3+TMP1,AMP2+DOX3+ERY1+STR2,AMP+DOX+ERY+STR,-0.43878,0.431,Additive
AMP2+ERY1+STR3+DOX3+TMP1,AMP2+DOX3+ERY1+STR3,AMP+DOX+ERY+STR,-0.63117,0.28325,Synergy
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+ERY1+TMP1,AMP+DOX+ERY+TMP,1.1336,0.7827,Antagonistic
AMP2+ERY1+STR1+DOX3+TMP2,AMP2+DOX3+ERY1+TMP2,AMP+DOX+ERY+TMP,1.5432,0.85119,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP3,AMP2+DOX3+ERY1+TMP3,AMP+DOX+ERY+TMP,1.7661,0.79043,Antagonistic Suppression
AMP2+ERY2+STR1+DOX3+TMP1,AMP2+DOX3+ERY2+STR1,AMP+DOX+ERY+STR,-0.55787,0.33954,Synergy
AMP2+ERY2+STR2+DOX3+TMP1,AMP2+DOX3+ERY2+STR2,AMP+DOX+ERY+STR,-0.44823,0.42374,Additive
AMP2+ERY2+STR3+DOX3+TMP1,AMP2+DOX3+ERY2+STR3,AMP+DOX+ERY+STR,-0.69019,0.23792,Synergy
AMP2+ERY2+STR1+DOX3+TMP1,AMP2+DOX3+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.13254,0.57056,Additive
AMP2+ERY2+STR1+DOX3+TMP2,AMP2+DOX3+ERY2+TMP2,AMP+DOX+ERY+TMP,-0.04567,0.55401,Additive
AMP2+ERY2+STR1+DOX3+TMP3,AMP2+DOX3+ERY2+TMP3,AMP+DOX+ERY+TMP,1.9245,0.8151,Antagonistic Suppression
AMP2+ERY3+STR1+DOX3+TMP1,AMP2+DOX3+ERY3+STR1,AMP+DOX+ERY+STR,-1,0,Synergy
AMP2+ERY3+STR2+DOX3+TMP1,AMP2+DOX3+ERY3+STR2,AMP+DOX+ERY+STR,-0.44621,0.41868,Additive
AMP2+ERY3+STR3+DOX3+TMP1,AMP2+DOX3+ERY3+STR3,AMP+DOX+ERY+STR,-0.77356,0.1712,Synergy
AMP2+ERY3+STR1+DOX3+TMP1,AMP2+DOX3+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.44463,0.35961,Additive
AMP2+ERY3+STR1+DOX3+TMP2,AMP2+DOX3+ERY3+TMP2,AMP+DOX+ERY+TMP,-0.21345,0.44951,Additive
AMP2+ERY3+STR1+DOX3+TMP3,AMP2+DOX3+ERY3+TMP3,AMP+DOX+ERY+TMP,1.4732,0.74861,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+STR1+TMP1,AMP+DOX+STR+TMP,-0.79668,0.13373,Synergy
AMP2+ERY1+STR1+DOX3+TMP2,AMP2+DOX3+STR1+TMP2,AMP+DOX+STR+TMP,-0.70831,0.16933,Synergy
AMP2+ERY1+STR1+DOX3+TMP3,AMP2+DOX3+STR1+TMP3,AMP+DOX+STR+TMP,-0.55838,0.22762,Synergy
AMP2+ERY1+STR2+DOX3+TMP1,AMP2+DOX3+STR2+TMP1,AMP+DOX+STR+TMP,-0.76523,0.15441,Synergy
AMP2+ERY1+STR2+DOX3+TMP2,AMP2+DOX3+STR2+TMP2,AMP+DOX+STR+TMP,-0.80423,0.11365,Synergy
AMP2+ERY1+STR2+DOX3+TMP3,AMP2+DOX3+STR2+TMP3,AMP+DOX+STR+TMP,-0.51983,0.24749,Synergy
AMP2+ERY1+STR3+DOX3+TMP1,AMP2+DOX3+STR3+TMP1,AMP+DOX+STR+TMP,-0.81119,0.12419,Synergy
AMP2+ERY1+STR3+DOX3+TMP2,AMP2+DOX3+STR3+TMP2,AMP+DOX+STR+TMP,-0.71801,0.1637,Synergy
AMP2+ERY1+STR3+DOX3+TMP3,AMP2+DOX3+STR3+TMP3,AMP+DOX+STR+TMP,-0.30991,0.35568,Additive
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+ERY1+STR1+TMP1,AMP+ERY+STR+TMP,-0.49782,0.3303,Additive
AMP2+ERY1+STR1+DOX1+TMP2,AMP2+ERY1+STR1+TMP2,AMP+ERY+STR+TMP,0.90174,0.73868,Antagonistic
AMP2+ERY1+STR1+DOX1+TMP3,AMP2+ERY1+STR1+TMP3,AMP+ERY+STR+TMP,0.8705,0.65096,Antagonistic
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+ERY1+STR2+TMP1,AMP+ERY+STR+TMP,-0.38417,0.40505,Additive
AMP2+ERY1+STR2+DOX1+TMP2,AMP2+ERY1+STR2+TMP2,AMP+ERY+STR+TMP,-0.20428,0.46193,Additive
AMP2+ERY1+STR2+DOX1+TMP3,AMP2+ERY1+STR2+TMP3,AMP+ERY+STR+TMP,-1,0,Synergy
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+ERY1+STR3+TMP1,AMP+ERY+STR+TMP,-0.47321,0.34649,Additive
AMP2+ERY1+STR3+DOX1+TMP2,AMP2+ERY1+STR3+TMP2,AMP+ERY+STR+TMP,-0.11231,0.51532,Additive
AMP2+ERY1+STR3+DOX1+TMP3,AMP2+ERY1+STR3+TMP3,AMP+ERY+STR+TMP,0.89091,0.65414,Antagonistic
AMP2+ERY2+STR1+DOX1+TMP1,AMP2+ERY2+STR1+TMP1,AMP+ERY+STR+TMP,-1,0,Synergy
AMP2+ERY2+STR1+DOX1+TMP2,AMP2+ERY2+STR1+TMP2,AMP+ERY+STR+TMP,-0.54693,0.26302,Synergy
AMP2+ERY2+STR1+DOX1+TMP3,AMP2+ERY2+STR1+TMP3,AMP+ERY+STR+TMP,-0.56204,0.22573,Synergy
AMP2+ERY2+STR2+DOX1+TMP1,AMP2+ERY2+STR2+TMP1,AMP+ERY+STR+TMP,-0.49703,0.33082,Additive
AMP2+ERY2+STR2+DOX1+TMP2,AMP2+ERY2+STR2+TMP2,AMP+ERY+STR+TMP,-0.67555,0.18835,Synergy
AMP2+ERY2+STR2+DOX1+TMP3,AMP2+ERY2+STR2+TMP3,AMP+ERY+STR+TMP,0.24231,0.55314,Additive
AMP2+ERY2+STR3+DOX1+TMP1,AMP2+ERY2+STR3+TMP1,AMP+ERY+STR+TMP,-0.71169,0.18963,Synergy
AMP2+ERY2+STR3+DOX1+TMP2,AMP2+ERY2+STR3+TMP2,AMP+ERY+STR+TMP,-0.68903,0.18053,Synergy
AMP2+ERY2+STR3+DOX1+TMP3,AMP2+ERY2+STR3+TMP3,AMP+ERY+STR+TMP,-0.68746,0.16109,Synergy
AMP2+ERY3+STR1+DOX1+TMP1,AMP2+ERY3+STR1+TMP1,AMP+ERY+STR+TMP,-1,0,Synergy
AMP2+ERY3+STR1+DOX1+TMP2,AMP2+ERY3+STR1+TMP2,AMP+ERY+STR+TMP,-1,0,Synergy
AMP2+ERY3+STR1+DOX1+TMP3,AMP2+ERY3+STR1+TMP3,AMP+ERY+STR+TMP,-0.35849,0.3255,Additive
AMP2+ERY3+STR2+DOX1+TMP1,AMP2+ERY3+STR2+TMP1,AMP+ERY+STR+TMP,-0.57016,0.27833,Synergy
AMP2+ERY3+STR2+DOX1+TMP2,AMP2+ERY3+STR2+TMP2,AMP+ERY+STR+TMP,-0.46557,0.30543,Additive
AMP2+ERY3+STR2+DOX1+TMP3,AMP2+ERY3+STR2+TMP3,AMP+ERY+STR+TMP,-0.55648,0.22504,Synergy
AMP2+ERY3+STR3+DOX1+TMP1,AMP2+ERY3+STR3+TMP1,AMP+ERY+STR+TMP,-0.77432,0.14613,Synergy
AMP2+ERY3+STR3+DOX1+TMP2,AMP2+ERY3+STR3+TMP2,AMP+ERY+STR+TMP,-0.71274,0.16417,Synergy
AMP2+ERY3+STR3+DOX1+TMP3,AMP2+ERY3+STR3+TMP3,AMP+ERY+STR+TMP,-0.68209,0.16131,Synergy
AMP3+ERY1+STR1+DOX1+TMP1,AMP3+DOX1+ERY1+STR1,AMP+DOX+ERY+STR,-0.18804,0.71776,Additive
AMP3+ERY1+STR2+DOX1+TMP1,AMP3+DOX1+ERY1+STR2,AMP+DOX+ERY+STR,-0.2071,0.7009,Additive
AMP3+ERY1+STR3+DOX1+TMP1,AMP3+DOX1+ERY1+STR3,AMP+DOX+ERY+STR,-0.37457,0.55287,Additive
AMP3+ERY1+STR1+DOX1+TMP1,AMP3+DOX1+ERY1+TMP1,AMP+DOX+ERY+TMP,1.5373,0.90985,Antagonistic Suppression
AMP3+ERY1+STR1+DOX1+TMP2,AMP3+DOX1+ERY1+TMP2,AMP+DOX+ERY+TMP,2.2907,0.86911,Antagonistic Suppression
AMP3+ERY1+STR1+DOX1+TMP3,AMP3+DOX1+ERY1+TMP3,AMP+DOX+ERY+TMP,4.3008,0.92815,Antagonistic Suppression
AMP3+ERY2+STR1+DOX1+TMP1,AMP3+DOX1+ERY2+STR1,AMP+DOX+ERY+STR,-0.22832,0.68215,Additive
AMP3+ERY2+STR2+DOX1+TMP1,AMP3+DOX1+ERY2+STR2,AMP+DOX+ERY+STR,-0.42199,0.51095,Additive
AMP3+ERY2+STR3+DOX1+TMP1,AMP3+DOX1+ERY2+STR3,AMP+DOX+ERY+STR,-0.27725,0.63889,Additive
AMP3+ERY2+STR1+DOX1+TMP1,AMP3+DOX1+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.27108,0.55186,Additive
AMP3+ERY2+STR1+DOX1+TMP2,AMP3+DOX1+ERY2+TMP2,AMP+DOX+ERY+TMP,-0.48056,0.34709,Additive
AMP3+ERY2+STR1+DOX1+TMP3,AMP3+DOX1+ERY2+TMP3,AMP+DOX+ERY+TMP,-0.39872,0.35672,Additive
AMP3+ERY3+STR1+DOX1+TMP1,AMP3+DOX1+ERY3+STR1,AMP+DOX+ERY+STR,-0.32203,0.59,Additive
AMP3+ERY3+STR2+DOX1+TMP1,AMP3+DOX1+ERY3+STR2,AMP+DOX+ERY+STR,-0.37648,0.54261,Additive
AMP3+ERY3+STR3+DOX1+TMP1,AMP3+DOX1+ERY3+STR3,AMP+DOX+ERY+STR,-0.62588,0.32557,Synergy
AMP3+ERY3+STR1+DOX1+TMP1,AMP3+DOX1+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.61429,0.28748,Synergy
AMP3+ERY3+STR1+DOX1+TMP2,AMP3+DOX1+ERY3+TMP2,AMP+DOX+ERY+TMP,-0.47009,0.34859,Additive
AMP3+ERY3+STR1+DOX1+TMP3,AMP3+DOX1+ERY3+TMP3,AMP+DOX+ERY+TMP,-0.42161,0.3378,Additive
AMP3+ERY1+STR1+DOX1+TMP1,AMP3+DOX1+STR1+TMP1,AMP+DOX+STR+TMP,0.71595,0.82823,Antagonistic
AMP3+ERY1+STR1+DOX1+TMP2,AMP3+DOX1+STR1+TMP2,AMP+DOX+STR+TMP,-0.19186,0.54001,Additive
AMP3+ERY1+STR1+DOX1+TMP3,AMP3+DOX1+STR1+TMP3,AMP+DOX+STR+TMP,-0.11994,0.52211,Additive
AMP3+ERY1+STR2+DOX1+TMP1,AMP3+DOX1+STR2+TMP1,AMP+DOX+STR+TMP,-0.67651,0.24491,Synergy
AMP3+ERY1+STR2+DOX1+TMP2,AMP3+DOX1+STR2+TMP2,AMP+DOX+STR+TMP,-0.41251,0.39257,Additive
AMP3+ERY1+STR2+DOX1+TMP3,AMP3+DOX1+STR2+TMP3,AMP+DOX+STR+TMP,-0.47656,0.31054,Additive
AMP3+ERY1+STR3+DOX1+TMP1,AMP3+DOX1+STR3+TMP1,AMP+DOX+STR+TMP,-0.67741,0.24423,Synergy
AMP3+ERY1+STR3+DOX1+TMP2,AMP3+DOX1+STR3+TMP2,AMP+DOX+STR+TMP,-0.65233,0.23231,Synergy
AMP3+ERY1+STR3+DOX1+TMP3,AMP3+DOX1+STR3+TMP3,AMP+DOX+STR+TMP,-0.58177,0.24812,Synergy
AMP3+ERY1+STR1+DOX2+TMP1,AMP3+DOX2+ERY1+STR1,AMP+DOX+ERY+STR,-0.04156,0.84724,Additive
AMP3+ERY1+STR2+DOX2+TMP1,AMP3+DOX2+ERY1+STR2,AMP+DOX+ERY+STR,-0.13432,0.76524,Additive
AMP3+ERY1+STR3+DOX2+TMP1,AMP3+DOX2+ERY1+STR3,AMP+DOX+ERY+STR,-0.35568,0.56957,Additive
AMP3+ERY1+STR1+DOX2+TMP1,AMP3+DOX2+ERY1+TMP1,AMP+DOX+ERY+TMP,1.292,0.88547,Antagonistic
AMP3+ERY1+STR1+DOX2+TMP2,AMP3+DOX2+ERY1+TMP2,AMP+DOX+ERY+TMP,3.1124,0.94118,Antagonistic Suppression
AMP3+ERY1+STR1+DOX2+TMP3,AMP3+DOX2+ERY1+TMP3,AMP+DOX+ERY+TMP,4.0658,0.90985,Antagonistic Suppression
AMP3+ERY2+STR1+DOX2+TMP1,AMP3+DOX2+ERY2+STR1,AMP+DOX+ERY+STR,-0.07838,0.81469,Additive
AMP3+ERY2+STR2+DOX2+TMP1,AMP3+DOX2+ERY2+STR2,AMP+DOX+ERY+STR,-0.56413,0.3853,Synergy
AMP3+ERY2+STR3+DOX2+TMP1,AMP3+DOX2+ERY2+STR3,AMP+DOX+ERY+STR,-0.72354,0.24439,Synergy
AMP3+ERY2+STR1+DOX2+TMP1,AMP3+DOX2+ERY2+TMP1,AMP+DOX+ERY+TMP,-0.08545,0.6924,Additive
AMP3+ERY2+STR1+DOX2+TMP2,AMP3+DOX2+ERY2+TMP2,AMP+DOX+ERY+TMP,2.7284,0.9075,Antagonistic Suppression
AMP3+ERY2+STR1+DOX2+TMP3,AMP3+DOX2+ERY2+TMP3,AMP+DOX+ERY+TMP,4.7589,0.96383,Antagonistic Suppression
AMP3+ERY3+STR1+DOX2+TMP1,AMP3+DOX2+ERY3+STR1,AMP+DOX+ERY+STR,-0.274,0.6318,Additive
AMP3+ERY3+STR2+DOX2+TMP1,AMP3+DOX2+ERY3+STR2,AMP+DOX+ERY+STR,-0.18189,0.71196,Additive
AMP3+ERY3+STR3+DOX2+TMP1,AMP3+DOX2+ERY3+STR3,AMP+DOX+ERY+STR,-0.73231,0.23295,Synergy
AMP3+ERY3+STR1+DOX2+TMP1,AMP3+DOX2+ERY3+TMP1,AMP+DOX+ERY+TMP,-0.51038,0.36493,Synergy
AMP3+ERY3+STR1+DOX2+TMP2,AMP3+DOX2+ERY3+TMP2,AMP+DOX+ERY+TMP,-0.36782,0.41587,Additive
AMP3+ERY3+STR1+DOX2+TMP3,AMP3+DOX2+ERY3+TMP3,AMP+DOX+ERY+TMP,-0.02724,0.56813,Additive
AMP3+ERY1+STR1+DOX2+TMP1,AMP3+DOX2+STR1+TMP1,AMP+DOX+STR+TMP,-0.36807,0.47843,Additive
AMP3+ERY1+STR1+DOX2+TMP2,AMP3+DOX2+STR1+TMP2,AMP+DOX+STR+TMP,-0.55028,0.30051,Synergy
AMP3+ERY1+STR1+DOX2+TMP3,AMP3+DOX2+STR1+TMP3,AMP+DOX+STR+TMP,-0.09563,0.53653,Additive
AMP3+ERY1+STR2+DOX2+TMP1,AMP3+DOX2+STR2+TMP1,AMP+DOX+STR+TMP,-0.60271,0.30078,Synergy
AMP3+ERY1+STR2+DOX2+TMP2,AMP3+DOX2+STR2+TMP2,AMP+DOX+STR+TMP,-0.57498,0.284,Synergy
AMP3+ERY1+STR2+DOX2+TMP3,AMP3+DOX2+STR2+TMP3,AMP+DOX+STR+TMP,-0.43148,0.33728,Additive
AMP3+ERY1+STR3+DOX2+TMP1,AMP3+DOX2+STR3+TMP1,AMP+DOX+STR+TMP,-0.69756,0.22897,Synergy
AMP3+ERY1+STR3+DOX2+TMP2,AMP3+DOX2+STR3+TMP2,AMP+DOX+STR+TMP,-0.689,0.20781,Synergy
AMP3+ERY1+STR3+DOX2+TMP3,AMP3+DOX2+STR3+TMP3,AMP+DOX+STR+TMP,-0.67741,0.19138,Synergy
AMP3+ERY1+STR1+DOX3+TMP1,AMP3+DOX3+ERY1+STR1,AMP+DOX+ERY+STR,-0.13655,0.76327,Additive
AMP3+ERY1+STR2+DOX3+TMP1,AMP3+DOX3+ERY1+STR2,AMP+DOX+ERY+STR,-0.29934,0.61937,Additive
AMP3+ERY1+STR3+DOX3+TMP1,AMP3+DOX3+ERY1+STR3,AMP+DOX+ERY+STR,-0.49333,0.44789,Additive
