AMP1+ERY1+STR1+FUS1+DOX3,DOX3+STR1,DOX+STR,-0.22771,0.77229,Additive
AMP1+ERY1+STR1+FUS1+DOX1,ERY1+FUS1,ERY+FUS,-0.28296,0.70086,Additive
AMP1+ERY1+STR3+FUS1+DOX1,FUS1+STR3,FUS+STR,-0.09755,0.88209,Additive
AMP1+ERY1+STR1+FUS2+DOX1,FUS2+STR1,FUS+STR,-0.16294,0.76601,Additive
AMP1+ERY1+STR2+FUS2+DOX1,FUS2+STR2,FUS+STR,-0.04522,0.87375,Additive
AMP1+ERY3+STR1+FUS1+TMP1,AMP1+ERY3,AMP+ERY,-0.18062,0.81938,Additive
AMP1+ERY1+STR1+FUS1+TMP1,AMP1+FUS1,AMP+FUS,-1,0,Synergy
AMP1+ERY1+STR1+FUS2+TMP1,AMP1+FUS2,AMP+FUS,-0.81508,0.18492,Synergy
AMP1+ERY1+STR1+FUS3+TMP1,AMP1+FUS3,AMP+FUS,-0.14961,0.85039,Additive
AMP1+ERY1+STR1+FUS1+TMP1,AMP1+STR1,AMP+STR,-0.59769,0.40231,Synergy
AMP1+ERY1+STR2+FUS1+TMP1,AMP1+STR2,AMP+STR,-0.50229,0.49771,Synergy
AMP1+ERY1+STR3+FUS1+TMP1,AMP1+STR3,AMP+STR,-0.36694,0.63306,Additive
AMP2+ERY3+STR1+FUS1+TMP1,AMP2+ERY3,AMP+ERY,-0.09995,0.85478,Additive
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+FUS1,AMP+FUS,-0.52879,0.44365,Synergy
AMP2+ERY1+STR1+FUS2+TMP1,AMP2+FUS2,AMP+FUS,-0.35816,0.60956,Additive
AMP2+ERY1+STR1+FUS3+TMP1,AMP2+FUS3,AMP+FUS,-0.51059,0.46479,Synergy
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+STR1,AMP+STR,-1,0,Synergy
AMP2+ERY1+STR2+FUS1+TMP1,AMP2+STR2,AMP+STR,-0.7151,0.27057,Synergy
AMP2+ERY1+STR3+FUS1+TMP1,AMP2+STR3,AMP+STR,-0.393,0.57647,Additive
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+TMP1,AMP+TMP,-0.4745,0.49907,Additive
AMP2+ERY1+STR1+FUS1+TMP2,AMP2+TMP2,AMP+TMP,-0.60808,0.37221,Synergy
AMP2+ERY1+STR1+FUS1+TMP3,AMP2+TMP3,AMP+TMP,-0.66616,0.31705,Synergy
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+FUS1,AMP+FUS,-0.84334,0.15531,Synergy
AMP3+ERY1+STR1+FUS2+TMP1,AMP3+FUS2,AMP+FUS,-0.45146,0.54854,Additive
AMP3+ERY1+STR1+FUS3+TMP1,AMP3+FUS3,AMP+FUS,-0.47744,0.52256,Additive
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+STR1,AMP+STR,-0.43326,0.56674,Additive
AMP3+ERY1+STR2+FUS1+TMP1,AMP3+STR2,AMP+STR,-0.27052,0.72948,Additive
AMP3+ERY1+STR3+FUS1+TMP1,AMP3+STR3,AMP+STR,-0.4496,0.5504,Additive
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+TMP1,AMP+TMP,-0.53861,0.46139,Synergy
AMP3+ERY1+STR1+FUS1+TMP2,AMP3+TMP2,AMP+TMP,-0.62948,0.37052,Synergy
AMP3+ERY1+STR1+FUS1+TMP3,AMP3+TMP3,AMP+TMP,-0.68375,0.31625,Synergy
AMP1+ERY1+STR1+FUS1+TMP3,ERY1+TMP3,ERY+TMP,-0.28391,0.71609,Additive
AMP1+ERY2+STR1+FUS1+TMP1,ERY2+FUS1,ERY+FUS,-0.16786,0.82497,Additive
AMP1+ERY2+STR1+FUS2+TMP1,ERY2+FUS2,ERY+FUS,-0.11507,0.88493,Additive
AMP1+ERY2+STR1+FUS3+TMP1,ERY2+FUS3,ERY+FUS,-0.17236,0.82764,Additive
AMP1+ERY2+STR2+FUS1+TMP1,ERY2+STR2,ERY+STR,-0.33071,0.66929,Additive
AMP1+ERY2+STR3+FUS1+TMP1,ERY2+STR3,ERY+STR,-0.14207,0.85793,Additive
AMP1+ERY2+STR1+FUS1+TMP3,ERY2+TMP3,ERY+TMP,-0.21116,0.78884,Additive
AMP1+ERY3+STR1+FUS3+TMP1,ERY3+FUS3,ERY+FUS,-0.24557,0.75443,Additive
AMP1+ERY3+STR1+FUS1+TMP1,ERY3+STR1,ERY+STR,-0.14502,0.85498,Additive
AMP1+ERY3+STR2+FUS1+TMP1,ERY3+STR2,ERY+STR,-0.14936,0.85064,Additive
AMP1+ERY3+STR3+FUS1+TMP1,ERY3+STR3,ERY+STR,-0.10793,0.89207,Additive
AMP1+ERY3+STR1+FUS1+TMP1,ERY3+TMP1,ERY+TMP,-0.32693,0.67307,Additive
AMP1+ERY3+STR1+FUS1+TMP2,ERY3+TMP2,ERY+TMP,-0.42247,0.57753,Additive
AMP1+ERY3+STR1+FUS1+TMP3,ERY3+TMP3,ERY+TMP,-0.479,0.521,Additive
AMP1+ERY1+STR3+FUS1+TMP1,FUS1+STR3,FUS+STR,-0.21113,0.78207,Additive
AMP1+ERY1+STR2+FUS3+TMP1,FUS3+STR2,FUS+STR,-0.13793,0.86207,Additive
AMP1+ERY1+STR1+FUS3+TMP3,FUS3+TMP3,FUS+TMP,-0.17634,0.82366,Additive
AMP1+ERY1+STR3+FUS1+TMP2,STR3+TMP2,STR+TMP,-0.1957,0.8043,Additive
AMP1+ERY1+STR3+FUS1+TMP3,STR3+TMP3,STR+TMP,-0.18619,0.81381,Additive
AMP1+FOX1+CPR1+DOX1+TMP1,AMP1+CPR1,AMP+CPR,4.2314,0.8604,Antagonistic Suppression
AMP1+FOX1+CPR2+DOX1+TMP1,AMP1+CPR2,AMP+CPR,0.03043,0.6178,Additive
AMP1+FOX1+CPR3+DOX1+TMP1,AMP1+CPR3,AMP+CPR,5.9919,0.7303,Antagonistic Suppression
AMP1+FOX1+CPR1+DOX1+TMP1,AMP1+DOX1,AMP+DOX,4.0241,0.77067,Antagonistic Suppression
AMP1+FOX1+CPR1+DOX2+TMP1,AMP1+DOX2,AMP+DOX,7.6823,0.86934,Antagonistic Suppression
AMP1+FOX1+CPR1+DOX3+TMP1,AMP1+DOX3,AMP+DOX,6.2407,0.83537,Antagonistic Suppression
AMP1+FOX1+CPR1+DOX1+TMP1,AMP1+FOX1,AMP+FOX,-0.08143,0.52521,Additive
AMP1+FOX2+CPR1+DOX1+TMP1,AMP1+FOX2,AMP+FOX,2.8985,0.65177,Antagonistic Suppression
AMP1+FOX3+CPR1+DOX1+TMP1,AMP1+FOX3,AMP+FOX,7.3769,0.8418,Antagonistic Suppression
AMP1+FOX1+CPR1+DOX1+TMP2,AMP1+TMP2,AMP+TMP,Inf,0.89059,Antagonistic Suppression
AMP2+FOX1+CPR1+DOX1+TMP1,AMP2+CPR1,AMP+CPR,1.0733,0.89901,Antagonistic
AMP2+FOX1+CPR2+DOX1+TMP1,AMP2+CPR2,AMP+CPR,0.54501,0.88148,Antagonistic
AMP2+FOX1+CPR1+DOX1+TMP1,AMP2+FOX1,AMP+FOX,-0.3099,0.55338,Additive
AMP2+FOX2+CPR1+DOX1+TMP1,AMP2+FOX2,AMP+FOX,-0.24624,0.66678,Additive
AMP2+FOX3+CPR1+DOX1+TMP1,AMP2+FOX3,AMP+FOX,-0.12002,0.74794,Additive
AMP2+FOX1+CPR1+DOX1+TMP2,AMP2+TMP2,AMP+TMP,-0.02237,0.87476,Additive
AMP2+FOX1+CPR1+DOX1+TMP3,AMP2+TMP3,AMP+TMP,-0.01309,0.88306,Additive
AMP3+FOX1+CPR1+DOX1+TMP1,AMP3+CPR1,AMP+CPR,2.4139,0.92729,Antagonistic Suppression
AMP3+FOX1+CPR2+DOX1+TMP1,AMP3+CPR2,AMP+CPR,4.6044,0.89928,Antagonistic Suppression
AMP3+FOX1+CPR1+DOX2+TMP1,AMP3+DOX2,AMP+DOX,2.3631,0.86408,Antagonistic Suppression
AMP3+FOX1+CPR1+DOX3+TMP1,AMP3+DOX3,AMP+DOX,-0.40561,0.45,Additive
AMP3+FOX1+CPR1+DOX1+TMP1,AMP3+FOX1,AMP+FOX,-0.16158,0.60455,Additive
AMP3+FOX2+CPR1+DOX1+TMP1,AMP3+FOX2,AMP+FOX,-0.04625,0.75863,Additive
AMP3+FOX3+CPR1+DOX1+TMP1,AMP3+FOX3,AMP+FOX,2.9301,0.88236,Antagonistic Suppression
AMP3+FOX1+CPR1+DOX1+TMP1,AMP3+TMP1,AMP+TMP,-0.51469,0.36928,Synergy
AMP3+FOX1+CPR1+DOX1+TMP2,AMP3+TMP2,AMP+TMP,-0.56596,0.34922,Synergy
AMP3+FOX1+CPR1+DOX1+TMP3,AMP3+TMP3,AMP+TMP,-0.58987,0.32998,Synergy
AMP1+FOX1+CPR1+DOX1+TMP1,CPR1+DOX1,CPR+DOX,0.67627,0.87227,Antagonistic
AMP1+FOX1+CPR1+DOX2+TMP1,CPR1+DOX2,CPR+DOX,0.88514,0.88657,Antagonistic
AMP1+FOX1+CPR1+DOX3+TMP1,CPR1+DOX3,CPR+DOX,0.67809,0.87518,Antagonistic
AMP1+FOX1+CPR1+DOX1+TMP1,CPR1+FOX1,CPR+FOX,0.26161,0.82375,Additive
AMP1+FOX1+CPR2+DOX1+TMP1,CPR2+FOX1,CPR+FOX,-0.04981,0.82375,Additive
AMP1+FOX1+CPR2+DOX1+TMP3,CPR2+TMP3,CPR+TMP,-0.11998,0.85128,Additive
AMP1+FOX1+CPR3+DOX1+TMP1,CPR3+FOX1,CPR+FOX,-0.03262,0.84183,Additive
AMP1+FOX1+CPR3+DOX1+TMP1,CPR3+TMP1,CPR+TMP,-0.19054,0.74335,Additive
AMP1+FOX1+CPR3+DOX1+TMP2,CPR3+TMP2,CPR+TMP,-0.6368,0.35267,Synergy
AMP1+FOX1+CPR3+DOX1+TMP3,CPR3+TMP3,CPR+TMP,-0.6169,0.37199,Synergy
AMP1+FOX3+CPR1+DOX3+TMP1,DOX3+FOX3,DOX+FOX,-0.16787,0.74379,Additive
AMP1+FOX1+CPR1+DOX3+TMP3,DOX3+TMP3,DOX+TMP,-0.23375,0.72102,Additive
AMP1+FOX2+CPR1+DOX1+TMP3,FOX2+TMP3,FOX+TMP,-0.11628,0.87368,Additive
AMP1+FOX3+CPR1+DOX1+TMP1,FOX3+TMP1,FOX+TMP,-0.5374,0.41559,Synergy
AMP1+FOX3+CPR1+DOX1+TMP2,FOX3+TMP2,FOX+TMP,-0.71968,0.26628,Synergy
AMP1+FOX3+CPR1+DOX1+TMP3,FOX3+TMP3,FOX+TMP,-0.7241,0.26208,Synergy
AMP1+FOX1+ERY1+CPR3+DOX1,AMP1+CPR3,AMP+CPR,-0.10978,0.86159,Additive
AMP1+FOX1+ERY1+CPR1+DOX1,AMP1+DOX1,AMP+DOX,-0.25562,0.73929,Additive
AMP1+FOX1+ERY1+CPR1+DOX2,AMP1+DOX2,AMP+DOX,-0.38309,0.60695,Additive
AMP1+FOX1+ERY1+CPR1+DOX3,AMP1+DOX3,AMP+DOX,-0.26545,0.61392,Additive
AMP1+FOX1+ERY1+CPR1+DOX1,AMP1+FOX1,AMP+FOX,-0.10804,0.89196,Additive
AMP2+FOX1+ERY1+CPR1+DOX2,AMP2+DOX2,AMP+DOX,-0.39722,0.59304,Additive
AMP2+FOX1+ERY1+CPR1+DOX3,AMP2+DOX3,AMP+DOX,-0.25329,0.62408,Additive
AMP2+FOX2+ERY1+CPR1+DOX1,AMP2+FOX2,AMP+FOX,-0.13033,0.84737,Additive
AMP3+FOX1+ERY1+CPR1+DOX2,AMP3+DOX2,AMP+DOX,-0.09739,0.88684,Additive
AMP3+FOX1+ERY1+CPR1+DOX1,AMP3+FOX1,AMP+FOX,-0.25514,0.74386,Additive
AMP3+FOX3+ERY1+CPR1+DOX1,AMP3+FOX3,AMP+FOX,-0.27481,0.72421,Additive
AMP1+FOX2+ERY1+CPR1+DOX1,CPR1+FOX2,CPR+FOX,-0.1467,0.83142,Additive
AMP1+FOX1+ERY2+CPR2+DOX1,CPR2+ERY2,CPR+ERY,-0.16843,0.81747,Additive
AMP1+FOX1+ERY3+CPR2+DOX1,CPR2+ERY3,CPR+ERY,-0.11405,0.87093,Additive
AMP1+FOX2+ERY1+CPR2+DOX1,CPR2+FOX2,CPR+FOX,-0.1305,0.83284,Additive
AMP1+FOX1+ERY1+CPR3+DOX2,CPR3+DOX2,CPR+DOX,-0.06086,0.89425,Additive
AMP1+FOX1+ERY1+CPR3+DOX3,CPR3+DOX3,CPR+DOX,0.05219,0.8103,Additive
AMP1+FOX1+ERY2+CPR3+DOX1,CPR3+ERY2,CPR+ERY,-0.14536,0.82715,Additive
AMP1+FOX1+ERY3+CPR3+DOX1,CPR3+ERY3,CPR+ERY,-0.1339,0.83825,Additive
AMP1+FOX2+ERY1+CPR3+DOX1,CPR3+FOX2,CPR+FOX,-0.14756,0.80387,Additive
AMP1+FOX3+ERY1+CPR3+DOX1,CPR3+FOX3,CPR+FOX,-0.08362,0.88691,Additive
AMP1+FOX2+ERY1+CPR1+DOX1,DOX1+FOX2,DOX+FOX,-0.07951,0.89076,Additive
AMP1+FOX3+ERY1+CPR1+DOX1,DOX1+FOX3,DOX+FOX,-0.16458,0.82971,Additive
AMP1+FOX1+ERY2+CPR1+DOX2,DOX2+ERY2,DOX+ERY,-0.14258,0.84357,Additive
AMP1+FOX1+ERY3+CPR1+DOX2,DOX2+ERY3,DOX+ERY,-0.11366,0.87202,Additive
AMP1+FOX2+ERY1+CPR1+DOX2,DOX2+FOX2,DOX+FOX,-0.09106,0.87133,Additive
AMP1+FOX1+ERY2+CPR1+DOX3,DOX3+ERY2,DOX+ERY,-0.01368,0.82434,Additive
AMP1+FOX1+ERY3+CPR1+DOX3,DOX3+ERY3,DOX+ERY,-0.04033,0.80207,Additive
AMP1+FOX2+ERY1+CPR1+DOX3,DOX3+FOX2,DOX+FOX,1.7827,0.85255,Antagonistic Suppression
AMP1+FOX3+ERY1+CPR1+DOX3,DOX3+FOX3,DOX+FOX,-0.09168,0.75915,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,AMP1+CPR1,AMP+CPR,-0.29588,0.52938,Additive
AMP1+FOX1+ERY1+CPR2+TMP1,AMP1+CPR2,AMP+CPR,1.0014,0.78513,Antagonistic
AMP1+FOX1+ERY1+CPR3+TMP1,AMP1+CPR3,AMP+CPR,Inf,0.83723,Antagonistic Suppression
AMP1+FOX1+ERY1+CPR1+TMP1,AMP1+ERY1,AMP+ERY,-0.09998,0.66681,Additive
AMP1+FOX1+ERY2+CPR1+TMP1,AMP1+ERY2,AMP+ERY,-0.01654,0.77211,Additive
AMP1+FOX1+ERY3+CPR1+TMP1,AMP1+ERY3,AMP+ERY,Inf,0.80751,Antagonistic Suppression
AMP1+FOX1+ERY1+CPR1+TMP1,AMP1+FOX1,AMP+FOX,-0.40125,0.42945,Additive
AMP1+FOX2+ERY1+CPR1+TMP1,AMP1+FOX2,AMP+FOX,-0.38885,0.47981,Additive
AMP1+FOX3+ERY1+CPR1+TMP1,AMP1+FOX3,AMP+FOX,Inf,0.81526,Antagonistic Suppression
AMP1+FOX1+ERY1+CPR1+TMP1,AMP1+TMP1,AMP+TMP,1.9886,0.87446,Antagonistic Suppression
AMP1+FOX1+ERY1+CPR1+TMP2,AMP1+TMP2,AMP+TMP,1.9571,0.92315,Antagonistic Suppression
AMP2+FOX1+ERY1+CPR1+TMP1,AMP2+CPR1,AMP+CPR,0.08735,0.85371,Additive
AMP2+FOX1+ERY1+CPR2+TMP1,AMP2+CPR2,AMP+CPR,-0.50658,0.42323,Synergy
AMP2+FOX1+ERY1+CPR3+TMP1,AMP2+CPR3,AMP+CPR,-0.66052,0.30147,Synergy
AMP2+FOX1+ERY1+CPR1+TMP1,AMP2+ERY1,AMP+ERY,0.42701,0.85939,Additive
AMP2+FOX1+ERY2+CPR1+TMP1,AMP2+ERY2,AMP+ERY,Inf,0.89481,Antagonistic Suppression
AMP2+FOX1+ERY1+CPR1+TMP1,AMP2+FOX1,AMP+FOX,-0.48987,0.41388,Additive
AMP2+FOX2+ERY1+CPR1+TMP1,AMP2+FOX2,AMP+FOX,-0.25374,0.66271,Additive
AMP2+FOX3+ERY1+CPR1+TMP1,AMP2+FOX3,AMP+FOX,-0.14737,0.75717,Additive
AMP2+FOX1+ERY1+CPR1+TMP1,AMP2+TMP1,AMP+TMP,-0.24988,0.58944,Additive
AMP2+FOX1+ERY1+CPR1+TMP2,AMP2+TMP2,AMP+TMP,2.4764,0.9512,Antagonistic Suppression
AMP2+FOX1+ERY1+CPR1+TMP3,AMP2+TMP3,AMP+TMP,-0.50421,0.41788,Synergy
AMP3+FOX1+ERY1+CPR1+TMP1,AMP3+FOX1,AMP+FOX,-0.32505,0.6044,Additive
AMP3+FOX2+ERY1+CPR1+TMP1,AMP3+FOX2,AMP+FOX,-0.2582,0.72708,Additive
AMP3+FOX1+ERY1+CPR1+TMP2,AMP3+TMP2,AMP+TMP,1.4865,0.82416,Antagonistic Suppression
AMP3+FOX1+ERY1+CPR1+TMP3,AMP3+TMP3,AMP+TMP,-0.38873,0.56866,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,CPR1+FOX1,CPR+FOX,-0.01558,0.86125,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,CPR1+TMP1,CPR+TMP,0.53394,0.86739,Antagonistic
AMP1+FOX1+ERY1+CPR2+TMP1,CPR2+ERY1,CPR+ERY,-0.04626,0.86933,Additive
AMP1+FOX1+ERY1+CPR2+TMP1,CPR2+FOX1,CPR+FOX,0.1392,0.88676,Additive
AMP1+FOX1+ERY1+CPR2+TMP1,CPR2+TMP1,CPR+TMP,0.97394,0.88407,Antagonistic
AMP1+FOX1+ERY1+CPR2+TMP3,CPR2+TMP3,CPR+TMP,-0.16523,0.76528,Additive
AMP1+FOX1+ERY1+CPR3+TMP1,CPR3+ERY1,CPR+ERY,-0.17991,0.7739,Additive
AMP1+FOX1+ERY2+CPR3+TMP1,CPR3+ERY2,CPR+ERY,-0.15953,0.84047,Additive
AMP1+FOX2+ERY1+CPR3+TMP1,CPR3+FOX2,CPR+FOX,-0.30327,0.69673,Additive
AMP1+FOX1+ERY1+CPR3+TMP1,CPR3+TMP1,CPR+TMP,-0.1232,0.77584,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,ERY1+FOX1,ERY+FOX,-0.04996,0.81906,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,ERY1+TMP1,ERY+TMP,-0.01836,0.8197,Additive
AMP1+FOX1+ERY1+CPR1+TMP2,ERY1+TMP2,ERY+TMP,1.078,0.81987,Antagonistic
AMP1+FOX1+ERY1+CPR1+TMP3,ERY1+TMP3,ERY+TMP,-0.04885,0.85192,Additive
AMP1+FOX1+ERY2+CPR1+TMP1,ERY2+FOX1,ERY+FOX,-0.07765,0.84265,Additive
AMP1+FOX1+ERY2+CPR1+TMP1,ERY2+TMP1,ERY+TMP,-0.30624,0.61388,Additive
AMP1+FOX1+ERY2+CPR1+TMP2,ERY2+TMP2,ERY+TMP,-0.33058,0.54644,Additive
AMP1+FOX1+ERY2+CPR1+TMP3,ERY2+TMP3,ERY+TMP,-0.38639,0.58239,Additive
AMP1+FOX1+ERY3+CPR1+TMP1,ERY3+FOX1,ERY+FOX,-0.02651,0.88937,Additive
AMP1+FOX1+ERY3+CPR1+TMP2,ERY3+TMP2,ERY+TMP,-0.17021,0.67734,Additive
AMP1+FOX1+ERY3+CPR1+TMP3,ERY3+TMP3,ERY+TMP,-0.37272,0.59537,Additive
AMP1+FOX1+ERY1+CPR1+TMP1,FOX1+TMP1,FOX+TMP,-0.14029,0.69499,Additive
AMP1+FOX2+ERY1+CPR1+TMP1,FOX2+TMP1,FOX+TMP,-0.3254,0.59692,Additive
AMP1+FOX2+ERY1+CPR1+TMP2,FOX2+TMP2,FOX+TMP,-0.40308,0.48725,Additive
AMP1+FOX2+ERY1+CPR1+TMP3,FOX2+TMP3,FOX+TMP,-0.44621,0.52562,Additive
AMP1+FOX3+ERY1+CPR1+TMP2,FOX3+TMP2,FOX+TMP,-0.156,0.68894,Additive
AMP1+FOX3+ERY1+CPR1+TMP3,FOX3+TMP3,FOX+TMP,-0.41634,0.55397,Additive
AMP1+FOX1+ERY1+DOX1+TMP1,AMP1+DOX1,AMP+DOX,3.8413,0.87378,Antagonistic Suppression
AMP1+FOX1+ERY1+DOX2+TMP1,AMP1+DOX2,AMP+DOX,6.2145,0.8867,Antagonistic Suppression
AMP1+FOX1+ERY1+DOX1+TMP1,AMP1+ERY1,AMP+ERY,-0.03004,0.80073,Additive
AMP1+FOX1+ERY2+DOX1+TMP1,AMP1+ERY2,AMP+ERY,2.9284,0.77644,Antagonistic Suppression
AMP1+FOX1+ERY3+DOX1+TMP1,AMP1+ERY3,AMP+ERY,Inf,0.88296,Antagonistic Suppression
AMP1+FOX1+ERY1+DOX1+TMP1,AMP1+FOX1,AMP+FOX,-0.2603,0.60214,Additive
AMP1+FOX2+ERY1+DOX1+TMP1,AMP1+FOX2,AMP+FOX,-0.14989,0.68577,Additive
AMP1+FOX3+ERY1+DOX1+TMP1,AMP1+FOX3,AMP+FOX,Inf,0.84526,Antagonistic Suppression
AMP1+FOX1+ERY1+DOX1+TMP1,AMP1+TMP1,AMP+TMP,0.8385,0.81842,Antagonistic
AMP2+FOX1+ERY1+DOX1+TMP1,AMP2+ERY1,AMP+ERY,-0.03313,0.8848,Additive
AMP2+FOX1+ERY2+DOX1+TMP1,AMP2+ERY2,AMP+ERY,7.7283,0.88472,Antagonistic Suppression
AMP2+FOX1+ERY1+DOX1+TMP1,AMP2+FOX1,AMP+FOX,-0.17082,0.74822,Additive
AMP2+FOX2+ERY1+DOX1+TMP1,AMP2+FOX2,AMP+FOX,-0.06881,0.83269,Additive
AMP2+FOX3+ERY1+DOX1+TMP1,AMP2+FOX3,AMP+FOX,-0.09773,0.83486,Additive
AMP2+FOX1+ERY1+DOX1+TMP1,AMP2+TMP1,AMP+TMP,-0.53879,0.37519,Synergy
AMP2+FOX1+ERY1+DOX1+TMP2,AMP2+TMP2,AMP+TMP,-0.64477,0.31727,Synergy
AMP2+FOX1+ERY1+DOX1+TMP3,AMP2+TMP3,AMP+TMP,-0.65294,0.31671,Synergy
AMP3+FOX1+ERY1+DOX3+TMP1,AMP3+DOX3,AMP+DOX,-0.09499,0.85739,Additive
AMP3+FOX1+ERY1+DOX1+TMP1,AMP3+FOX1,AMP+FOX,-0.08331,0.84694,Additive
AMP3+FOX2+ERY1+DOX1+TMP1,AMP3+FOX2,AMP+FOX,-0.03446,0.88403,Additive
AMP3+FOX1+ERY1+DOX1+TMP1,AMP3+TMP1,AMP+TMP,1.1051,0.88403,Antagonistic
AMP1+FOX1+ERY1+DOX1+TMP1,DOX1+ERY1,DOX+ERY,-0.08651,0.88855,Additive
AMP1+FOX1+ERY2+DOX1+TMP1,DOX1+ERY2,DOX+ERY,32.0492,0.88995,Antagonistic Suppression
AMP1+FOX1+ERY3+DOX1+TMP1,DOX1+ERY3,DOX+ERY,-0.25631,0.73144,Additive
AMP1+FOX1+ERY1+DOX1+TMP1,DOX1+TMP1,DOX+TMP,1,0.87917,Antagonistic
AMP1+FOX1+ERY1+DOX2+TMP1,DOX2+TMP1,DOX+TMP,2.7607,0.89766,Antagonistic Suppression
AMP1+FOX1+ERY1+DOX3+TMP1,DOX3+ERY1,DOX+ERY,-0.09324,0.89678,Additive
AMP1+FOX1+ERY1+DOX1+TMP1,ERY1+FOX1,ERY+FOX,-0.08897,0.87868,Additive
AMP1+FOX1+ERY1+DOX1+TMP1,ERY1+TMP1,ERY+TMP,-0.07909,0.80073,Additive
AMP1+FOX1+ERY1+DOX1+TMP2,ERY1+TMP2,ERY+TMP,-0.0578,0.89945,Additive
AMP1+FOX1+ERY2+DOX1+TMP1,ERY2+TMP1,ERY+TMP,5.0018,0.87346,Antagonistic Suppression
AMP1+FOX1+ERY1+DOX1+TMP1,FOX1+TMP1,FOX+TMP,0.9123,0.87726,Antagonistic
AMP1+FOX2+ERY1+DOX1+TMP1,FOX2+TMP1,FOX+TMP,-0.11359,0.75314,Additive
AMP1+FOX2+ERY1+DOX1+TMP3,FOX2+TMP3,FOX+TMP,-0.13121,0.82808,Additive
AMP1+FOX3+ERY1+DOX1+TMP2,FOX3+TMP2,FOX+TMP,-0.25068,0.72328,Additive
AMP1+FOX1+FUS1+CPR1+DOX1,AMP1+CPR1,AMP+CPR,-0.44267,0.38027,Additive
AMP1+FOX1+FUS1+CPR2+DOX1,AMP1+CPR2,AMP+CPR,-0.47383,0.35901,Additive
AMP1+FOX1+FUS1+CPR3+DOX1,AMP1+CPR3,AMP+CPR,-0.57711,0.28854,Synergy
AMP1+FOX1+FUS1+CPR1+DOX1,AMP1+DOX1,AMP+DOX,-0.66437,0.229,Synergy
AMP1+FOX1+FUS1+CPR1+DOX2,AMP1+DOX2,AMP+DOX,-0.73898,0.17809,Synergy
AMP1+FOX1+FUS1+CPR1+DOX3,AMP1+DOX3,AMP+DOX,-0.64028,0.24165,Synergy
AMP1+FOX1+FUS1+CPR1+DOX1,AMP1+FOX1,AMP+FOX,-0.08468,0.62453,Additive
AMP1+FOX2+FUS1+CPR1+DOX1,AMP1+FOX2,AMP+FOX,-0.48281,0.33721,Additive
AMP1+FOX3+FUS1+CPR1+DOX1,AMP1+FOX3,AMP+FOX,-0.21009,0.51645,Additive
AMP1+FOX1+FUS1+CPR1+DOX1,AMP1+FUS1,AMP+FUS,-0.17107,0.56558,Additive
AMP1+FOX1+FUS2+CPR1+DOX1,AMP1+FUS2,AMP+FUS,2.3646,0.77514,Antagonistic Suppression
AMP1+FOX1+FUS3+CPR1+DOX1,AMP1+FUS3,AMP+FUS,2.0424,0.90291,Antagonistic Suppression
AMP2+FOX1+FUS1+CPR1+DOX1,AMP2+CPR1,AMP+CPR,Inf,0.85248,Antagonistic Suppression
AMP2+FOX1+FUS1+CPR2+DOX1,AMP2+CPR2,AMP+CPR,-0.63757,0.29718,Synergy
AMP2+FOX1+FUS1+CPR3+DOX1,AMP2+CPR3,AMP+CPR,-0.74519,0.20894,Synergy
AMP2+FOX1+FUS1+CPR1+DOX1,AMP2+DOX1,AMP+DOX,-0.76832,0.18997,Synergy
AMP2+FOX1+FUS1+CPR1+DOX2,AMP2+DOX2,AMP+DOX,-0.77413,0.18521,Synergy
AMP2+FOX1+FUS1+CPR1+DOX3,AMP2+DOX3,AMP+DOX,-0.79939,0.16196,Synergy
AMP2+FOX1+FUS1+CPR1+DOX1,AMP2+FOX1,AMP+FOX,-0.41233,0.48187,Additive
AMP2+FOX2+FUS1+CPR1+DOX1,AMP2+FOX2,AMP+FOX,-0.29158,0.55509,Additive
AMP2+FOX3+FUS1+CPR1+DOX1,AMP2+FOX3,AMP+FOX,-0.05032,0.74619,Additive
AMP2+FOX1+FUS1+CPR1+DOX1,AMP2+FUS1,AMP+FUS,-0.52203,0.39192,Synergy
AMP2+FOX1+FUS2+CPR1+DOX1,AMP2+FUS2,AMP+FUS,-0.13846,0.636,Additive
AMP2+FOX1+FUS3+CPR1+DOX1,AMP2+FUS3,AMP+FUS,0.57039,0.63647,Antagonistic
AMP3+FOX1+FUS1+CPR3+DOX1,AMP3+CPR3,AMP+CPR,-0.32418,0.59092,Additive
AMP3+FOX1+FUS1+CPR1+DOX1,AMP3+DOX1,AMP+DOX,-0.57338,0.37302,Synergy
AMP3+FOX1+FUS1+CPR1+DOX2,AMP3+DOX2,AMP+DOX,-0.66002,0.29727,Synergy
AMP3+FOX1+FUS1+CPR1+DOX3,AMP3+DOX3,AMP+DOX,-0.69846,0.25958,Synergy
