AMP3+CPR1+FUS2+DOX1+TMP1,AMP3+CPR1+FUS2,AMP+CPR+FUS,-0.45068,0.59286,Additive
AMP3+CPR1+FUS3+DOX1+TMP1,AMP3+CPR1+FUS3,AMP+CPR+FUS,-0.10823,0.75168,Additive
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+CPR1+TMP1,AMP+CPR+TMP,7.6783,0.33612,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+CPR1+TMP2,AMP+CPR+TMP,3.5385,0.31935,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX1+TMP3,AMP3+CPR1+TMP3,AMP+CPR+TMP,4.7458,0.37259,Antagonistic Suppression
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+DOX1,AMP+CPR+DOX,2.7867,0.98036,Antagonistic Suppression
AMP3+CPR2+FUS1+DOX2+TMP1,AMP3+CPR2+DOX2,AMP+CPR+DOX,1.5424,0.54942,Antagonistic Suppression
AMP3+CPR2+FUS1+DOX3+TMP1,AMP3+CPR2+DOX3,AMP+CPR+DOX,1.1892,0.37145,Antagonistic
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+FUS1,AMP+CPR+FUS,-0.39585,0.44224,Additive
AMP3+CPR2+FUS2+DOX1+TMP1,AMP3+CPR2+FUS2,AMP+CPR+FUS,-0.37546,0.67198,Additive
AMP3+CPR2+FUS3+DOX1+TMP1,AMP3+CPR2+FUS3,AMP+CPR+FUS,1.7139,0.76355,Antagonistic Suppression
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+TMP1,AMP+CPR+TMP,1.891,0.37239,Antagonistic Suppression
AMP3+CPR2+FUS1+DOX1+TMP2,AMP3+CPR2+TMP2,AMP+CPR+TMP,1.8869,0.31003,Antagonistic Suppression
AMP3+CPR2+FUS1+DOX1+TMP3,AMP3+CPR2+TMP3,AMP+CPR+TMP,2.9421,0.25652,Antagonistic Suppression
AMP3+CPR3+FUS1+DOX1+TMP1,AMP3+CPR3+DOX1,AMP+CPR+DOX,37.0666,0.99072,Antagonistic Suppression
AMP3+CPR3+FUS1+DOX2+TMP1,AMP3+CPR3+DOX2,AMP+CPR+DOX,1.2241,0.45807,Antagonistic
AMP3+CPR3+FUS1+DOX3+TMP1,AMP3+CPR3+DOX3,AMP+CPR+DOX,1.2954,0.39878,Antagonistic
AMP3+CPR3+FUS1+DOX1+TMP1,AMP3+CPR3+FUS1,AMP+CPR+FUS,-0.07534,0.4845,Additive
AMP3+CPR3+FUS2+DOX1+TMP1,AMP3+CPR3+FUS2,AMP+CPR+FUS,-0.29951,0.52867,Additive
AMP3+CPR3+FUS3+DOX1+TMP1,AMP3+CPR3+FUS3,AMP+CPR+FUS,-0.14849,0.69655,Additive
AMP3+CPR3+FUS1+DOX1+TMP1,AMP3+CPR3+TMP1,AMP+CPR+TMP,1.31,0.3206,Antagonistic Suppression
AMP3+CPR3+FUS1+DOX1+TMP2,AMP3+CPR3+TMP2,AMP+CPR+TMP,1.2808,0.29124,Antagonistic
AMP3+CPR3+FUS1+DOX1+TMP3,AMP3+CPR3+TMP3,AMP+CPR+TMP,0.48376,0.11321,Additive
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+DOX1+FUS1,AMP+DOX+FUS,-0.20716,0.49902,Additive
AMP3+CPR1+FUS2+DOX1+TMP1,AMP3+DOX1+FUS2,AMP+DOX+FUS,-0.48728,0.52974,Additive
AMP3+CPR1+FUS3+DOX1+TMP1,AMP3+DOX1+FUS3,AMP+DOX+FUS,5.0707,0.69165,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+DOX1+TMP1,AMP+DOX+TMP,0.74113,0.20743,Antagonistic
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+DOX1+TMP2,AMP+DOX+TMP,0.19027,0.19771,Additive
AMP3+CPR1+FUS1+DOX1+TMP3,AMP3+DOX1+TMP3,AMP+DOX+TMP,2.6075,0.27391,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX2+TMP1,AMP3+DOX2+FUS1,AMP+DOX+FUS,0.44907,0.26616,Additive
AMP3+CPR1+FUS2+DOX2+TMP1,AMP3+DOX2+FUS2,AMP+DOX+FUS,0.5093,0.37176,Antagonistic
AMP3+CPR1+FUS3+DOX2+TMP1,AMP3+DOX2+FUS3,AMP+DOX+FUS,1.0124,0.30137,Antagonistic
AMP3+CPR1+FUS1+DOX2+TMP1,AMP3+DOX2+TMP1,AMP+DOX+TMP,1.0783,0.26458,Antagonistic
AMP3+CPR1+FUS1+DOX2+TMP2,AMP3+DOX2+TMP2,AMP+DOX+TMP,1.5581,0.32151,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX2+TMP3,AMP3+DOX2+TMP3,AMP+DOX+TMP,2.2242,0.40767,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX3+TMP1,AMP3+DOX3+FUS1,AMP+DOX+FUS,0.209,0.30256,Additive
AMP3+CPR1+FUS2+DOX3+TMP1,AMP3+DOX3+FUS2,AMP+DOX+FUS,0.23864,0.32652,Additive
AMP3+CPR1+FUS3+DOX3+TMP1,AMP3+DOX3+FUS3,AMP+DOX+FUS,1.1448,0.2548,Antagonistic
AMP3+CPR1+FUS1+DOX3+TMP1,AMP3+DOX3+TMP1,AMP+DOX+TMP,3.332,0.81209,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX3+TMP2,AMP3+DOX3+TMP2,AMP+DOX+TMP,31.0525,0.33714,Antagonistic Suppression
AMP3+CPR1+FUS1+DOX3+TMP3,AMP3+DOX3+TMP3,AMP+DOX+TMP,0.09926,0.5678,Additive
AMP3+CPR1+FUS1+DOX1+TMP1,AMP3+FUS1+TMP1,AMP+FUS+TMP,-0.19846,0.39072,Additive
AMP3+CPR1+FUS1+DOX1+TMP2,AMP3+FUS1+TMP2,AMP+FUS+TMP,-0.52906,0.27565,Synergy
AMP3+CPR1+FUS1+DOX1+TMP3,AMP3+FUS1+TMP3,AMP+FUS+TMP,-0.58823,0.25046,Synergy
AMP3+CPR1+FUS2+DOX1+TMP1,AMP3+FUS2+TMP1,AMP+FUS+TMP,0.35917,0.32049,Additive
AMP3+CPR1+FUS2+DOX1+TMP2,AMP3+FUS2+TMP2,AMP+FUS+TMP,-0.27869,0.21489,Additive
AMP3+CPR1+FUS2+DOX1+TMP3,AMP3+FUS2+TMP3,AMP+FUS+TMP,-0.21994,0.19014,Additive
AMP3+CPR1+FUS3+DOX1+TMP1,AMP3+FUS3+TMP1,AMP+FUS+TMP,1.0377,0.20802,Antagonistic
AMP3+CPR1+FUS3+DOX1+TMP2,AMP3+FUS3+TMP2,AMP+FUS+TMP,0.79427,0.17765,Antagonistic
AMP3+CPR1+FUS3+DOX1+TMP3,AMP3+FUS3+TMP3,AMP+FUS+TMP,0.75247,0.14198,Antagonistic
AMP1+CPR1+FUS1+DOX1+TMP1,CPR1+DOX1+FUS1,CPR+DOX+FUS,0.41817,1,Additive
AMP1+CPR1+FUS2+DOX1+TMP1,CPR1+DOX1+FUS2,CPR+DOX+FUS,-0.26214,1,Additive
AMP1+CPR1+FUS3+DOX1+TMP1,CPR1+DOX1+FUS3,CPR+DOX+FUS,19.0662,1,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX1+TMP1,CPR1+DOX1+TMP1,CPR+DOX+TMP,1.2447,0.46269,Antagonistic
AMP1+CPR1+FUS1+DOX1+TMP2,CPR1+DOX1+TMP2,CPR+DOX+TMP,1.5903,0.49287,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX1+TMP3,CPR1+DOX1+TMP3,CPR+DOX+TMP,4.5483,0.54666,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP1,CPR1+DOX2+FUS1,CPR+DOX+FUS,3.603,1,Antagonistic Suppression
AMP1+CPR1+FUS2+DOX2+TMP1,CPR1+DOX2+FUS2,CPR+DOX+FUS,0.77197,1,Antagonistic
AMP1+CPR1+FUS3+DOX2+TMP1,CPR1+DOX2+FUS3,CPR+DOX+FUS,3.0864,0.7757,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP1,CPR1+DOX2+TMP1,CPR+DOX+TMP,3.4312,0.62577,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP2,CPR1+DOX2+TMP2,CPR+DOX+TMP,6.4494,0.3905,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP3,CPR1+DOX2+TMP3,CPR+DOX+TMP,1.0512,0.42832,Antagonistic
AMP1+CPR1+FUS1+DOX3+TMP1,CPR1+DOX3+FUS1,CPR+DOX+FUS,1.0936,1,Antagonistic
AMP1+CPR1+FUS2+DOX3+TMP1,CPR1+DOX3+FUS2,CPR+DOX+FUS,1.073,1,Antagonistic
AMP1+CPR1+FUS3+DOX3+TMP1,CPR1+DOX3+FUS3,CPR+DOX+FUS,3.9543,0.72129,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX3+TMP1,CPR1+DOX3+TMP1,CPR+DOX+TMP,13.1118,0.42508,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX3+TMP2,CPR1+DOX3+TMP2,CPR+DOX+TMP,-0.12366,0.40275,Additive
AMP1+CPR1+FUS1+DOX3+TMP3,CPR1+DOX3+TMP3,CPR+DOX+TMP,-0.00252,0.8747,Additive
AMP1+CPR1+FUS1+DOX1+TMP1,CPR1+FUS1+TMP1,CPR+FUS+TMP,-0.02006,1,Additive
AMP1+CPR1+FUS1+DOX1+TMP2,CPR1+FUS1+TMP2,CPR+FUS+TMP,-0.00045,1,Additive
AMP1+CPR1+FUS1+DOX1+TMP3,CPR1+FUS1+TMP3,CPR+FUS+TMP,-0.05237,1,Additive
AMP1+CPR1+FUS2+DOX1+TMP1,CPR1+FUS2+TMP1,CPR+FUS+TMP,1.2512,1,Antagonistic
AMP1+CPR1+FUS2+DOX1+TMP2,CPR1+FUS2+TMP2,CPR+FUS+TMP,1.4114,1,Antagonistic Suppression
AMP1+CPR1+FUS2+DOX1+TMP3,CPR1+FUS2+TMP3,CPR+FUS+TMP,1.8641,1,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX1+TMP1,CPR1+FUS3+TMP1,CPR+FUS+TMP,13.9957,1,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX1+TMP2,CPR1+FUS3+TMP2,CPR+FUS+TMP,9.9484,0.58048,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX1+TMP3,CPR1+FUS3+TMP3,CPR+FUS+TMP,6.8624,0.8304,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX1+TMP1,CPR2+DOX1+FUS1,CPR+DOX+FUS,-0.19539,0.76076,Additive
AMP1+CPR2+FUS2+DOX1+TMP1,CPR2+DOX1+FUS2,CPR+DOX+FUS,-0.62001,0.487,Synergy
AMP1+CPR2+FUS3+DOX1+TMP1,CPR2+DOX1+FUS3,CPR+DOX+FUS,2.8954,0.57346,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX1+TMP1,CPR2+DOX1+TMP1,CPR+DOX+TMP,1.6424,0.40472,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX1+TMP2,CPR2+DOX1+TMP2,CPR+DOX+TMP,0.92244,0.31194,Antagonistic
AMP1+CPR2+FUS1+DOX1+TMP3,CPR2+DOX1+TMP3,CPR+DOX+TMP,0.83073,0.33668,Antagonistic
AMP1+CPR2+FUS1+DOX2+TMP1,CPR2+DOX2+FUS1,CPR+DOX+FUS,0.11908,0.4756,Additive
AMP1+CPR2+FUS2+DOX2+TMP1,CPR2+DOX2+FUS2,CPR+DOX+FUS,-0.20191,0.45077,Additive
AMP1+CPR2+FUS3+DOX2+TMP1,CPR2+DOX2+FUS3,CPR+DOX+FUS,1.0166,0.29791,Antagonistic
AMP1+CPR2+FUS1+DOX2+TMP1,CPR2+DOX2+TMP1,CPR+DOX+TMP,1.0473,0.22552,Antagonistic
AMP1+CPR2+FUS1+DOX2+TMP2,CPR2+DOX2+TMP2,CPR+DOX+TMP,1.9444,0.31187,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX2+TMP3,CPR2+DOX2+TMP3,CPR+DOX+TMP,4.0293,0.30984,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX3+TMP1,CPR2+DOX3+FUS1,CPR+DOX+FUS,-0.33437,0.37024,Additive
AMP1+CPR2+FUS2+DOX3+TMP1,CPR2+DOX3+FUS2,CPR+DOX+FUS,-0.16662,0.43104,Additive
AMP1+CPR2+FUS3+DOX3+TMP1,CPR2+DOX3+FUS3,CPR+DOX+FUS,1.2829,0.31724,Antagonistic
AMP1+CPR2+FUS1+DOX3+TMP1,CPR2+DOX3+TMP1,CPR+DOX+TMP,1.5174,0.29727,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX3+TMP2,CPR2+DOX3+TMP2,CPR+DOX+TMP,3.3936,0.41586,Antagonistic Suppression
AMP1+CPR2+FUS1+DOX3+TMP3,CPR2+DOX3+TMP3,CPR+DOX+TMP,0.77926,1,Antagonistic
AMP1+CPR2+FUS1+DOX1+TMP1,CPR2+FUS1+TMP1,CPR+FUS+TMP,-0.42929,0.4201,Additive
AMP1+CPR2+FUS1+DOX1+TMP2,CPR2+FUS1+TMP2,CPR+FUS+TMP,-0.56969,0.34871,Synergy
AMP1+CPR2+FUS1+DOX1+TMP3,CPR2+FUS1+TMP3,CPR+FUS+TMP,-0.57228,0.37431,Synergy
AMP1+CPR2+FUS2+DOX1+TMP1,CPR2+FUS2+TMP1,CPR+FUS+TMP,-0.06572,0.43455,Additive
AMP1+CPR2+FUS2+DOX1+TMP2,CPR2+FUS2+TMP2,CPR+FUS+TMP,-0.1919,0.3802,Additive
AMP1+CPR2+FUS2+DOX1+TMP3,CPR2+FUS2+TMP3,CPR+FUS+TMP,-0.12537,0.38383,Additive
AMP1+CPR2+FUS3+DOX1+TMP1,CPR2+FUS3+TMP1,CPR+FUS+TMP,1.423,0.29852,Antagonistic Suppression
AMP1+CPR2+FUS3+DOX1+TMP2,CPR2+FUS3+TMP2,CPR+FUS+TMP,1.4183,0.30595,Antagonistic Suppression
AMP1+CPR2+FUS3+DOX1+TMP3,CPR2+FUS3+TMP3,CPR+FUS+TMP,1.5885,0.26817,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX1+TMP1,CPR3+DOX1+FUS1,CPR+DOX+FUS,-0.15722,0.50753,Additive
AMP1+CPR3+FUS2+DOX1+TMP1,CPR3+DOX1+FUS2,CPR+DOX+FUS,-0.35356,0.56151,Additive
AMP1+CPR3+FUS3+DOX1+TMP1,CPR3+DOX1+FUS3,CPR+DOX+FUS,2.5893,0.63868,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX1+TMP1,CPR3+DOX1+TMP1,CPR+DOX+TMP,1.1421,0.29073,Antagonistic
AMP1+CPR3+FUS1+DOX1+TMP2,CPR3+DOX1+TMP2,CPR+DOX+TMP,0.77486,0.23858,Antagonistic
AMP1+CPR3+FUS1+DOX1+TMP3,CPR3+DOX1+TMP3,CPR+DOX+TMP,2.2904,0.39666,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX2+TMP1,CPR3+DOX2+FUS1,CPR+DOX+FUS,2.4983,0.49111,Antagonistic Suppression
AMP1+CPR3+FUS2+DOX2+TMP1,CPR3+DOX2+FUS2,CPR+DOX+FUS,10.077,0.33067,Antagonistic Suppression
AMP1+CPR3+FUS3+DOX2+TMP1,CPR3+DOX2+FUS3,CPR+DOX+FUS,0.95798,0.28555,Antagonistic
AMP1+CPR3+FUS1+DOX2+TMP1,CPR3+DOX2+TMP1,CPR+DOX+TMP,1.3144,0.35119,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX2+TMP2,CPR3+DOX2+TMP2,CPR+DOX+TMP,2.0579,0.4082,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX2+TMP3,CPR3+DOX2+TMP3,CPR+DOX+TMP,2.3352,0.41115,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX3+TMP1,CPR3+DOX3+FUS1,CPR+DOX+FUS,0.35722,0.39179,Additive
AMP1+CPR3+FUS2+DOX3+TMP1,CPR3+DOX3+FUS2,CPR+DOX+FUS,3.43,0.3159,Antagonistic Suppression
AMP1+CPR3+FUS3+DOX3+TMP1,CPR3+DOX3+FUS3,CPR+DOX+FUS,1.0614,0.22595,Antagonistic
AMP1+CPR3+FUS1+DOX3+TMP1,CPR3+DOX3+TMP1,CPR+DOX+TMP,1.7352,0.37827,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX3+TMP2,CPR3+DOX3+TMP2,CPR+DOX+TMP,15.3021,0.31148,Antagonistic Suppression
AMP1+CPR3+FUS1+DOX3+TMP3,CPR3+DOX3+TMP3,CPR+DOX+TMP,0.92671,0.90126,Antagonistic
AMP1+CPR3+FUS1+DOX1+TMP1,CPR3+FUS1+TMP1,CPR+FUS+TMP,-0.37493,0.36364,Additive
AMP1+CPR3+FUS1+DOX1+TMP2,CPR3+FUS1+TMP2,CPR+FUS+TMP,-0.55424,0.30861,Synergy
AMP1+CPR3+FUS1+DOX1+TMP3,CPR3+FUS1+TMP3,CPR+FUS+TMP,-0.54744,0.31842,Synergy
AMP1+CPR3+FUS2+DOX1+TMP1,CPR3+FUS2+TMP1,CPR+FUS+TMP,1.3431,0.33962,Antagonistic Suppression
AMP1+CPR3+FUS2+DOX1+TMP2,CPR3+FUS2+TMP2,CPR+FUS+TMP,0.05208,0.27897,Additive
AMP1+CPR3+FUS2+DOX1+TMP3,CPR3+FUS2+TMP3,CPR+FUS+TMP,0.21175,0.2359,Additive
AMP1+CPR3+FUS3+DOX1+TMP1,CPR3+FUS3+TMP1,CPR+FUS+TMP,1.1045,0.23063,Antagonistic
AMP1+CPR3+FUS3+DOX1+TMP2,CPR3+FUS3+TMP2,CPR+FUS+TMP,0.66932,0.18816,Antagonistic
AMP1+CPR3+FUS3+DOX1+TMP3,CPR3+FUS3+TMP3,CPR+FUS+TMP,0.961,0.19913,Antagonistic
AMP1+CPR1+FUS1+DOX1+TMP1,DOX1+FUS1+TMP1,DOX+FUS+TMP,0.24277,1,Additive
AMP1+CPR1+FUS1+DOX1+TMP2,DOX1+FUS1+TMP2,DOX+FUS+TMP,0.04467,1,Additive
AMP1+CPR1+FUS1+DOX1+TMP3,DOX1+FUS1+TMP3,DOX+FUS+TMP,0.00426,1,Additive
AMP1+CPR1+FUS2+DOX1+TMP1,DOX1+FUS2+TMP1,DOX+FUS+TMP,-0.30217,0.37142,Additive
AMP1+CPR1+FUS2+DOX1+TMP2,DOX1+FUS2+TMP2,DOX+FUS+TMP,-0.39519,0.32954,Additive
AMP1+CPR1+FUS2+DOX1+TMP3,DOX1+FUS2+TMP3,DOX+FUS+TMP,-0.28914,0.34344,Additive
AMP1+CPR1+FUS3+DOX1+TMP1,DOX1+FUS3+TMP1,DOX+FUS+TMP,1.287,0.32992,Antagonistic
AMP1+CPR1+FUS3+DOX1+TMP2,DOX1+FUS3+TMP2,DOX+FUS+TMP,1.1674,0.22846,Antagonistic
AMP1+CPR1+FUS3+DOX1+TMP3,DOX1+FUS3+TMP3,DOX+FUS+TMP,1.3895,0.24733,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX2+TMP1,DOX2+FUS1+TMP1,DOX+FUS+TMP,0.19,1,Additive
AMP1+CPR1+FUS1+DOX2+TMP2,DOX2+FUS1+TMP2,DOX+FUS+TMP,-0.014,1,Additive
AMP1+CPR1+FUS1+DOX2+TMP3,DOX2+FUS1+TMP3,DOX+FUS+TMP,-0.03269,1,Additive
AMP1+CPR1+FUS2+DOX2+TMP1,DOX2+FUS2+TMP1,DOX+FUS+TMP,13.4767,0.34263,Antagonistic Suppression
AMP1+CPR1+FUS2+DOX2+TMP2,DOX2+FUS2+TMP2,DOX+FUS+TMP,0.35841,0.36584,Additive
AMP1+CPR1+FUS2+DOX2+TMP3,DOX2+FUS2+TMP3,DOX+FUS+TMP,1.1587,0.37628,Antagonistic
AMP1+CPR1+FUS3+DOX2+TMP1,DOX2+FUS3+TMP1,DOX+FUS+TMP,1.374,0.33324,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX2+TMP2,DOX2+FUS3+TMP2,DOX+FUS+TMP,1.8137,0.30719,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX2+TMP3,DOX2+FUS3+TMP3,DOX+FUS+TMP,2.0744,0.30424,Antagonistic Suppression
AMP1+CPR1+FUS1+DOX3+TMP1,DOX3+FUS1+TMP1,DOX+FUS+TMP,0.12274,1,Additive
AMP1+CPR1+FUS1+DOX3+TMP2,DOX3+FUS1+TMP2,DOX+FUS+TMP,-0.10839,1,Additive
AMP1+CPR1+FUS1+DOX3+TMP3,DOX3+FUS1+TMP3,DOX+FUS+TMP,-0.40464,0.88926,Additive
AMP1+CPR1+FUS2+DOX3+TMP1,DOX3+FUS2+TMP1,DOX+FUS+TMP,4.2004,0.42384,Antagonistic Suppression
AMP1+CPR1+FUS2+DOX3+TMP2,DOX3+FUS2+TMP2,DOX+FUS+TMP,0.04595,0.41456,Additive
AMP1+CPR1+FUS2+DOX3+TMP3,DOX3+FUS2+TMP3,DOX+FUS+TMP,-0.21406,0.46077,Additive
AMP1+CPR1+FUS3+DOX3+TMP1,DOX3+FUS3+TMP1,DOX+FUS+TMP,1.5879,0.27736,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX3+TMP2,DOX3+FUS3+TMP2,DOX+FUS+TMP,36.2981,0.63079,Antagonistic Suppression
AMP1+CPR1+FUS3+DOX3+TMP3,DOX3+FUS3+TMP3,DOX+FUS+TMP,0.14052,0.51996,Additive
AMP1+CPR1+STR1+DOX1+TMP1,AMP1+CPR1+DOX1,AMP+CPR+DOX,0,1,Additive
AMP1+CPR1+STR1+DOX2+TMP1,AMP1+CPR1+DOX2,AMP+CPR+DOX,-0.05372,0.90944,Additive
AMP1+CPR1+STR1+DOX3+TMP1,AMP1+CPR1+DOX3,AMP+CPR+DOX,7.2198,0.90864,Antagonistic Suppression
AMP1+CPR1+STR3+DOX1+TMP1,AMP1+CPR1+STR3,AMP+CPR+STR,0.49927,0.59594,Additive
AMP1+CPR1+STR1+DOX1+TMP1,AMP1+CPR1+TMP1,AMP+CPR+TMP,0,1,Additive
AMP1+CPR1+STR1+DOX1+TMP2,AMP1+CPR1+TMP2,AMP+CPR+TMP,1.8924,0.86003,Antagonistic Suppression
AMP1+CPR1+STR1+DOX1+TMP3,AMP1+CPR1+TMP3,AMP+CPR+TMP,-0.21203,0.72293,Additive
AMP1+CPR2+STR1+DOX1+TMP1,AMP1+CPR2+DOX1,AMP+CPR+DOX,0,1,Additive
AMP1+CPR2+STR1+DOX2+TMP1,AMP1+CPR2+DOX2,AMP+CPR+DOX,350652374671692,1,Antagonistic Suppression
AMP1+CPR2+STR1+DOX3+TMP1,AMP1+CPR2+DOX3,AMP+CPR+DOX,4.7676,1,Antagonistic Suppression
AMP1+CPR2+STR3+DOX1+TMP1,AMP1+CPR2+STR3,AMP+CPR+STR,-0.15672,0.55726,Additive
AMP1+CPR2+STR1+DOX1+TMP1,AMP1+CPR2+TMP1,AMP+CPR+TMP,0,1,Additive
AMP1+CPR2+STR1+DOX1+TMP2,AMP1+CPR2+TMP2,AMP+CPR+TMP,687551629779724,1,Antagonistic Suppression
AMP1+CPR2+STR1+DOX1+TMP3,AMP1+CPR2+TMP3,AMP+CPR+TMP,-0.219,0.8529,Additive
AMP1+CPR3+STR1+DOX1+TMP1,AMP1+CPR3+DOX1,AMP+CPR+DOX,-0.03509,1,Additive
AMP1+CPR3+STR1+DOX2+TMP1,AMP1+CPR3+DOX2,AMP+CPR+DOX,6.4839,1,Antagonistic Suppression
AMP1+CPR3+STR1+DOX3+TMP1,AMP1+CPR3+DOX3,AMP+CPR+DOX,2.8248,0.90121,Antagonistic Suppression
AMP1+CPR3+STR3+DOX1+TMP1,AMP1+CPR3+STR3,AMP+CPR+STR,-0.06864,0.66082,Additive
AMP1+CPR3+STR1+DOX1+TMP1,AMP1+CPR3+TMP1,AMP+CPR+TMP,-0.03509,1,Additive
AMP1+CPR3+STR1+DOX1+TMP2,AMP1+CPR3+TMP2,AMP+CPR+TMP,0.40443,0.91867,Additive
AMP1+CPR3+STR1+DOX1+TMP3,AMP1+CPR3+TMP3,AMP+CPR+TMP,-0.34424,0.73405,Additive
AMP1+CPR1+STR3+DOX1+TMP1,AMP1+DOX1+STR3,AMP+DOX+STR,-0.10489,0.59151,Additive
AMP1+CPR1+STR1+DOX1+TMP1,AMP1+DOX1+TMP1,AMP+DOX+TMP,0,1,Additive
AMP1+CPR1+STR1+DOX1+TMP2,AMP1+DOX1+TMP2,AMP+DOX+TMP,687551629779724,1,Antagonistic Suppression
AMP1+CPR1+STR1+DOX1+TMP3,AMP1+DOX1+TMP3,AMP+DOX+TMP,-0.08472,0.92714,Additive
AMP1+CPR1+STR3+DOX2+TMP1,AMP1+DOX2+STR3,AMP+DOX+STR,6.6437,0.88053,Antagonistic Suppression
AMP1+CPR1+STR1+DOX2+TMP1,AMP1+DOX2+TMP1,AMP+DOX+TMP,-0.17834,0.78967,Additive
AMP1+CPR1+STR1+DOX2+TMP2,AMP1+DOX2+TMP2,AMP+DOX+TMP,-0.15027,0.59521,Additive
AMP1+CPR1+STR1+DOX2+TMP3,AMP1+DOX2+TMP3,AMP+DOX+TMP,-0.23233,0.61023,Additive
AMP1+CPR1+STR3+DOX3+TMP1,AMP1+DOX3+STR3,AMP+DOX+STR,-0.01931,0.47651,Additive
AMP1+CPR1+STR1+DOX3+TMP1,AMP1+DOX3+TMP1,AMP+DOX+TMP,0.26814,0.63086,Additive
AMP1+CPR1+STR1+DOX3+TMP2,AMP1+DOX3+TMP2,AMP+DOX+TMP,0.79275,0.55724,Antagonistic
AMP1+CPR1+STR1+DOX3+TMP3,AMP1+DOX3+TMP3,AMP+DOX+TMP,1.2829,0.64386,Antagonistic
AMP1+CPR1+STR2+DOX1+TMP1,AMP1+STR2+TMP1,AMP+STR+TMP,-0.71441,0.053337,Synergy
AMP1+CPR1+STR2+DOX1+TMP3,AMP1+STR2+TMP3,AMP+STR+TMP,-0.74475,0.10647,Synergy
AMP1+CPR1+STR3+DOX1+TMP1,AMP1+STR3+TMP1,AMP+STR+TMP,-0.01998,0.64762,Additive
AMP1+CPR1+STR3+DOX1+TMP2,AMP1+STR3+TMP2,AMP+STR+TMP,0.65141,0.6076,Antagonistic
AMP1+CPR1+STR3+DOX1+TMP3,AMP1+STR3+TMP3,AMP+STR+TMP,0.36016,0.75316,Additive
AMP2+CPR1+STR1+DOX1+TMP1,AMP2+CPR1+DOX1,AMP+CPR+DOX,0,1,Additive
AMP2+CPR1+STR1+DOX2+TMP1,AMP2+CPR1+DOX2,AMP+CPR+DOX,0,1,Additive
AMP2+CPR1+STR1+DOX3+TMP1,AMP2+CPR1+DOX3,AMP+CPR+DOX,-0.01805,1,Additive
AMP2+CPR1+STR3+DOX1+TMP1,AMP2+CPR1+STR3,AMP+CPR+STR,-0.25624,0.64738,Additive
AMP2+CPR1+STR1+DOX1+TMP1,AMP2+CPR1+TMP1,AMP+CPR+TMP,0,1,Additive
AMP2+CPR1+STR1+DOX1+TMP2,AMP2+CPR1+TMP2,AMP+CPR+TMP,2487843265484924,1,Antagonistic Suppression
AMP2+CPR1+STR1+DOX1+TMP3,AMP2+CPR1+TMP3,AMP+CPR+TMP,0.11336,1,Additive
AMP2+CPR2+STR1+DOX1+TMP1,AMP2+CPR2+DOX1,AMP+CPR+DOX,0,1,Additive
AMP2+CPR2+STR1+DOX2+TMP1,AMP2+CPR2+DOX2,AMP+CPR+DOX,0,1,Additive
