combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY2STR1DOX3TMP1,0.48365,0.88125,0.96224,1,0.99891,0.50458,0.25669,0.56473,0.61442,0.44844,0.71688,0.70479,0.93166,0.99624,0.98839,0.44108,0.59611,0.56304,0.55165,0.21781,0.87071,0.49704,0.51891,1,0.96747,0.53857,0.46535,0.70252,0.24512,0.52377,0.29808,1.3643,-0.44844,Inf,249.1147,-0.47116,-0.18652,-0.19937,NaN,NaN,NaN,0.42095,2.958,2.3712,4.7235,-0.53148,735.4195,-0.41385,-0.3874,124.6625,5.9884,3.0659,0.66481,0.14539,3.6655,-0.45506,0.84983,1.2625,1.5142,2.7019,0.47727,1.7469,0.75252,4.7802,-0.47274,-0.38166,-0.35337,0.097786,-0.29678,-0.64368,-0.48841,-0.27241,1.4663
FOX1ERY2STR1DOX3TMP2,0.48365,0.88125,0.96224,1,1,0.50458,0.25669,0.56473,0.60134,0.44844,0.71688,0.72559,0.93166,0.93086,1,0.44108,0.59611,0.61965,0.55165,0.3372,0.83933,0.49704,0.50113,0.99043,1,0.53857,0.29536,0.68011,0.2946,0.50286,0.30697,1.3643,-0.44844,Inf,Inf,-0.47116,-0.18652,-0.17664,NaN,NaN,NaN,0.42095,2.958,3.3678,4.7235,-0.27545,Inf,-0.41385,-0.40903,Inf,Inf,3.0659,0.66481,0.47591,3.6655,-0.049486,0.78947,1.2625,1.2969,2.7574,3.261,1.7469,-0.27984,4.4205,-0.36698,-0.40699,-0.35337,-0.52151,-0.33654,-0.64301,-0.52585,-0.25152,1.1881
FOX1ERY2STR1DOX3TMP3,0.48365,0.88125,0.96224,1,1,0.50458,0.25669,0.56473,0.70072,0.44844,0.71688,0.73621,0.93166,0.84698,1,0.44108,0.59611,0.63272,0.55165,0.21648,0.87687,0.49704,0.51564,0.98761,0.92824,0.53857,0.22478,0.71118,0.34505,0.57456,0.24424,1.3643,-0.44844,Inf,Inf,-0.47116,-0.18652,-0.16458,NaN,-0.11979,NaN,0.42095,2.958,3.5955,4.7235,-0.53484,Inf,-0.41385,-0.39192,Inf,-0.035332,3.0659,0.66481,0.025983,3.6655,-0.47175,0.3189,1.2625,1.2787,2.8667,3.6574,1.7469,-0.45192,4.9615,-0.25859,-0.32243,-0.35337,-0.47545,-0.26049,-0.46174,-0.47106,-0.40448,1.2455
FOX1ERY2STR2DOX1TMP1,0.48365,0.88125,0.86957,1,0.99891,0.50458,0.26915,0.54063,0.61442,0.38742,0.80334,0.70479,0.8127,0.79787,0.98839,0.2001,0.59293,0.56304,0.38951,0.32643,0.69026,0.44844,0.42868,0.77175,0.79605,0.35634,0.39212,0.73472,0.34636,0.4407,0.34243,1.3643,-0.36005,Inf,249.1147,-0.49443,-0.088408,-0.19937,-0.065399,-0.081459,NaN,-0.46011,2.9027,2.3712,-0.073867,-0.22299,393.0212,-0.4148,-0.43998,-0.1233,-0.083549,1.1948,0.58982,0.14539,4.4614,-0.064119,0.12761,1.5177,1.1939,1.7689,0.97247,-0.038559,0.19303,5.3363,-0.17556,-0.42428,-0.13429,0.87034,0.034874,-0.28473,-0.36273,-0.075073,-0.1294
FOX1ERY2STR2DOX1TMP2,0.48365,0.88125,0.86957,1,1,0.50458,0.26915,0.54063,0.60134,0.38742,0.80334,0.72559,0.8127,0.7628,0.99886,0.2001,0.59293,0.61965,0.38951,0.33141,0.73733,0.44844,0.43103,0.77809,0.84237,0.35634,0.42089,0.66411,0.33639,0.47454,0.34243,1.3643,-0.36005,Inf,Inf,-0.49443,-0.088408,-0.17664,-0.065399,-0.12278,NaN,-0.46011,2.9027,3.3678,-0.073867,-0.21199,Inf,-0.4148,-0.43752,-0.11707,-0.031278,1.1948,0.58982,0.47591,4.4614,0.2282,0.45558,1.5177,1.1901,1.6652,2.3751,-0.038559,0.44467,4.1419,-0.20015,-0.38074,-0.13429,0.29617,-0.19314,-0.41431,-0.36232,-0.076081,3.3515
FOX1ERY2STR2DOX1TMP3,0.48365,0.88125,0.86957,1,1,0.50458,0.26915,0.54063,0.70072,0.38742,0.80334,0.73621,0.8127,0.82807,1,0.2001,0.59293,0.63272,0.38951,0.29536,0.73022,0.44844,0.4361,0.83979,0.88609,0.35634,0.36074,0.72164,0.31896,0.42621,0.36335,1.3643,-0.36005,Inf,Inf,-0.49443,-0.088408,-0.16458,-0.065399,-0.047726,NaN,-0.46011,2.9027,3.5955,-0.073867,-0.29772,Inf,-0.4148,-0.43091,-0.047051,Inf,1.1948,0.58982,0.025983,4.4614,-0.3254,-0.036257,1.5177,1.2992,2.3294,2.7682,-0.038559,-0.026688,5.1437,-0.24161,-0.44382,-0.13429,7.8398,-0.04981,-0.26283,-0.44479,-0.019631,0.23597
FOX1ERY2STR2DOX2TMP1,0.48365,0.88125,0.86957,1,0.99891,0.50458,0.26915,0.55688,0.61442,0.38742,0.77489,0.70479,0.81063,0.79787,0.99101,0.2001,0.51765,0.56304,0.3032,0.32643,0.62562,0.43828,0.42868,0.8399,0.92726,0.35289,0.39212,0.73995,0.30582,0.44601,0.26712,1.3643,-0.36005,Inf,249.1147,-0.49443,-0.12069,-0.19937,-0.067782,-0.081459,NaN,-0.46011,1.592,2.3712,-0.27907,-0.22299,270.3742,-0.42806,-0.43998,-0.045882,61.8807,1.1948,-2.5187e-05,0.14539,-0.0036528,-0.064119,-0.085005,1.3522,1.1939,2.1935,2.968,-0.047856,0.19303,5.4266,-0.27206,-0.41734,1.1725,0.87034,0.46014,-0.21433,-0.49443,-0.27849,-0.4961
FOX1ERY2STR2DOX2TMP2,0.48365,0.88125,0.86957,1,1,0.50458,0.26915,0.55688,0.60134,0.38742,0.77489,0.72559,0.81063,0.7628,1,0.2001,0.51765,0.61965,0.3032,0.33141,0.60788,0.43828,0.43103,0.96371,0.96353,0.35289,0.42089,0.76087,0.30582,0.50355,0.3378,1.3643,-0.36005,Inf,Inf,-0.49443,-0.12069,-0.17664,-0.067782,-0.12278,NaN,-0.46011,1.592,3.3678,-0.27907,-0.21199,Inf,-0.42806,-0.43752,Inf,Inf,1.1948,-2.5187e-05,0.47591,-0.0036528,0.2282,-0.098864,1.3522,1.1901,3.2388,4.4055,-0.047856,0.44467,5.8267,-0.27285,-0.34289,1.1725,0.29617,0.12093,-0.26892,-0.5115,-0.088573,-0.27949
FOX1ERY2STR2DOX2TMP3,0.48365,0.88125,0.86957,1,1,0.50458,0.26915,0.55688,0.70072,0.38742,0.77489,0.73621,0.81063,0.82807,1,0.2001,0.51765,0.63272,0.3032,0.29536,0.78702,0.43828,0.4361,1,1,0.35289,0.36074,0.75825,0.29278,0.5061,0.31132,1.3643,-0.36005,Inf,Inf,-0.49443,-0.12069,-0.16458,-0.067782,-0.047726,NaN,-0.46011,1.592,3.5955,-0.27907,-0.29772,Inf,-0.42806,-0.43091,Inf,Inf,1.1948,-2.5187e-05,0.025983,-0.0036528,-0.3254,0.045045,1.3522,1.2992,3.4801,5.563,-0.047856,-0.026688,5.7812,-0.30384,-0.33956,1.1725,7.8398,-0.055297,-0.32942,-0.50636,-0.16002,-0.12071
FOX1ERY2STR2DOX3TMP1,0.48365,0.88125,0.86957,1,0.99891,0.50458,0.26915,0.56473,0.61442,0.38742,0.71688,0.70479,0.81063,0.79787,0.98839,0.2001,0.59611,0.56304,0.35134,0.32643,0.87071,0.41895,0.42868,1,1,0.37381,0.39212,0.70252,0.38123,0.50174,0.3372,1.3643,-0.36005,Inf,249.1147,-0.49443,-0.18652,-0.19937,-0.067782,-0.081459,NaN,-0.46011,2.958,2.3712,-0.16462,-0.22299,735.4195,-0.4533,-0.43998,124.6625,138.649,1.1948,0.66481,0.14539,0.95738,-0.064119,0.84983,1.1618,1.1939,2.7019,3.9716,0.028179,0.19303,4.7802,-0.092565,-0.34454,-0.039171,0.87034,-0.29678,-0.43917,-0.55349,-0.089201,2.448
FOX1ERY2STR2DOX3TMP2,0.48365,0.88125,0.86957,1,1,0.50458,0.26915,0.56473,0.60134,0.38742,0.71688,0.72559,0.81063,0.7628,1,0.2001,0.59611,0.61965,0.35134,0.33141,0.83933,0.41895,0.43103,0.99043,1,0.37381,0.42089,0.68011,0.29405,0.50113,0.26398,1.3643,-0.36005,Inf,Inf,-0.49443,-0.18652,-0.17664,-0.067782,-0.12278,NaN,-0.46011,2.958,3.3678,-0.16462,-0.21199,Inf,-0.4533,-0.43752,Inf,Inf,1.1948,0.66481,0.47591,0.95738,0.2282,0.78947,1.1618,1.1901,2.7574,5.0242,0.028179,0.44467,4.4205,-0.30083,-0.34604,-0.039171,0.29617,-0.33654,-0.56609,-0.55395,-0.28777,1.365
FOX1ERY2STR2DOX3TMP3,0.48365,0.88125,0.86957,1,1,0.50458,0.26915,0.56473,0.70072,0.38742,0.71688,0.73621,0.81063,0.82807,1,0.2001,0.59611,0.63272,0.35134,0.29536,0.87687,0.41895,0.4361,0.98761,0.92726,0.37381,0.36074,0.71118,0.38123,0.49869,0.38017,1.3643,-0.36005,Inf,Inf,-0.49443,-0.18652,-0.16458,-0.067782,-0.047726,NaN,-0.46011,2.958,3.5955,-0.16462,-0.29772,Inf,-0.4533,-0.43091,Inf,Inf,1.1948,0.66481,0.025983,0.95738,-0.3254,0.3189,1.1618,1.2992,2.8667,3.8102,0.028179,-0.026688,4.9615,-0.093553,-0.34924,-0.039171,7.8398,-0.26049,-0.26764,-0.49315,0.084425,5.1048
FOX1ERY2STR3DOX1TMP1,0.48365,0.88125,0.93461,1,0.99891,0.50458,0.40136,0.54063,0.61442,0.6637,0.80334,0.70479,0.92547,0.94611,0.98839,0.41725,0.59293,0.56304,0.37874,0.37874,0.69026,0.55975,0.44372,0.77175,0.93231,0.45844,0.46535,0.73472,0.42569,0.40729,0.4915,1.3643,-0.1121,Inf,249.1147,-0.19418,-0.088408,-0.19937,NaN,NaN,NaN,0.22151,2.9027,2.3712,-0.16214,-0.16123,393.0212,-0.32038,-0.46067,-0.1233,-0.0013722,2.3678,0.58982,0.14539,-0.15872,-0.28497,0.12761,-0.039597,-0.12992,1.7689,1.5197,0.70438,0.78648,5.3363,-0.057245,-0.50495,0.29281,1.899,0.034874,25.2632,-0.15512,1.0915,-0.18265
FOX1ERY2STR3DOX1TMP2,0.48365,0.88125,0.93461,1,1,0.50458,0.40136,0.54063,0.60134,0.6637,0.80334,0.72559,0.92547,0.9405,0.99886,0.41725,0.59293,0.61965,0.37874,0.27662,0.73733,0.55975,0.40746,0.77809,0.91295,0.45844,0.48365,0.66411,0.40364,0.48965,0.4958,1.3643,-0.1121,Inf,Inf,-0.19418,-0.088408,-0.17664,NaN,NaN,NaN,0.22151,2.9027,3.3678,-0.16214,-0.38805,Inf,-0.32038,-0.50528,-0.11707,-0.023175,2.3678,0.58982,0.47591,-0.15872,-0.46204,0.45558,-0.039597,-0.22152,1.6652,-0.018653,0.70438,1,4.1419,-0.10704,-0.40549,0.29281,4.2762,-0.19314,2.0132,20.6801,1.1423,-0.15713
FOX1ERY2STR3DOX1TMP3,0.48365,0.88125,0.93461,1,1,0.50458,0.40136,0.54063,0.70072,0.6637,0.80334,0.73621,0.92547,0.976,1,0.41725,0.59293,0.63272,0.37874,0.45746,0.73022,0.55975,0.4969,0.83979,0.8738,0.45844,0.53596,0.72164,0.39617,0.60326,0.59088,1.3643,-0.1121,Inf,Inf,-0.19418,-0.088408,-0.16458,NaN,NaN,NaN,0.22151,2.9027,3.5955,-0.16214,0.17191,Inf,-0.32038,-0.39669,-0.047051,-0.065062,2.3678,0.58982,0.025983,-0.15872,-0.26717,-0.036257,-0.039597,-0.11993,2.3294,-0.096254,0.70438,1.6131,5.1437,-0.12357,-0.26755,0.29281,1.676,-0.04981,2.2275,6.8309,2.257,-0.063637
FOX1ERY2STR3DOX2TMP1,0.48365,0.88125,0.93461,1,0.99891,0.50458,0.40136,0.55688,0.61442,0.6637,0.77489,0.70479,0.9507,0.94611,0.99101,0.41725,0.51765,0.56304,0.44966,0.37874,0.62562,0.52591,0.44372,0.8399,0.9576,0.42612,0.46535,0.73995,0.52319,0.4969,0.49935,1.3643,-0.1121,Inf,249.1147,-0.19418,-0.12069,-0.19937,NaN,NaN,NaN,0.22151,1.592,2.3712,-0.0052446,-0.16123,270.3742,-0.36147,-0.46067,-0.045882,23.5795,2.3678,-2.5187e-05,0.14539,-0.058469,-0.28497,-0.085005,-0.090868,-0.12992,2.1935,0.097993,0.32554,0.78648,5.4266,2.231,-0.39603,0.35375,1.899,0.46014,30.7258,-0.064632,1.183,-0.33526
FOX1ERY2STR3DOX2TMP2,0.48365,0.88125,0.93461,1,1,0.50458,0.40136,0.55688,0.60134,0.6637,0.77489,0.72559,0.9507,0.9405,1,0.41725,0.51765,0.61965,0.44966,0.27662,0.60788,0.52591,0.40746,0.96371,0.94611,0.42612,0.48365,0.76087,0.50458,0.63326,0.53073,1.3643,-0.1121,Inf,Inf,-0.19418,-0.12069,-0.17664,NaN,NaN,NaN,0.22151,1.592,3.3678,-0.0052446,-0.38805,Inf,-0.36147,-0.50528,Inf,Inf,2.3678,-2.5187e-05,0.47591,-0.058469,-0.46204,-0.098864,-0.090868,-0.22152,3.2388,-0.010972,0.32554,1,5.8267,1.6615,-0.23113,0.35375,4.2762,0.12093,14.5854,0.31441,1.5518,-0.38207
FOX1ERY2STR3DOX2TMP3,0.48365,0.88125,0.93461,1,1,0.50458,0.40136,0.55688,0.70072,0.6637,0.77489,0.73621,0.9507,0.976,1,0.41725,0.51765,0.63272,0.44966,0.45746,0.78702,0.52591,0.4969,1,0.99272,0.42612,0.53596,0.75825,0.53596,0.77973,0.54119,1.3643,-0.1121,Inf,Inf,-0.19418,-0.12069,-0.16458,NaN,NaN,NaN,0.22151,1.592,3.5955,-0.0052446,0.17191,Inf,-0.36147,-0.39669,Inf,Inf,2.3678,-2.5187e-05,0.025983,-0.058469,-0.26717,0.045045,-0.090868,-0.11993,3.4801,0.010903,0.32554,1.6131,5.7812,2.6538,-0.0533,0.35375,1.676,-0.055297,0.090286,0.4003,1.6745,-0.2115
FOX1ERY2STR3DOX3TMP1,0.48365,0.88125,0.93461,1,0.99891,0.50458,0.40136,0.56473,0.61442,0.6637,0.71688,0.70479,0.93299,0.94611,0.98839,0.41725,0.59611,0.56304,0.35812,0.37874,0.87071,0.37259,0.44372,1,0.97057,0.53073,0.46535,0.70252,0.58826,0.85708,0.4575,1.3643,-0.1121,Inf,249.1147,-0.19418,-0.18652,-0.19937,NaN,NaN,NaN,0.22151,2.958,2.3712,-0.20774,-0.16123,735.4195,-0.54763,-0.46067,124.6625,36.3076,2.3678,0.66481,0.14539,-0.24818,-0.28497,0.84983,-0.26749,-0.12992,2.7019,3.2943,1.5518,0.78648,4.7802,4.2568,0.58696,1.3821,1.899,-0.29678,0.43757,1.0065,0.69498,-0.42275
FOX1ERY2STR3DOX3TMP2,0.48365,0.88125,0.93461,1,1,0.50458,0.40136,0.56473,0.60134,0.6637,0.71688,0.72559,0.93299,0.9405,1,0.41725,0.59611,0.61965,0.35812,0.27662,0.83933,0.37259,0.40746,0.99043,0.97042,0.53073,0.48365,0.68011,0.60791,0.88109,0.51572,1.3643,-0.1121,Inf,Inf,-0.19418,-0.18652,-0.17664,NaN,NaN,NaN,0.22151,2.958,3.3678,-0.20774,-0.38805,Inf,-0.54763,-0.50528,Inf,Inf,2.3678,0.66481,0.47591,-0.24818,-0.46204,0.78947,-0.26749,-0.22152,2.7574,5.3487,1.5518,1,4.4205,4.9288,0.99727,1.3821,4.2762,-0.33654,1.7849,1.9565,1.3759,-0.43909
FOX1ERY2STR3DOX3TMP3,0.48365,0.88125,0.93461,1,1,0.50458,0.40136,0.56473,0.70072,0.6637,0.71688,0.73621,0.93299,0.976,1,0.41725,0.59611,0.63272,0.35812,0.45746,0.87687,0.37259,0.4969,0.98761,0.92583,0.53073,0.53596,0.71118,0.65103,0.62985,0.51787,1.3643,-0.1121,Inf,Inf,-0.19418,-0.18652,-0.16458,NaN,NaN,NaN,0.22151,2.958,3.5955,-0.20774,0.17191,Inf,-0.54763,-0.39669,Inf,-0.0093935,2.3678,0.66481,0.025983,-0.24818,-0.26717,0.3189,-0.26749,-0.11993,2.8667,-0.049828,1.5518,1.6131,4.9615,6.2921,-0.23527,1.3821,1.676,-0.26049,1.3529,0.49196,1.4011,-0.33522
FOX1ERY3STR1DOX1TMP1,0.48365,0.93231,0.96224,1,0.99891,0.51199,0.25669,0.54063,0.61442,0.43775,0.95553,0.87712,0.93347,0.99624,0.98839,0.32456,0.53857,0.68764,0.30582,0.21781,0.69026,0.39537,0.47299,0.80523,0.7623,0.32936,0.34682,0.90994,0.24877,0.47356,0.43231,1.8654,-0.44844,Inf,249.1147,-0.51204,NaN,-0.058169,NaN,NaN,NaN,-0.25197,2.6775,7.1385,-0.34288,-0.53148,393.0212,-0.55928,-0.47218,-0.13536,-0.20693,1.8309,-0.065522,0.43627,0.20083,-0.45506,0.12761,-0.087492,2.8361,-0.095774,-0.20377,-0.24092,-0.19979,13.8279,-0.46487,-0.47155,0.34763,0.23131,0.73224,2.1617,1.3411,-0.0025608,-0.32576
FOX1ERY3STR1DOX1TMP2,0.48365,0.93231,0.96224,1,1,0.51199,0.25669,0.54063,0.60134,0.43775,0.95553,0.78054,0.93347,0.93086,0.99886,0.32456,0.53857,0.79225,0.30582,0.3372,0.73733,0.39537,0.46779,0.82026,0.83702,0.32936,0.356,0.88117,0.27493,0.47356,0.46584,1.8654,-0.44844,Inf,Inf,-0.51204,NaN,-0.16279,NaN,NaN,NaN,-0.25197,2.6775,10.4259,-0.34288,-0.27545,Inf,-0.55928,-0.47855,-0.12018,-0.13014,1.8309,-0.065522,1.4284,0.20083,-0.049486,0.45558,-0.087492,1.1714,0.79241,-0.071004,-0.24092,-0.17952,13.1418,-0.40926,-0.47213,0.34763,-0.44265,-0.015474,-0.35537,9.1695,0.64199,4.0299
FOX1ERY3STR1DOX1TMP3,0.48365,0.93231,0.96224,1,1,0.51199,0.25669,0.54063,0.70072,0.43775,0.95553,0.80124,0.93347,0.84698,1,0.32456,0.53857,0.86025,0.30582,0.21648,0.73022,0.39537,0.51035,0.9829,0.84947,0.32936,0.50645,0.96486,0.25139,0.48552,0.42902,1.8654,-0.44844,Inf,Inf,-0.51204,NaN,-0.14059,NaN,-0.11979,NaN,-0.25197,2.6775,12.5027,-0.34288,-0.53484,Inf,-0.55928,-0.43112,Inf,-0.1172,1.8309,-0.065522,0.79443,0.20083,-0.47175,-0.036257,-0.087492,1.3108,6.8213,1.0866,-0.24092,1.4582,15.6979,-0.45983,-0.4588,0.34763,0.035019,0.053716,0.39631,-0.2538,-0.011233,-0.14507
FOX1ERY3STR1DOX2TMP1,0.48365,0.93231,0.96224,1,0.99891,0.51199,0.25669,0.55688,0.61442,0.43775,0.91851,0.87712,0.97532,0.99624,0.99101,0.32456,0.5207,0.68764,0.22475,0.21781,0.62562,0.38043,0.47299,0.90293,0.88683,0.47836,0.34682,0.87071,0.27709,0.48552,0.29903,1.8654,-0.44844,Inf,249.1147,-0.51204,NaN,-0.058169,NaN,NaN,NaN,-0.25197,2.1316,7.1385,-0.51708,-0.53148,270.3742,-0.57594,-0.47218,-0.030457,-0.077366,1.8309,-0.092191,0.43627,-0.32606,-0.45506,-0.085005,-0.1288,2.8361,2.2204,-0.11467,0.89365,-0.19979,12.6475,-0.40397,-0.45821,80.9543,0.23131,0.93428,1.42,4.4206,-0.31005,-0.66329
FOX1ERY3STR1DOX2TMP2,0.48365,0.93231,0.96224,1,1,0.51199,0.25669,0.55688,0.60134,0.43775,0.91851,0.78054,0.97532,0.93086,1,0.32456,0.5207,0.79225,0.22475,0.3372,0.60788,0.38043,0.46779,1,0.91423,0.47836,0.356,0.90732,0.39997,0.49425,0.51572,1.8654,-0.44844,Inf,Inf,-0.51204,NaN,-0.16279,NaN,NaN,NaN,-0.25197,2.1316,10.4259,-0.51708,-0.27545,Inf,-0.57594,-0.47855,Inf,-0.049899,1.8309,-0.092191,1.4284,-0.32606,-0.049486,-0.098864,-0.1288,1.1714,16.9063,-0.031473,0.89365,-0.17952,13.9406,-0.14058,-0.44906,80.9543,-0.44265,0.14837,144.0082,-0.18395,1.6444,-0.2795
FOX1ERY3STR1DOX2TMP3,0.48365,0.93231,0.96224,1,1,0.51199,0.25669,0.55688,0.70072,0.43775,0.91851,0.80124,0.97532,0.84698,1,0.32456,0.5207,0.86025,0.22475,0.21648,0.78702,0.38043,0.51035,1,0.99886,0.47836,0.50645,0.85196,0.29585,0.53964,0.45844,1.8654,-0.44844,Inf,Inf,-0.51204,NaN,-0.14059,NaN,-0.11979,NaN,-0.25197,2.1316,12.5027,-0.51708,-0.53484,Inf,-0.57594,-0.43112,Inf,Inf,1.8309,-0.092191,0.79443,-0.32606,-0.47175,0.045045,-0.1288,1.3108,15.4063,10.6147,0.89365,1.4582,12.2496,-0.3643,-0.39847,80.9543,0.035019,-0.12293,0.88223,-0.31416,0.49326,-0.24895
FOX1ERY3STR1DOX3TMP1,0.48365,0.93231,0.96224,1,0.99891,0.51199,0.25669,0.56473,0.61442,0.43775,0.94611,0.87712,0.93166,0.99624,0.98839,0.32456,0.69256,0.68764,0.55165,0.21781,0.87071,0.44544,0.47299,1,0.96747,0.38428,0.34682,0.85196,0.24512,0.50805,0.24922,1.8654,-0.44844,Inf,249.1147,-0.51204,NaN,-0.058169,NaN,NaN,NaN,-0.25197,7.3808,7.1385,4.7235,-0.53148,735.4195,-0.50347,-0.47218,67.6323,5.9884,1.8309,0.71944,0.43627,3.6655,-0.45506,0.84983,1.5044,2.8361,29.8868,0.47727,-0.11435,-0.19979,12.0833,-0.47274,-0.43306,-0.42617,0.23131,-0.21532,-0.64368,-0.15846,-0.42498,1.1222
FOX1ERY3STR1DOX3TMP2,0.48365,0.93231,0.96224,1,1,0.51199,0.25669,0.56473,0.60134,0.43775,0.94611,0.78054,0.93166,0.93086,1,0.32456,0.69256,0.79225,0.55165,0.3372,0.83933,0.44544,0.46779,1,1,0.38428,0.356,0.74735,0.2946,0.51265,0.24175,1.8654,-0.44844,Inf,Inf,-0.51204,NaN,-0.16279,NaN,NaN,NaN,-0.25197,7.3808,10.4259,4.7235,-0.27545,Inf,-0.50347,-0.47855,Inf,Inf,1.8309,0.71944,1.4284,3.6655,-0.049486,0.78947,1.5044,1.1714,14.9063,3.261,-0.11435,-0.17952,9.0545,-0.36698,-0.42855,-0.42617,-0.44265,-0.38128,-0.64301,-0.3347,-0.44283,1.0579
FOX1ERY3STR1DOX3TMP3,0.48365,0.93231,0.96224,1,1,0.51199,0.25669,0.56473,0.70072,0.43775,0.94611,0.80124,0.93166,0.84698,1,0.32456,0.69256,0.86025,0.55165,0.21648,0.87687,0.44544,0.51035,1,0.92824,0.38428,0.50645,0.74237,0.34505,0.54254,0.29654,1.8654,-0.44844,Inf,Inf,-0.51204,NaN,-0.14059,NaN,-0.11979,NaN,-0.25197,7.3808,12.5027,4.7235,-0.53484,Inf,-0.50347,-0.43112,Inf,-0.035332,1.8309,0.71944,0.79443,3.6655,-0.47175,0.3189,1.5044,1.3108,13.4063,3.6574,-0.11435,1.4582,8.9023,-0.25859,-0.39523,-0.42617,0.035019,-0.38712,-0.46174,-0.32411,-0.31655,1.2464
FOX1ERY3STR2DOX1TMP1,0.48365,0.93231,0.86957,1,0.99891,0.51199,0.26915,0.54063,0.61442,0.44199,0.95553,0.87712,0.8127,0.79787,0.98839,0.25351,0.53857,0.68764,0.38951,0.32643,0.69026,0.4816,0.45045,0.80523,0.79605,0.30582,0.33141,0.90994,0.34636,0.35382,0.39735,1.8654,-0.36005,Inf,249.1147,-0.45481,NaN,-0.058169,-0.065399,-0.081459,NaN,-0.35345,2.6775,7.1385,-0.073867,-0.22299,393.0212,-0.40595,-0.44377,-0.13536,-0.083549,1.4513,-0.065522,0.43627,4.4614,-0.064119,0.12761,2.2069,1.079,-0.095774,0.97247,-0.22006,-0.15386,13.8279,-0.17556,-0.56309,-0.12547,-0.099903,0.73224,-0.28473,-0.25106,0.06171,-0.02029
FOX1ERY3STR2DOX1TMP2,0.48365,0.93231,0.86957,1,1,0.51199,0.26915,0.54063,0.60134,0.44199,0.95553,0.78054,0.8127,0.7628,0.99886,0.25351,0.53857,0.79225,0.38951,0.33141,0.73733,0.4816,0.43197,0.82026,0.84237,0.30582,0.42089,0.88117,0.33639,0.45045,0.3767,1.8654,-0.36005,Inf,Inf,-0.45481,NaN,-0.16279,-0.065399,-0.12278,NaN,-0.35345,2.6775,10.4259,-0.073867,-0.21199,Inf,-0.40595,-0.46717,-0.12018,-0.031278,1.4513,-0.065522,1.4284,4.4614,0.2282,0.45558,2.2069,0.95672,0.79241,2.3751,-0.22006,0.31442,13.1418,-0.20015,-0.44438,-0.12547,-0.22067,-0.015474,-0.41431,-0.27421,-0.039293,3.1315
FOX1ERY3STR2DOX1TMP3,0.48365,0.93231,0.86957,1,1,0.51199,0.26915,0.54063,0.70072,0.44199,0.95553,0.80124,0.8127,0.82807,1,0.25351,0.53857,0.86025,0.38951,0.29536,0.73022,0.4816,0.42986,0.9829,0.88609,0.30582,0.42154,0.96486,0.31896,0.42072,0.43649,1.8654,-0.36005,Inf,Inf,-0.45481,NaN,-0.14059,-0.065399,-0.047726,NaN,-0.35345,2.6775,12.5027,-0.073867,-0.29772,Inf,-0.40595,-0.46977,Inf,Inf,1.4513,-0.065522,0.79443,4.4614,-0.3254,-0.036257,2.2069,0.92057,6.8213,2.7682,-0.22006,0.32158,15.6979,-0.24161,-0.48105,-0.12547,0.056781,0.053716,-0.26283,-0.41635,0.48481,0.96447
FOX1ERY3STR2DOX2TMP1,0.48365,0.93231,0.86957,1,0.99891,0.51199,0.26915,0.55688,0.61442,0.44199,0.91851,0.87712,0.81063,0.79787,0.99101,0.25351,0.5207,0.68764,0.3032,0.32643,0.62562,0.50211,0.45045,0.90293,0.92726,0.28409,0.33141,0.87071,0.30582,0.46798,0.33459,1.8654,-0.36005,Inf,249.1147,-0.45481,NaN,-0.058169,-0.067782,-0.081459,NaN,-0.35345,2.1316,7.1385,-0.27907,-0.22299,270.3742,-0.38065,-0.44377,-0.030457,61.8807,1.4513,-0.092191,0.43627,-0.0036528,-0.064119,-0.085005,1.898,1.079,2.2204,2.968,-0.27547,-0.15386,12.6475,-0.27206,-0.42212,0.33541,-0.099903,0.93428,-0.21433,-0.36237,-0.14576,-0.23591
