combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR3STR1ERY2DOX3,0.68118,0.99446,0.9745,1,0.86904,0.64221,0.32874,0.52638,0.59202,0.53285,0.75806,0.71843,0.99228,0.76635,0.82515,0.41214,0.50579,0.68083,0.20902,0.46589,0.66696,0.48909,0.55625,0.74477,0.73304,0.19949,0.36909,0.74744,0.40412,0.45416,0.31915,-0.051957,-0.50478,-0.22725,0.00052346,-0.45016,-0.23772,-0.1687,NaN,-0.09509,-0.050499,-0.37567,-0.25334,0.9962,-0.68512,-0.19239,0.84051,-0.49532,-0.33952,-0.13822,-0.13442,1.2571,0.94403,7.2689,0.13713,4.2879,8.0193,0.79424,1.4194,1.4539,-0.0081005,-0.69781,-0.35662,1.7164,-0.29948,-0.46073,-0.65085,-0.60029,-0.23909,-0.31397,-0.41302,-0.44368,1.3579
FOX1CPR3STR1ERY3DOX1,0.68118,0.99446,0.9745,1,0.86682,0.64221,0.32874,0.63449,0.60867,0.53285,0.655,0.67627,0.861,0.73079,0.81725,0.41214,0.47233,0.66504,0.40541,0.43753,0.69193,0.44073,0.39506,0.72072,0.78611,0.17246,0.55039,0.69193,0.43243,0.50632,0.48327,-0.051957,-0.50478,-0.068546,0.2007,-0.45016,-0.34135,-0.21548,-0.11647,-0.13487,-0.057195,-0.37567,-0.30274,0.82825,-0.38928,-0.23962,1.1185,-0.54522,-0.52971,-0.16392,-0.069384,1.2571,1.3204,17.4783,1.6243,3.5486,10.1194,0.79237,0.77295,1.6507,1.3771,-0.73875,-0.038152,1.1144,-0.24848,-0.39726,-0.76872,-0.32067,-0.2391,-0.44705,-0.45413,-0.15545,1.7647
FOX1CPR3STR1ERY3DOX2,0.68118,0.99446,0.9745,1,0.82186,0.64221,0.32874,0.63449,0.5444,0.53285,0.655,0.69735,0.861,0.73356,0.95882,0.41214,0.47233,0.60232,0.40541,0.46075,0.74467,0.44073,0.54281,0.89775,0.8121,0.17246,0.29783,0.77242,0.54246,0.58027,0.47268,-0.051957,-0.50478,-0.068546,-0.027568,-0.45016,-0.34135,-0.14677,-0.11647,-0.084074,NaN,-0.37567,-0.30274,0.36628,-0.38928,-0.15546,1.5231,-0.54522,-0.31847,17.6668,0.53435,1.2571,1.3204,3.8751,1.6243,4.1289,1.8667,0.79237,1.5705,21.1222,0.57981,-0.73875,-0.45104,1.7331,-0.0056851,-0.27144,-0.76872,-0.6544,-0.17811,-0.26837,-0.38862,-0.12876,1.6666
FOX1CPR3STR1ERY3DOX3,0.68118,0.99446,0.9745,1,0.86904,0.64221,0.32874,0.63449,0.59202,0.53285,0.655,0.71843,0.861,0.76635,1,0.41214,0.47233,0.68083,0.40541,0.46589,0.71686,0.44073,0.55625,0.97834,0.93822,0.17246,0.36909,0.75022,0.4752,0.6234,0.39062,-0.051957,-0.50478,-0.068546,0.00052346,-0.45016,-0.34135,-0.1687,-0.11647,-0.09509,NaN,-0.37567,-0.30274,0.9962,-0.38928,-0.19239,1.3999,-0.54522,-0.33952,23.7006,4.1222,1.2571,1.3204,7.2689,1.6243,4.2879,0.85379,0.79237,1.4194,27.2941,3.034,-0.73875,-0.35662,1.7464,-0.17626,-0.25978,-0.76872,-0.60029,-0.24156,-0.36718,-0.45592,-0.31911,1.3743
FOX1CPR3STR2ERY1DOX1,0.68118,0.99446,0.88085,0.92601,0.86682,0.64221,0.33681,0.55985,0.60867,0.52495,0.8091,0.67627,0.6507,0.52942,0.76409,0.28185,0.45431,0.66504,0.28958,0.40885,0.35393,0.4864,0.5643,0.61041,0.53558,0.17761,0.49936,0.4144,0.31403,0.39849,0.31918,-0.051957,-0.43867,-0.11246,0.2007,-0.40072,-0.12139,-0.21548,-0.20226,-0.30662,-0.048084,-0.52764,-0.27576,0.82825,-0.47883,-0.21392,-0.35271,-0.40036,-0.25682,-0.23531,-0.24251,0.80346,0.061122,17.4783,0.8724,1.8149,-0.25623,1.0011,1.2756,0.88298,1.2561,-0.67857,-0.034554,-0.23789,-0.34799,-0.43327,-0.57352,-0.40217,-0.059496,-0.22253,-0.55008,-0.33361,2.0089
FOX1CPR3STR2ERY1DOX2,0.68118,0.99446,0.88085,0.92601,0.82186,0.64221,0.33681,0.55985,0.5444,0.52495,0.8091,0.69735,0.6507,0.66148,0.73356,0.28185,0.45431,0.60232,0.28958,0.45302,0.54935,0.4864,0.53207,0.59723,0.54311,0.17761,0.51737,0.55039,0.33681,0.54819,0.41441,-0.051957,-0.43867,-0.11246,-0.027568,-0.40072,-0.12139,-0.14677,-0.20226,-0.086268,-0.036114,-0.52764,-0.27576,0.36628,-0.47883,-0.081327,0.19007,-0.40036,-0.26093,-0.21088,-0.18984,0.80346,0.061122,3.8751,0.8724,4.1391,3.7031,1.0011,1.5999,0.59295,1.1015,-0.67857,0.1414,0.21038,-0.26243,-0.1777,-0.57352,-0.2693,-0.089786,-0.40717,-0.16615,-0.087422,24.7904
FOX1CPR3STR2ERY1DOX3,0.68118,0.99446,0.88085,0.92601,0.86904,0.64221,0.33681,0.55985,0.59202,0.52495,0.8091,0.71843,0.6507,0.67516,0.7863,0.28185,0.45431,0.68083,0.28958,0.37838,0.51986,0.4864,0.47028,0.71316,0.57869,0.17761,0.42828,0.51431,0.26803,0.46491,0.35521,-0.051957,-0.43867,-0.11246,0.00052346,-0.40072,-0.12139,-0.1687,-0.20226,-0.118,-0.022918,-0.52764,-0.27576,0.9962,-0.47883,-0.27436,-0.051652,-0.40036,-0.38222,-0.10887,-0.18363,0.80346,0.061122,7.2689,0.8724,2.3934,3.6625,1.0011,1.0645,1.4146,1.1322,-0.67857,-0.17407,-0.056551,-0.4449,-0.34048,-0.57352,-0.32872,-0.22525,-0.40252,-0.35121,-0.26026,1.9129
FOX1CPR3STR2ERY2DOX1,0.68118,0.99446,0.88085,1,0.86682,0.64221,0.33681,0.52638,0.60867,0.52495,0.75806,0.67627,0.79047,0.52942,0.77797,0.28185,0.50579,0.66504,0.18404,0.40885,0.7323,0.41655,0.5643,0.63412,0.58963,0.2118,0.49936,0.58925,0.43243,0.53548,0.41956,-0.051957,-0.43867,-0.22725,0.2007,-0.40072,-0.23772,-0.21548,-0.10261,-0.30662,-0.1025,-0.52764,-0.25334,0.82825,-0.69327,-0.21392,1.5635,-0.52446,-0.25682,-0.26438,-0.22776,0.80346,0.94403,17.4783,0.22814,1.8149,7.5225,0.63641,1.2756,0.91615,1.3845,-0.64505,-0.034554,0.02182,-0.16858,-0.29477,-0.46291,-0.40217,-0.41182,-0.39025,-0.42585,-0.18883,1.8937
FOX1CPR3STR2ERY2DOX2,0.68118,0.99446,0.88085,1,0.82186,0.64221,0.33681,0.52638,0.5444,0.52495,0.75806,0.69735,0.79047,0.66148,0.80572,0.28185,0.50579,0.60232,0.18404,0.45302,0.63643,0.41655,0.53207,0.71052,0.60688,0.2118,0.51737,0.69733,0.34234,0.44854,0.33719,-0.051957,-0.43867,-0.22725,-0.027568,-0.40072,-0.23772,-0.14677,-0.10261,-0.086268,-0.019629,-0.52764,-0.25334,0.36628,-0.69327,-0.081327,0.63117,-0.52446,-0.26093,-0.13065,-0.16168,0.80346,0.94403,3.8751,0.22814,4.1391,8.7138,0.63641,1.5999,1.6434,0.44214,-0.64505,0.1414,1.1297,-0.30578,-0.37695,-0.46291,-0.2693,-0.21051,-0.38757,-0.3506,-0.31241,3.5213
FOX1CPR3STR2ERY2DOX3,0.68118,0.99446,0.88085,1,0.86904,0.64221,0.33681,0.52638,0.59202,0.52495,0.75806,0.71843,0.79047,0.67516,0.82515,0.28185,0.50579,0.68083,0.18404,0.37838,0.66696,0.41655,0.47028,0.74477,0.8639,0.2118,0.42828,0.74744,0.40412,0.39506,0.44174,-0.051957,-0.43867,-0.22725,0.00052346,-0.40072,-0.23772,-0.1687,-0.10261,-0.118,-0.050499,-0.52764,-0.25334,0.9962,-0.69327,-0.27436,0.84051,-0.52446,-0.38222,-0.13822,0.9504,0.80346,0.94403,7.2689,0.22814,2.3934,8.0193,0.63641,1.0645,1.4539,2.6104,-0.64505,-0.17407,1.7164,-0.22499,-0.48103,-0.46291,-0.32872,-0.23909,-0.39144,-0.57722,-0.14813,2.2317
FOX1CPR3STR2ERY3DOX1,0.68118,0.99446,0.88085,1,0.86682,0.64221,0.33681,0.63449,0.60867,0.52495,0.655,0.67627,0.64925,0.52942,0.81725,0.28185,0.47233,0.66504,0.18919,0.40885,0.69193,0.38163,0.5643,0.72072,0.87351,0.2175,0.49936,0.69193,0.3964,0.41429,0.4752,-0.051957,-0.43867,-0.068546,0.2007,-0.40072,-0.34135,-0.21548,-0.26293,-0.30662,-0.057195,-0.52764,-0.30274,0.82825,-0.68469,-0.21392,1.1185,-0.56433,-0.25682,-0.16392,1.0647,0.80346,1.3204,17.4783,0.25778,1.8149,10.1194,0.72925,1.2756,1.6507,2.4077,-0.63549,-0.034554,1.1144,-0.23786,-0.45438,-0.46048,-0.40217,-0.2391,-0.51094,-0.71693,-0.081262,1.6643
FOX1CPR3STR2ERY3DOX2,0.68118,0.99446,0.88085,1,0.82186,0.64221,0.33681,0.63449,0.5444,0.52495,0.655,0.69735,0.64925,0.66148,0.95882,0.28185,0.47233,0.60232,0.18919,0.45302,0.74467,0.38163,0.53207,0.89775,0.9797,0.2175,0.51737,0.77242,0.47619,0.55087,0.39125,-0.051957,-0.43867,-0.068546,-0.027568,-0.40072,-0.34135,-0.14677,-0.26293,-0.086268,NaN,-0.52764,-0.30274,0.36628,-0.68469,-0.081327,1.5231,-0.56433,-0.26093,17.6668,2.6119,0.80346,1.3204,3.8751,0.25778,4.1391,1.8667,0.72925,1.5999,21.1222,6.6666,-0.63549,0.1414,1.7331,-0.034349,-0.23481,-0.46048,-0.2693,-0.17811,-0.38682,-0.54966,-0.20218,2.3463
FOX1CPR3STR2ERY3DOX3,0.68118,0.99446,0.88085,1,0.86904,0.64221,0.33681,0.63449,0.59202,0.52495,0.655,0.71843,0.64925,0.67516,1,0.28185,0.47233,0.68083,0.18919,0.37838,0.71686,0.38163,0.47028,0.97834,0.91875,0.2175,0.42828,0.75022,0.44273,0.52758,0.44981,-0.051957,-0.43867,-0.068546,0.00052346,-0.40072,-0.34135,-0.1687,-0.26293,-0.118,NaN,-0.52764,-0.30274,0.9962,-0.68469,-0.27436,1.3999,-0.56433,-0.38222,23.7006,1.4801,0.80346,1.3204,7.2689,0.25778,2.3934,0.85379,0.72925,1.0645,27.2941,13.1632,-0.63549,-0.17407,1.7464,-0.15095,-0.30695,-0.46048,-0.32872,-0.24156,-0.24959,-0.55315,-0.13257,2.5009
FOX1CPR3STR3ERY1DOX1,0.68118,0.99446,0.97565,0.92601,0.86682,0.64221,0.54935,0.55985,0.60867,0.76343,0.8091,0.67627,0.75795,0.63939,0.76409,0.39062,0.45431,0.66504,0.36165,0.46075,0.35393,0.52873,0.41387,0.61041,0.68418,0.24582,0.54826,0.4144,0.35611,0.34402,0.35295,-0.051957,-0.17341,-0.11246,0.2007,-0.21316,-0.12139,-0.21548,-0.16107,-0.24397,-0.048084,-0.40898,-0.27576,0.82825,-0.41236,-0.20022,-0.35271,-0.41151,-0.50791,-0.23531,-0.12638,0.13111,0.061122,17.4783,0.12641,1.3069,-0.25623,0.29776,0.38426,0.88298,1.5622,-0.59835,-0.043004,-0.23789,-0.33245,-0.55827,0.11186,0.071229,-0.059496,0.33924,-0.4455,-0.3347,0.24325
FOX1CPR3STR3ERY1DOX2,0.68118,0.99446,0.97565,0.92601,0.82186,0.64221,0.54935,0.55985,0.5444,0.76343,0.8091,0.69735,0.75795,0.77639,0.73356,0.39062,0.45431,0.60232,0.36165,0.49936,0.54935,0.52873,0.4085,0.59723,0.68392,0.24582,0.42986,0.55039,0.4588,0.37895,0.46326,-0.051957,-0.17341,-0.11246,-0.027568,-0.21316,-0.12139,-0.14677,-0.16107,-0.031752,-0.036114,-0.40898,-0.27576,0.36628,-0.41236,-0.085772,0.19007,-0.41151,-0.48772,-0.21088,-0.078927,0.13111,0.061122,3.8751,0.12641,2.4774,3.7031,0.29776,-0.15788,0.59295,2.2104,-0.59835,-0.20863,0.21038,-0.092905,-0.48681,0.11186,0.054314,-0.089786,-0.12718,-0.077667,-0.078992,0.76502
FOX1CPR3STR3ERY1DOX3,0.68118,0.99446,0.97565,0.92601,0.86904,0.64221,0.54935,0.55985,0.59202,0.76343,0.8091,0.71843,0.75795,0.85208,0.7863,0.39062,0.45431,0.68083,0.36165,0.4556,0.51986,0.52873,0.33377,0.71316,0.7286,0.24582,0.45048,0.51431,0.4525,0.29162,0.4144,-0.051957,-0.17341,-0.11246,0.00052346,-0.21316,-0.12139,-0.1687,-0.16107,0.19859,-0.022918,-0.40898,-0.27576,0.9962,-0.41236,-0.21117,-0.051652,-0.41151,-0.60415,-0.10887,-0.07202,0.13111,0.061122,7.2689,0.12641,-0.05146,3.6625,0.29776,-0.36471,1.4146,5.9575,-0.59835,-0.21569,-0.056551,-0.15394,-0.62651,0.11186,1.3186,-0.22525,0.93735,-0.27785,-0.22086,0.51534
FOX1CPR3STR3ERY2DOX1,0.68118,0.99446,0.97565,1,0.86682,0.64221,0.54935,0.52638,0.60867,0.76343,0.75806,0.67627,0.79219,0.63939,0.77797,0.39062,0.50579,0.66504,0.41313,0.46075,0.7323,0.51832,0.41387,0.63412,0.65256,0.32819,0.54826,0.58925,0.54935,0.34052,0.43382,-0.051957,-0.17341,-0.22725,0.2007,-0.21316,-0.23772,-0.21548,-0.18804,-0.24397,-0.1025,-0.40898,-0.25334,0.82825,-0.37838,-0.20022,1.5635,-0.46579,-0.50791,-0.26438,-0.2284,0.13111,0.94403,17.4783,0.58187,1.3069,7.5225,0.43152,0.38426,0.91615,1.0536,-0.50344,-0.043004,0.02182,-0.046414,-0.59511,-0.27453,0.071229,-0.41182,-0.32128,-0.52632,-0.24276,2.2884
FOX1CPR3STR3ERY2DOX2,0.68118,0.99446,0.97565,1,0.82186,0.64221,0.54935,0.52638,0.5444,0.76343,0.75806,0.69735,0.79219,0.77639,0.80572,0.39062,0.50579,0.60232,0.41313,0.49936,0.63643,0.51832,0.4085,0.71052,0.57352,0.32819,0.42986,0.69733,0.48747,0.38969,0.44712,-0.051957,-0.17341,-0.22725,-0.027568,-0.21316,-0.23772,-0.14677,-0.18804,-0.031752,-0.019629,-0.40898,-0.25334,0.36628,-0.37838,-0.085772,0.63117,-0.46579,-0.48772,-0.13065,-0.28475,0.13111,0.94403,3.8751,0.58187,2.4774,8.7138,0.43152,-0.15788,1.6434,-0.0596,-0.50344,-0.20863,1.1297,-0.10753,-0.5113,-0.27453,0.054314,-0.21051,-0.16697,-0.037018,-0.17685,0.80405
FOX1CPR3STR3ERY2DOX3,0.68118,0.99446,0.97565,1,0.86904,0.64221,0.54935,0.52638,0.59202,0.76343,0.75806,0.71843,0.79219,0.85208,0.82515,0.39062,0.50579,0.68083,0.41313,0.4556,0.66696,0.51832,0.33377,0.74477,0.64202,0.32819,0.45048,0.74744,0.57895,0.52357,0.42827,-0.051957,-0.17341,-0.22725,0.00052346,-0.21316,-0.23772,-0.1687,-0.18804,0.19859,-0.050499,-0.40898,-0.25334,0.9962,-0.37838,-0.21117,0.84051,-0.46579,-0.60415,-0.13822,-0.24279,0.13111,0.94403,7.2689,0.58187,-0.05146,8.0193,0.43152,-0.36471,1.4539,-0.012017,-0.50344,-0.21569,1.7164,0.013366,-0.37905,-0.27453,1.3186,-0.23909,0.21082,3.722,-0.25435,-0.32343
FOX1CPR3STR3ERY3DOX1,0.68118,0.99446,0.97565,1,0.86682,0.64221,0.54935,0.63449,0.60867,0.76343,0.655,0.67627,0.66046,0.63939,0.81725,0.39062,0.47233,0.66504,0.34172,0.46075,0.69193,0.35242,0.41387,0.72072,0.76321,0.32304,0.54826,0.69193,0.57088,0.5267,0.55322,-0.051957,-0.17341,-0.068546,0.2007,-0.21316,-0.34135,-0.21548,-0.32306,-0.24397,-0.057195,-0.40898,-0.30274,0.82825,-0.48583,-0.20022,1.1185,-0.63678,-0.50791,-0.16392,-0.097558,0.13111,1.3204,17.4783,0.32725,1.3069,10.1194,0.44905,0.38426,1.6507,1.7487,-0.51123,-0.043004,1.1144,-0.0090526,-0.37375,0.94608,0.071229,-0.2391,-0.20102,-0.45692,-0.03435,0.92003
FOX1CPR3STR3ERY3DOX2,0.68118,0.99446,0.97565,1,0.82186,0.64221,0.54935,0.63449,0.5444,0.76343,0.655,0.69735,0.66046,0.77639,0.95882,0.39062,0.47233,0.60232,0.34172,0.49936,0.74467,0.35242,0.4085,0.89775,0.88432,0.32304,0.42986,0.77242,0.48649,0.54981,0.53096,-0.051957,-0.17341,-0.068546,-0.027568,-0.21316,-0.34135,-0.14677,-0.32306,-0.031752,NaN,-0.40898,-0.30274,0.36628,-0.48583,-0.085772,1.5231,-0.63678,-0.48772,17.6668,4.1218,0.13111,1.3204,3.8751,0.32725,2.4774,1.8667,0.44905,-0.15788,21.1222,2.1573,-0.51123,-0.20863,1.7331,-0.10933,-0.3105,0.94608,0.054314,-0.17811,-0.31554,-0.3028,-0.022491,2.6022
FOX1CPR3STR3ERY3DOX3,0.68118,0.99446,0.97565,1,0.86904,0.64221,0.54935,0.63449,0.59202,0.76343,0.655,0.71843,0.66046,0.85208,1,0.39062,0.47233,0.68083,0.34172,0.4556,0.71686,0.35242,0.33377,0.97834,0.76848,0.32304,0.45048,0.75022,0.53651,0.62621,0.41717,-0.051957,-0.17341,-0.068546,0.00052346,-0.21316,-0.34135,-0.1687,-0.32306,0.19859,NaN,-0.40898,-0.30274,0.9962,-0.48583,-0.21117,1.3999,-0.63678,-0.60415,23.7006,-0.093642,0.13111,1.3204,7.2689,0.32725,-0.05146,0.85379,0.44905,-0.36471,27.2941,0.47387,-0.51123,-0.21569,1.7464,-0.071073,-0.25732,0.94608,1.3186,-0.24156,0.43548,0.098115,-0.27368,-0.31618
FOX2CPR1STR1ERY1DOX1,0.75414,1,0.9745,0.92601,0.86682,0.78464,0.34673,0.47696,0.52503,0.65508,0.86144,0.82515,0.80438,0.73079,0.76409,0.66055,0.69579,0.64437,0.18888,0.37427,0.55521,0.60703,0.69043,0.68916,0.67806,0.48632,0.4526,0.51368,0.36521,0.60312,0.5349,Inf,-0.5282,-0.31701,-0.19684,-0.32778,-0.069729,-0.048074,-0.10863,-0.13487,-0.048084,-0.10119,-0.0036638,-0.014285,-0.72246,-0.41248,-0.082827,-0.32732,-0.18265,-0.14144,-0.13317,2.4861,11.6968,24.9002,0.54361,1.3488,1.9561,1.0026,1.7933,0.25426,1.0109,-0.2854,-0.28952,-0.15142,-0.38091,-0.22896,-0.44717,-0.54723,-0.40413,-0.42262,-0.21561,-0.093257,1.9677
FOX2CPR1STR1ERY1DOX2,0.75414,1,0.9745,0.92601,0.82186,0.78464,0.34673,0.47696,0.52603,0.65508,0.86144,0.80572,0.80438,0.73356,0.73356,0.66055,0.69579,0.55679,0.18888,0.28584,0.51916,0.60703,0.70388,0.7054,0.74467,0.48632,0.6497,0.73811,0.44811,0.73079,0.51574,Inf,-0.5282,-0.31701,-0.15129,-0.32778,-0.069729,-0.019629,-0.10863,-0.084074,-0.036114,-0.10119,-0.0036638,-0.10166,-0.72246,-0.52676,-0.09545,-0.32732,-0.12113,-0.073125,0.03768,2.4861,11.6968,1.3854,0.54361,1.0061,2.1822,1.0026,2.9926,0.93908,1.9377,-0.2854,0.30441,0.91103,-0.19881,-0.014636,-0.44717,-0.15723,-0.0067302,-0.15388,-0.14188,-0.077899,-0.052333
FOX2CPR1STR1ERY1DOX3,0.75414,1,0.9745,0.92601,0.86904,0.78464,0.34673,0.47696,0.53664,0.65508,0.86144,0.82238,0.80438,0.76635,0.7863,0.66055,0.69579,0.67995,0.18888,0.39788,0.53558,0.60703,0.72003,0.69193,0.76409,0.48632,0.552,0.47979,0.4375,0.55039,0.41893,Inf,-0.5282,-0.31701,-0.18118,-0.32778,-0.069729,-0.053693,-0.10863,-0.09509,-0.022918,-0.10119,-0.0036638,0.2488,-0.72246,-0.37701,-0.1175,-0.32732,-0.14979,-0.14018,-0.025664,2.4861,11.6968,17.4953,0.54361,1.5472,1.9775,1.0026,2.1963,0.080454,1.703,-0.2854,-0.1357,-0.20943,-0.26025,-0.29817,-0.44717,-0.47264,-0.43891,-0.31014,-0.33467,-0.29164,1.7849
FOX2CPR1STR1ERY2DOX1,0.75414,1,0.9745,1,0.86682,0.78464,0.34673,0.52737,0.52503,0.65508,0.861,0.82515,0.99228,0.73079,0.77797,0.66055,0.6549,0.64437,0.19712,0.37427,0.54858,0.617,0.69043,0.74467,0.75022,0.45076,0.4526,0.65874,0.50116,0.71196,0.56295,Inf,-0.5282,-0.30071,-0.19684,-0.32778,-0.139,-0.048074,NaN,-0.13487,-0.1025,-0.10119,-0.1316,-0.014285,-0.73178,-0.41248,-0.16082,-0.36686,-0.18265,-0.14093,-0.11188,2.4861,2.7157,24.9002,0.27925,1.3488,1.4673,0.67636,1.7933,0.98719,1.2729,-0.38665,-0.28952,0.05009,-0.2133,-0.15717,-0.43118,-0.54723,-0.24615,-0.14399,-0.14272,-0.11631,4.8362
FOX2CPR1STR1ERY2DOX2,0.75414,1,0.9745,1,0.82186,0.78464,0.34673,0.52737,0.52603,0.65508,0.861,0.80572,0.99228,0.73356,0.80572,0.66055,0.6549,0.55679,0.19712,0.28584,0.57048,0.617,0.70388,0.71136,0.77242,0.45076,0.6497,0.75453,0.53299,0.70304,0.46442,Inf,-0.5282,-0.30071,-0.15129,-0.32778,-0.139,-0.019629,NaN,-0.084074,-0.019629,-0.10119,-0.1316,-0.10166,-0.73178,-0.52676,-0.079579,-0.36686,-0.12113,-0.13444,-0.03556,2.4861,2.7157,1.3854,0.27925,1.0061,2.2937,0.67636,2.9926,1.1159,35.9855,-0.38665,0.30441,1.0029,-0.11756,-0.12219,-0.43118,-0.15723,0.10084,0.34507,-0.057771,-0.23109,-0.33705
FOX2CPR1STR1ERY2DOX3,0.75414,1,0.9745,1,0.86904,0.78464,0.34673,0.52737,0.53664,0.65508,0.861,0.82238,0.99228,0.76635,0.82515,0.66055,0.6549,0.67995,0.19712,0.39788,0.55132,0.617,0.72003,0.76964,0.73304,0.45076,0.552,0.69432,0.51177,0.73617,0.64925,Inf,-0.5282,-0.30071,-0.18118,-0.32778,-0.139,-0.053693,NaN,-0.09509,-0.050499,-0.10119,-0.1316,0.2488,-0.73178,-0.37701,-0.15878,-0.36686,-0.14979,-0.11437,-0.13442,2.4861,2.7157,17.4953,0.27925,1.5472,1.6126,0.67636,2.1963,1.2363,-0.0081005,-0.38665,-0.1357,0.39428,-0.19869,-0.13073,-0.43118,-0.47264,-0.2191,0.026792,-0.045981,0.091632,4.4521
FOX2CPR1STR1ERY3DOX1,0.75414,1,0.9745,1,0.86682,0.78464,0.34673,0.52868,0.52503,0.65508,0.83784,0.82515,0.861,0.73079,0.81725,0.66055,0.59579,0.64437,0.47696,0.37427,0.75093,0.62199,0.69043,0.7863,0.78611,0.43742,0.4526,0.76548,0.49673,0.76576,0.57643,Inf,-0.5282,-0.29897,-0.19684,-0.32778,-0.16216,-0.048074,-0.11647,-0.13487,-0.057195,-0.10119,-0.20998,-0.014285,-0.35099,-0.41248,0.96796,-0.36173,-0.18265,-0.092899,-0.069384,2.4861,1.7311,24.9002,1.4266,1.3488,2.7623,0.87813,1.7933,1.658,1.3771,-0.4048,-0.28952,1.1129,-0.22025,-0.093471,-0.61555,-0.54723,-0.26738,-0.55234,-0.23571,-0.095152,1.4776
FOX2CPR1STR1ERY3DOX2,0.75414,1,0.9745,1,0.82186,0.78464,0.34673,0.52868,0.52603,0.65508,0.83784,0.80572,0.861,0.73356,0.95882,0.66055,0.59579,0.55679,0.47696,0.28584,0.68314,0.62199,0.70388,0.81405,0.8121,0.43742,0.6497,0.76505,0.59559,0.77653,0.72268,Inf,-0.5282,-0.29897,-0.15129,-0.32778,-0.16216,-0.019629,-0.11647,-0.084074,NaN,-0.10119,-0.20998,-0.10166,-0.35099,-0.52676,0.4715,-0.36173,-0.12113,-0.0094977,0.53435,2.4861,1.7311,1.3854,1.4266,1.0061,25.1257,0.87813,2.9926,0.038403,0.57981,-0.4048,0.30441,1.0812,-0.013919,-0.030433,-0.61555,-0.15723,-0.0070987,-0.18203,-0.055351,0.79047,0.81481
FOX2CPR1STR1ERY3DOX3,0.75414,1,0.9745,1,0.86904,0.78464,0.34673,0.52868,0.53664,0.65508,0.83784,0.82238,0.861,0.76635,1,0.66055,0.59579,0.67995,0.47696,0.39788,0.90534,0.62199,0.72003,0.92278,0.93822,0.43742,0.552,0.79658,0.52215,0.70581,0.70574,Inf,-0.5282,-0.29897,-0.18118,-0.32778,-0.16216,-0.053693,-0.11647,-0.09509,NaN,-0.10119,-0.20998,0.2488,-0.35099,-0.37701,2.5308,-0.36173,-0.14979,Inf,4.1222,2.4861,1.7311,17.4953,1.4266,1.5472,23.3204,0.87813,2.1963,1.3092,3.034,-0.4048,-0.1357,1.4297,-0.18243,-0.16657,-0.61555,-0.47264,-0.33478,-0.54589,-0.32513,0.5808,1.6142
FOX2CPR1STR2ERY1DOX1,0.75414,1,0.88085,0.92601,0.86682,0.78464,0.3881,0.47696,0.52503,0.61261,0.86144,0.82515,0.6507,0.52942,0.76409,0.39223,0.69579,0.64437,0.36157,0.33596,0.55521,0.66084,0.73348,0.68916,0.53558,0.4261,0.59784,0.51368,0.31868,0.74424,0.51973,Inf,-0.41577,-0.31701,-0.19684,-0.30452,-0.069729,-0.048074,-0.20226,-0.30662,-0.048084,-0.40954,-0.0036638,-0.014285,-0.41221,-0.41656,-0.082827,-0.18983,-0.03937,-0.14144,-0.24251,1.0236,11.6968,24.9002,1.0069,0.99843,1.9561,1.4217,1.758,0.25426,1.2561,-0.3073,0.12351,-0.15142,-0.40234,0.23278,-0.49474,-0.26841,-0.40413,-0.59875,-0.25447,-0.025295,1.6322
FOX2CPR1STR2ERY1DOX2,0.75414,1,0.88085,0.92601,0.82186,0.78464,0.3881,0.47696,0.52603,0.61261,0.86144,0.80572,0.6507,0.66148,0.73356,0.39223,0.69579,0.55679,0.36157,0.40352,0.51916,0.66084,0.77922,0.7054,0.54311,0.4261,0.55679,0.73811,0.48289,0.7281,0.51933,Inf,-0.41577,-0.31701,-0.15129,-0.30452,-0.069729,-0.019629,-0.20226,-0.086268,-0.036114,-0.40954,-0.0036638,-0.10166,-0.41221,-0.26087,-0.09545,-0.18983,0.56457,-0.073125,-0.18984,1.0236,11.6968,1.3854,1.0069,1.652,2.1822,1.4217,4.5968,0.93908,1.1015,-0.3073,0.052082,0.91103,-0.044823,0.38109,-0.49474,-0.21068,-0.0067302,-0.27819,-0.20319,0.055411,1.4424
