combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1ERY2FUS1DOX2TMP3,0.60148,0.8925,0.63144,0.98814,0.97865,0.70586,0.16667,0.65574,0.78176,0.58652,0.93445,1,0.62051,0.73631,0.99467,0.22402,0.7106,0.69637,0.20837,0.2863,0.86004,0.57171,0.57171,1,0.71735,0.22504,0.19376,0.81961,0.31553,0.67782,0.22055,2.6143,-0.56117,8.6058,15.0394,0.33829,NaN,NaN,-0.0055057,8.7797,NaN,-0.33912,2.5364,2.2466,-0.44478,-0.22973,14.0437,0.19904,0.25264,4.6546,5.1286,-0.16813,-0.09348,-0.25861,0.19024,-0.19633,0.043246,-0.062256,-0.24729,-0.060338,-0.032777,-0.32813,-0.41592,3.6488,-0.14092,1.5366,0.44965,2.2951,0.62799,-0.041226,6.4363,-0.32719,-0.32171
FOX1ERY2FUS1DOX3TMP1,0.60148,0.8925,0.63144,1,0.97519,0.70586,0.16667,0.63706,0.61572,0.58652,0.98689,0.96531,0.62488,0.66134,1,0.22402,0.73195,0.69637,0.16414,0.24734,0.94353,0.47054,0.53717,1,0.66621,0.16941,0.18402,0.8997,0.29518,0.61613,0.29281,2.6143,-0.56117,Inf,1.9538,0.33829,NaN,NaN,-0.010381,2.9089,NaN,-0.33912,3.0178,2.2169,-0.56782,-0.3322,23.9215,-0.16505,-0.022579,5.8546,3.2198,-0.16813,-0.078596,-0.097354,-0.11367,0.85085,4.3567,-0.26509,-0.20135,-0.073641,-0.0065657,-0.50023,-0.44332,4.8245,-0.20302,0.81305,1.451,-0.028749,-0.048878,-0.30291,3.2245,-0.1142,0.14791
FOX1ERY2FUS1DOX3TMP2,0.60148,0.8925,0.63144,1,1,0.70586,0.16667,0.63706,0.69269,0.58652,0.98689,0.99183,0.62488,0.67235,0.97032,0.22402,0.73195,0.75804,0.16414,0.25221,0.96301,0.47054,0.55197,1,0.67513,0.16941,0.18132,0.91223,0.28807,0.66055,0.27146,2.6143,-0.56117,Inf,Inf,0.33829,NaN,NaN,-0.010381,Inf,NaN,-0.33912,3.0178,3.4214,-0.56782,-0.33594,Inf,-0.16505,-0.020556,Inf,Inf,-0.16813,-0.078596,-0.10503,-0.11367,0.040591,1.9921,-0.26509,-0.19508,-0.056357,0.81721,-0.50023,-0.46509,5.8061,-0.24153,1.4289,1.451,-0.042102,-0.054531,-0.31734,4.0949,-0.19916,0.071966
FOX1ERY2FUS1DOX3TMP3,0.60148,0.8925,0.63144,1,0.97865,0.70586,0.16667,0.63706,0.78176,0.58652,0.98689,1,0.62488,0.73631,1,0.22402,0.73195,0.69637,0.16414,0.2863,0.9834,0.47054,0.57171,0.99696,0.66202,0.16941,0.19376,0.90749,0.26437,0.69756,0.26938,2.6143,-0.56117,Inf,15.0394,0.33829,NaN,NaN,-0.010381,8.7797,NaN,-0.33912,3.0178,2.2466,-0.56782,-0.22973,30.7413,-0.16505,0.25264,6.4818,3.2691,-0.16813,-0.078596,-0.25861,-0.11367,-0.19633,0.67546,-0.26509,-0.24729,-0.10299,-0.10944,-0.50023,-0.41592,5.0202,-0.28873,1.8276,1.451,2.2951,0.27181,-0.21927,2.9071,-0.18795,-0.18043
FOX1ERY2FUS2DOX1TMP1,0.60148,0.8925,0.68685,0.96381,0.97519,0.70586,0.29311,0.59437,0.61572,0.626,0.89991,0.96531,0.67712,0.70743,1,0.16941,0.68782,0.69637,0.26027,0.29437,0.77154,0.62355,0.64729,1,0.77206,0.1838,0.24566,0.75804,0.26938,0.68276,0.34159,2.6143,-0.29052,0.67305,1.9538,0.17584,1.2292,NaN,0.6082,2.2077,NaN,-0.54056,2.0269,2.2169,-0.34634,-0.26934,5.7044,0.34075,0.55563,3.0041,3.0642,-0.56056,-0.04105,-0.097354,-0.13718,-0.10387,1.9872,-0.031912,-0.087382,-0.022224,0.44118,-0.48279,-0.31679,2.6154,-0.30625,0.96299,1.5396,2.7236,-0.079753,-0.30735,-0.023288,-0.014354,3.6854
FOX1ERY2FUS2DOX1TMP2,0.60148,0.8925,0.68685,0.96381,1,0.70586,0.29311,0.59437,0.69269,0.626,0.89991,0.99183,0.67712,0.69263,0.93759,0.16941,0.68782,0.75804,0.26027,0.23029,0.8553,0.62355,0.65222,1,0.7608,0.1838,0.23242,0.78767,0.27976,0.69659,0.19833,2.6143,-0.29052,0.67305,Inf,0.17584,1.2292,NaN,0.6082,Inf,NaN,-0.54056,2.0269,3.4214,-0.34634,-0.44257,12.6612,0.34075,0.53094,4.3283,3.9749,-0.56056,-0.04105,-0.10503,-0.13718,-0.35893,1.8408,-0.031912,-0.067424,0.20502,4.6475,-0.48279,-0.36966,3.2143,-0.29741,1.1014,1.5396,1.5515,-0.13432,-0.26573,-0.057391,-0.44193,-0.12623
FOX1ERY2FUS2DOX1TMP3,0.60148,0.8925,0.68685,0.96381,0.97865,0.70586,0.29311,0.59437,0.78176,0.626,0.89991,1,0.67712,0.75586,1,0.16941,0.68782,0.69637,0.26027,0.29848,0.81524,0.62355,0.69416,0.98936,0.71363,0.1838,0.21294,0.76575,0.3189,0.72224,0.26514,2.6143,-0.29052,0.67305,15.0394,0.17584,1.2292,NaN,0.6082,5.706,NaN,-0.54056,2.0269,2.2466,-0.34634,-0.26176,7.2607,0.34075,1.084,2.9118,1.6869,-0.56056,-0.04105,-0.25861,-0.13718,-0.3647,0.060315,-0.031912,-0.10343,-0.06073,-0.087764,-0.48279,-0.4099,2.7268,-0.18163,1.3257,1.5396,1.3125,0.35245,359.6704,2.8873,-0.23763,-0.18809
FOX1ERY2FUS2DOX2TMP1,0.60148,0.8925,0.68685,0.98814,0.97519,0.70586,0.29311,0.65574,0.61572,0.626,0.93445,0.96531,0.70898,0.70743,0.98566,0.16941,0.7106,0.69637,0.2712,0.29437,0.78028,0.62353,0.64729,0.98442,0.68677,0.16773,0.24566,0.76279,0.39346,0.73365,0.28387,2.6143,-0.29052,8.6058,1.9538,0.17584,NaN,NaN,3.7156,2.2077,NaN,-0.54056,2.5364,2.2169,-0.33567,-0.26934,9.1719,0.2193,0.55563,3.8312,0.99656,-0.56056,-0.09348,-0.097354,-0.22515,-0.10387,1.1135,-0.085293,-0.087382,-0.039361,-0.076551,-0.53964,-0.31679,2.9161,-0.011673,1.4868,1.0042,2.7236,-0.031606,1.4966,7.9902,-0.20107,-0.27066
FOX1ERY2FUS2DOX2TMP2,0.60148,0.8925,0.68685,0.98814,1,0.70586,0.29311,0.65574,0.69269,0.626,0.93445,0.99183,0.70898,0.69263,0.99467,0.16941,0.7106,0.75804,0.2712,0.23029,0.81689,0.62353,0.65222,1,0.71237,0.16773,0.23242,0.77793,0.33447,0.65068,0.28362,2.6143,-0.29052,8.6058,Inf,0.17584,NaN,NaN,3.7156,Inf,NaN,-0.54056,2.5364,3.4214,-0.33567,-0.44257,31.1953,0.2193,0.53094,11.1548,4.1321,-0.56056,-0.09348,-0.10503,-0.22515,-0.35893,0.44279,-0.085293,-0.067424,-0.037006,-0.0094563,-0.53964,-0.36966,3.4843,-0.18068,0.55397,1.0042,1.5515,-0.044824,2.739,1.7986,-0.22157,-0.067116
FOX1ERY2FUS2DOX2TMP3,0.60148,0.8925,0.68685,0.98814,0.97865,0.70586,0.29311,0.65574,0.78176,0.626,0.93445,1,0.70898,0.75586,0.99467,0.16941,0.7106,0.69637,0.2712,0.29848,0.86004,0.62353,0.69416,1,0.6951,0.16773,0.21294,0.81961,0.31683,0.68276,0.21221,2.6143,-0.29052,8.6058,15.0394,0.17584,NaN,NaN,3.7156,5.706,NaN,-0.54056,2.5364,2.2466,-0.33567,-0.26176,14.0437,0.2193,1.084,4.6546,1.3641,-0.56056,-0.09348,-0.25861,-0.22515,-0.3647,0.043246,-0.085293,-0.10343,-0.060338,-0.12621,-0.53964,-0.4099,3.6488,-0.20697,0.95645,1.0042,1.3125,0.62799,3.2991,4.3962,-0.40486,-0.3215
FOX1ERY2FUS2DOX3TMP1,0.60148,0.8925,0.68685,1,0.97519,0.70586,0.29311,0.63706,0.61572,0.626,0.98689,0.96531,0.66055,0.70743,1,0.16941,0.73195,0.69637,0.30167,0.29437,0.94353,0.61366,0.64729,1,0.73951,0.21426,0.24566,0.8997,0.25951,0.72717,0.31913,2.6143,-0.29052,Inf,1.9538,0.17584,NaN,NaN,-0.038297,2.2077,NaN,-0.54056,3.0178,2.2169,-0.26978,-0.26934,23.9215,0.008731,0.55563,5.8546,4.0902,-0.56056,-0.078596,-0.097354,-0.00016479,-0.10387,4.3567,-0.080453,-0.087382,-0.073641,0.7444,-0.41892,-0.31679,4.8245,-0.35586,1.4528,2.0228,2.7236,-0.048878,-0.50674,1.5967,-0.11247,0.66295
FOX1ERY2FUS2DOX3TMP2,0.60148,0.8925,0.68685,1,1,0.70586,0.29311,0.63706,0.69269,0.626,0.98689,0.99183,0.66055,0.69263,0.97032,0.16941,0.73195,0.75804,0.30167,0.23029,0.96301,0.61366,0.65222,1,0.75746,0.21426,0.23242,0.91223,0.35662,0.73211,0.19678,2.6143,-0.29052,Inf,Inf,0.17584,NaN,NaN,-0.038297,Inf,NaN,-0.54056,3.0178,3.4214,-0.26978,-0.44257,Inf,0.008731,0.53094,Inf,Inf,-0.56056,-0.078596,-0.10503,-0.00016479,-0.35893,1.9921,-0.080453,-0.067424,-0.056357,7.6323,-0.41892,-0.36966,5.8061,-0.13678,1.613,2.0228,1.5515,-0.054531,-0.23886,0.61636,-0.46632,-0.47752
FOX1ERY2FUS2DOX3TMP3,0.60148,0.8925,0.68685,1,0.97865,0.70586,0.29311,0.63706,0.78176,0.626,0.98689,1,0.66055,0.75586,1,0.16941,0.73195,0.69637,0.30167,0.29848,0.9834,0.61366,0.69416,0.99696,0.78054,0.21426,0.21294,0.90749,0.26568,0.78794,0.30734,2.6143,-0.29052,Inf,15.0394,0.17584,NaN,NaN,-0.038297,5.706,NaN,-0.54056,3.0178,2.2466,-0.26978,-0.26176,30.7413,0.008731,1.084,6.4818,7.3888,-0.56056,-0.078596,-0.25861,-0.00016479,-0.3647,0.67546,-0.080453,-0.10343,-0.10299,0.36361,-0.41892,-0.4099,5.0202,-0.34289,2.163,2.0228,1.3125,0.27181,-0.39381,1.7635,-0.14829,-0.033877
FOX1ERY2FUS3DOX1TMP1,0.60148,0.8925,0.8194,0.96381,0.97519,0.70586,0.38686,0.59437,0.61572,0.62168,0.89991,0.96531,0.88254,0.89695,1,0.3723,0.68782,0.69637,0.38691,0.39422,0.77154,0.66795,0.69078,1,0.84277,0.36149,0.40216,0.75804,0.43699,0.68831,0.47108,2.6143,-0.21505,0.67305,1.9538,-0.14991,1.2292,NaN,3.1296,4.815,NaN,-0.15362,2.0269,2.2169,-0.18548,-0.17978,5.7044,-0.052348,-0.031399,3.0041,1.4746,-0.10899,-0.04105,-0.097354,-0.12202,-0.14306,1.9872,-0.0652,-0.10454,-0.022224,-0.16078,-0.14733,-0.062481,2.6154,-0.056657,0.0071741,0.809,4.5401,-0.079753,0.13018,1.9011,0.30654,3.4858
FOX1ERY2FUS3DOX1TMP2,0.60148,0.8925,0.8194,0.96381,1,0.70586,0.38686,0.59437,0.69269,0.62168,0.89991,0.99183,0.88254,0.88861,0.93759,0.3723,0.68782,0.75804,0.38691,0.32846,0.8553,0.66795,0.69078,1,0.85347,0.36149,0.45915,0.78767,0.42755,0.77468,0.40776,2.6143,-0.21505,0.67305,Inf,-0.14991,1.2292,NaN,3.1296,Inf,NaN,-0.15362,2.0269,3.4214,-0.18548,-0.33355,12.6612,-0.052348,-0.05543,4.3283,2.149,-0.10899,-0.04105,-0.10503,-0.12202,-0.34729,1.8408,-0.0652,-0.096835,0.20502,-0.080085,-0.14733,0.11931,3.2143,-0.099928,0.6096,0.809,4.3004,-0.13432,-0.028218,0.84838,-0.038193,-0.083144
FOX1ERY2FUS3DOX1TMP3,0.60148,0.8925,0.8194,0.96381,0.97865,0.70586,0.38686,0.59437,0.78176,0.62168,0.89991,1,0.88254,0.86169,1,0.3723,0.68782,0.69637,0.38691,0.47839,0.81524,0.66795,0.77653,0.98936,0.85608,0.36149,0.44729,0.76575,0.48021,0.82654,0.40776,2.6143,-0.21505,0.67305,15.0394,-0.14991,1.2292,NaN,3.1296,3.4177,NaN,-0.15362,2.0269,2.2466,-0.18548,-0.0081755,7.2607,-0.052348,0.58659,2.9118,1.7886,-0.10899,-0.04105,-0.25861,-0.12202,-0.16484,0.060315,-0.0652,0.070428,-0.06073,-0.11547,-0.14733,0.098319,2.7268,0.11223,1.0551,0.809,3.8058,0.35245,0.22222,0.89727,-0.017212,-0.16534
FOX1ERY2FUS3DOX2TMP1,0.60148,0.8925,0.8194,0.98814,0.97519,0.70586,0.38686,0.65574,0.61572,0.62168,0.93445,0.96531,0.88977,0.89695,0.98566,0.3723,0.7106,0.69637,0.38045,0.39422,0.78028,0.6975,0.69078,0.98442,0.82562,0.43306,0.40216,0.76279,0.46784,0.77961,0.47215,2.6143,-0.21505,8.6058,1.9538,-0.14991,NaN,NaN,8.2413,4.815,NaN,-0.15362,2.5364,2.2169,-0.21881,-0.17978,9.1719,-0.034783,-0.031399,3.8312,1.2087,-0.10899,-0.09348,-0.097354,-0.20865,-0.14306,1.1135,-0.042995,-0.10454,-0.039361,-0.15966,-0.003667,-0.062481,2.9161,-0.014914,0.6531,4.7317,4.5401,-0.031606,3.798,9.0052,0.2718,-0.12417
FOX1ERY2FUS3DOX2TMP2,0.60148,0.8925,0.8194,0.98814,1,0.70586,0.38686,0.65574,0.69269,0.62168,0.93445,0.99183,0.88977,0.88861,0.99467,0.3723,0.7106,0.75804,0.38045,0.32846,0.81689,0.6975,0.69078,1,0.84598,0.43306,0.45915,0.77793,0.51035,0.75987,0.45023,2.6143,-0.21505,8.6058,Inf,-0.14991,NaN,NaN,8.2413,Inf,NaN,-0.15362,2.5364,3.4214,-0.21881,-0.33355,31.1953,-0.034783,-0.05543,11.1548,3.7351,-0.10899,-0.09348,-0.10503,-0.20865,-0.34729,0.44279,-0.042995,-0.096835,-0.037006,-0.12199,-0.003667,0.11931,3.4843,0.20392,0.38479,4.7317,4.3004,-0.044824,54.5571,3.7369,0.09333,-0.31859
FOX1ERY2FUS3DOX2TMP3,0.60148,0.8925,0.8194,0.98814,0.97865,0.70586,0.38686,0.65574,0.78176,0.62168,0.93445,1,0.88977,0.86169,0.99467,0.3723,0.7106,0.69637,0.38045,0.47839,0.86004,0.6975,0.77653,1,0.82348,0.43306,0.44729,0.81961,0.57984,0.8168,0.51005,2.6143,-0.21505,8.6058,15.0394,-0.14991,NaN,NaN,8.2413,3.4177,NaN,-0.15362,2.5364,2.2466,-0.21881,-0.0081755,14.0437,-0.034783,0.58659,4.6546,1.1513,-0.10899,-0.09348,-0.25861,-0.20865,-0.16484,0.043246,-0.042995,0.070428,-0.060338,-0.13545,-0.003667,0.098319,3.6488,0.82666,0.97685,4.7317,3.8058,0.62799,2.4748,0.95586,0.48079,-0.2558
FOX1ERY2FUS3DOX3TMP1,0.60148,0.8925,0.8194,1,0.97519,0.70586,0.38686,0.63706,0.61572,0.62168,0.98689,0.96531,0.88715,0.89695,1,0.3723,0.73195,0.69637,0.41613,0.39422,0.94353,0.68029,0.69078,1,0.83175,0.42401,0.40216,0.8997,0.61334,0.80182,0.51735,2.6143,-0.21505,Inf,1.9538,-0.14991,NaN,NaN,Inf,4.815,NaN,-0.15362,3.0178,2.2169,-0.15566,-0.17978,23.9215,-0.06977,-0.031399,5.8546,1.6078,-0.10899,-0.078596,-0.097354,-0.088973,-0.14306,4.3567,-0.10429,-0.10454,-0.073641,-0.15417,-0.03607,-0.062481,4.8245,1.0981,0.83455,50.5262,4.5401,-0.048878,0.19646,8.0647,0.51235,-0.16672
FOX1ERY2FUS3DOX3TMP2,0.60148,0.8925,0.8194,1,1,0.70586,0.38686,0.63706,0.69269,0.62168,0.98689,0.99183,0.88715,0.88861,0.97032,0.3723,0.73195,0.75804,0.41613,0.32846,0.96301,0.68029,0.69078,1,0.79057,0.42401,0.45915,0.91223,0.56606,0.76974,0.44916,2.6143,-0.21505,Inf,Inf,-0.14991,NaN,NaN,Inf,Inf,NaN,-0.15362,3.0178,3.4214,-0.15566,-0.33355,Inf,-0.06977,-0.05543,Inf,-0.035184,-0.10899,-0.078596,-0.10503,-0.088973,-0.34729,1.9921,-0.10429,-0.096835,-0.056357,-0.1518,-0.03607,0.11931,5.8061,0.6739,0.43627,50.5262,4.3004,-0.054531,0.60208,5.862,0.057486,-0.33566
FOX1ERY2FUS3DOX3TMP3,0.60148,0.8925,0.8194,1,0.97865,0.70586,0.38686,0.63706,0.78176,0.62168,0.98689,1,0.88715,0.86169,1,0.3723,0.73195,0.69637,0.41613,0.47839,0.9834,0.68029,0.77653,0.99696,0.79228,0.42401,0.44729,0.90749,0.63469,0.68523,0.5417,2.6143,-0.21505,Inf,15.0394,-0.14991,NaN,NaN,Inf,3.4177,NaN,-0.15362,3.0178,2.2466,-0.15566,-0.0081755,30.7413,-0.06977,0.58659,6.4818,-0.012005,-0.10899,-0.078596,-0.25861,-0.088973,-0.16484,0.67546,-0.10429,0.070428,-0.10299,-0.16205,-0.03607,0.098319,5.0202,1.2787,-0.042582,50.5262,3.8058,0.27181,0.37754,2.4266,0.65042,-0.098672
FOX1ERY3FUS1DOX1TMP1,0.60148,0.99856,0.63144,0.96381,0.97519,0.62995,0.16667,0.59437,0.61572,0.64894,0.98182,1,0.65403,0.66134,1,0.17493,0.59528,0.75845,0.14749,0.24734,0.77154,0.53871,0.56722,1,0.70354,0.15078,0.38058,0.96679,0.2376,0.60052,0.44947,33.9138,-0.56117,0.67305,1.9538,20.2792,NaN,NaN,1.989,2.9089,NaN,-0.53875,0.72561,10.9559,-0.59708,-0.3322,5.7044,-0.11354,-0.077522,2.4324,2.9,-0.10761,-0.060245,1.7196,-0.25217,0.85085,1.9872,-0.21135,-0.18374,-0.040983,-0.022427,-0.5875,0.046348,10.8834,-0.33441,0.2033,1.0358,1.5653,0.37579,-0.2298,2.1517,0.37959,-0.11277
FOX1ERY3FUS1DOX1TMP2,0.60148,0.99856,0.63144,0.96381,1,0.62995,0.16667,0.59437,0.69269,0.64894,0.98182,1,0.65403,0.67235,0.93759,0.17493,0.59528,0.76575,0.14749,0.25221,0.8553,0.53871,0.62606,1,0.62968,0.15078,0.34718,0.93358,0.31553,0.66468,0.4105,33.9138,-0.56117,0.67305,Inf,20.2792,NaN,NaN,1.989,Inf,NaN,-0.53875,0.72561,190.9411,-0.59708,-0.33594,12.6612,-0.11354,-0.0070857,27.1123,0.9232,-0.10761,-0.060245,0.36425,-0.25217,0.040591,1.8408,-0.21135,-0.093591,2.0687,-0.069775,-0.5875,-0.084553,15.6948,-0.13804,2.4014,1.0358,1.1055,0.021402,-0.017393,3.1632,0.19061,-0.20284
FOX1ERY3FUS1DOX1TMP3,0.60148,0.99856,0.63144,0.96381,0.97865,0.62995,0.16667,0.59437,0.78176,0.64894,0.98182,1,0.65403,0.73631,1,0.17493,0.59528,0.84344,0.14749,0.2863,0.81524,0.53871,0.5484,1,0.71979,0.15078,0.48629,0.97865,0.26195,0.56631,0.421,33.9138,-0.56117,0.67305,15.0394,20.2792,NaN,NaN,1.989,8.7797,NaN,-0.53875,0.72561,18.6772,-0.59708,-0.22973,7.2607,-0.11354,-0.11128,2.6499,3.4651,-0.10761,-0.060245,0.092113,-0.25217,-0.19633,0.060315,-0.21135,-0.2856,-0.037972,-0.088854,-0.5875,0.49986,11.7891,-0.26879,-0.04779,1.0358,12.9565,0.58557,0.12141,1.2825,0.25961,-0.30964
FOX1ERY3FUS1DOX2TMP1,0.60148,0.99856,0.63144,0.98814,0.97519,0.62995,0.16667,0.65574,0.61572,0.64894,1,1,0.62051,0.66134,0.98566,0.17493,0.67978,0.75845,0.20837,0.24734,0.78028,0.58497,0.56722,0.99332,0.72216,0.25221,0.38058,0.92409,0.32283,0.68201,0.29117,33.9138,-0.56117,8.6058,1.9538,20.2792,NaN,NaN,-0.0055057,2.9089,NaN,-0.53875,10.8007,10.9559,-0.44478,-0.3322,9.1719,-0.061119,-0.077522,2.3996,4.9501,-0.10761,-0.017339,1.7196,0.19024,0.85085,1.1135,-0.094754,-0.18374,-0.029107,0.98573,-0.327,0.046348,15.2037,-0.1179,3.1209,7.0805,1.5653,0.070381,-0.17365,144.8304,-0.20326,-0.48678
FOX1ERY3FUS1DOX2TMP2,0.60148,0.99856,0.63144,0.98814,1,0.62995,0.16667,0.65574,0.69269,0.64894,1,1,0.62051,0.67235,0.99467,0.17493,0.67978,0.76575,0.20837,0.25221,0.81689,0.58497,0.62606,0.98174,0.76486,0.25221,0.34718,0.85586,0.28219,0.67702,0.32527,33.9138,-0.56117,8.6058,Inf,20.2792,NaN,NaN,-0.0055057,Inf,NaN,-0.53875,10.8007,190.9411,-0.44478,-0.33594,31.1953,-0.061119,-0.0070857,-0.0050423,18.816,-0.10761,-0.017339,0.36425,0.19024,0.040591,0.44279,-0.094754,-0.093591,-0.025995,2.2399,-0.327,-0.084553,32.8427,-0.24808,6.435,7.0805,1.1055,-0.016957,-0.292,0.41005,-0.13205,-0.20543
FOX1ERY3FUS1DOX2TMP3,0.60148,0.99856,0.63144,0.98814,0.97865,0.62995,0.16667,0.65574,0.78176,0.64894,1,1,0.62051,0.73631,0.99467,0.17493,0.67978,0.84344,0.20837,0.2863,0.86004,0.58497,0.5484,0.97474,0.71735,0.25221,0.48629,0.84581,0.31553,0.70042,0.25723,33.9138,-0.56117,8.6058,15.0394,20.2792,NaN,NaN,-0.0055057,8.7797,NaN,-0.53875,10.8007,18.6772,-0.44478,-0.22973,14.0437,-0.061119,-0.11128,0.69909,5.1286,-0.10761,-0.017339,0.092113,0.19024,-0.19633,0.043246,-0.094754,-0.2856,-0.05248,-0.032777,-0.327,0.49986,12.8267,-0.14092,4.1806,7.0805,12.9565,-0.04884,-0.041226,2.6861,-0.29863,-0.59752
FOX1ERY3FUS1DOX3TMP1,0.60148,0.99856,0.63144,1,0.97519,0.62995,0.16667,0.63706,0.61572,0.64894,1,1,0.62488,0.66134,1,0.17493,0.69637,0.75845,0.16414,0.24734,0.94353,0.59883,0.56722,1,0.66621,0.25708,0.38058,0.89239,0.29518,0.66281,0.25011,33.9138,-0.56117,Inf,1.9538,20.2792,NaN,NaN,-0.010381,2.9089,NaN,-0.53875,110.7126,10.9559,-0.56782,-0.3322,23.9215,-0.050274,-0.077522,18.6935,3.2198,-0.10761,0.4629,1.7196,-0.11367,0.85085,4.3567,-0.069133,-0.18374,-0.025509,-0.0065657,-0.32214,0.046348,19.4515,-0.20302,2.8959,64.9885,1.5653,-0.19012,-0.30291,2.7769,-0.32374,-0.4613
FOX1ERY3FUS1DOX3TMP2,0.60148,0.99856,0.63144,1,1,0.62995,0.16667,0.63706,0.69269,0.64894,1,1,0.62488,0.67235,0.97032,0.17493,0.69637,0.76575,0.16414,0.25221,0.96301,0.59883,0.62606,1,0.67513,0.25708,0.34718,0.79741,0.28807,0.71455,0.19822,33.9138,-0.56117,Inf,Inf,20.2792,NaN,NaN,-0.010381,Inf,NaN,-0.53875,110.7126,190.9411,-0.56782,-0.33594,Inf,-0.050274,-0.0070857,Inf,Inf,-0.10761,0.4629,0.36425,-0.11367,0.040591,1.9921,-0.069133,-0.093591,9.8061,0.81721,-0.32214,-0.084553,227.5475,-0.24153,92.5454,64.9885,1.1055,-0.2636,-0.31734,29.8247,-0.47734,-0.44847
FOX1ERY3FUS1DOX3TMP3,0.60148,0.99856,0.63144,1,0.97865,0.62995,0.16667,0.63706,0.78176,0.64894,1,1,0.62488,0.73631,1,0.17493,0.69637,0.84344,0.16414,0.2863,0.9834,0.59883,0.5484,0.97487,0.66202,0.25708,0.48629,0.85056,0.26437,0.68716,0.22402,33.9138,-0.56117,Inf,15.0394,20.2792,NaN,NaN,-0.010381,8.7797,NaN,-0.53875,110.7126,18.6772,-0.56782,-0.22973,30.7413,-0.050274,-0.11128,-0.0024323,3.2691,-0.10761,0.4629,0.092113,-0.11367,-0.19633,0.67546,-0.069133,-0.2856,-0.046795,-0.10944,-0.32214,0.49986,19.1971,-0.28873,4.8778,64.9885,12.9565,-0.18835,-0.21927,1.9464,-0.39643,-0.60977
FOX1ERY3FUS2DOX1TMP1,0.60148,0.99856,0.68685,0.96381,0.97519,0.62995,0.29311,0.59437,0.61572,0.61823,0.98182,1,0.67712,0.70743,1,0.24433,0.59528,0.75845,0.26027,0.29437,0.77154,0.54792,0.58898,1,0.77206,0.30838,0.45677,0.96679,0.26938,0.63609,0.54444,33.9138,-0.29052,0.67305,1.9538,-0.09861,NaN,NaN,0.6082,2.2077,NaN,-0.40774,0.72561,10.9559,-0.34634,-0.26934,5.7044,-0.17113,-0.11941,2.4324,3.0642,-0.10223,-0.060245,1.7196,-0.13718,-0.10387,1.9872,-0.12231,-0.10552,-0.040983,0.44118,-0.22442,0.27348,10.8834,-0.30625,-0.013276,1.8172,4.2384,0.37579,-0.30735,2.4288,0.73314,-0.10555
FOX1ERY3FUS2DOX1TMP2,0.60148,0.99856,0.68685,0.96381,1,0.62995,0.29311,0.59437,0.69269,0.61823,0.98182,1,0.67712,0.69263,0.93759,0.24433,0.59528,0.76575,0.26027,0.23029,0.8553,0.54792,0.60525,1,0.7608,0.30838,0.46728,0.93358,0.27976,0.70593,0.47849,33.9138,-0.29052,0.67305,Inf,-0.09861,NaN,NaN,0.6082,Inf,NaN,-0.40774,0.72561,190.9411,-0.34634,-0.44257,12.6612,-0.17113,-0.11753,27.1123,3.9749,-0.10223,-0.060245,0.36425,-0.13718,-0.35893,1.8408,-0.12231,-0.031574,2.0687,4.6475,-0.22442,0.28971,15.6948,-0.29741,1.7391,1.8172,7.6518,0.021402,-0.26573,0.63029,0.39674,-0.25363
FOX1ERY3FUS2DOX1TMP3,0.60148,0.99856,0.68685,0.96381,0.97865,0.62995,0.29311,0.59437,0.78176,0.61823,0.98182,1,0.67712,0.75586,1,0.24433,0.59528,0.84344,0.26027,0.29848,0.81524,0.54792,0.58469,1,0.71363,0.30838,0.52219,0.97865,0.3189,0.69085,0.41613,33.9138,-0.29052,0.67305,15.0394,-0.09861,NaN,NaN,0.6082,5.706,NaN,-0.40774,0.72561,18.6772,-0.34634,-0.26176,7.2607,-0.17113,-0.12892,2.6499,1.6869,-0.10223,-0.060245,0.092113,-0.13718,-0.3647,0.060315,-0.12231,-0.16973,-0.037972,-0.087764,-0.22442,0.59904,11.7891,-0.18163,1.1002,1.8172,6.6389,0.58557,359.6704,2.9769,0.12721,-0.50004
