combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1CPR3STR2FUS1TMP1,0.75828,0.91263,0.99503,1,0.92384,0.68834,0.17844,0.36224,0.62828,0.69037,0.86508,0.81634,0.7528,0.67071,0.92702,0.36349,0.63598,0.45273,0.040433,0.16631,0.65838,0.36538,0.70453,0.78767,0.79279,0.035418,0.18152,0.4306,0.033798,0.35953,0.024092,-0.0053359,-0.76351,-0.52229,-0.10313,-0.23976,-0.052105,-0.031761,-0.24344,-0.27036,NaN,-0.47213,-0.080993,-0.29186,-0.94641,-0.76141,-0.060164,-0.59764,-0.1602,-0.065765,-0.13756,2.1888,8.6826,-0.17636,0.76114,1.0056,5.6361,-0.13414,1.4057,0.5175,1.5533,-0.94856,-0.71466,-0.32648,-0.95151,-0.57144,NaN,-0.63356,-0.45434,NaN,-0.52052,-0.96213,NaN
AMP1CPR3STR2FUS1TMP2,0.75828,0.91263,0.99503,1,0.96238,0.68834,0.17844,0.36224,0.64092,0.69037,0.86508,0.81061,0.7528,0.64574,0.85003,0.36349,0.63598,0.52062,0.040433,0.21295,0.64787,0.36538,0.7074,0.81959,0.73452,0.035418,0.16427,0.48411,0,0.34737,0.015989,-0.0053359,-0.76351,-0.52229,-0.12173,-0.23976,-0.052105,-0.077072,-0.24344,-0.32566,-0.11675,-0.47213,-0.080993,-0.21829,-0.94641,-0.70673,-0.11221,-0.59764,-0.19056,-0.06684,-0.23295,2.1888,8.6826,-0.017781,0.76114,1.1269,2.7195,-0.13414,1.4264,1.3863,1.2574,-0.94856,-0.75212,-0.27311,-1,-0.60252,NaN,-0.76053,-0.50354,NaN,-0.6143,-0.97587,NaN
AMP1CPR3STR2FUS1TMP3,0.75828,0.91263,0.99503,1,0.92084,0.68834,0.17844,0.36224,0.59421,0.69037,0.86508,0.7845,0.7528,0.65407,1,0.36349,0.63598,0.51817,0.040433,0.080162,0.72386,0.36538,0.66726,0.90733,0.88434,0.035418,0.053897,0.41308,0,0.46792,0.82231,-0.0053359,-0.76351,-0.52229,-0.14902,-0.23976,-0.052105,-0.066505,-0.24344,-0.28616,NaN,-0.47213,-0.080993,-0.18687,-0.94641,-0.88462,0.42655,-0.59764,-0.20204,0.92662,-0.03484,2.1888,8.6826,0.47309,0.76114,0.72168,9.8644,-0.13414,1.2747,3.3171,2.5959,-0.94856,-0.915,-0.35179,-1,-0.44042,NaN,-0.90031,-0.59481,NaN,-0.47092,1.5155,1.5894
AMP1CPR3STR2FUS2TMP1,0.75828,0.91263,0.99503,0.95402,0.92384,0.68834,0.17844,0.75372,0.62828,0.69037,0.87368,0.81634,0.78689,0.67071,1,0.36349,0.57438,0.45273,0.031376,0.16631,0.73299,0.49059,0.70453,0.85074,0.87311,0.028296,0.18152,0.81923,0.015399,0.50082,0.058516,-0.0053359,-0.76351,0.86916,-0.10313,-0.23976,0.07189,-0.031761,-0.17106,-0.27036,NaN,-0.47213,-0.13,-0.29186,-0.95641,-0.76141,0.71893,-0.43372,-0.1602,0.42844,-0.0044073,2.1888,-0.16347,-0.17636,-0.59386,1.0056,0.1326,-0.044494,1.4057,-0.043968,8.2974,-0.95693,-0.71466,1.4108,-0.97684,-0.37425,NaN,-0.63356,36.8903,NaN,-0.37825,-0.90358,-0.42361
AMP1CPR3STR2FUS2TMP2,0.75828,0.91263,0.99503,0.95402,0.96238,0.68834,0.17844,0.75372,0.64092,0.69037,0.87368,0.81061,0.78689,0.64574,0.93318,0.36349,0.57438,0.52062,0.031376,0.21295,0.60932,0.49059,0.7074,0.87655,0.85793,0.028296,0.16427,0.60143,0.075782,0.49936,0.018479,-0.0053359,-0.76351,0.86916,-0.12173,-0.23976,0.07189,-0.077072,-0.17106,-0.32566,NaN,-0.47213,-0.13,-0.21829,-0.95641,-0.70673,-0.1248,-0.43372,-0.19056,0.51703,-0.060902,2.1888,-0.16347,-0.017781,-0.59386,1.1269,-0.0655,-0.044494,1.4264,5.2032,2.7118,-0.95693,-0.75212,-0.053419,-0.89061,-0.40107,NaN,-0.76053,3.3542,-0.767,-0.4849,-0.97077,NaN
AMP1CPR3STR2FUS2TMP3,0.75828,0.91263,0.99503,0.95402,0.92084,0.68834,0.17844,0.75372,0.59421,0.69037,0.87368,0.7845,0.78689,0.65407,1,0.36349,0.57438,0.51817,0.031376,0.080162,0.60114,0.49059,0.66726,0.92195,0.89082,0.028296,0.053897,0.52872,0.040038,0.5232,0.45331,-0.0053359,-0.76351,0.86916,-0.14902,-0.23976,0.07189,-0.066505,-0.17106,-0.28616,NaN,-0.47213,-0.13,-0.18687,-0.95641,-0.88462,-0.097593,-0.43372,-0.20204,1.0841,0.35711,2.1888,-0.16347,0.47309,-0.59386,0.72168,-0.12487,-0.044494,1.2747,0.5267,10.3176,-0.95693,-0.915,-0.13033,-0.9396,-0.34416,NaN,-0.90031,2.2705,NaN,-0.42073,-0.25064,2.3752
AMP1CPR3STR2FUS3TMP1,0.75828,0.91263,0.99503,1,0.92384,0.68834,0.17844,0.65028,0.62828,0.69037,0.84826,0.81634,0.75672,0.67071,1,0.36349,0.57746,0.45273,0.030481,0.16631,0.88435,0.77334,0.70453,0.83422,0.88066,0.15726,0.18152,0.89099,0.24377,0.7332,0.19249,-0.0053359,-0.76351,-0.14243,-0.10313,-0.23976,-0.07053,-0.031761,-0.2395,-0.27036,NaN,-0.47213,-0.16555,-0.29186,-0.9596,-0.76141,3.1828,-0.14839,-0.1602,-0.01056,-0.04197,2.1888,0.69529,-0.17636,0.48657,1.0056,20.571,1.2947,1.4057,0.18325,2.4542,-0.77162,-0.71466,2.1155,-0.65028,-0.12602,-0.71619,-0.63356,0.86073,-0.62644,-0.38246,-0.69741,3.2767
AMP1CPR3STR2FUS3TMP2,0.75828,0.91263,0.99503,1,0.96238,0.68834,0.17844,0.65028,0.64092,0.69037,0.84826,0.81061,0.75672,0.64574,0.98388,0.36349,0.57746,0.52062,0.030481,0.21295,0.75165,0.77334,0.7074,0.84299,0.86645,0.15726,0.16427,0.75147,0.010575,0.79914,0.12966,-0.0053359,-0.76351,-0.14243,-0.12173,-0.23976,-0.07053,-0.077072,-0.2395,-0.32566,NaN,-0.47213,-0.16555,-0.21829,-0.9596,-0.70673,0.76738,-0.14839,-0.19056,-0.040202,-0.09518,2.1888,0.69529,-0.017781,0.48657,1.1269,2.7347,1.2947,1.4264,1.765,2.0613,-0.77162,-0.75212,0.92623,-0.98544,-0.085582,-0.71619,-0.76053,0.45366,NaN,-0.38709,-0.80434,1.2337
AMP1CPR3STR2FUS3TMP3,0.75828,0.91263,0.99503,1,0.92084,0.68834,0.17844,0.65028,0.59421,0.69037,0.84826,0.7845,0.75672,0.65407,1,0.36349,0.57746,0.51817,0.030481,0.080162,0.79146,0.77334,0.66726,0.85761,0.8344,0.15726,0.053897,0.79477,0.27083,0.83641,0.66216,-0.0053359,-0.76351,-0.14243,-0.14902,-0.23976,-0.07053,-0.066505,-0.2395,-0.28616,NaN,-0.47213,-0.16555,-0.18687,-0.9596,-0.88462,1.5527,-0.14839,-0.20204,0.23841,-0.089344,2.1888,0.69529,0.47309,0.48657,0.72168,6.0022,1.2947,1.2747,3.6785,2.2819,-0.77162,-0.915,1.3015,-0.6102,0.0025918,-0.71619,-0.90031,0.20705,-0.44738,-0.29198,0.22606,4.6718
AMP1CPR3STR3FUS1TMP1,0.75828,0.91263,0.96235,1,0.92384,0.68834,0.15025,0.36224,0.62828,0.76933,0.86508,0.81634,0.88228,0.78481,0.92702,0.74833,0.63598,0.45273,0.38555,0.22175,0.65838,0.49351,0.77907,0.78767,0.78767,0.037015,0.20982,0.4306,0.055632,0.486,0.010075,-0.0053359,-0.7941,-0.52229,-0.10313,-0.12404,-0.052105,-0.031761,-0.083201,-0.11725,NaN,0.89218,-0.080993,-0.29186,-0.47165,-0.67107,-0.060164,-0.43809,-0.039811,-0.065765,-0.11403,8.0939,8.6826,-0.17636,1.5326,1.5583,5.6361,-0.24133,1.5652,0.5175,1.0404,-0.94442,-0.65896,-0.32648,-0.91748,-0.40102,-0.96947,-0.74458,-0.45434,-0.93962,-0.20721,-0.98362,NaN
AMP1CPR3STR3FUS1TMP2,0.75828,0.91263,0.96235,1,0.96238,0.68834,0.15025,0.36224,0.64092,0.76933,0.86508,0.81061,0.88228,0.81383,0.85003,0.74833,0.63598,0.52062,0.38555,0.16323,0.64787,0.49351,0.7332,0.81959,0.73771,0.037015,0.41532,0.48411,0.64424,0.45422,0.0098169,-0.0053359,-0.7941,-0.52229,-0.12173,-0.12404,-0.052105,-0.077072,-0.083201,-0.12127,-0.11675,0.89218,-0.080993,-0.21829,-0.47165,-0.76757,-0.11221,-0.43809,-0.13254,-0.06684,-0.20347,8.0939,8.6826,-0.017781,1.5326,1.1092,2.7195,-0.24133,0.95713,1.3863,0.58892,-0.94442,-0.35199,-0.27311,-0.082647,-0.46261,-0.96947,-0.51122,-0.50354,-0.3307,-0.29357,-0.98468,NaN
AMP1CPR3STR3FUS1TMP3,0.75828,0.91263,0.96235,1,0.92084,0.68834,0.15025,0.36224,0.59421,0.76933,0.86508,0.7845,0.88228,0.72496,1,0.74833,0.63598,0.51817,0.38555,0.21559,0.72386,0.49351,0.70167,0.90733,0.89856,0.037015,0.049854,0.41308,0.46509,0.93657,0.0036573,-0.0053359,-0.7941,-0.52229,-0.14902,-0.12404,-0.052105,-0.066505,-0.083201,-0.18192,NaN,0.89218,-0.080993,-0.18687,-0.47165,-0.67917,0.42655,-0.43809,-0.1324,0.92662,0.35719,8.0939,8.6826,0.47309,1.5326,1.3473,9.8644,-0.24133,1.2599,3.3171,69.9801,-0.94442,-0.91871,-0.35179,-0.30787,1.2305,-0.96947,-0.94646,-0.59481,-0.56292,0.5389,-0.99404,NaN
AMP1CPR3STR3FUS2TMP1,0.75828,0.91263,0.96235,0.95402,0.92384,0.68834,0.15025,0.75372,0.62828,0.76933,0.87368,0.81634,0.90864,0.78481,1,0.74833,0.57438,0.45273,0.033798,0.22175,0.73299,0.5718,0.77907,0.85074,0.80774,0.040433,0.20982,0.81923,0.80691,0.81966,0.098554,-0.0053359,-0.7941,0.86916,-0.10313,-0.12404,0.07189,-0.031761,NaN,-0.11725,NaN,0.89218,-0.13,-0.29186,-0.95145,-0.67107,0.71893,-0.31757,-0.039811,0.42844,-0.047668,8.0939,-0.16347,-0.17636,-0.79557,1.5583,0.1326,-0.21481,1.5652,-0.043968,-0.054342,-0.93636,-0.65896,1.4108,1.4224,0.32906,NaN,-0.74458,36.8903,9.4353,2.8145,-0.83209,-0.88511
AMP1CPR3STR3FUS2TMP2,0.75828,0.91263,0.96235,0.95402,0.96238,0.68834,0.15025,0.75372,0.64092,0.76933,0.87368,0.81061,0.90864,0.81383,0.93318,0.74833,0.57438,0.52062,0.033798,0.16323,0.60932,0.5718,0.7332,0.87655,0.87941,0.040433,0.41532,0.60143,0.5147,0.62713,0.012319,-0.0053359,-0.7941,0.86916,-0.12173,-0.12404,0.07189,-0.077072,NaN,-0.12127,NaN,0.89218,-0.13,-0.21829,-0.95145,-0.76757,-0.1248,-0.31757,-0.13254,0.51703,-0.0046967,8.0939,-0.16347,-0.017781,-0.79557,1.1092,-0.0655,-0.21481,0.95713,5.2032,18.1435,-0.93636,-0.35199,-0.053419,-0.23177,-0.22228,NaN,-0.51122,3.3542,8.5675,-0.13822,-0.97985,NaN
AMP1CPR3STR3FUS2TMP3,0.75828,0.91263,0.96235,0.95402,0.92084,0.68834,0.15025,0.75372,0.59421,0.76933,0.87368,0.7845,0.90864,0.72496,1,0.74833,0.57438,0.51817,0.033798,0.21559,0.60114,0.5718,0.70167,0.92195,0.88978,0.040433,0.049854,0.52872,0.058516,0.50027,0,-0.0053359,-0.7941,0.86916,-0.14902,-0.12404,0.07189,-0.066505,NaN,-0.18192,NaN,0.89218,-0.13,-0.18687,-0.95145,-0.67917,-0.097593,-0.31757,-0.1324,1.0841,0.58815,8.0939,-0.16347,0.47309,-0.79557,1.3473,-0.12487,-0.21481,1.2599,0.5267,0.83119,-0.93636,-0.91871,-0.13033,-0.90872,-0.35161,NaN,-0.94646,2.2705,-0.44169,-0.33589,-1,NaN
AMP1CPR3STR3FUS3TMP1,0.75828,0.91263,0.96235,1,0.92384,0.68834,0.15025,0.65028,0.62828,0.76933,0.84826,0.81634,0.78767,0.78481,1,0.74833,0.57746,0.45273,0.44186,0.22175,0.88435,0.84501,0.77907,0.83422,0.84191,0.16076,0.20982,0.89099,0.63221,0.82284,0.39666,-0.0053359,-0.7941,-0.14243,-0.10313,-0.12404,-0.07053,-0.031761,-0.18151,-0.11725,NaN,0.89218,-0.16555,-0.29186,-0.39448,-0.67107,3.1828,-0.037867,-0.039811,-0.01056,-0.053026,8.0939,0.69529,-0.17636,2.2336,1.5583,20.571,1.7383,1.5652,0.18325,4.691,-0.75861,-0.65896,2.1155,-0.062208,0.11324,-0.87417,-0.74458,0.86073,-0.31536,-0.223,-0.35528,1.8371
AMP1CPR3STR3FUS3TMP2,0.75828,0.91263,0.96235,1,0.96238,0.68834,0.15025,0.65028,0.64092,0.76933,0.84826,0.81061,0.78767,0.81383,0.98388,0.74833,0.57746,0.52062,0.44186,0.16323,0.75165,0.84501,0.7332,0.84299,0.83714,0.16076,0.41532,0.75147,0.1842,0.7676,0.78814,-0.0053359,-0.7941,-0.14243,-0.12173,-0.12404,-0.07053,-0.077072,-0.18151,-0.12127,NaN,0.89218,-0.16555,-0.21829,-0.39448,-0.76757,0.76738,-0.037867,-0.13254,-0.040202,-0.096103,8.0939,0.69529,-0.017781,2.2336,1.1092,2.7347,1.7383,0.95713,1.765,1.8633,-0.75861,-0.35199,0.92623,-0.73771,-0.091839,-0.87417,-0.51122,0.45366,-0.76834,-0.28217,1.2544,1.9086
AMP1CPR3STR3FUS3TMP3,0.75828,0.91263,0.96235,1,0.92084,0.68834,0.15025,0.65028,0.59421,0.76933,0.84826,0.7845,0.78767,0.72496,1,0.74833,0.57746,0.51817,0.44186,0.21559,0.79146,0.84501,0.70167,0.85761,0.80377,0.16076,0.049854,0.79477,0.44349,0.86054,0.73607,-0.0053359,-0.7941,-0.14243,-0.14902,-0.12404,-0.07053,-0.066505,-0.18151,-0.18192,NaN,0.89218,-0.16555,-0.18687,-0.39448,-0.67917,1.5527,-0.037867,-0.1324,0.23841,-0.092982,8.0939,0.69529,0.47309,2.2336,1.3473,6.0022,1.7383,1.2599,3.6785,1.9308,-0.75861,-0.91871,1.3015,-0.34001,0.49855,-0.87417,-0.94646,0.20705,-0.49794,-0.18777,0.84688,1.9365
AMP2CPR1STR1FUS1TMP1,0.75507,0.89911,0.94968,1,0.92384,0.71941,0.30987,0.4612,0.54893,0.7616,0.85311,0.92416,0.66207,0.90281,0.92702,0.57986,0.2014,0.691,0.035042,0.14423,0.44408,0.47836,0.82847,0.88529,0.88391,0.060494,0.41547,0.37595,0,0.33902,0.037975,0.53186,-0.56788,-0.3892,-0.21308,-0.10806,-0.051167,NaN,-0.30285,NaN,NaN,-0.10062,-0.70334,0.49896,-0.95113,-0.78229,-0.36339,-0.43978,0.35941,0.79812,0.14107,10.6577,-0.52098,0.82736,0.4462,-0.12235,1.1232,0.14005,0.11781,0.0078857,8.5567,-0.90617,-0.30247,-0.40057,-1,-0.57023,-0.5689,-0.23984,0.21518,NaN,-0.55454,-0.93624,NaN
AMP2CPR1STR1FUS1TMP2,0.75507,0.89911,0.94968,1,0.96238,0.71941,0.30987,0.4612,0.45516,0.7616,0.85311,0.9308,0.66207,0.90281,0.85003,0.57986,0.2014,0.52367,0.035042,0.16074,0.51621,0.47836,0.69255,0.85117,0.80691,0.060494,0.56789,0.36362,0,0.43979,0.026461,0.53186,-0.56788,-0.3892,-0.37364,-0.10806,-0.051167,NaN,-0.30285,NaN,-0.11675,-0.10062,-0.70334,-0.19849,-0.95113,-0.76707,-0.28962,-0.43978,-0.15723,-0.016314,-0.11712,10.6577,-0.52098,0.29367,0.4462,0.48371,1.2031,0.14005,-0.11793,3.093,2.4404,-0.90617,-0.084762,-0.44346,-1,-0.46481,-0.5689,0.46199,-0.024106,NaN,-0.3096,-0.95735,NaN
AMP2CPR1STR1FUS1TMP3,0.75507,0.89911,0.94968,1,0.92084,0.71941,0.30987,0.4612,0.43456,0.7616,0.85311,0.94837,0.66207,0.9308,1,0.57986,0.2014,0.71966,0.035042,0.13057,0.55228,0.47836,0.76823,0.96706,1,0.060494,0.46084,0.41252,0.0090373,0.49959,0.037975,0.53186,-0.56788,-0.3892,-0.37501,-0.10806,-0.051167,NaN,-0.30285,NaN,NaN,-0.10062,-0.70334,0.72743,-0.95113,-0.80226,-0.2057,-0.43978,-0.022951,1.9547,2.7083,10.6577,-0.52098,1.5651,0.4462,0.24548,1.6349,0.14005,-0.11319,-0.010348,1.9692,-0.90617,-0.22378,-0.34013,-0.98631,-0.36462,-0.5689,-0.19858,-0.26857,NaN,-0.33709,-0.93604,NaN
AMP2CPR1STR1FUS2TMP1,0.75507,0.89911,0.94968,0.95402,0.92384,0.71941,0.30987,0.53008,0.54893,0.7616,0.92748,0.92416,0.92734,0.90281,1,0.57986,0.55748,0.691,0.13334,0.14423,0.53754,0.69912,0.82847,0.94136,0.93435,0.0782,0.41547,0.65684,0.026743,0.57669,0.44044,0.53186,-0.56788,-0.26413,-0.21308,-0.10806,NaN,NaN,NaN,NaN,NaN,-0.10062,-0.13926,0.49896,-0.80508,-0.78229,-0.19226,-0.14177,0.35941,1.396,1.1211,10.6577,-0.018333,0.82736,0.014082,-0.12235,1.916,-0.13897,0.11781,-0.1058,-0.059702,-0.87286,-0.30247,0.37322,-0.95769,-0.23371,-0.77798,-0.23984,0.329,-0.59876,-0.17618,-0.22491,5.4691
AMP2CPR1STR1FUS2TMP2,0.75507,0.89911,0.94968,0.95402,0.96238,0.71941,0.30987,0.53008,0.45516,0.7616,0.92748,0.9308,0.92734,0.90281,0.93318,0.57986,0.55748,0.52367,0.13334,0.16074,0.52922,0.69912,0.69255,0.91753,0.92748,0.0782,0.56789,0.63914,0.019712,0.58452,0.4765,0.53186,-0.56788,-0.26413,-0.37364,-0.10806,NaN,NaN,NaN,NaN,NaN,-0.10062,-0.13926,-0.19849,-0.80508,-0.76707,-0.23662,-0.14177,-0.15723,1.2502,0.71445,10.6577,-0.018333,0.29367,0.014082,0.48371,1.5531,-0.13897,-0.11793,-0.052745,0.90087,-0.87286,-0.084762,0.12011,-0.97006,-0.2544,-0.77798,0.46199,0.49965,-0.92836,-0.066316,-0.19503,2.5674
AMP2CPR1STR1FUS2TMP3,0.75507,0.89911,0.94968,0.95402,0.92084,0.71941,0.30987,0.53008,0.43456,0.7616,0.92748,0.94837,0.92734,0.9308,1,0.57986,0.55748,0.71966,0.13334,0.13057,0.50666,0.69912,0.76823,0.97393,0.93626,0.0782,0.46084,0.52264,0.011188,0.61106,0.3794,0.53186,-0.56788,-0.26413,-0.37501,-0.10806,NaN,NaN,NaN,NaN,NaN,-0.10062,-0.13926,0.72743,-0.80508,-0.80226,-0.23619,-0.14177,-0.022951,1.6849,1.1782,10.6577,-0.018333,1.5651,0.014082,0.24548,2.1032,-0.13897,-0.11319,-0.096702,-0.084805,-0.87286,-0.22378,-0.12369,-0.98224,-0.18539,-0.77798,-0.19858,-0.24621,-0.88551,-0.02948,-0.33015,3.5384
AMP2CPR1STR1FUS3TMP1,0.75507,0.89911,0.94968,1,0.92384,0.71941,0.30987,0.52922,0.54893,0.7616,0.95734,0.92416,1,0.90281,1,0.57986,0.59025,0.691,0.20825,0.14423,0.70123,0.92033,0.82847,0.9872,1,0.32374,0.41547,0.71586,0.46581,0.83771,0.52367,0.53186,-0.56788,-0.29912,-0.21308,-0.10806,NaN,NaN,NaN,NaN,NaN,-0.10062,-0.13056,0.49896,-0.70958,-0.78229,0.063801,1.469,0.35941,2.2863,2.6384,10.6577,0.3545,0.82736,0.42427,-0.12235,3.33,0.57881,0.11781,-0.056608,-0.021171,-0.49786,-0.30247,0.69337,-0.29684,0.44319,-0.46204,-0.23984,-0.13208,0.70744,-0.13065,-0.12081,1.2413
AMP2CPR1STR1FUS3TMP2,0.75507,0.89911,0.94968,1,0.96238,0.71941,0.30987,0.52922,0.45516,0.7616,0.95734,0.9308,1,0.90281,0.98388,0.57986,0.59025,0.52367,0.20825,0.16074,0.72048,0.92033,0.69255,0.96729,0.98246,0.32374,0.56789,0.70165,0.065885,0.82539,0.46937,0.53186,-0.56788,-0.29912,-0.37364,-0.10806,NaN,NaN,NaN,NaN,NaN,-0.10062,-0.13056,-0.19849,-0.70958,-0.76707,-0.008518,1.469,-0.15723,3.0158,1.9176,10.6577,0.3545,0.29367,0.42427,0.48371,2.3192,0.57881,-0.11793,-0.03863,0.15702,-0.49786,-0.084762,0.47481,-0.90453,0.047059,-0.46204,0.46199,-0.093792,-0.87071,-0.014029,-0.24354,2.1494
AMP2CPR1STR1FUS3TMP3,0.75507,0.89911,0.94968,1,0.92084,0.71941,0.30987,0.52922,0.43456,0.7616,0.95734,0.94837,1,0.9308,1,0.57986,0.59025,0.71966,0.20825,0.13057,0.70165,0.92033,0.76823,1,0.97724,0.32374,0.46084,0.66359,0.090688,0.0806,0.4374,0.53186,-0.56788,-0.29912,-0.37501,-0.10806,NaN,NaN,NaN,NaN,NaN,-0.10062,-0.13056,0.72743,-0.70958,-0.80226,0.10621,1.469,-0.022951,2.4176,2.2172,10.6577,0.3545,1.5651,0.42427,0.24548,2.8022,0.57881,-0.11319,-0.068166,-0.071332,-0.49786,-0.22378,0.29586,-0.86266,-0.89749,-0.46204,-0.19858,-0.2891,-0.75714,-0.90485,-0.26326,1.566
AMP2CPR1STR2FUS1TMP1,0.75507,0.89911,0.99503,1,0.92384,0.71941,0.28587,0.4612,0.54893,0.72759,0.85311,0.92416,0.7528,0.67071,0.92702,0.29657,0.2014,0.691,0.046351,0.1078,0.44408,0.28341,0.83973,0.88529,0.79279,0.071268,0.44379,0.37595,0.047953,0.4341,0.10771,0.53186,-0.61951,-0.3892,-0.21308,-0.18672,-0.051167,NaN,-0.24344,-0.27036,NaN,-0.56098,-0.70334,0.49896,-0.93831,-0.8447,-0.36339,-0.68321,0.1822,0.79812,-0.13756,1.4607,-0.52098,0.82736,0.49608,0.5342,1.1232,-0.38922,4.8635,0.0078857,1.5533,-0.8945,-0.28887,-0.40057,-0.93091,-0.47477,1.1025,-0.092207,0.21518,-0.88546,-0.40481,-0.82741,-0.20201
AMP2CPR1STR2FUS1TMP2,0.75507,0.89911,0.99503,1,0.96238,0.71941,0.28587,0.4612,0.45516,0.72759,0.85311,0.9308,0.7528,0.64574,0.85003,0.29657,0.2014,0.52367,0.046351,0.12745,0.51621,0.28341,0.85311,0.85117,0.73452,0.071268,0.36992,0.36362,0,0.39555,0.072298,0.53186,-0.61951,-0.3892,-0.37364,-0.18672,-0.051167,NaN,-0.24344,-0.32566,-0.11675,-0.56098,-0.70334,-0.19849,-0.93831,-0.82374,-0.28962,-0.68321,-0.0091524,-0.016314,-0.23295,1.4607,-0.52098,0.29367,0.49608,0.70795,1.2031,-0.38922,3.851,3.093,1.2574,-0.8945,-0.43099,-0.44346,-1,-0.54058,1.1025,-0.27164,-0.024106,NaN,-0.5041,-0.88879,1.6425
AMP2CPR1STR2FUS1TMP3,0.75507,0.89911,0.99503,1,0.92084,0.71941,0.28587,0.4612,0.43456,0.72759,0.85311,0.94837,0.7528,0.65407,1,0.29657,0.2014,0.71966,0.046351,0.095168,0.55228,0.28341,0.79459,0.96706,0.88434,0.071268,0.30709,0.41252,0.032645,0.80691,0.059492,0.53186,-0.61951,-0.3892,-0.37501,-0.18672,-0.051167,NaN,-0.24344,-0.28616,NaN,-0.56098,-0.70334,0.72743,-0.93831,-0.86244,-0.2057,-0.68321,-0.035486,1.9547,-0.03484,1.4607,-0.52098,1.5651,0.49608,0.63256,1.6349,-0.38922,7.0735,-0.010348,2.5959,-0.8945,-0.50632,-0.34013,-0.95281,-0.020532,1.1025,-0.46185,-0.26857,NaN,0.11007,-0.90436,0.10937
AMP2CPR1STR2FUS2TMP1,0.75507,0.89911,0.99503,0.95402,0.92384,0.71941,0.28587,0.53008,0.54893,0.72759,0.92748,0.92416,0.78689,0.67071,1,0.29657,0.55748,0.691,0.0029478,0.1078,0.53754,0.7022,0.83973,0.94136,0.87311,0.10282,0.44379,0.65684,0.0084966,0.55566,0.056651,0.53186,-0.61951,-0.26413,-0.21308,-0.18672,NaN,NaN,-0.17106,-0.27036,NaN,-0.56098,-0.13926,0.49896,-0.99589,-0.8447,-0.19226,-0.17728,0.1822,1.396,-0.0044073,1.4607,-0.018333,0.82736,0.13513,0.5342,1.916,1.1052,4.8635,-0.1058,8.2974,-0.84045,-0.28887,0.37322,-0.98717,-0.29529,-0.26078,-0.092207,0.329,NaN,-0.43872,-0.90485,2.734
AMP2CPR1STR2FUS2TMP2,0.75507,0.89911,0.99503,0.95402,0.96238,0.71941,0.28587,0.53008,0.45516,0.72759,0.92748,0.9308,0.78689,0.64574,0.93318,0.29657,0.55748,0.52367,0.0029478,0.12745,0.52922,0.7022,0.85311,0.91753,0.85793,0.10282,0.36992,0.63914,0.020778,0.52171,0.02619,0.53186,-0.61951,-0.26413,-0.37364,-0.18672,NaN,NaN,-0.17106,-0.32566,NaN,-0.56098,-0.13926,-0.19849,-0.99589,-0.82374,-0.23662,-0.17728,-0.0091524,1.2502,-0.060902,1.4607,-0.018333,0.29367,0.13513,0.70795,1.5531,1.1052,3.851,-0.052745,2.7118,-0.84045,-0.43099,0.12011,-0.96988,-0.36485,-0.26078,-0.27164,0.49965,NaN,-0.52307,-0.95777,NaN
AMP2CPR1STR2FUS2TMP3,0.75507,0.89911,0.99503,0.95402,0.92084,0.71941,0.28587,0.53008,0.43456,0.72759,0.92748,0.94837,0.78689,0.65407,1,0.29657,0.55748,0.71966,0.0029478,0.095168,0.50666,0.7022,0.79459,0.97393,0.89082,0.10282,0.30709,0.52264,0.033119,0.94075,0.055699,0.53186,-0.61951,-0.26413,-0.37501,-0.18672,NaN,NaN,-0.17106,-0.28616,NaN,-0.56098,-0.13926,0.72743,-0.99589,-0.86244,-0.23619,-0.17728,-0.035486,1.6849,0.35711,1.4607,-0.018333,1.5651,0.13513,0.63256,2.1032,1.1052,7.0735,-0.096702,10.3176,-0.84045,-0.50632,-0.12369,-0.94982,1.3679,-0.26078,-0.46185,-0.24621,NaN,-0.038041,-0.90614,1.619
