combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2STR1ERY3DOX1,0.61592,0.98472,0.54068,0.66034,0.64489,0.7322,0.074815,0.51113,0.43479,0.5987,0.67907,0.69056,0.51424,0.52148,0.87752,0.085764,0.60924,0.47536,0.10492,0.15944,0.69,0.585,0.045,0.9744,0.94563,0.22183,0.35559,0.53446,0.061631,0.53497,0.12696,13.3532,-0.77534,0.4991,0.17185,8.0218,2.8567,5.6342,0.85602,0.89998,2.062,-0.73847,0.96899,0.37468,-0.52287,-0.25758,1.2095,1.2344,-0.86894,2.4609,2.3044,-0.52994,0.027835,-0.12522,-0.48233,-0.0889,0.166,0.097022,-0.92324,0.11431,0.71357,0.016318,0.43777,0.77223,-0.56541,0.98179,0.63141,2.6016,-0.35056,-0.84088,-0.25459,-0.090879,3.8963
AMP1FOX2STR1ERY3DOX2,0.61592,0.98472,0.54068,0.66034,0.77225,0.7322,0.074815,0.51113,0.58423,0.5987,0.67907,0.66064,0.51424,0.60197,1,0.085764,0.60924,0.55863,0.10492,0.1421,0.78464,0.585,0.56347,1,0.8362,0.22183,0.13467,0.55815,0.084946,0.70666,0.10043,13.3532,-0.77534,0.4991,0.77408,8.0218,2.8567,-0.13126,0.85602,1.4977,3.2585,-0.73847,0.96899,0.61169,-0.52287,-0.44744,1.559,1.2344,1.176,3.1473,2.1153,-0.52994,0.027835,-0.085546,-0.48233,-0.38238,0.042819,0.097022,-0.044947,0.11673,0.1353,0.016318,-0.4682,0.81159,-0.49979,1.6166,0.63141,0.090621,-0.3584,-0.66128,-0.20148,-0.39946,1.4892
AMP1FOX2STR1ERY3DOX3,0.61592,0.98472,0.54068,0.66034,0.94135,0.7322,0.074815,0.51113,0.69311,0.5987,0.67907,0.69569,0.51424,0.79576,1,0.085764,0.60924,0.634,0.10492,0.1494,0.7211,0.585,0.57305,1,0.86745,0.22183,0.075851,0.57101,0.26694,0.7273,0.13845,13.3532,-0.77534,0.4991,3.1367,8.0218,2.8567,-0.2495,0.85602,9.044,NaN,-0.73847,0.96899,1.4019,-0.52287,-0.52342,1.4513,1.2344,1.8197,8.0429,2.5972,-0.52994,0.027835,-0.03703,-0.48233,-0.51545,-0.086093,0.097022,-0.20514,0.35239,-0.012073,0.016318,-0.75429,0.81203,0.17961,1.8898,0.63141,-0.057515,-0.29771,0.60637,-0.11426,-0.32078,0.30235
AMP1FOX2STR2ERY1DOX1,0.61592,0.98472,0.94333,0.65461,0.64489,0.7322,0.042654,0.31671,0.43479,0.58352,0.7301,0.69056,0.6999,0.54671,0.74755,0.080495,0.24594,0.47536,0.12754,0.1421,0.59356,0.74322,0.77372,0.62163,0.57372,0.096432,0.069659,0.47194,0.12519,0.51224,0.10207,13.3532,-0.92659,-0.21448,0.17185,-0.37183,8.5464,5.6342,2.221,-0.10132,1.4609,-0.85931,-0.38055,0.37468,-0.66467,-0.62075,0.93718,2.9043,3.8102,0.89849,0.71146,1.4088,-0.44957,-0.12522,4.2312,46.6869,0.73013,1.2329,48.7761,-0.24889,-0.20091,-0.74252,-0.8112,0.59993,-0.48958,0.47516,-0.24677,-0.79025,0.145,-0.49049,-0.13514,-0.5774,2.318
AMP1FOX2STR2ERY1DOX2,0.61592,0.98472,0.94333,0.65461,0.77225,0.7322,0.042654,0.31671,0.58423,0.58352,0.7301,0.66064,0.6999,0.64078,0.85894,0.080495,0.24594,0.55863,0.12754,0.19685,0.6029,0.74322,0.78798,0.55947,0.702,0.096432,0.047988,0.42241,0.19228,0.68458,0.22969,13.3532,-0.92659,-0.21448,0.77408,-0.37183,8.5464,-0.13126,2.221,-0.12041,2.3706,-0.85931,-0.38055,0.61169,-0.66467,-0.56129,0.95723,2.9043,1.2866,0.39328,1.2667,1.4088,-0.44957,-0.085546,4.2312,2.3861,0.24088,1.2329,2.8687,-0.33908,-0.1402,-0.74252,-0.89139,0.37438,-0.34535,1.162,-0.24677,-0.89105,0.41815,-0.173,0.26977,-0.20584,0.98732
AMP1FOX2STR2ERY1DOX3,0.61592,0.98472,0.94333,0.65461,0.94135,0.7322,0.042654,0.31671,0.69311,0.58352,0.7301,0.69569,0.6999,0.76451,0.8782,0.080495,0.24594,0.634,0.12754,0.12229,0.64841,0.74322,0.55857,0.96631,0.81612,0.096432,0.12851,0.4317,0.26383,0.61181,0.10674,13.3532,-0.92659,-0.21448,3.1367,-0.37183,8.5464,-0.2495,2.221,-0.13908,6.8239,-0.85931,-0.38055,1.4019,-0.66467,-0.77641,1.1374,2.9043,-0.36122,7.5198,3.2031,1.4088,-0.44957,-0.03703,4.2312,1.665,0.48717,1.2329,1.0273,0.5095,-0.010937,-0.74252,-0.76139,0.2393,-0.26312,0.47938,-0.24677,-0.5477,-0.3213,-0.14258,-0.37745,-0.69725,1.348
AMP1FOX2STR2ERY2DOX1,0.61592,0.98472,0.94333,0.59373,0.64489,0.7322,0.042654,0.41217,0.43479,0.58352,0.76795,0.69056,0.60558,0.54671,0.96219,0.080495,0.47847,0.47536,0.28871,0.1421,0.67318,0.79827,0.77372,0.66993,0.71537,0.37892,0.069659,0.5326,0.19021,0.56429,0.10207,13.3532,-0.92659,0.2038,0.17185,-0.37183,20.2003,5.6342,1.3522,-0.10132,2.7475,-0.85931,0.50663,0.37468,-0.16308,-0.62075,1.222,5.8462,3.8102,1.3517,1.5231,1.4088,-0.19366,-0.12522,2.6651,46.6869,0.073069,1.0754,48.7761,-0.39022,-0.2055,0.15441,-0.8112,0.8309,-0.14501,0.87633,0.12201,-0.79025,0.096994,-0.0014014,0.26267,-0.53407,-0.65652
AMP1FOX2STR2ERY2DOX2,0.61592,0.98472,0.94333,0.59373,0.77225,0.7322,0.042654,0.41217,0.58423,0.58352,0.76795,0.66064,0.60558,0.64078,0.94041,0.080495,0.47847,0.55863,0.28871,0.19685,0.68557,0.79827,0.78798,0.85523,0.76526,0.37892,0.047988,0.45646,0.13318,0.5815,0.11291,13.3532,-0.92659,0.2038,0.77408,-0.37183,20.2003,-0.13126,1.3522,-0.12041,3.5638,-0.85931,0.50663,0.61169,-0.16308,-0.56129,1.295,5.8462,1.2866,2.8386,2.064,1.4088,-0.19366,-0.085546,2.6651,2.3861,0.016563,1.0754,2.8687,-0.15182,-0.12057,0.15441,-0.89139,0.56511,-0.50009,0.92709,0.12201,-0.89105,-0.29249,-0.52894,-0.29908,-0.5696,1.5065
AMP1FOX2STR2ERY2DOX3,0.61592,0.98472,0.94333,0.59373,0.94135,0.7322,0.042654,0.41217,0.69311,0.58352,0.76795,0.69569,0.60558,0.76451,0.92175,0.080495,0.47847,0.634,0.28871,0.12229,0.64222,0.79827,0.55857,0.90156,0.88588,0.37892,0.12851,0.48433,0.1674,0.67692,0.072562,13.3532,-0.92659,0.2038,3.1367,-0.37183,20.2003,-0.2495,1.3522,-0.13908,NaN,-0.85931,0.50663,1.4019,-0.16308,-0.77641,1.1944,5.8462,-0.36122,8.0988,5.3936,1.4088,-0.19366,-0.03703,2.6651,1.665,-0.053816,1.0754,1.0273,-0.043825,0.12171,0.15441,-0.76139,0.57053,-0.48452,2.1158,0.12201,-0.5477,-0.2335,-0.49251,-0.28193,-0.77308,2.2894
AMP1FOX2STR2ERY3DOX1,0.61592,0.98472,0.94333,0.66034,0.64489,0.7322,0.042654,0.51113,0.43479,0.58352,0.67907,0.69056,0.50924,0.54671,0.87752,0.080495,0.60924,0.47536,0.028968,0.1421,0.69,0.83394,0.77372,0.9744,0.83268,0.086676,0.069659,0.53446,0.15806,0.63862,0.10352,13.3532,-0.92659,0.4991,0.17185,-0.37183,2.8567,5.6342,-0.18249,-0.10132,2.062,-0.85931,0.96899,0.37468,-0.9245,-0.62075,1.2095,4.6984,3.8102,2.4609,1.7722,1.4088,0.027835,-0.12522,NaN,46.6869,0.166,6.2938,48.7761,0.11431,0.30854,-0.77058,-0.8112,0.77223,-0.36116,0.97485,-0.74372,-0.79025,-0.35056,-0.31352,-0.47855,-0.57511,1.1979
AMP1FOX2STR2ERY3DOX2,0.61592,0.98472,0.94333,0.66034,0.77225,0.7322,0.042654,0.51113,0.58423,0.58352,0.67907,0.66064,0.50924,0.64078,1,0.080495,0.60924,0.55863,0.028968,0.19685,0.78464,0.83394,0.78798,1,0.90902,0.086676,0.047988,0.55815,0.15306,0.73452,0.084962,13.3532,-0.92659,0.4991,0.77408,-0.37183,2.8567,-0.13126,-0.18249,-0.12041,3.2585,-0.85931,0.96899,0.61169,-0.9245,-0.56129,1.559,4.6984,1.2866,3.1473,2.3871,1.4088,0.027835,-0.085546,NaN,2.3861,0.042819,6.2938,2.8687,0.11673,0.27549,-0.77058,-0.89139,0.81159,-0.48342,1.3975,-0.74372,-0.89105,-0.3584,-0.285,-0.44641,-0.7088,1.1488
AMP1FOX2STR2ERY3DOX3,0.61592,0.98472,0.94333,0.66034,0.94135,0.7322,0.042654,0.51113,0.69311,0.58352,0.67907,0.69569,0.50924,0.76451,1,0.080495,0.60924,0.634,0.028968,0.12229,0.7211,0.83394,0.55857,1,1,0.086676,0.12851,0.57101,0.21717,0.83011,0.18295,13.3532,-0.92659,0.4991,3.1367,-0.37183,2.8567,-0.2495,-0.18249,-0.13908,NaN,-0.85931,0.96899,1.4019,-0.9245,-0.77641,1.4513,4.6984,-0.36122,8.0429,5.5929,1.4088,0.027835,-0.03703,NaN,1.665,-0.086093,6.2938,1.0273,0.35239,0.89046,-0.77058,-0.76139,0.81203,-0.39871,3.0476,-0.74372,-0.5477,-0.29771,0.44084,-0.41087,-0.48559,1.9154
AMP1FOX2STR3ERY1DOX1,0.61592,0.98472,0.83999,0.65461,0.64489,0.7322,0.17039,0.31671,0.43479,0.74666,0.7301,0.69056,0.65612,0.80836,0.74755,0.13687,0.24594,0.47536,0,0.3239,0.59356,0.69755,0.79376,0.62163,0.71852,0.19659,0.3867,0.47194,0.4441,0.6916,0.35739,13.3532,-0.67067,-0.21448,0.17185,-0.097321,8.5464,5.6342,1.0144,2.5842,1.4609,-0.73134,-0.38055,0.37468,-1,-0.02923,0.93718,1.3796,2.3356,0.89849,1.2536,-0.38836,-0.44957,-0.12522,-1,0.09294,0.73013,0.18327,0.0097801,-0.24889,-0.17508,-0.41051,0.20236,0.59993,0.56776,1.158,2.4653,0.52729,0.145,1.0136,0.30915,0.35505,-0.38834
AMP1FOX2STR3ERY1DOX2,0.61592,0.98472,0.83999,0.65461,0.77225,0.7322,0.17039,0.31671,0.58423,0.74666,0.7301,0.66064,0.65612,0.83193,0.85894,0.13687,0.24594,0.55863,0,0.21076,0.6029,0.69755,0.63341,0.55947,0.53392,0.19659,0.40848,0.42241,0.466,0.74031,0.21874,13.3532,-0.67067,-0.21448,0.77408,-0.097321,8.5464,-0.13126,1.0144,1.483,2.3706,-0.73134,-0.38055,0.61169,-1,-0.47249,0.95723,1.3796,-0.0084004,0.39328,0.4752,-0.38836,-0.44957,-0.085546,-1,-0.3721,0.24088,0.18327,-0.059125,-0.33908,-0.42187,-0.41051,0.067606,0.37438,0.57694,1.3625,2.4653,43.2707,0.41815,7.3148,3.633,-0.15066,-0.78212
AMP1FOX2STR3ERY1DOX3,0.61592,0.98472,0.83999,0.65461,0.94135,0.7322,0.17039,0.31671,0.69311,0.74666,0.7301,0.69569,0.65612,0.88347,0.8782,0.13687,0.24594,0.634,0,0.40537,0.64841,0.69755,0.69849,0.96631,0.68383,0.19659,0.1964,0.4317,0.3276,0.61935,0.18111,13.3532,-0.67067,-0.21448,3.1367,-0.097321,8.5464,-0.2495,1.0144,1.8825,6.8239,-0.73134,-0.38055,1.4019,-1,-0.16767,1.1374,1.3796,-0.10295,7.5198,1.2133,-0.38836,-0.44957,-0.03703,-1,0.60849,0.48717,0.18327,6.3409,0.5095,-0.23884,-0.41051,-0.59048,0.2393,0.029575,0.75667,2.4653,-0.47406,-0.3213,0.89103,-0.19176,-0.42309,0.31685
AMP1FOX2STR3ERY2DOX1,0.61592,0.98472,0.83999,0.59373,0.64489,0.7322,0.17039,0.41217,0.43479,0.74666,0.76795,0.69056,0.87223,0.80836,0.96219,0.13687,0.47847,0.47536,0.19073,0.3239,0.67318,0.65011,0.79376,0.66993,0.66667,0.16895,0.3867,0.5326,0.52804,0.71139,0.14996,13.3532,-0.67067,0.2038,0.17185,-0.097321,20.2003,5.6342,3.9315,2.5842,2.7475,-0.73134,0.50663,0.37468,-0.37911,-0.02923,1.222,1.5494,2.3356,1.3517,1.268,-0.38836,-0.19366,-0.12522,-0.48487,0.09294,0.073069,-0.32636,0.0097801,-0.39022,-0.44786,-0.44146,0.20236,0.8309,0.83396,1.4247,1.6856,0.52729,0.096994,725.0313,6.9339,-0.23125,-0.78643
AMP1FOX2STR3ERY2DOX2,0.61592,0.98472,0.83999,0.59373,0.77225,0.7322,0.17039,0.41217,0.58423,0.74666,0.76795,0.66064,0.87223,0.83193,0.94041,0.13687,0.47847,0.55863,0.19073,0.21076,0.68557,0.65011,0.63341,0.85523,0.7879,0.16895,0.40848,0.45646,0.39292,0.76883,0.17495,13.3532,-0.67067,0.2038,0.77408,-0.097321,20.2003,-0.13126,3.9315,1.483,3.5638,-0.73134,0.50663,0.61169,-0.37911,-0.47249,1.295,1.5494,-0.0084004,2.8386,1.9308,-0.38836,-0.19366,-0.085546,-0.48487,-0.3721,0.016563,-0.32636,-0.059125,-0.15182,-0.33633,-0.44146,0.067606,0.56511,0.43674,1.8164,1.6856,43.2707,-0.29249,47.7378,9.8094,-0.25106,-0.59333
AMP1FOX2STR3ERY2DOX3,0.61592,0.98472,0.83999,0.59373,0.94135,0.7322,0.17039,0.41217,0.69311,0.74666,0.76795,0.69569,0.87223,0.88347,0.92175,0.13687,0.47847,0.634,0.19073,0.40537,0.64222,0.65011,0.69849,0.90156,0.74109,0.16895,0.1964,0.48433,0.40383,0.80802,0.29238,13.3532,-0.67067,0.2038,3.1367,-0.097321,20.2003,-0.2495,3.9315,1.8825,NaN,-0.73134,0.50663,1.4019,-0.37911,-0.16767,1.1944,1.5494,-0.10295,8.0988,2.186,-0.38836,-0.19366,-0.03703,-0.48487,0.60849,-0.053816,-0.32636,6.3409,-0.043825,-0.37244,-0.44146,-0.59048,0.57053,0.37649,2.6305,1.6856,-0.47406,-0.2335,7.4248,120.3579,0.024696,-0.14493
AMP1FOX2STR3ERY3DOX1,0.61592,0.98472,0.83999,0.66034,0.64489,0.7322,0.17039,0.51113,0.43479,0.74666,0.67907,0.69056,0.87492,0.80836,0.87752,0.13687,0.60924,0.47536,0.054515,0.3239,0.69,0.56585,0.79376,0.9744,0.77633,0.23117,0.3867,0.53446,0.42714,0.843,0.13158,13.3532,-0.67067,0.4991,0.17185,-0.097321,2.8567,5.6342,3.0309,2.5842,2.062,-0.73134,0.96899,0.37468,-0.84043,-0.02923,1.2095,0.17219,2.3356,2.4609,1.4577,-0.38836,0.027835,-0.12522,-0.86284,0.09294,0.166,-0.32038,0.0097801,0.11431,-0.30667,-0.31286,0.20236,0.77223,0.5228,1.6769,2.2359,0.52729,-0.35056,3.1328,0.62073,-0.39352,-0.66685
AMP1FOX2STR3ERY3DOX2,0.61592,0.98472,0.83999,0.66034,0.77225,0.7322,0.17039,0.51113,0.58423,0.74666,0.67907,0.66064,0.87492,0.83193,1,0.13687,0.60924,0.55863,0.054515,0.21076,0.78464,0.56585,0.63341,1,0.76478,0.23117,0.40848,0.55815,0.54224,0.80445,0.14873,13.3532,-0.67067,0.4991,0.77408,-0.097321,2.8567,-0.13126,3.0309,1.483,3.2585,-0.73134,0.96899,0.61169,-0.84043,-0.47249,1.559,0.17219,-0.0084004,3.1473,1.4502,-0.38836,0.027835,-0.085546,-0.86284,-0.3721,0.042819,-0.32038,-0.059125,0.11673,-0.36707,-0.31286,0.067606,0.81159,0.79072,1.6042,2.2359,43.2707,-0.3584,8.1722,6.2977,-0.42752,-0.78362
AMP1FOX2STR3ERY3DOX3,0.61592,0.98472,0.83999,0.66034,0.94135,0.7322,0.17039,0.51113,0.69311,0.74666,0.67907,0.69569,0.87492,0.88347,1,0.13687,0.60924,0.634,0.054515,0.40537,0.7211,0.56585,0.69849,1,0.79155,0.23117,0.1964,0.57101,0.37892,0.86075,0.26142,13.3532,-0.67067,0.4991,3.1367,-0.097321,2.8567,-0.2495,3.0309,1.8825,NaN,-0.73134,0.96899,1.4019,-0.84043,-0.16767,1.4513,0.17219,-0.10295,8.0429,1.9495,-0.38836,0.027835,-0.03703,-0.86284,0.60849,-0.086093,-0.32038,6.3409,0.35239,-0.34185,-0.31286,-0.59048,0.81203,0.19476,2.3711,2.2359,-0.47406,-0.29771,9.6015,5.9328,-0.17453,-0.3946
AMP1FOX3STR1ERY1DOX1,0.61592,0.87652,0.54068,0.65461,0.64489,0.56482,0.074815,0.31671,0.43479,0.58885,0.76746,0.87223,0.59008,0.52148,0.74755,0.20688,0.43977,0.61845,0.071166,0.15944,0.59356,0.55068,0.26355,0.70836,0.676,0.26824,0.035604,0.52513,0.11762,0.43385,0.1114,0.32809,-0.77534,-0.21448,0.17185,1.7214,2.3962,3.8549,1.2645,0.89998,1.4609,-0.29125,0.32899,1.0094,-0.67354,-0.25758,0.93718,1.0434,-0.13766,1.2309,1.4331,0.67667,0.19565,0.14497,-0.51807,-0.0889,0.73013,-0.21013,-0.62197,-0.27798,0.019527,0.22071,-0.81086,0.766,-0.16332,0.68635,3.8443,0.77323,-0.1108,-0.48801,-0.0021793,-0.095937,-0.41123
AMP1FOX3STR1ERY1DOX2,0.61592,0.87652,0.54068,0.65461,0.77225,0.56482,0.074815,0.31671,0.58423,0.58885,0.76746,0.89688,0.59008,0.60197,0.85894,0.20688,0.43977,0.74748,0.071166,0.1421,0.6029,0.55068,0.70265,0.66807,0.70088,0.26824,0.086517,0.36959,0.26254,0.59788,0.24064,0.32809,-0.77534,-0.21448,0.77408,1.7214,2.3962,2.307,1.2645,1.4977,2.3706,-0.29125,0.32899,1.6611,-0.67354,-0.44744,0.95723,1.0434,1.9272,1.0636,1.5992,0.67667,0.19565,0.34954,-0.51807,-0.38238,0.24088,-0.21013,-0.044448,-0.36159,-0.086807,0.22071,-0.61619,0.28185,0.25297,1.19,3.8443,-0.70237,-0.3549,1.1392,-0.0362,0.23677,0.059309
AMP1FOX3STR1ERY1DOX3,0.61592,0.87652,0.54068,0.65461,0.94135,0.56482,0.074815,0.31671,0.69311,0.58885,0.76746,0.96415,0.59008,0.79576,0.8782,0.20688,0.43977,0.64956,0.071166,0.1494,0.64841,0.55068,0.64355,0.89372,0.80665,0.26824,0.13784,0.55863,0.16873,0.49849,0.10662,0.32809,-0.77534,-0.21448,3.1367,1.7214,2.3962,NaN,1.2645,9.044,6.8239,-0.29125,0.32899,1.3123,-0.67354,-0.52342,1.1374,1.0434,2.0879,3.0887,2.2817,0.67667,0.19565,-0.093618,-0.51807,-0.51545,0.48717,-0.21013,-0.26941,-0.14321,-0.088387,0.22071,-0.49835,0.79773,-0.17777,0.83031,3.8443,0.51073,-0.1505,0.1353,-0.25613,-0.40726,-0.29413
AMP1FOX3STR1ERY2DOX1,0.61592,0.87652,0.54068,0.59373,0.64489,0.56482,0.074815,0.41217,0.43479,0.58885,0.87492,0.87223,0.55779,0.52148,0.96219,0.20688,0.4878,0.61845,0,0.15944,0.67318,0.66631,0.26355,0.98539,0.88131,0.23334,0.035604,0.51891,0.21827,0.50923,0.14067,0.32809,-0.77534,0.2038,0.17185,1.7214,4.8354,3.8549,1.0779,0.89998,2.7475,-0.29125,0.61224,1.0094,-1,-0.25758,1.222,1.4845,-0.13766,2.5174,2.0209,0.67667,-0.17938,0.14497,-1,-0.0889,0.073069,-0.1102,-0.62197,-0.21435,0.22705,0.16341,-0.81086,0.80666,0.21966,0.91246,16.69,0.77323,-0.23631,0.055829,-0.34974,0.067397,3.7368
AMP1FOX3STR1ERY2DOX2,0.61592,0.87652,0.54068,0.59373,0.77225,0.56482,0.074815,0.41217,0.58423,0.58885,0.87492,0.89688,0.55779,0.60197,0.94041,0.20688,0.4878,0.74748,0,0.1421,0.68557,0.66631,0.70265,0.90042,0.85642,0.23334,0.086517,0.43181,0.24064,0.47968,0.14996,0.32809,-0.77534,0.2038,0.77408,1.7214,4.8354,2.307,1.0779,1.4977,3.5638,-0.29125,0.61224,1.6611,-1,-0.44744,1.295,1.4845,1.9272,2.5987,2.0784,0.67667,-0.17938,0.34954,-1,-0.38238,0.016563,-0.1102,-0.044448,-0.26715,0.12541,0.16341,-0.61619,0.53227,0.22668,0.81138,16.69,-0.70237,-0.37009,0.52412,-0.48656,0.039629,3.5539
AMP1FOX3STR1ERY2DOX3,0.61592,0.87652,0.54068,0.59373,0.94135,0.56482,0.074815,0.41217,0.69311,0.58885,0.87492,0.96415,0.55779,0.79576,0.92175,0.20688,0.4878,0.64956,0,0.1494,0.64222,0.66631,0.64355,0.98539,0.88442,0.23334,0.13784,0.45669,0.24205,0.64029,0.16854,0.32809,-0.77534,0.2038,3.1367,1.7214,4.8354,NaN,1.0779,9.044,NaN,-0.29125,0.61224,1.3123,-1,-0.52342,1.1944,1.4845,2.0879,4.7719,2.4413,0.67667,-0.17938,-0.093618,-1,-0.51545,-0.053816,-0.1102,-0.26941,-0.19506,-0.0079808,0.16341,-0.49835,0.53067,0.15773,1.3612,16.69,0.51073,-0.24092,1.6877,-0.28308,0.014282,0.57729
AMP1FOX3STR1ERY3DOX1,0.61592,0.87652,0.54068,0.66034,0.64489,0.56482,0.074815,0.51113,0.43479,0.58885,0.98464,0.87223,0.51424,0.52148,0.87752,0.20688,0.6577,0.61845,0.10492,0.15944,0.69,0.7299,0.26355,0.99042,0.94563,0.2655,0.035604,0.43958,0.061631,0.22999,0.26619,0.32809,-0.77534,0.4991,0.17185,1.7214,4.9774,3.8549,0.85602,0.89998,2.062,-0.29125,1.161,1.0094,-0.52287,-0.25758,1.2095,1.8309,-0.13766,2.2721,2.3044,0.67667,-0.079446,0.14497,-0.48233,-0.0889,0.166,-0.021669,-0.62197,-0.19712,0.71357,0.2091,-0.81086,0.54319,-0.56541,0.083143,0.50528,0.77323,-0.44702,-0.84088,-0.73594,0.34076,1.4822
AMP1FOX3STR1ERY3DOX2,0.61592,0.87652,0.54068,0.66034,0.77225,0.56482,0.074815,0.51113,0.58423,0.58885,0.98464,0.89688,0.51424,0.60197,1,0.20688,0.6577,0.74748,0.10492,0.1421,0.78464,0.7299,0.70265,0.90396,0.8362,0.2655,0.086517,0.44114,0.084946,0.47683,0.2005,0.32809,-0.77534,0.4991,0.77408,1.7214,4.9774,2.307,0.85602,1.4977,3.2585,-0.29125,1.161,1.6611,-0.52287,-0.44744,1.559,1.8309,1.9272,2.1419,2.1153,0.67667,-0.079446,0.34954,-0.48233,-0.38238,0.042819,-0.021669,-0.044448,-0.32298,0.1353,0.2091,-0.61619,0.48686,-0.49979,0.78645,0.50528,-0.70237,-0.45271,-0.66128,-0.49169,0.1318,1.5222
AMP1FOX3STR1ERY3DOX3,0.61592,0.87652,0.54068,0.66034,0.94135,0.56482,0.074815,0.51113,0.69311,0.58885,0.98464,0.96415,0.51424,0.79576,1,0.20688,0.6577,0.64956,0.10492,0.1494,0.7211,0.7299,0.64355,0.9792,0.86745,0.2655,0.13784,0.56173,0.26694,0.71675,0.31049,0.32809,-0.77534,0.4991,3.1367,1.7214,4.9774,NaN,0.85602,9.044,NaN,-0.29125,1.161,1.3123,-0.52287,-0.52342,1.4513,1.8309,2.0879,3.7611,2.5972,0.67667,-0.079446,-0.093618,-0.48233,-0.51545,-0.086093,-0.021669,-0.26941,-0.27487,-0.012073,0.2091,-0.49835,0.80667,0.17961,1.7155,0.50528,0.51073,-0.17759,0.60637,-0.20104,0.35921,1.6818
AMP1FOX3STR2ERY1DOX1,0.61592,0.87652,0.94333,0.65461,0.64489,0.56482,0.042654,0.31671,0.43479,0.8133,0.76746,0.87223,0.6999,0.54671,0.74755,0.19981,0.43977,0.61845,0.12754,0.1421,0.59356,0.86305,0.52267,0.70836,0.57372,0.31714,0.12519,0.52513,0.12519,0.62005,0.10674,0.32809,-0.92659,-0.21448,0.17185,-0.01639,2.3962,3.8549,2.221,-0.10132,1.4609,-0.60765,0.32899,1.0094,-0.66467,-0.62075,0.93718,2.8391,-0.019808,1.2309,0.71146,9.692,0.19565,0.14497,4.2312,46.6869,0.73013,0.2971,-0.31231,-0.27798,-0.20091,-0.048686,-0.61881,0.766,-0.48958,0.91604,0.057289,0.0067849,-0.1108,-0.49049,1.2529,-0.50353,-0.67635
AMP1FOX3STR2ERY1DOX2,0.61592,0.87652,0.94333,0.65461,0.77225,0.56482,0.042654,0.31671,0.58423,0.8133,0.76746,0.89688,0.6999,0.64078,0.85894,0.19981,0.43977,0.74748,0.12754,0.19685,0.6029,0.86305,0.64406,0.66807,0.702,0.31714,0.25761,0.36959,0.19228,0.42915,0.25524,0.32809,-0.92659,-0.21448,0.77408,-0.01639,2.3962,2.307,2.221,-0.12041,2.3706,-0.60765,0.32899,1.6611,-0.66467,-0.56129,0.95723,2.8391,0.041281,1.0636,1.2667,9.692,0.19565,0.34954,4.2312,2.3861,0.24088,0.2971,-0.15111,-0.36159,-0.1402,-0.048686,-0.34499,0.28185,-0.34535,0.047155,0.057289,-0.1667,-0.3549,-0.173,-0.15564,-0.0085849,0.52628
AMP1FOX3STR2ERY1DOX3,0.61592,0.87652,0.94333,0.65461,0.94135,0.56482,0.042654,0.31671,0.69311,0.8133,0.76746,0.96415,0.6999,0.76451,0.8782,0.19981,0.43977,0.64956,0.12754,0.12229,0.64841,0.86305,0.57398,0.89372,0.81612,0.31714,0.1114,0.55863,0.26383,0.61182,0.12829,0.32809,-0.92659,-0.21448,3.1367,-0.01639,2.3962,NaN,2.221,-0.13908,6.8239,-0.60765,0.32899,1.3123,-0.66467,-0.77641,1.1374,2.8391,-0.26257,3.0887,3.2031,9.692,0.19565,-0.093618,4.2312,1.665,0.48717,0.2971,-0.27206,-0.14321,-0.010937,-0.048686,-0.76762,0.79773,-0.26312,0.70511,0.057289,1.4751,-0.1505,-0.14258,-0.17186,-0.5912,-0.46133
AMP1FOX3STR2ERY2DOX1,0.61592,0.87652,0.94333,0.59373,0.64489,0.56482,0.042654,0.41217,0.43479,0.8133,0.87492,0.87223,0.60558,0.54671,0.96219,0.19981,0.4878,0.61845,0.28871,0.1421,0.67318,0.80813,0.52267,0.98539,0.71537,0.12539,0.12519,0.51891,0.19021,0.53073,0.16544,0.32809,-0.92659,0.2038,0.17185,-0.01639,4.8354,3.8549,1.3522,-0.10132,2.7475,-0.60765,0.61224,1.0094,-0.16308,-0.62075,1.222,3.0855,-0.019808,2.5174,1.5231,9.692,-0.17938,0.14497,2.6651,46.6869,0.073069,-0.057209,-0.31231,-0.21435,-0.2055,-0.58532,-0.61881,0.80666,-0.14501,0.77265,-0.46492,0.0067849,-0.23631,-0.0014014,-0.064842,-0.15158,4.3242
