AMP1ERY1STR1DOX2TMP3,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,101.7783047,102.7267338,89.7648686,45.66291247,2.509385497,37.70005928,64.88836198,72.79193835,80.37937167,75.00493974,91.66172693,75.63722584,79.11479945,15.94546532,37.38391622,58.78284924,0.454455641,-0.810116578,57.30092867,71.84350919,66.78522031,76.90179806,77.85022723,37.12704999,9.148389646,61.94427979,-1.758545742,71.21122308,25.90397155
,57.56777108,93.50527108,99.22816265,112.7823795,82.05948795,56.70180723,4.555722892,53.70858434,63.04593373,68.7688253,79.6498494,74.49171687,99.22816265,63.68599398,75.69653614,25.13177711,44.95481928,65.39909639,2.80496988,9.130271084,80.21460843,64.85316265,72.68448795,74.79292169,75.09412651,24.22816265,23.62575301,44.35240964,5.515813253,74.79292169,20.91490964
,52.65619155,92.33071455,92.92929293,103.4044145,83.95061728,49.53236064,1.309390198,68.21922933,65.82491582,71.96034418,75.27123083,57.89375234,96.52076319,74.37336326,66.5731388,29.18069585,33.95061728,57.27646839,2.207257763,2.225963337,62.98166854,66.5731388,57.74410774,67.47100636,60.28806584,32.77216611,22.85821175,56.2476618,0.87916199,56.3973064,14.21623644
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1ERY1STR1DOX3TMP1,AMP,ERY,STR,DOX,TMP,AMP+ERY,AMP+STR,AMP+DOX,AMP+TMP,ERY+STR,ERY+DOX,ERY+TMP,STR+DOX,STR+TMP,DOX+TMP,AMP+ERY+STR,AMP+ERY+DOX,AMP+ERY+TMP,AMP+STR+DOX,AMP+STR+TMP,AMP+DOX+TMP,ERY+STR+DOX,ERY+STR+TMP,ERY+DOX+TMP,STR+DOX+TMP,AMP+ERY+STR+DOX,AMP+ERY+STR+TMP,AMP+ERY+DOX+TMP,AMP+STR+DOX+TMP,ERY+STR+DOX+TMP,AMP+ERY+STR+DOX+TMP
,70.89508002,97.35230192,101.7783047,97.35230192,94.50701442,45.66291247,2.509385497,60.14621616,55.7202134,72.79193835,73.42422446,74.05651057,76.58565501,79.3321478,85.02272278,15.94546532,50.02963841,47.5597708,14.6808931,2.35131397,78.48251334,68.36593559,73.10808141,69.94665086,78.16637028,27.16854377,15.15510769,72.06085754,-0.810116578,62.6753606,17.05196601
,57.56777108,93.50527108,99.22816265,106.1558735,88.68599398,56.70180723,4.555722892,57.62424699,55.51581325,68.7688253,74.83057229,79.31099398,86.57756024,79.04743976,78.70858434,25.13177711,46.42319277,49.43524096,15.43674699,2.202560241,77.80496988,63.04593373,70.57605422,69.07003012,72.98569277,30.55346386,24.52936747,55.85466867,-1.110692771,60.03388554,16.66039157
,52.65619155,92.33071455,92.92929293,102.2072578,94.42573887,49.53236064,1.309390198,57.74410774,62.83202394,71.96034418,74.07407407,73.75607931,78.26412271,82.15488215,75.57052001,29.18069585,45.02431725,53.40441452,31.23830902,5.518144407,60.88664422,63.58024691,65.97456042,59.39019828,66.29255518,43.24728769,24.09277965,58.9412645,0.280583614,54.90086046,13.00037411
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
