,64.72888889,84.64,84.35555556,109.1022222,91.75111111,54.64888889,18.08,67.25333333,56.72888889,70.70222222,79.23555556,77.52888889,98.00888889,106.8266667,101.9911111,9.991111111,39.85777778,51.80444444,20.92444444,2.968888889,65.86666667,59.04,36.44444444,83.21777778,94.31111111,14.54222222,31.73333333,18.36444444,5.564444444,26.20444444,2.684444444
,70.33854614,77.21257948,75.28785015,91.23560749,103.0589448,38.97576903,21.39542877,61.28200722,57.94810105,64.83931947,86.01134216,90.68568483,92.06049149,107.7332875,102.5090222,24.1450421,42.29249012,53.82368104,7.097439423,1.306066334,65.1142808,45.04210345,34.02646503,79.41227015,92.61041416,14.2464341,12.59666609,20.58772985,3.316721086,25.26207252,8.26602509
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR2CPR1FUS1,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,78.01004699,107.6519384,74.33553411,51.31200271,3.910614525,44.8620281,36.43135263,53.20805824,68.10563738,41.06991705,79.56571058,58.22395074,41.57778906,22.8711698,19.34992382,18.26646352,30.74318605,36.14355849,37.81953614,46.43643135,2.065346199,39.4447266,35.84508183,23.68376502,4.1814796,14.22041646,17.72473337,5.264939902,8.024377857
,64.72888889,84.64,82.72675844,90.61333333,72.12444444,54.64888889,13.68888889,50.75555556,28.56888889,49.93777778,78.95111111,59.04,80.31303036,85.89477654,59.28888889,13.12,16.33777778,17.67111111,5.848888889,1.742222222,32.74666667,35.68,20.88888889,45.63555556,57.83518763,13.77777778,2.88,9.795555556,2.968888889,3.537777778,-0.444444444
,70.33854614,77.21257948,81.81449158,94.81010483,72.55542189,38.97576903,10.12201409,54.3907888,29.07716102,48.34163946,75.83777281,59.3400928,91.55672823,8.686827684,54.95789655,24.9699261,24.42000344,12.04674343,6.822478089,3.505757003,43.92507304,38.71799278,5.155525004,44.20003437,54.25208037,23.04519677,-1.426361918,21.65320502,0.756143667,8.180099673,2.955834336
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR2CPR1FUS2,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,78.01004699,107.6519384,97.35906552,51.31200271,3.910614525,44.8620281,25.59674962,53.20805824,68.10563738,66.8020992,79.56571058,101.6042781,68.96901981,22.8711698,19.34992382,14.74521754,30.74318605,11.76570171,55.42576604,46.43643135,5.857457254,65.44777383,69.11359585,23.68376502,3.098019299,13.13695615,40.74826477,19.62078889,3.927543592
,64.72888889,84.64,82.72675844,90.61333333,106.2577778,54.64888889,13.68888889,50.75555556,28.85333333,49.93777778,78.95111111,77.52888889,80.31303036,95.70054686,80.05333333,13.12,16.33777778,21.65333333,5.848888889,4.106666667,66.68444444,35.68,2.4,61.6,81.6707524,13.77777778,5.44,12.10666667,2.968888889,1.546666667,-0.444444444
,70.33854614,77.21257948,81.81449158,94.81010483,97.0097955,38.97576903,10.12201409,54.3907888,43.37515037,48.34163946,75.83777281,58.79017013,91.55672823,111.690684,72.83038323,24.9699261,24.42000344,9.022168758,6.822478089,2.955834336,51.91613679,38.71799278,7.080254339,56.33270321,89.9939111,23.04519677,0.790513834,14.77917168,1.048290084,2.423096752,13.12940368
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
AMP1FOX1STR2CPR1FUS3,AMP,FOX,STR,CPR,FUS,AMP+FOX,AMP+STR,AMP+CPR,AMP+FUS,FOX+STR,FOX+CPR,FOX+FUS,STR+CPR,STR+FUS,CPR+FUS,AMP+FOX+STR,AMP+FOX+CPR,AMP+FOX+FUS,AMP+STR+CPR,AMP+STR+FUS,AMP+CPR+FUS,FOX+STR+CPR,FOX+STR+FUS,FOX+CPR+FUS,STR+CPR+FUS,AMP+FOX+STR+CPR,AMP+FOX+STR+FUS,AMP+FOX+CPR+FUS,AMP+STR+CPR+FUS,FOX+STR+CPR+FUS,AMP+FOX+STR+CPR+FUS
,55.42576604,67.88555951,78.01004699,107.6519384,96.54647029,51.31200271,3.910614525,44.8620281,62.14660572,53.20805824,68.10563738,77.85678009,79.56571058,102.9006644,96.00474014,22.8711698,19.34992382,26.40934485,30.74318605,16.09954292,63.77179617,46.43643135,48.65413916,83.00321652,81.6399287,23.68376502,7.482647706,10.14051126,18.80819367,10.95310648,8.803114948
,64.72888889,84.64,82.72675844,90.61333333,91.75111111,54.64888889,13.68888889,50.75555556,56.72888889,49.93777778,78.95111111,77.52888889,80.31303036,98.41599095,95.73333333,13.12,16.33777778,51.80444444,5.848888889,2.595555556,84.64,35.68,9.422222222,88.33777778,77.59758627,13.77777778,12.55111111,16.33777778,3.537777778,4.426666667,2.4
