combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2ERY1DOX3TMP1,0.83471,0.96643,0.989,1,0.87917,0.68577,0.80073,0.95297,0.81842,0.96691,1,0.75314,0.89678,0.80073,0.97382,0.63384,0.85363,0.61834,0.83856,0.78168,0.92373,0.96775,0.30575,0.92447,0.85131,0.63948,0.70643,0.85338,0.791,0.69416,0.80073,-0.14989,-0.030038,NaN,0.8385,NaN,NaN,-0.11359,-0.093242,-0.079094,NaN,-0.20553,1.6753,-0.12813,1.4197,0.51317,1.8826,1.1246,-0.63615,2.5349,-0.020924,-0.04476,0.17952,12.2203,-0.002558,0.83235,-0.077554,1.2811,-0.55571,0.41618,1.5324,-0.19846,0.037646,1.1488,0.59878,-0.17392,-0.18266,111.5582,0.34437,-0.046692,1.0948,0.74507,-0.10854
AMP1FOX2ERY1DOX3TMP2,0.83471,0.96643,0.989,1,0.96525,0.68577,0.80073,0.95297,0.95345,0.96691,1,0.94184,0.89678,0.89945,0.98078,0.63384,0.85363,0.80903,0.83856,0.81376,0.93327,0.96775,0.53414,0.56947,0.93804,0.63948,0.71537,0.8342,0.83039,0.51558,0.84262,-0.14989,-0.030038,NaN,NaN,NaN,NaN,NaN,-0.093242,-0.057798,NaN,-0.20553,1.6753,0.542,1.4197,0.44692,4.3978,1.1246,-0.42104,-0.38954,-0.017373,-0.04476,0.17952,-0.00394,-0.002558,-0.06782,-0.13631,1.2811,-0.39909,-0.42435,2.8192,-0.19846,-0.071049,0.99087,0.88587,-0.44116,-0.18266,4.442,17.2616,0.58487,0.93678,1.1224,-0.042607
AMP1FOX2ERY1DOX3TMP3,0.83471,0.96643,0.989,1,0.98624,0.68577,0.80073,0.95297,0.91682,0.96691,1,0.82808,0.89678,0.9724,1,0.63384,0.85363,0.77233,0.83856,0.90476,0.9982,0.96775,0.41252,1,0.95345,0.63948,0.83255,0.791,0.81931,0.87976,0.81842,-0.14989,-0.030038,NaN,NaN,NaN,NaN,-0.13121,-0.093242,NaN,NaN,-0.20553,1.6753,-0.029241,1.4197,4.411,15.2395,1.1246,-0.56239,3.5254,-0.022501,-0.04476,0.17952,7.886,-0.002558,0.27741,-0.044723,1.2811,-0.50121,2.7051,5.5011,-0.19846,0.95501,-0.0057648,0.25027,-0.066712,-0.18266,7.7254,-0.20524,-0.13449,1.2667,0.65974,0.10953
AMP1FOX2ERY2DOX1TMP1,0.83471,0.96643,0.58877,0.98353,0.87917,0.68577,0.77644,0.87378,0.81842,0.91605,0.98196,0.75314,0.88995,0.87346,0.87917,0.58133,0.74301,0.61834,0.74592,0.76528,0.81842,0.93427,0.46994,0.85979,0.81013,0.66493,0.71912,0.74594,0.76017,0.4907,0.68506,-0.14989,2.9283,3.8413,0.8385,NaN,NaN,-0.11359,32.0492,5.0018,1,0.93465,-0.063508,-0.12813,2.4908,2.1264,0.85578,12.8565,-0.060603,0.5545,3.7785,-0.39998,-0.011668,12.2203,-0.29245,-0.25659,-0.052172,-0.23415,-0.56982,1.8582,-0.28993,1.6261,1.7614,0.35285,2.0463,-0.0026712,4.3098,2.0009,0.47081,4.5874,1.2433,1.5407,-0.3793
AMP1FOX2ERY2DOX1TMP2,0.83471,0.96643,0.58877,0.98353,0.96525,0.68577,0.77644,0.87378,0.95345,0.91605,0.98196,0.94184,0.88995,0.92931,0.90462,0.58133,0.74301,0.80903,0.74592,0.8867,0.88179,0.93427,0.31859,0.86961,0.92931,0.66493,0.80423,0.71857,0.81376,0.58573,0.65928,-0.14989,2.9283,3.8413,NaN,NaN,NaN,NaN,32.0492,NaN,NaN,0.93465,-0.063508,0.542,2.4908,3.6043,2.1136,12.8565,-0.41994,-0.052167,12.4182,-0.39998,-0.011668,-0.00394,-0.29245,-0.22067,-0.073156,-0.23415,-0.74274,-0.047997,-0.21758,1.6261,2.6533,-0.061709,2.841,0.93734,4.3098,2.6452,-0.018953,1.0066,2.008,1.5114,-0.43922
AMP1FOX2ERY2DOX1TMP3,0.83471,0.96643,0.58877,0.98353,0.98624,0.68577,0.77644,0.87378,0.91682,0.91605,0.98196,0.82808,0.88995,1,0.97801,0.58133,0.74301,0.77233,0.74592,0.91328,0.91682,0.93427,0.33095,0.94641,0.9129,0.66493,0.81276,0.79936,0.84922,0.98212,0.79639,-0.14989,2.9283,3.8413,NaN,NaN,NaN,-0.13121,32.0492,NaN,NaN,0.93465,-0.063508,-0.029241,2.4908,4.1179,4.2786,12.8565,-0.41026,0.30961,19.3485,-0.39998,-0.011668,7.886,-0.29245,-0.22,-0.045482,-0.23415,-0.73204,2.404,-0.29497,1.6261,2.8611,0.32316,3.3241,11.6779,4.3098,2.4674,-0.075469,2.2604,3.1907,2.6212,-0.52751
AMP1FOX2ERY2DOX2TMP1,0.83471,0.96643,0.58877,0.98805,0.87917,0.68577,0.77644,0.8867,0.81842,0.91605,0.97815,0.75314,1,0.87346,0.89766,0.58133,0.75737,0.61834,0.86155,0.76528,0.8904,0.98945,0.46994,0.84466,0.91791,0.7746,0.71912,0.72796,0.77907,0.85979,0.73406,-0.14989,2.9283,6.2145,0.8385,NaN,NaN,-0.11359,NaN,5.0018,2.7607,0.93465,-0.049781,-0.12813,3.6434,2.1264,1.508,16.0843,-0.060603,0.12982,5.2567,-0.39998,0.0061581,12.2203,-0.25263,-0.25659,0.022298,-0.25213,-0.56982,1.0735,-0.26438,2.5551,1.7614,0.20313,2.1757,3.8681,17.6983,2.0009,-0.020755,0.65377,3.1804,1.8246,-0.45278
AMP1FOX2ERY2DOX2TMP2,0.83471,0.96643,0.58877,0.98805,0.96525,0.68577,0.77644,0.8867,0.95345,0.91605,0.97815,0.94184,1,0.92931,0.94853,0.58133,0.75737,0.80903,0.86155,0.8867,0.89146,0.98945,0.31859,0.82017,0.89736,0.7746,0.80423,0.80783,0.83417,0.94184,0.82753,-0.14989,2.9283,6.2145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93465,-0.049781,0.542,3.6434,3.6043,2.4691,16.0843,-0.41994,-0.11016,12.3247,-0.39998,0.0061581,-0.00394,-0.25263,-0.22067,-0.10634,-0.25213,-0.74274,-0.13487,-0.3196,2.5551,2.6533,0.58869,3.0439,8.6587,17.6983,2.6452,8.197,1.2051,2.5922,2.7582,-0.48485
AMP1FOX2ERY2DOX2TMP3,0.83471,0.96643,0.58877,0.98805,0.98624,0.68577,0.77644,0.8867,0.91682,0.91605,0.97815,0.82808,1,1,0.9797,0.58133,0.75737,0.77233,0.86155,0.91328,0.94553,0.98945,0.33095,0.94115,0.90095,0.7746,0.81276,0.80664,0.90028,0.91472,0.80057,-0.14989,2.9283,6.2145,NaN,NaN,NaN,-0.13121,NaN,NaN,NaN,0.93465,-0.049781,-0.029241,3.6434,4.1179,6.1994,16.0843,-0.41026,-0.00063714,21.7638,-0.39998,0.0061581,7.886,-0.25263,-0.22,-0.026573,-0.25213,-0.73204,3.3905,-0.35813,2.5551,2.8611,0.4228,3.8353,10.504,17.6983,2.4674,-0.097847,1.8226,2.5286,2.6816,-0.54089
AMP1FOX2ERY2DOX3TMP1,0.83471,0.96643,0.58877,1,0.87917,0.68577,0.77644,0.95297,0.81842,0.91605,1,0.75314,0.99067,0.87346,0.97382,0.58133,0.85363,0.61834,0.92843,0.76528,0.92373,1,0.46994,0.92447,0.90781,0.8282,0.71912,0.85338,0.86921,0.89523,0.83856,-0.14989,2.9283,NaN,0.8385,NaN,NaN,-0.11359,NaN,5.0018,NaN,0.93465,1.6753,-0.12813,4.4901,2.1264,1.8826,21.8054,-0.060603,2.5349,5.4846,-0.39998,0.17952,12.2203,-0.21422,-0.25659,-0.077554,-0.24484,-0.56982,0.41618,-0.29217,3.1036,1.7614,1.1488,2.7897,4.4622,3.8577,2.0009,0.34437,0.84811,3.6218,2.459,-0.40509
AMP1FOX2ERY2DOX3TMP2,0.83471,0.96643,0.58877,1,0.96525,0.68577,0.77644,0.95297,0.95345,0.91605,1,0.94184,0.99067,0.92931,0.98078,0.58133,0.85363,0.80903,0.92843,0.8867,0.93327,1,0.31859,0.56947,0.93506,0.8282,0.80423,0.8342,0.88054,0.88221,0.80311,-0.14989,2.9283,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.93465,1.6753,0.542,4.4901,3.6043,4.3978,21.8054,-0.41994,-0.38954,17.9243,-0.39998,0.17952,-0.00394,-0.21422,-0.22067,-0.13631,-0.24484,-0.74274,-0.42435,-0.29503,3.1036,2.6533,0.99087,3.5504,8.4214,3.8577,2.6452,17.2616,0.58044,2.0958,2.6447,-0.47135
AMP1FOX2ERY2DOX3TMP3,0.83471,0.96643,0.58877,1,0.98624,0.68577,0.77644,0.95297,0.91682,0.91605,1,0.82808,0.99067,1,1,0.58133,0.85363,0.77233,0.92843,0.91328,0.9982,1,0.33095,1,0.93812,0.8282,0.81276,0.791,0.85747,0.99404,0.84733,-0.14989,2.9283,NaN,NaN,NaN,NaN,-0.13121,NaN,NaN,NaN,0.93465,1.6753,-0.029241,4.4901,4.1179,15.2395,21.8054,-0.41026,3.5254,44.1364,-0.39998,0.17952,7.886,-0.21422,-0.22,-0.044723,-0.24484,-0.73204,2.7051,-0.33205,3.1036,2.8611,-0.0057648,3.5816,15.6876,3.8577,2.4674,-0.20524,0.44769,3.0879,3.1484,-0.46863
AMP1FOX2ERY3DOX1TMP1,0.83471,0.96643,1,0.98353,0.87917,0.68577,0.88296,0.87378,0.81842,0.98471,0.98196,0.75314,0.73144,0.94119,0.87917,0.78938,0.74301,0.61834,0.78351,0.86355,0.81842,0.90436,0.4063,0.85979,0.87419,0.68151,0.73707,0.74594,0.76017,0.67576,0.64755,-0.14989,Inf,3.8413,0.8385,NaN,NaN,-0.11359,-0.25631,NaN,1,-0.021456,-0.063508,-0.12813,-0.045617,1.286,0.85578,-0.048546,-0.52181,0.5545,0.65618,0.67402,-0.011668,12.2203,0.72489,-0.05375,-0.052172,2.9947,-0.50999,1.8582,2.0622,-0.14102,0.22199,0.35285,0.34004,-0.19135,-0.21516,41.5912,0.47081,-0.11019,0.30265,-0.071652,-0.1642
AMP1FOX2ERY3DOX1TMP2,0.83471,0.96643,1,0.98353,0.96525,0.68577,0.88296,0.87378,0.95345,0.98471,0.98196,0.94184,0.73144,0.9491,0.90462,0.78938,0.74301,0.80903,0.78351,0.86355,0.88179,0.90436,0.33292,0.86961,0.97104,0.68151,0.72831,0.71857,0.85952,0.88656,0.76294,-0.14989,Inf,3.8413,NaN,NaN,NaN,NaN,-0.25631,NaN,NaN,-0.021456,-0.063508,0.542,-0.045617,1.9944,2.1136,-0.048546,-0.64311,-0.052167,1.364,0.67402,-0.011668,-0.00394,0.72489,-0.12466,-0.073156,2.9947,-0.64728,-0.047997,5.3723,-0.14102,-0.064648,-0.061709,1.5869,-0.0337,-0.21516,81.155,-0.018953,-0.036396,2.4483,-0.0037679,-0.19259
AMP1FOX2ERY3DOX1TMP3,0.83471,0.96643,1,0.98353,0.98624,0.68577,0.88296,0.87378,0.91682,0.98471,0.98196,0.82808,0.73144,1,0.97801,0.78938,0.74301,0.77233,0.78351,0.93487,0.91682,0.90436,0.43726,0.94641,0.95944,0.68151,0.82753,0.79936,0.87341,0.9372,0.75455,-0.14989,Inf,3.8413,NaN,NaN,NaN,-0.13121,-0.25631,NaN,NaN,-0.021456,-0.063508,-0.029241,-0.045617,9.7237,4.2786,-0.048546,-0.54124,0.30961,-0.010887,0.67402,-0.011668,7.886,0.72489,-0.042029,-0.045482,2.9947,-0.4912,2.404,10.049,-0.14102,0.81655,0.32316,2.5452,-0.00025144,-0.21516,2.7719,-0.075469,-0.087336,0.81729,-0.035695,-0.17358
AMP1FOX2ERY3DOX2TMP1,0.83471,0.96643,1,0.98805,0.87917,0.68577,0.88296,0.8867,0.81842,0.98471,0.97815,0.75314,1,0.94119,0.89766,0.78938,0.75737,0.61834,0.93166,0.86355,0.8904,1,0.4063,0.84466,0.94739,0.80311,0.73707,0.72796,0.91342,0.87726,0.77322,-0.14989,Inf,6.2145,0.8385,NaN,NaN,-0.11359,NaN,NaN,2.7607,-0.021456,-0.049781,-0.12813,10.7241,1.286,1.508,3.908,-0.52181,0.12982,7.4958,0.67402,0.0061581,12.2203,-0.013428,-0.05375,0.022298,-0.0077,-0.50999,1.0735,-0.022745,0.16096,0.22199,0.20313,1.718,0.95171,-0.056779,41.5912,-0.020755,-0.0076424,4.7088,0.54102,-0.28741
AMP1FOX2ERY3DOX2TMP2,0.83471,0.96643,1,0.98805,0.96525,0.68577,0.88296,0.8867,0.95345,0.98471,0.97815,0.94184,1,0.9491,0.94853,0.78938,0.75737,0.80903,0.93166,0.86355,0.89146,1,0.33292,0.82017,0.9443,0.80311,0.72831,0.80783,0.92719,0.85278,0.64802,-0.14989,Inf,6.2145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.021456,-0.049781,0.542,10.7241,1.9944,2.4691,3.908,-0.64311,-0.11016,-0.0098699,0.67402,0.0061581,-0.00394,-0.013428,-0.12466,-0.10634,-0.0077,-0.64728,-0.13487,0.032098,0.16096,-0.064648,0.58869,3.3939,-0.074777,-0.056779,81.155,8.197,7.0454,5.8988,-0.15771,-0.4906
AMP1FOX2ERY3DOX2TMP3,0.83471,0.96643,1,0.98805,0.98624,0.68577,0.88296,0.8867,0.91682,0.98471,0.97815,0.82808,1,1,0.9797,0.78938,0.75737,0.77233,0.93166,0.93487,0.94553,1,0.43726,0.94115,1,0.80311,0.82753,0.80664,0.95879,0.98614,0.87378,-0.14989,Inf,6.2145,NaN,NaN,NaN,-0.13121,NaN,NaN,NaN,-0.021456,-0.049781,-0.029241,10.7241,9.7237,6.1994,3.908,-0.54124,-0.00063714,2.1676,0.67402,0.0061581,7.886,-0.013428,-0.042029,-0.026573,-0.0077,-0.4912,3.3905,-0.005046,0.16096,0.81655,0.4228,6.8213,1.7988,-0.056779,2.7719,-0.097847,0.00070919,3.59,1.8036,-0.23644
AMP1FOX2ERY3DOX3TMP1,0.83471,0.96643,1,1,0.87917,0.68577,0.88296,0.95297,0.81842,0.98471,1,0.75314,1,0.94119,0.97382,0.78938,0.85363,0.61834,0.88786,0.86355,0.92373,0.98614,0.4063,0.92447,0.94779,0.78603,0.73707,0.85338,0.91055,0.92884,0.82553,-0.14989,Inf,NaN,0.8385,NaN,NaN,-0.11359,NaN,NaN,NaN,-0.021456,1.6753,-0.12813,Inf,1.286,1.8826,Inf,-0.52181,2.5349,Inf,0.67402,0.17952,12.2203,-0.11322,-0.05375,-0.077554,-0.031563,-0.50999,0.41618,-0.084993,-0.025611,0.22199,1.1488,1.7519,2.6829,-0.046825,41.5912,0.34437,1.3954,7.455,0.9269,-0.32503
AMP1FOX2ERY3DOX3TMP2,0.83471,0.96643,1,1,0.96525,0.68577,0.88296,0.95297,0.95345,0.98471,1,0.94184,1,0.9491,0.98078,0.78938,0.85363,0.80903,0.88786,0.86355,0.93327,0.98614,0.33292,0.56947,0.92205,0.78603,0.72831,0.8342,0.95734,1,0.8634,-0.14989,Inf,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.021456,1.6753,0.542,Inf,1.9944,4.3978,Inf,-0.64311,-0.38954,-0.044753,0.67402,0.17952,-0.00394,-0.11322,-0.12466,-0.13631,-0.031563,-0.64728,-0.42435,-0.044141,-0.025611,-0.064648,0.99087,5.2277,2.0725,-0.046825,81.155,17.2616,3.593,2.4997,1.5118,-0.47105
AMP1FOX2ERY3DOX3TMP3,0.83471,0.96643,1,1,0.98624,0.68577,0.88296,0.95297,0.91682,0.98471,1,0.82808,1,1,1,0.78938,0.85363,0.77233,0.88786,0.93487,0.9982,0.98614,0.43726,1,0.60482,0.78603,0.82753,0.791,0.88786,1,0.79216,-0.14989,Inf,NaN,NaN,NaN,NaN,-0.13121,NaN,NaN,NaN,-0.021456,1.6753,-0.029241,Inf,9.7237,15.2395,Inf,-0.54124,3.5254,-0.38674,0.67402,0.17952,7.886,-0.11322,-0.042029,-0.044723,-0.031563,-0.4912,2.7051,-0.40338,-0.025611,0.81655,-0.0057648,5.6294,3.5254,-0.046825,2.7719,-0.20524,5.325,3.2132,-0.0043136,-0.41724
AMP1FOX3ERY1DOX1TMP1,0.83471,1,0.989,0.98353,0.87917,0.84526,0.80073,0.87378,0.81842,0.95196,0.99375,0.9047,0.88855,0.80073,0.87917,0.83203,0.85544,0.77644,0.64755,0.78168,0.81842,0.86402,0.87585,0.96678,0.75455,0.62165,0.68283,0.54878,0.6312,0.74767,0.69717,Inf,-0.030038,3.8413,0.8385,NaN,NaN,NaN,-0.086512,-0.079094,1,0.7083,2.5077,0.42223,-0.20245,0.51317,0.85578,-0.11173,0.65701,7.0484,-0.11766,3.6054,-0.041728,-0.085477,-0.15852,0.83235,-0.052172,0.067686,11.2765,1.3513,0.50033,-0.23435,-0.059182,-0.23966,-0.11575,-0.12572,-0.04115,-0.17014,-0.31308,0.12556,-0.15844,-0.023326,1.4198
AMP1FOX3ERY1DOX1TMP2,0.83471,1,0.989,0.98353,0.96525,0.84526,0.80073,0.87378,0.95345,0.95196,0.99375,0.72328,0.88855,0.89945,0.90462,0.83203,0.85544,0.90608,0.64755,0.81376,0.88179,0.86402,0.91029,0.96532,0.68136,0.62165,0.70559,0.75455,0.6631,0.78122,0.60494,Inf,-0.030038,3.8413,NaN,NaN,NaN,-0.25068,-0.086512,-0.057798,NaN,0.7083,2.5077,3.4604,-0.20245,0.44692,2.1136,-0.11173,-0.046449,1.0046,-0.2743,3.6054,-0.041728,0.91444,-0.15852,-0.06782,-0.073156,0.067686,3.1442,8.2851,-0.10249,-0.23435,-0.11451,-0.047796,-0.1539,-0.16794,-0.04115,-0.31204,-0.27224,2.0669,-0.22697,-0.22811,1.8237
AMP1FOX3ERY1DOX1TMP3,0.83471,1,0.989,0.98353,0.98624,0.84526,0.80073,0.87378,0.91682,0.95196,0.99375,1,0.88855,0.9724,0.97801,0.83203,0.85544,0.89945,0.64755,0.90476,0.91682,0.86402,1,0.98767,0.84922,0.62165,0.81842,0.84287,0.67427,0.28375,0.61394,Inf,-0.030038,3.8413,NaN,NaN,NaN,NaN,-0.086512,NaN,NaN,0.7083,2.5077,6.639,-0.20245,4.411,4.2786,-0.11173,2.2677,1.3066,-0.11478,3.6054,-0.041728,-0.041815,-0.15852,0.27741,-0.045482,0.067686,4.7598,-0.013932,-0.036425,-0.23435,0.20692,1.3258,-0.15795,-0.70422,-0.04115,-0.13532,-0.021671,-0.0086928,-0.6749,-0.2333,2.7322
AMP1FOX3ERY1DOX2TMP1,0.83471,1,0.989,0.98805,0.87917,0.84526,0.80073,0.8867,0.81842,0.95196,0.9915,0.9047,0.95002,0.80073,0.89766,0.83203,0.8987,0.77644,0.85952,0.78168,0.8904,0.96308,0.87585,0.92331,0.7814,0.78168,0.68283,0.75455,0.61468,0.87751,0.67427,Inf,-0.030038,6.2145,0.8385,NaN,NaN,NaN,NaN,-0.079094,2.7607,0.7083,7.4178,0.42223,2.3031,0.51317,1.508,-0.014438,0.65701,5.2032,-0.090457,3.6054,-0.0014453,-0.085477,0.77089,0.83235,0.022298,1.9462,11.2765,-0.0028107,-0.018279,-0.041667,-0.059182,0.26879,-0.14284,0.91703,-0.15763,-0.17014,-0.11261,-0.26824,-0.019223,-0.059733,1.205
AMP1FOX3ERY1DOX2TMP2,0.83471,1,0.989,0.98805,0.96525,0.84526,0.80073,0.8867,0.95345,0.95196,0.9915,0.72328,0.95002,0.89945,0.94853,0.83203,0.8987,0.90608,0.85952,0.81376,0.89146,0.96308,0.91029,0.96961,0.82379,0.78168,0.70559,0.78898,0.82301,0.84694,0.75171,Inf,-0.030038,6.2145,NaN,NaN,NaN,-0.25068,NaN,-0.057798,NaN,0.7083,7.4178,3.4604,2.3031,0.44692,2.4691,-0.014438,-0.046449,1.3783,-0.12663,3.6054,-0.0014453,0.91444,0.77089,-0.06782,-0.10634,1.9462,3.1442,137.6823,-0.03915,-0.041667,-0.11451,-0.00892,0.75313,-0.10208,-0.15763,-0.31204,-0.24573,2.5731,-0.25902,-0.045232,1.7206
AMP1FOX3ERY1DOX2TMP3,0.83471,1,0.989,0.98805,0.98624,0.84526,0.80073,0.8867,0.91682,0.95196,0.9915,1,0.95002,0.9724,0.9797,0.83203,0.8987,0.89945,0.85952,0.90476,0.94553,0.96308,1,0.98902,0.9515,0.78168,0.81842,0.903,0.87868,0.95297,0.80672,Inf,-0.030038,6.2145,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.7083,7.4178,6.639,2.3031,4.411,6.1994,-0.014438,2.2677,1.2355,-0.012709,3.6054,-0.0014453,-0.041815,0.77089,0.27741,-0.026573,1.9462,4.7598,-0.0076922,5.5415,-0.041667,0.20692,4.2041,2.4529,-0.011174,-0.15763,-0.13532,-0.023526,-0.072735,-0.065319,0.075338,1.2281
AMP1FOX3ERY1DOX3TMP1,0.83471,1,0.989,1,0.87917,0.84526,0.80073,0.95297,0.81842,0.95196,1,0.9047,0.89678,0.80073,0.97382,0.83203,0.94275,0.77644,0.83856,0.78168,0.92373,0.92753,0.87585,0.96529,0.85131,0.75171,0.68283,0.90123,0.791,0.84482,0.75713,Inf,-0.030038,NaN,0.8385,NaN,NaN,NaN,-0.093242,-0.079094,NaN,0.7083,Inf,0.42223,1.4197,0.51317,1.8826,-0.062148,0.65701,Inf,-0.020924,3.6054,-0.02156,-0.085477,-0.002558,0.83235,-0.077554,1.8303,11.2765,-0.03408,1.5324,-0.089421,-0.059182,1.6596,0.59878,-0.028382,-0.16528,-0.17014,0.59079,-0.046692,-0.10742,0.28781,2.1042
AMP1FOX3ERY1DOX3TMP2,0.83471,1,0.989,1,0.96525,0.84526,0.80073,0.95297,0.95345,0.95196,1,0.72328,0.89678,0.89945,0.98078,0.83203,0.94275,0.90608,0.83856,0.81376,0.93327,0.92753,0.91029,0.47091,0.93804,0.75171,0.70559,0.82753,0.83039,0.88152,0.83039,Inf,-0.030038,NaN,NaN,NaN,NaN,-0.25068,-0.093242,-0.057798,NaN,0.7083,Inf,3.4604,1.4197,0.44692,4.3978,-0.062148,-0.046449,-0.51213,-0.017373,3.6054,-0.02156,0.91444,-0.002558,-0.06782,-0.13631,1.8303,3.1442,-0.36261,2.8192,-0.089421,-0.11451,0.75261,0.88587,-0.076582,-0.16528,-0.31204,0.9685,0.58487,0.36163,0.88587,0.29602
AMP1FOX3ERY1DOX3TMP3,0.83471,1,0.989,1,0.98624,0.84526,0.80073,0.95297,0.91682,0.95196,1,1,0.89678,0.9724,1,0.83203,0.94275,0.89945,0.83856,0.90476,0.9982,0.92753,1,1,0.95345,0.75171,0.81842,0.88296,0.81931,0.71346,0.60238,Inf,-0.030038,NaN,NaN,NaN,NaN,NaN,-0.093242,NaN,NaN,0.7083,Inf,6.639,1.4197,4.411,15.2395,-0.062148,2.2677,Inf,-0.022501,3.6054,-0.02156,-0.041815,-0.002558,0.27741,-0.044723,1.8303,4.7598,-0.013569,5.5011,-0.089421,0.20692,5.2024,0.25027,-0.26854,-0.16528,-0.13532,-0.071193,-0.13449,-0.30901,-0.26013,1.0225
AMP1FOX3ERY2DOX1TMP1,0.83471,1,0.58877,0.98353,0.87917,0.84526,0.77644,0.87378,0.81842,0.96238,0.99375,0.9047,0.88995,0.87346,0.87917,0.76841,0.85544,0.77644,0.74592,0.76528,0.81842,0.97246,0.82049,0.96678,0.81013,0.78427,0.72486,0.54878,0.76017,0.4585,0.66687,Inf,2.9283,3.8413,0.8385,NaN,NaN,NaN,32.0492,5.0018,1,2.8458,2.5077,0.42223,2.4908,2.1264,0.85578,40.5554,4.2573,7.0484,3.7785,-0.29794,-0.041728,-0.085477,-0.29245,-0.25659,-0.052172,-0.2303,-0.32578,1.3513,-0.28993,2.8545,1.8684,-0.23966,2.0463,-0.099392,17.7279,129.4285,-0.31308,4.5874,-0.17537,1.4767,1.3004
AMP1FOX3ERY2DOX1TMP2,0.83471,1,0.58877,0.98353,0.96525,0.84526,0.77644,0.87378,0.95345,0.96238,0.99375,0.72328,0.88995,0.92931,0.90462,0.76841,0.85544,0.90608,0.74592,0.8867,0.88179,0.97246,0.82153,0.96532,0.92931,0.78427,0.8394,0.75455,0.81376,0.82956,0.67791,Inf,2.9283,3.8413,NaN,NaN,NaN,-0.25068,32.0492,NaN,NaN,2.8458,2.5077,3.4604,2.4908,3.6043,2.1136,40.5554,12.3758,1.0046,12.4182,-0.29794,-0.041728,0.91444,-0.29245,-0.22067,-0.073156,-0.2303,-0.28405,8.2851,-0.21758,2.8545,3.1909,-0.047796,2.841,9.0737,17.7279,1.3312,-0.27224,1.0066,0.94434,1.7294,-0.31177
AMP1FOX3ERY2DOX1TMP3,0.83471,1,0.58877,0.98353,0.98624,0.84526,0.77644,0.87378,0.91682,0.96238,0.99375,1,0.88995,1,0.97801,0.76841,0.85544,0.89945,0.74592,0.91328,0.91682,0.97246,0.97285,0.98767,0.9129,0.78427,0.82061,0.84287,0.84922,0.97104,0.78168,Inf,2.9283,3.8413,NaN,NaN,NaN,NaN,32.0492,NaN,NaN,2.8458,2.5077,6.639,2.4908,4.1179,4.2786,40.5554,48.4249,1.3066,19.3485,-0.29794,-0.041728,-0.041815,-0.29245,-0.22,-0.045482,-0.2303,-0.29328,-0.013932,-0.29497,2.8545,3.2276,1.3258,3.3241,22.6395,17.7279,2.1554,-0.021671,2.2604,11.0878,2.7214,-0.20956
AMP1FOX3ERY2DOX2TMP1,0.83471,1,0.58877,0.98805,0.87917,0.84526,0.77644,0.8867,0.81842,0.96238,0.9915,0.9047,1,0.87346,0.89766,0.76841,0.8987,0.77644,0.86155,0.76528,0.8904,1,0.82049,0.92331,0.91791,0.85189,0.72486,0.75455,0.77907,0.87751,0.63537,Inf,2.9283,6.2145,0.8385,NaN,NaN,NaN,NaN,5.0018,2.7607,2.8458,7.4178,0.42223,3.6434,2.1264,1.508,59.4717,4.2573,5.2032,5.2567,-0.29794,-0.0014453,-0.085477,-0.25263,-0.25659,0.022298,-0.2707,-0.32578,-0.0028107,-0.26438,3.5498,1.8684,0.26879,2.1757,4.7342,3.2402,129.4285,-0.11261,0.65377,6.4323,1.2879,-0.25752
AMP1FOX3ERY2DOX2TMP2,0.83471,1,0.58877,0.98805,0.96525,0.84526,0.77644,0.8867,0.95345,0.96238,0.9915,0.72328,1,0.92931,0.94853,0.76841,0.8987,0.90608,0.86155,0.8867,0.89146,1,0.82153,0.96961,0.89736,0.85189,0.8394,0.78898,0.83417,0.96384,0.75158,Inf,2.9283,6.2145,NaN,NaN,NaN,-0.25068,NaN,NaN,NaN,2.8458,7.4178,3.4604,3.6434,3.6043,2.4691,59.4717,12.3758,1.3783,12.3247,-0.29794,-0.0014453,0.91444,-0.25263,-0.22067,-0.10634,-0.2707,-0.28405,137.6823,-0.3196,3.5498,3.1909,-0.00892,3.0439,14.7641,3.2402,1.3312,-0.24573,1.2051,7.6045,2.356,-0.34815
