combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR2STR3ERY1FUS2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69674,1,1,1,1,1,0,1,1,0,1,0.6558,1,0,1,0,0,0.30096,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30326,NaN,0,0,0,0,-1,0,0,-1,0,-0.3442,0,0,0,0,-1,0,0,-1,0,-0.058752,0,-1,0,-1,-1,0,NaN,0,NaN,NaN,-0.69904,6.3523
FOX1CPR2STR3ERY1FUS3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82334,1,1,0.98817,1,0.67581,1,1,1,0.90418,0.71394,0.67141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.17666,0,0,-0.011832,0,-0.32419,0,0,0,0,-0.17666,0,0,-0.011832,0,-0.32419,0,0,0,-0.095818,-0.28606,0,15.9303,0,2.2927,4.2228,-0.32859,-0.40626
FOX1CPR2STR3ERY2FUS1,1,1,1,1,1,1,1,1,0.88033,1,1,1,1,0.34759,0.6539,1,1,1,1,0,0.8056,1,0,0.63815,0.50486,1,0,0.92848,0.42353,0.56824,0,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-0.65241,-0.3461,0,0,0,0,-1,-0.1944,0,-1,-0.36185,-0.49514,0,0,Inf,0,-1,2.2677,0,-1,-0.024086,1.4544,0,-1,-0.071524,-0.57647,-0.43176,0,NaN,0.069884,-0.011917,3.0151,-1,NaN
FOX1CPR2STR3ERY2FUS2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69674,0.68708,1,1,1,1,0,0.88246,1,0,0.66727,0.37744,1,0,1,0.44063,0.46496,0.42903,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30326,-0.31292,0,0,0,0,-1,-0.11754,0,-1,-0.33273,-0.62256,0,0,0,0,-1,Inf,0,-1,-0.028831,-0.016626,0,-1,0,-0.55937,-0.53504,0,NaN,0.70304,4.5556,2.3711,-0.57097,-0.68505
FOX1CPR2STR3ERY2FUS3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.93766,1,1,1,1,0.82334,1,1,0.98817,1,0.71326,1,1,1,0.62309,0.42141,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.17666,0,0,-0.011832,0,-0.28674,0,0,0,0,-0.17666,561471192880784,0,-0.011832,561471192880784,-0.23933,0,0,0,-0.37691,-0.57859,0,15.9303,-0.058678,0.21132,-0.44824,0,15.0754
FOX1CPR2STR3ERY3FUS1,1,1,1,1,1,1,1,1,0.88033,1,1,1,1,0.34759,0.43371,1,1,1,1,0,0.65783,1,0,0.68206,0.29708,1,0,0.78308,0.20964,0.26776,0.18288,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-0.65241,-0.56629,0,0,0,0,-1,-0.34217,0,-1,-0.31794,-0.70292,0,0,Inf,0,-1,2.8729,0,-1,1118452080309940,0.91081,0,-1,-0.21692,-0.79036,-0.73224,0,NaN,-0.23665,-0.2852,0.35344,-0.81712,-0.35864
FOX1CPR2STR3ERY3FUS2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69674,0.56917,1,1,1,1,0,0.81261,1,0,0.60228,0.34214,1,0,1,0.20277,0.11529,0.48215,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30326,-0.43083,0,0,0,0,-1,-0.18739,0,-1,-0.39772,-0.65786,0,0,0,0,-1,1096351383012401,0,-1,149087655208633,0.25137,0,-1,0,-0.79723,-0.88471,0,NaN,0.55791,2.8241,1.3586,-0.51785,-0.41696
FOX1CPR2STR3ERY3FUS3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94874,1,1,1,1,0.82334,0.84601,1,0.98817,0.98211,0.83876,1,1,1,0.5765,0.65564,0.95576,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.17666,-0.15399,0,-0.011832,-0.017895,-0.16124,0,0,0,0,-0.17666,-0.10828,0,-0.011832,150278827586313.5,-0.11592,0,0,0,-0.4235,-0.34436,0,15.9303,3.6149,0.064889,-0.23789,-0.044245,2.01
FOX1CPR3STR1ERY1FUS1,1,1,1,1,1,1,0.76503,1,0.88033,1,1,1,1,0,0.89365,0.93492,1,1,0.914,0,0.93082,1,0,0.75059,0.41182,1,0,0.97927,0,0.020888,0,NaN,-0.23497,NaN,-0.11967,NaN,NaN,NaN,NaN,-1,-0.10635,-0.065076,0,0,-0.085998,-1,-0.06918,0,-1,-0.24941,-0.58818,Inf,0,Inf,Inf,NaN,1.4747,0,NaN,-0.16009,4.8724,0,-1,-0.020728,-1,-0.97911,-0.077399,NaN,0.45812,NaN,NaN,-1,NaN
FOX1CPR3STR1ERY1FUS2,1,1,1,1,1,1,0.76503,1,1,1,1,1,1,0,1,0.93492,1,1,0.914,0,1,1,0,0.98277,0.10122,1,0,0.96912,0,0,0,NaN,-0.23497,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,-0.065076,0,0,-0.085998,-1,0,0,-1,-0.017229,-0.89878,Inf,0,0,Inf,NaN,0,0,NaN,-0.017229,Inf,0,-1,-0.030885,-1,-1,-0.077399,NaN,-0.013895,NaN,NaN,-1,NaN
FOX1CPR3STR1ERY1FUS3,1,1,1,1,1,1,0.76503,1,1,1,1,1,1,0,1,0.93492,1,1,0.914,0,1,1,0,1,0.53215,1,0,1,0.39591,0.29216,0.32098,NaN,-0.23497,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,-0.065076,0,0,-0.085998,-1,0,0,-1,0,-0.46785,Inf,0,0,Inf,NaN,0,0,NaN,0,Inf,0,-1,0,-0.60409,-0.70784,-0.077399,NaN,0,-0.41873,-0.45098,-0.67902,3.4559
FOX1CPR3STR1ERY2FUS1,1,1,1,1,1,1,0.76503,1,0.88033,1,1,1,0.99357,0,0.6539,0.93492,1,1,1,0,0.8056,1,0,0.73118,0.49368,0.914,0,0.89602,0,0.24389,0,NaN,-0.23497,NaN,-0.11967,NaN,NaN,NaN,NaN,-1,-0.3461,-0.065076,0,0,0,-1,-0.1944,0,-1,-0.26882,-0.50632,Inf,0,Inf,37.5159,NaN,2.2677,Inf,NaN,Inf,2.4004,-0.085998,-1,-0.10398,-1,-0.75611,-0.223,NaN,-0.10625,NaN,-0.5776,-1,NaN
FOX1CPR3STR1ERY2FUS2,1,1,1,1,1,1,0.76503,1,1,1,1,1,0.99357,0,0.68708,0.93492,1,1,1,0,0.88246,1,0,1,0.50895,0.914,0,0.79783,0,0.25581,0,NaN,-0.23497,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.31292,-0.065076,0,0,0,-1,-0.11754,0,-1,0,-0.49105,Inf,0,0,37.5159,NaN,Inf,Inf,NaN,Inf,2.5937,-0.085998,-1,-0.20217,-1,-0.74419,-0.223,NaN,-0.33257,NaN,-0.69116,-1,NaN
FOX1CPR3STR1ERY2FUS3,1,1,1,1,1,1,0.76503,1,1,1,1,1,0.99357,0,0.93766,0.93492,1,1,1,0,1,1,0,1,0.17568,0.914,0,1,0,0.20954,0.17552,NaN,-0.23497,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,-0.065076,0,0,0,-1,0,0,-1,0,-0.82432,Inf,0,0,37.5159,NaN,561471192880784,Inf,NaN,561471192880784,3.5546,-0.085998,-1,0,-1,-0.79046,-0.223,NaN,-0.058678,NaN,-0.14282,-0.82448,1.5554
FOX1CPR3STR1ERY3FUS1,1,1,1,1,1,1,0.76503,1,0.88033,1,1,1,1,0,0.43371,0.93492,1,1,1,0,0.65783,1,0,0.61584,0.1926,1,0,0.64868,0.14443,0.033957,0.2843,NaN,-0.23497,NaN,-0.11967,NaN,NaN,NaN,NaN,-1,-0.56629,-0.065076,0,0,0,-1,-0.34217,0,-1,-0.38416,-0.8074,Inf,0,Inf,Inf,NaN,2.8729,0,NaN,820230225415708,1.3401,0,-1,-0.35132,-0.85557,-0.96604,-0.14522,NaN,-0.32403,-0.84031,NaN,-0.7157,1.4484
FOX1CPR3STR1ERY3FUS2,1,1,1,1,1,1,0.76503,1,1,1,1,1,1,0,0.56917,0.93492,1,1,1,0,0.81261,1,0,0.69374,0.035968,1,0,0.51419,0.06242,0.1229,0.20725,NaN,-0.23497,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.43083,-0.065076,0,0,0,-1,-0.18739,0,-1,-0.30626,-0.96403,Inf,0,0,Inf,NaN,1096351383012401,0,NaN,560987310824582.5,NaN,0,-1,-0.48581,-0.93758,-0.8771,-0.14522,NaN,-0.45134,-0.8986,-0.23442,-0.79275,1.3796
FOX1CPR3STR1ERY3FUS3,1,1,1,1,1,1,0.76503,1,1,1,1,1,1,0,0.94874,0.93492,1,1,1,0,0.84601,1,0,1,0.16257,1,0,1,0.2248,0.14919,0.21489,NaN,-0.23497,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,-0.065076,0,0,0,-1,-0.15399,0,-1,0,-0.83743,Inf,0,0,Inf,NaN,-0.10828,0,NaN,230870017838568,4.1712,0,-1,0,-0.7752,-0.85081,-0.14522,NaN,2.0039,-0.26739,-0.30229,-0.78511,0.73987
FOX1CPR3STR2ERY1FUS1,1,1,0.97623,1,1,1,1,1,0.88033,1,1,1,0.98261,0,0.89365,1,1,1,1,0,0.93082,1,0,0.75059,0.33983,1,0,0.97927,0,0.030257,0,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-1,-0.10635,Inf,0,0,Inf,-1,-0.06918,Inf,-1,-0.24941,-0.65189,-0.023215,0,Inf,-0.0063416,NaN,1.4747,-0.0063416,NaN,-0.16009,4.4876,Inf,-1,-0.020728,-1,-0.96901,0.3671,NaN,0.45812,NaN,NaN,-1,NaN
FOX1CPR3STR2ERY1FUS2,1,1,0.97623,1,1,1,1,1,1,1,1,1,0.98261,0,1,1,1,1,1,0,1,1,0,0.98277,0.065479,1,0,0.96912,0.94896,0.069607,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,Inf,0,0,Inf,-1,0,Inf,-1,-0.017229,-0.93293,-0.023215,0,0,-0.0063416,NaN,0,-0.0063416,NaN,-0.017229,9.2598,Inf,-1,-0.030885,-0.027933,-0.9287,0.3671,NaN,-0.013895,15.0579,0.64644,-1,NaN
FOX1CPR3STR2ERY1FUS3,1,1,0.97623,1,1,1,1,1,1,1,1,1,0.98261,0.38069,1,1,1,1,1,0,1,1,0.16023,1,0.48015,1,0,1,0.90308,0.51985,0.77881,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.61004,NaN,Inf,0,0,Inf,-1,0,Inf,-0.83587,0,-0.50816,-0.023215,0,0,-0.0063416,-1,0,-0.0063416,-0.60385,0,14.5834,Inf,-1,0,-0.074936,-0.4675,0.3671,NaN,0,8.703,2.8639,-0.20223,-0.33414
FOX1CPR3STR2ERY2FUS1,1,1,0.97623,1,1,1,1,1,0.88033,1,1,1,1,0,0.6539,1,1,1,1,0,0.8056,1,0,0.73118,0.27857,0.92848,0,0.89602,0,0.21673,0,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-1,-0.3461,Inf,0,0,Inf,-1,-0.1944,Inf,-1,-0.26882,-0.71465,-0.023215,0,Inf,-0.023215,NaN,2.2677,-0.023215,NaN,Inf,1.8869,-0.04892,-1,-0.10398,-1,-0.77799,-0.04892,NaN,-0.10625,NaN,-0.32695,-1,NaN
FOX1CPR3STR2ERY2FUS2,1,1,0.97623,1,1,1,1,1,1,1,1,1,1,0,0.68708,1,1,1,1,0,0.88246,1,0,1,0.14877,0.92848,0,0.79783,0,0.11818,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.31292,Inf,0,0,Inf,-1,-0.11754,Inf,-1,0,-0.84761,-0.023215,0,0,-0.023215,NaN,Inf,-0.023215,NaN,Inf,1.5281,-0.04892,-1,-0.20217,-1,-0.87894,-0.04892,NaN,-0.33257,NaN,-0.72063,-1,NaN
FOX1CPR3STR2ERY2FUS3,1,1,0.97623,1,1,1,1,1,1,1,1,1,1,0.38069,0.93766,1,1,1,1,0,1,1,0.16023,1,0.085116,0.92848,0,1,0.7459,0.50434,0.52068,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.61004,NaN,Inf,0,0,Inf,-1,0,Inf,-0.83587,0,-0.91281,-0.023215,0,0,-0.023215,-1,561471192880784,-0.023215,-0.60385,561471192880784,-0.75229,-0.04892,-1,0,-0.23594,-0.48338,-0.04892,NaN,-0.058678,3.8691,3.2678,-0.46664,-0.59367
FOX1CPR3STR2ERY3FUS1,1,1,0.97623,1,1,1,1,1,0.88033,1,1,1,1,0,0.43371,1,1,1,1,0,0.65783,1,0,0.61584,0.09448,1,0,0.64868,0.056666,0.12572,0.036938,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-1,-0.56629,Inf,0,0,Inf,-1,-0.34217,Inf,-1,-0.38416,-0.90322,-0.023215,0,Inf,-0.023215,NaN,2.8729,-0.023215,NaN,820230225415708,1.1786,Inf,-1,-0.35132,-0.94195,-0.87122,30582177213606.86,NaN,-0.32403,-0.85471,-0.46516,-0.96216,NaN
FOX1CPR3STR2ERY3FUS2,1,1,0.97623,1,1,1,1,1,1,1,1,1,1,0,0.56917,1,1,1,1,0,0.81261,1,0,0.69374,0.075048,1,0,0.51419,0.073089,0.11531,0.038386,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.43083,Inf,0,0,Inf,-1,-0.18739,Inf,-1,-0.30626,-0.92313,-0.023215,0,0,-0.023215,NaN,1096351383012401,-0.023215,NaN,560987310824582.5,1.1891,Inf,-1,-0.48581,-0.92513,-0.88188,30582177213606.86,NaN,-0.45134,-0.73775,-0.29102,-0.96068,NaN
FOX1CPR3STR2ERY3FUS3,1,1,0.97623,1,1,1,1,1,1,1,1,1,1,0.38069,0.94874,1,1,1,1,0,0.84601,1,0.16023,1,0.26638,1,0,1,0.60817,0.3823,0.63964,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.61004,NaN,Inf,0,0,Inf,-1,-0.15399,Inf,-0.83587,0,-0.72713,-0.023215,0,0,-0.023215,-1,-0.10828,-0.023215,-0.60385,230870017838568,-0.2484,Inf,-1,0,-0.37702,-0.6084,30582177213606.86,NaN,2.0039,3.5384,3.488,-0.34479,-0.40143
FOX1CPR3STR3ERY1FUS1,1,1,1,1,1,1,1,1,0.88033,1,1,1,1,0.34759,0.89365,1,1,1,1,0,0.93082,1,0.073316,0.75059,0.47286,1,0,0.97927,0,0.13944,0,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-0.65241,-0.10635,0,0,0,0,-1,-0.06918,0,-0.92668,-0.24941,-0.52714,0,0,Inf,0,-1,1.4747,0,-0.78907,-0.16009,2.178,0,-1,-0.020728,-1,-0.86056,0,NaN,0.45812,NaN,4.7173,-1,NaN
FOX1CPR3STR3ERY1FUS2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69674,1,1,1,1,1,0,1,1,0.20798,0.98277,0.6558,1,0,0.96912,0,0.17247,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30326,NaN,0,0,0,0,-1,0,0,-0.79202,-0.017229,-0.3442,0,0,0,0,-1,0,0,-0.70149,-0.017229,-0.058752,0,-1,-0.030885,-1,-0.82753,0,NaN,-0.013895,NaN,0.38946,-1,NaN
FOX1CPR3STR3ERY1FUS3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82334,1,1,0.98214,1,0.67581,1,1,1,0.90418,0.87327,0.84773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.17666,0,0,-0.017859,0,-0.32419,0,0,0,0,-0.17666,0,0,-0.017859,0,-0.32419,0,0,0,-0.095818,-0.12673,0,10.892,0,2.2927,12.0566,-0.15227,-0.34597
FOX1CPR3STR3ERY2FUS1,1,1,1,1,1,1,1,1,0.88033,1,1,1,1,0.34759,0.6539,1,1,1,1,0,0.8056,1,0.073316,0.73118,0.50486,1,0,0.89602,0.42353,0.55427,0.24911,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-0.65241,-0.3461,0,0,0,0,-1,-0.1944,0,-0.92668,-0.26882,-0.49514,0,0,Inf,0,-1,2.2677,0,-0.78907,Inf,1.4544,0,-1,-0.10398,-0.57647,-0.44573,0,NaN,-0.10625,-0.011917,1.0505,-0.75089,-0.61118
FOX1CPR3STR3ERY2FUS2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69674,0.68708,1,1,1,1,0,0.88246,1,0.20798,1,0.37744,1,0,0.79783,0.44063,0.19023,0.12031,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30326,-0.31292,0,0,0,0,-1,-0.11754,0,-0.79202,0,-0.62256,0,0,0,0,-1,Inf,0,-0.70149,Inf,-0.016626,0,-1,-0.20217,-0.55937,-0.80977,0,NaN,-0.33257,4.5556,-0.056382,-0.87969,-0.65091
FOX1CPR3STR3ERY2FUS3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.93766,1,1,1,1,0.82334,1,1,0.98214,1,0.71326,1,1,1,0.62309,0.44244,0.55443,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.17666,0,0,-0.017859,0,-0.28674,0,0,0,0,-0.17666,561471192880784,0,-0.017859,561471192880784,-0.23933,0,0,0,-0.37691,-0.55756,0,10.892,-0.058678,0.21132,-0.4161,-0.44557,1.6652
FOX1CPR3STR3ERY3FUS1,1,1,1,1,1,1,1,1,0.88033,1,1,1,1,0.34759,0.43371,1,1,1,1,0,0.65783,1,0.073316,0.61584,0.29708,1,0,0.64868,0.20964,0.06359,0.0065975,NaN,NaN,NaN,-0.11967,NaN,NaN,NaN,NaN,-0.65241,-0.56629,0,0,0,0,-1,-0.34217,0,-0.92668,-0.38416,-0.70292,0,0,Inf,0,-1,2.8729,0,-0.78907,820230225415708,0.91081,0,-1,-0.35132,-0.79036,-0.93641,0,NaN,-0.32403,-0.2852,-0.68971,-0.9934,NaN
FOX1CPR3STR3ERY3FUS2,1,1,1,1,1,1,1,1,1,1,1,1,1,0.69674,0.56917,1,1,1,1,0,0.81261,1,0.20798,0.69374,0.34214,1,0,0.51419,0.20277,0.10968,0.041012,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.30326,-0.43083,0,0,0,0,-1,-0.18739,0,-0.79202,-0.30626,-0.65786,0,0,0,0,-1,1096351383012401,0,-0.70149,560987310824582.5,0.25137,0,-1,-0.48581,-0.79723,-0.89032,0,NaN,-0.45134,2.8241,0.57266,-0.95899,NaN
FOX1CPR3STR3ERY3FUS3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94874,1,1,1,1,0.82334,0.84601,1,0.98214,1,0.83876,1,1,1,0.5765,0.60479,0.68095,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,-0.17666,-0.15399,0,-0.017859,0,-0.16124,0,0,0,0,-0.17666,-0.10828,0,-0.017859,230870017838568,-0.11592,0,0,0,-0.4235,-0.39521,0,10.892,2.0039,0.064889,-0.30656,-0.31905,0.65067
FOX2CPR1STR1ERY1FUS1,1,1,1,1,1,1,0,1,0.99809,1,1,1,1,0,0.89365,1,1,1,1,0,1,1,0,0.91167,0.41182,1,0,0.99252,0,0,0,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.10635,0,0,0,0,-1,0,0,-1,-0.088334,-0.58818,Inf,0,17221495659808,Inf,NaN,56.6228,0,NaN,Inf,4.8724,0,-1,-0.0074791,-1,-1,-0.5,NaN,-0.026871,NaN,NaN,-1,NaN
FOX2CPR1STR1ERY1FUS2,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0.10122,1,0,1,0,0,0.12541,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,0,0,0,0,-1,0,0,-1,0,-0.89878,Inf,0,0,Inf,NaN,0,0,NaN,0,Inf,0,-1,0,-1,-1,-0.5,NaN,0,NaN,NaN,-0.87459,1.1139
FOX2CPR1STR1ERY1FUS3,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0.53215,1,0,1,0,0.3498,0.5415,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,0,0,0,0,-1,0,0,-1,0,-0.46785,Inf,0,0,Inf,NaN,0,0,NaN,0,Inf,0,-1,0,-1,-0.6502,-0.5,NaN,0,NaN,-0.34266,-0.4585,1.458
FOX2CPR1STR1ERY2FUS1,1,1,1,1,1,1,0,1,0.99809,1,1,1,0.99357,0,0.6539,1,1,1,1,0,0.79861,1,0,0.7347,0.49368,0.92311,0,1,0,0.41091,0.44634,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.3461,0,0,0,0,-1,-0.20139,0,-1,-0.2653,-0.50632,Inf,0,17221495659808,156.4087,NaN,76.6875,Inf,NaN,Inf,2.4004,-0.076887,-1,0,-1,-0.58909,-0.53992,NaN,0.52184,NaN,-0.29265,-0.55366,1.3027
FOX2CPR1STR1ERY2FUS2,1,1,1,1,1,1,0,1,1,1,1,1,0.99357,0,0.68708,1,1,1,1,0,0.79204,1,0,0.71095,0.50895,0.92311,0,1,0.11854,0.50367,0.51057,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.31292,0,0,0,0,-1,-0.20796,0,-1,-0.28905,-0.49105,Inf,0,0,156.4087,NaN,Inf,Inf,NaN,Inf,2.5937,-0.076887,-1,0,-0.88146,-0.49633,-0.53992,NaN,1.429,-0.93868,-0.065982,-0.48943,1.4547
FOX2CPR1STR1ERY2FUS3,1,1,1,1,1,1,0,1,1,1,1,1,0.99357,0,0.93766,1,1,1,1,0,1,1,0,1,0.17568,0.92311,0,1,0.17101,0.21385,0.43342,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,0,0,0,0,-1,0,0,-1,0,-0.82432,Inf,0,0,156.4087,NaN,561471192880784,Inf,NaN,561471192880784,3.5546,-0.076887,-1,0,-0.82899,-0.78615,-0.53992,NaN,-0.058678,-0.86913,-0.12518,-0.56658,1.4084
FOX2CPR1STR1ERY3FUS1,1,1,1,1,1,1,0,1,0.99809,1,1,1,1,0,0.43371,1,1,1,1,0,0.78119,1,0,0.57903,0.1926,0.063752,0,1,0,0.176,0.37752,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.56629,0,0,0,0,-1,-0.21881,0,-1,-0.42097,-0.8074,Inf,0,17221495659808,Inf,NaN,182.7399,0,NaN,654448570137803.5,1.3401,-0.93625,-1,0,-1,-0.824,-0.96812,NaN,0.14469,NaN,-0.47916,-0.62248,1.1456
FOX2CPR1STR1ERY3FUS2,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0.56917,1,1,1,1,0,0.78704,1,0,0.55237,0.035968,0.063752,0,1,0,0.11837,0.63062,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.43083,0,0,0,0,-1,-0.21296,0,-1,-0.44763,-0.96403,Inf,0,0,Inf,NaN,981174448591343,0,NaN,-0.029517,NaN,-0.93625,-1,0,-1,-0.88163,-0.96812,NaN,1.0546,NaN,5.1756,-0.36938,1.3094
FOX2CPR1STR1ERY3FUS3,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0.94874,1,1,1,1,0,1,1,0,1,0.16257,0.063752,0,1,0.06231,0.18504,0.16311,NaN,-1,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,0,0,0,0,-1,0,0,-1,0,-0.83743,Inf,0,0,Inf,NaN,230870017838568,0,NaN,230870017838568,4.1712,-0.93625,-1,0,-0.93769,-0.81496,-0.96812,NaN,-0.048764,-0.95075,-0.13464,-0.83689,1.0813
FOX2CPR1STR2ERY1FUS1,1,1,0.97623,1,1,1,0.96334,1,0.99809,0.95324,1,1,0.98261,0,0.89365,0.8229,1,1,0.8229,0,1,1,0,0.91167,0.33983,1,0,0.99252,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.10635,-0.15707,0,0,-0.15707,-1,0,Inf,-1,-0.088334,-0.65189,-0.1249,0,17221495659808,-0.1514,NaN,56.6228,6.3264,NaN,Inf,4.4876,Inf,-1,-0.0074791,-1,-1,2.7699,NaN,-0.026871,NaN,NaN,-1,NaN
FOX2CPR1STR2ERY1FUS2,1,1,0.97623,1,1,1,0.96334,1,1,0.95324,1,1,0.98261,0,1,0.8229,1,1,0.8229,0,1,1,0,1,0.065479,1,0,1,0.16758,0.24911,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,NaN,-0.15707,0,0,-0.15707,-1,0,Inf,-1,0,-0.93293,-0.1249,0,0,-0.1514,NaN,0,6.3264,NaN,0,9.2598,Inf,-1,0,-0.82834,-0.74483,2.7699,NaN,0,3.0602,1.3533,-1,NaN
FOX2CPR1STR2ERY1FUS3,1,1,0.97623,1,1,1,0.96334,1,1,0.95324,1,1,0.98261,0.38069,1,0.8229,1,1,0.8229,0,1,1,0.9911,1,0.48015,1,0,1,0,0.66768,0.4773,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.61004,NaN,-0.15707,0,0,-0.15707,-1,0,Inf,Inf,0,-0.50816,-0.1249,0,0,-0.1514,-1,0,6.3264,27.5508,0,14.5834,Inf,-1,0,-1,-0.31607,2.7699,NaN,0,NaN,-0.40962,-0.51108,4.2756
FOX2CPR1STR2ERY2FUS1,1,1,0.97623,1,1,1,0.96334,1,0.99809,0.95324,1,1,1,0,0.6539,0.8229,1,1,1,0,0.79861,1,0,0.7347,0.27857,1,0,1,0.089962,0.48398,0.20882,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.3461,-0.15707,0,0,Inf,-1,-0.20139,Inf,-1,-0.2653,-0.71465,-0.1249,0,17221495659808,0.54261,NaN,76.6875,0.96731,NaN,Inf,1.8869,Inf,-1,0,-0.90785,-0.50424,1.9688,NaN,0.52184,-0.79509,0.24609,-0.7861,-0.63035
FOX2CPR1STR2ERY2FUS2,1,1,0.97623,1,1,1,0.96334,1,1,0.95324,1,1,1,0,0.68708,0.8229,1,1,1,0,0.79204,1,0,0.71095,0.14877,1,0,1,0,0.39394,0.67481,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-1,-0.31292,-0.15707,0,0,Inf,-1,-0.20796,Inf,-1,-0.28905,-0.84761,-0.1249,0,0,0.54261,NaN,Inf,0.96731,NaN,Inf,1.5281,Inf,-1,0,-1,-0.59647,1.9688,NaN,1.429,NaN,0.94776,-0.30876,0.1708
