combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1FUS2CPR1DOX3TMP1,0.56037,0.65898,0.99761,1,1,0.54342,0.32692,0.29899,0.2987,1,0.71102,0.65432,0.73373,0.43749,0.60429,0.70842,0.31273,0.31541,0.31614,0.19875,0.29185,0.97871,0.95693,0.51162,1,0.59575,0.49396,0.54202,0.33395,0.49914,0.39982,0.91132,-0.4152,-0.46644,-0.46696,NaN,Inf,-0.007077,-0.26452,-0.56146,-0.39571,1.7712,-0.15311,-0.14587,-0.4345,-0.64447,-0.47919,204.125,190.2904,-0.22362,Inf,0.34799,-0.21884,-0.14379,1.047,0.9059,0.98581,0.25521,0.97854,1.3936,1.854,1.1843,0.65406,0.90396,-0.40262,-0.24075,0.1236,-0.1299,21.1183,-0.76703,-0.63899,0.1637,-0.13367
FOX1FUS2CPR1DOX3TMP2,0.56037,0.65898,0.99761,1,0.94434,0.54342,0.32692,0.29899,0.31991,1,0.71102,0.62111,0.73373,0.3772,0.629,0.70842,0.31273,0.26043,0.31614,0.2067,0.43279,0.97871,0.90803,0.51723,0.61619,0.59575,0.63617,0.35335,0.9816,0.57401,0.41932,0.91132,-0.4152,-0.46644,-0.39545,NaN,Inf,-0.0019135,-0.26452,-0.59961,-0.33393,1.7712,-0.15311,-0.25317,-0.4345,-0.60846,-0.18216,204.125,7.5256,-0.16884,-0.34593,0.34799,-0.21884,-0.30478,1.047,0.98908,1.3898,0.25521,1.0459,1.1422,1.4239,1.1843,1.3567,0.021893,13.9792,-0.075392,0.1236,0.35087,1.836,-0.23389,-0.49075,0.33619,-0.57925
FOX1FUS2CPR1DOX3TMP3,0.56037,0.65898,0.99761,1,0.77734,0.54342,0.32692,0.29899,0.28109,1,0.71102,0.63486,0.73373,0.31583,0.73071,0.70842,0.31273,0.41513,0.31614,0.16986,0.61733,0.97871,0.74887,0.55454,0.65441,0.59575,0.59033,0.5305,0.66876,0.47166,0.42051,0.91132,-0.4152,-0.46644,-0.3547,NaN,Inf,0.83563,-0.26452,-0.59274,-0.059986,1.7712,-0.15311,0.4686,-0.4345,-0.60911,1.4565,204.125,1.6076,0.28825,-0.15612,0.34799,-0.21884,0.12649,1.047,0.97873,3.1309,0.25521,0.39143,-0.13969,2.3455,1.1843,1.1093,0.8907,1.8615,-0.077039,0.1236,0.19208,0.11162,-0.44367,-0.49204,0.48956,-0.49662
FOX1FUS2CPR2DOX1TMP1,0.56037,0.65898,1,1,1,0.54342,0.32363,0.31828,0.2987,1,1,0.65432,0.9884,0.3729,0.9238,0.59627,0.62652,0.31541,0.3535,0.25685,0.26451,0.90976,0.78917,0.63699,0.24479,0.65962,0.55925,0.73697,0.19731,0.71197,0.71968,0.91132,-0.42248,-0.43201,-0.46696,NaN,NaN,-0.007077,NaN,-0.6271,NaN,1.1879,1.3461,-0.14587,-0.36917,-0.54164,-0.52798,Inf,Inf,-0.033362,-0.75521,0.048616,0.14107,-0.14379,1.1448,1.0961,0.87994,-0.3177,0.61565,-0.32602,-0.14141,1.5194,0.99415,1.9241,-0.64789,Inf,0.82774,0.51811,5.4563,-0.69405,7.3236,1.8337,-0.46778
FOX1FUS2CPR2DOX1TMP2,0.56037,0.65898,1,1,0.94434,0.54342,0.32363,0.31828,0.31991,1,1,0.62111,0.9884,0.26453,1,0.59627,0.62652,0.26043,0.3535,0.211,0.26862,0.90976,0.79301,0.61945,0.22514,0.65962,0.43932,0.82052,0.20516,0.80004,0.77395,0.91132,-0.42248,-0.43201,-0.39545,NaN,NaN,-0.0019135,NaN,-0.71988,NaN,1.1879,1.3461,-0.25317,-0.36917,-0.60127,-0.49239,Inf,4.6541,-0.0045741,-0.76159,0.048616,0.14107,-0.30478,1.1448,1.145,0.82058,-0.3177,0.9283,-0.36779,-0.27194,1.5194,0.42806,2.2291,-0.6123,4.8458,0.82774,0.28609,40.7553,-0.60789,21.0392,2.0091,-0.43861
FOX1FUS2CPR2DOX1TMP3,0.56037,0.65898,1,1,0.77734,0.54342,0.32363,0.31828,0.28109,1,1,0.63486,0.9884,0.24046,1,0.59627,0.62652,0.41513,0.3535,0.22429,0.2712,0.90976,0.79502,0.63975,0.28821,0.65962,0.65948,0.95998,0.32681,0.66184,0.78014,0.91132,-0.42248,-0.43201,-0.3547,NaN,NaN,0.83563,NaN,-0.69067,NaN,1.1879,1.3461,0.4686,-0.36917,-0.48509,-0.37741,Inf,1.9272,0.86894,-0.62924,0.048616,0.14107,0.12649,1.1448,1.2645,1.7999,-0.3177,0.6419,-0.38878,-0.36533,1.5194,1.3626,2.4621,-0.24974,1.0195,0.82774,0.3735,3.9029,-0.20656,4.6997,1.8041,-0.49424
FOX1FUS2CPR2DOX2TMP1,0.56037,0.65898,1,1,1,0.54342,0.32363,0.33074,0.2987,1,1,0.65432,1,0.3729,0.64155,0.59627,0.58746,0.31541,0.35904,0.25685,0.28689,0.89671,0.78917,0.60021,0.29799,0.59074,0.55925,0.69049,0.26884,0.65296,0.80834,0.91132,-0.42248,-0.40978,-0.46696,NaN,NaN,-0.007077,NaN,-0.6271,-0.35845,1.1879,1.1417,-0.14587,-0.35927,-0.54164,-0.48803,Inf,Inf,-0.089188,-0.70201,0.048616,0.011647,-0.14379,1.1542,1.0961,0.97258,-0.33132,0.61565,-0.20934,0.79103,1.1589,0.99415,1.6809,-0.52025,-0.009132,0.94901,0.51811,5.7507,-0.70058,9.3211,2.2976,-0.37753
FOX1FUS2CPR2DOX2TMP2,0.56037,0.65898,1,1,0.94434,0.54342,0.32363,0.33074,0.31991,1,1,0.62111,1,0.26453,0.80271,0.59627,0.58746,0.26043,0.35904,0.211,0.23659,0.89671,0.79301,0.54201,0.60205,0.59074,0.43932,0.65485,0.22235,0.63952,0.64564,0.91132,-0.42248,-0.40978,-0.39545,NaN,NaN,-0.0019135,NaN,-0.71988,-0.14998,1.1879,1.1417,-0.25317,-0.35927,-0.60127,-0.55292,Inf,4.6541,-0.12902,-0.36246,0.048616,0.011647,-0.30478,1.1542,1.145,0.73757,-0.33132,0.9283,-0.3622,3.3831,1.1589,0.42806,1.4464,-0.57982,0.4694,0.94901,0.28609,15.6116,-0.73406,1.9891,1.4029,-0.42233
FOX1FUS2CPR2DOX2TMP3,0.56037,0.65898,1,1,0.77734,0.54342,0.32363,0.33074,0.28109,1,1,0.63486,1,0.24046,0.65208,0.59627,0.58746,0.41513,0.35904,0.22429,0.20692,0.89671,0.79502,0.52025,0.75834,0.59074,0.65948,0.38161,0.23239,0.472,0.53646,0.91132,-0.42248,-0.40978,-0.3547,NaN,NaN,0.83563,NaN,-0.69067,-0.16113,1.1879,1.1417,0.4686,-0.35927,-0.48509,-0.52497,Inf,1.9272,0.054535,-0.024443,0.048616,0.011647,0.12649,1.1542,1.2645,0.77669,-0.33132,0.6419,-0.36354,5.1346,1.1589,1.3626,0.34598,-0.46649,-0.078581,0.94901,0.3735,1.1786,-0.73272,-0.11452,0.91251,-0.30555
FOX1FUS2CPR2DOX3TMP1,0.56037,0.65898,1,1,1,0.54342,0.32363,0.29899,0.2987,1,0.71102,0.65432,0.55808,0.3729,0.60429,0.59627,0.31273,0.31541,0.31981,0.25685,0.29185,0.76195,0.78917,0.51162,0.77634,0.51375,0.55925,0.54202,0.25317,0.49854,0.50707,0.91132,-0.42248,-0.46644,-0.46696,NaN,Inf,-0.007077,-0.44192,-0.6271,-0.39571,1.1879,-0.15311,-0.14587,-0.42929,-0.54164,-0.47919,Inf,Inf,-0.22362,-0.22366,0.048616,-0.21884,-0.14379,1.043,1.0961,0.98581,0.0028516,0.61565,1.3936,1.4816,0.75606,0.99415,0.90396,-0.54821,-0.24346,0.97347,0.51811,21.1183,-0.83938,-0.50575,0.72106,-0.36111
FOX1FUS2CPR2DOX3TMP2,0.56037,0.65898,1,1,0.94434,0.54342,0.32363,0.29899,0.31991,1,0.71102,0.62111,0.55808,0.26453,0.629,0.59627,0.31273,0.26043,0.31981,0.211,0.43279,0.76195,0.79301,0.51723,0.74583,0.51375,0.43932,0.35335,0.45398,0.55505,0.37089,0.91132,-0.42248,-0.46644,-0.39545,NaN,Inf,-0.0019135,-0.44192,-0.71988,-0.33393,1.1879,-0.15311,-0.25317,-0.42929,-0.60127,-0.18216,Inf,4.6541,-0.16884,-0.21021,0.048616,-0.21884,-0.30478,1.043,1.145,1.3898,0.0028516,0.9283,1.1422,1.6569,0.75606,0.42806,0.021893,-0.14212,-0.10807,0.97347,0.28609,1.836,-0.71487,-0.4826,0.10476,-0.43856
FOX1FUS2CPR2DOX3TMP3,0.56037,0.65898,1,1,0.77734,0.54342,0.32363,0.29899,0.28109,1,0.71102,0.63486,0.55808,0.24046,0.73071,0.59627,0.31273,0.41513,0.31981,0.22429,0.61733,0.76195,0.79502,0.55454,1,0.51375,0.65948,0.5305,0.60323,0.55356,0.51311,0.91132,-0.42248,-0.46644,-0.3547,NaN,Inf,0.83563,-0.44192,-0.69067,-0.059986,1.1879,-0.15311,0.4686,-0.42929,-0.48509,1.4565,Inf,1.9272,0.28825,Inf,0.048616,-0.21884,0.12649,1.043,1.2645,3.1309,0.0028516,0.6419,-0.13969,2.9468,0.75606,1.3626,0.8907,1.3435,0.28155,0.97347,0.3735,0.11162,-0.6287,-0.51814,0.82709,-0.40746
FOX1FUS2CPR3DOX1TMP1,0.56037,0.65898,1,1,1,0.54342,0.33124,0.31828,0.2987,1,1,0.65432,1,1,0.9238,0.4887,0.62652,0.31541,0.3018,0.32051,0.26451,0.88777,0.75887,0.63699,1,0.61453,0.2513,0.73697,0.22843,0.71069,0.82856,0.91132,-0.4089,-0.43201,-0.46696,NaN,NaN,-0.007077,NaN,NaN,NaN,0.62493,1.3461,-0.14587,-0.46143,-0.42804,-0.52798,Inf,Inf,-0.033362,0,-0.16251,0.14107,-0.14379,0.92806,1.0952,0.87994,-0.33799,-0.23758,-0.32602,343165573087112,1.2834,-0.31948,1.9241,-0.59236,Inf,3.2259,5.3837,5.4563,-0.59145,1.3441,2.4034,-0.29954
FOX1FUS2CPR3DOX1TMP2,0.56037,0.65898,1,1,0.94434,0.54342,0.33124,0.31828,0.31991,1,1,0.62111,1,0.94527,1,0.4887,0.62652,0.26043,0.3018,0.25238,0.26862,0.88777,0.62368,0.61945,0.93429,0.61453,0.42235,0.82052,0.24208,0.60436,0.82052,0.91132,-0.4089,-0.43201,-0.39545,NaN,NaN,-0.0019135,NaN,NaN,NaN,0.62493,1.3461,-0.25317,-0.46143,-0.52308,-0.49239,Inf,0.03749,-0.0045741,-0.010647,-0.16251,0.14107,-0.30478,0.92806,0.71054,0.82058,-0.33799,-0.33916,-0.36779,-0.066586,1.2834,0.34791,2.2291,-0.54254,-0.028827,3.2259,3.3325,40.7553,-0.31142,0.97465,2.2291,-0.45671
FOX1FUS2CPR3DOX1TMP3,0.56037,0.65898,1,1,0.77734,0.54342,0.33124,0.31828,0.28109,1,1,0.63486,1,0.95616,1,0.4887,0.62652,0.41513,0.3018,0.23137,0.2712,0.88777,0.67732,0.63975,0.92587,0.61453,0.72335,0.95998,0.32493,0.6341,0.8491,0.91132,-0.4089,-0.43201,-0.3547,NaN,NaN,0.83563,NaN,NaN,NaN,0.62493,1.3461,0.4686,-0.46143,-0.46884,-0.37741,Inf,1.125,0.86894,Inf,-0.16251,0.14107,0.12649,0.92806,0.51912,1.7999,-0.33799,-0.33452,-0.38878,-0.21458,1.2834,1.5963,2.4621,-0.25405,0.83042,3.2259,7.8791,3.9029,2.1602,1.5744,2.0564,-0.51981
FOX1FUS2CPR3DOX2TMP1,0.56037,0.65898,1,1,1,0.54342,0.33124,0.33074,0.2987,1,1,0.65432,1,1,0.64155,0.4887,0.58746,0.31541,0.34334,0.32051,0.28689,0.88873,0.75887,0.60021,0.93567,0.70188,0.2513,0.69049,0.28296,0.44452,0.8259,0.91132,-0.4089,-0.40978,-0.46696,NaN,NaN,-0.007077,NaN,NaN,-0.35845,0.62493,1.1417,-0.14587,-0.38731,-0.42804,-0.48803,Inf,Inf,-0.089188,-0.064334,-0.16251,0.011647,-0.14379,1.055,1.0952,0.97258,-0.33728,-0.23758,-0.20934,1324586950443146,1.7405,-0.31948,1.6809,-0.49504,-0.32544,6.5415,5.3837,5.7507,-0.64513,1.2203,2.3895,-0.27539
FOX1FUS2CPR3DOX2TMP2,0.56037,0.65898,1,1,0.94434,0.54342,0.33124,0.33074,0.31991,1,1,0.62111,1,0.94527,0.80271,0.4887,0.58746,0.26043,0.34334,0.25238,0.23659,0.88873,0.62368,0.54201,0.95487,0.70188,0.42235,0.65485,0.23529,0.5105,0.58497,0.91132,-0.4089,-0.40978,-0.39545,NaN,NaN,-0.0019135,NaN,NaN,-0.14998,0.62493,1.1417,-0.25317,-0.38731,-0.52308,-0.55292,Inf,0.03749,-0.12902,Inf,-0.16251,0.011647,-0.30478,1.055,0.71054,0.73757,-0.33728,-0.33916,-0.3622,162.0152,1.7405,0.34791,1.4464,-0.55536,-0.17966,6.5415,3.3325,15.6116,-0.5425,0.94866,1.1162,-0.59249
FOX1FUS2CPR3DOX2TMP3,0.56037,0.65898,1,1,0.77734,0.54342,0.33124,0.33074,0.28109,1,1,0.63486,1,0.95616,0.65208,0.4887,0.58746,0.41513,0.34334,0.23137,0.20692,0.88873,0.67732,0.52025,0.93343,0.70188,0.72335,0.38161,0.20643,0.50508,0.49991,0.91132,-0.4089,-0.40978,-0.3547,NaN,NaN,0.83563,NaN,NaN,-0.16113,0.62493,1.1417,0.4686,-0.38731,-0.46884,-0.52497,Inf,1.125,0.054535,Inf,-0.16251,0.011647,0.12649,1.055,0.51912,0.77669,-0.33728,-0.33452,-0.36354,0.5733,1.7405,1.5963,0.34598,-0.5261,-0.013998,6.5415,7.8791,1.1786,-0.47096,1.5677,0.77878,-0.58418
FOX1FUS2CPR3DOX3TMP1,0.56037,0.65898,1,1,1,0.54342,0.33124,0.29899,0.2987,1,0.71102,0.65432,1,1,0.60429,0.4887,0.31273,0.31541,0.30704,0.32051,0.29185,0.78568,0.75887,0.51162,0.90115,0.42271,0.2513,0.54202,0.2762,0.49044,0.47139,0.91132,-0.4089,-0.46644,-0.46696,NaN,Inf,-0.007077,NaN,NaN,-0.39571,0.62493,-0.15311,-0.14587,-0.45207,-0.42804,-0.47919,Inf,Inf,-0.22362,-0.098848,-0.16251,-0.21884,-0.14379,1.0352,1.0952,0.98581,-0.25319,-0.23758,1.3936,2673918355730643,0.27964,-0.31948,0.90396,-0.5071,-0.25575,7.8296,5.3837,21.1183,-0.65811,6.5116,0.53436,-0.41861
FOX1FUS2CPR3DOX3TMP2,0.56037,0.65898,1,1,0.94434,0.54342,0.33124,0.29899,0.31991,1,0.71102,0.62111,1,0.94527,0.629,0.4887,0.31273,0.26043,0.30704,0.25238,0.43279,0.78568,0.62368,0.51723,0.72253,0.42271,0.42235,0.35335,0.60167,0.52432,0.4746,0.91132,-0.4089,-0.46644,-0.39545,NaN,Inf,-0.0019135,NaN,NaN,-0.33393,0.62493,-0.15311,-0.25317,-0.45207,-0.52308,-0.18216,Inf,0.03749,-0.16884,-0.23488,-0.16251,-0.21884,-0.30478,1.0352,0.71054,1.3898,-0.25319,-0.33916,1.1422,99.2012,0.27964,0.34791,0.021893,2.3242,-0.15745,7.8296,3.3325,1.836,-0.1563,1.5699,0.59476,-0.58783
FOX1FUS2CPR3DOX3TMP3,0.56037,0.65898,1,1,0.77734,0.54342,0.33124,0.29899,0.28109,1,0.71102,0.63486,1,0.95616,0.73071,0.4887,0.31273,0.41513,0.30704,0.23137,0.61733,0.78568,0.67732,0.55454,0.7624,0.42271,0.72335,0.5305,0.69314,0.52712,0.44864,0.91132,-0.4089,-0.46644,-0.3547,NaN,Inf,0.83563,NaN,NaN,-0.059986,0.62493,-0.15311,0.4686,-0.45207,-0.46884,1.4565,Inf,1.125,0.28825,-0.019219,-0.16251,-0.21884,0.12649,1.0352,0.51912,3.1309,-0.25319,-0.33452,-0.13969,-0.16177,0.27964,1.5963,0.8907,2.0641,0.10133,7.8296,7.8791,0.11162,0.14836,1.2337,0.59121,-0.67874
FOX1FUS3CPR1DOX1TMP1,0.56037,1,0.99761,1,1,0.48066,0.32692,0.31828,0.2987,1,1,1,0.98734,0.43749,0.9238,0.75743,0.56525,0.32085,0.35286,0.19875,0.26451,1,1,0.99557,0.30971,0.8914,0.27637,0.24103,0.21128,0.9581,0.49748,-0.14224,-0.4152,-0.43201,-0.46696,NaN,NaN,NaN,NaN,-0.56146,NaN,148.2224,Inf,-0.42743,-0.36881,-0.64447,-0.52798,Inf,Inf,-0.0044336,-0.68954,6.5066,4.0984,1.2779,1.1485,0.9059,0.87994,4.3002,234.4939,323198268312934,-0.11814,248.311,-0.50562,-0.56988,-0.62206,-0.039609,-0.20072,-0.74616,-0.6346,-0.62593,0.0065105,-0.11011,1.7382
FOX1FUS3CPR1DOX1TMP2,0.56037,1,0.99761,1,0.94434,0.48066,0.32692,0.31828,0.31991,1,1,1,0.98734,0.3772,1,0.75743,0.56525,0.22275,0.35286,0.2067,0.26862,1,0.80554,0.73496,0.30261,0.8914,0.27945,0.36197,0.20049,0.94324,0.42404,-0.14224,-0.4152,-0.43201,-0.39545,NaN,NaN,NaN,NaN,-0.59961,NaN,148.2224,Inf,-0.57906,-0.36881,-0.60846,-0.49239,Inf,-0.14494,-0.22172,-0.67878,6.5066,4.0984,-0.19243,1.1485,0.98908,0.82058,4.3002,6.4129,-0.30379,-0.28465,248.311,-0.47065,-0.31599,-0.62023,0.51061,-0.20072,-0.66358,1.3368,-0.57031,4.4446,-0.19677,0.076534
FOX1FUS3CPR1DOX1TMP3,0.56037,1,0.99761,1,0.77734,0.48066,0.32692,0.31828,0.28109,1,1,0.98383,0.98734,0.31583,1,0.75743,0.56525,0.25216,0.35286,0.16986,0.2712,1,1,0.93975,0.41406,0.8914,0.4194,0.44753,0.36019,0.96584,0.58649,-0.14224,-0.4152,-0.43201,-0.3547,NaN,NaN,NaN,NaN,-0.59274,NaN,148.2224,Inf,-0.42111,-0.36881,-0.60911,-0.37741,Inf,120.9195,Inf,-0.46606,6.5066,4.0984,-0.24692,1.1485,0.97873,1.7999,4.3002,2.2916,-0.22109,-0.21871,248.311,-0.034869,0.095661,-0.17113,102.5232,-0.20072,-0.47093,5.3358,-0.010788,0.24357,1.2076,-0.15045
FOX1FUS3CPR1DOX2TMP1,0.56037,1,0.99761,1,1,0.48066,0.32692,0.33074,0.2987,1,1,1,0.96093,0.43749,0.64155,0.75743,0.56705,0.32085,0.2684,0.19875,0.28689,0.9831,1,0.79505,0.44883,0.86138,0.27637,0.34961,0.28501,0.95683,0.3214,-0.14224,-0.4152,-0.40978,-0.46696,NaN,NaN,NaN,NaN,-0.56146,-0.35845,148.2224,Inf,-0.42743,-0.51989,-0.64447,-0.48803,-0.014551,Inf,-0.20495,-0.5501,6.5066,3.9646,1.2779,0.76555,0.9059,0.97258,8.2817,234.4939,691295791680350.5,1.0287,225.8824,-0.50562,-0.3761,-0.49018,-0.040882,-0.16178,-0.74616,-0.52732,-0.6465,-0.19145,-0.42508,1.3017
FOX1FUS3CPR1DOX2TMP2,0.56037,1,0.99761,1,0.94434,0.48066,0.32692,0.33074,0.31991,1,1,1,0.96093,0.3772,0.80271,0.75743,0.56705,0.22275,0.2684,0.2067,0.23659,0.9831,0.80554,1,0.48015,0.86138,0.27945,0.44335,0.25214,0.88434,0.30759,-0.14224,-0.4152,-0.40978,-0.39545,NaN,NaN,NaN,NaN,-0.59961,-0.14998,148.2224,Inf,-0.57906,-0.51989,-0.60846,-0.55292,-0.014551,-0.14494,Inf,-0.49033,6.5066,3.9646,-0.19243,0.76555,0.98908,0.73757,8.2817,6.4129,2.5446,1.5852,225.8824,-0.47065,-0.1622,-0.52239,-0.061299,-0.16178,-0.66358,-0.14035,-0.58745,-0.17048,-0.41736,2.4518
FOX1FUS3CPR1DOX2TMP3,0.56037,1,0.99761,1,0.77734,0.48066,0.32692,0.33074,0.28109,1,1,0.98383,0.96093,0.31583,0.65208,0.75743,0.56705,0.25216,0.2684,0.16986,0.20692,0.9831,1,1,0.71756,0.86138,0.4194,0.30702,0.22175,1,0.26004,-0.14224,-0.4152,-0.40978,-0.3547,NaN,NaN,NaN,NaN,-0.59274,-0.16113,148.2224,Inf,-0.42111,-0.51989,-0.60911,-0.52497,-0.014551,120.9195,Inf,-0.07469,6.5066,3.9646,-0.24692,0.76555,0.97873,0.77669,8.2817,2.2916,0.68488,3.6176,225.8824,-0.034869,-0.29517,-0.48972,120.9195,-0.16178,-0.47093,-0.3404,-0.67383,-0.35497,-0.4016,1.5336
FOX1FUS3CPR1DOX3TMP1,0.56037,1,0.99761,1,1,0.48066,0.32692,0.29899,0.2987,1,1,1,0.73373,0.43749,0.60429,0.75743,0.35005,0.32085,0.31614,0.19875,0.29185,1,1,1,1,0.43451,0.27637,0.32851,0.33395,0.97109,0.30601,-0.14224,-0.4152,-0.46644,-0.46696,NaN,NaN,NaN,-0.26452,-0.56146,-0.39571,148.2224,-0.37532,-0.42743,-0.4345,-0.64447,-0.47919,Inf,Inf,0,Inf,6.5066,1.6406,1.2779,1.047,0.9059,0.98581,110.4752,234.4939,3564262663653584,1.854,-0.22275,-0.50562,-0.41377,-0.40262,-0.026581,-0.58435,-0.74616,-0.5294,-0.76703,-0.56261,-0.4526,1.1128
FOX1FUS3CPR1DOX3TMP2,0.56037,1,0.99761,1,0.94434,0.48066,0.32692,0.29899,0.31991,1,1,1,0.73373,0.3772,0.629,0.75743,0.35005,0.22275,0.31614,0.2067,0.43279,1,0.80554,0.63132,0.61619,0.43451,0.27945,0.81522,0.9816,0.89207,0.86146,-0.14224,-0.4152,-0.46644,-0.39545,NaN,NaN,NaN,-0.26452,-0.59961,-0.33393,148.2224,-0.37532,-0.57906,-0.4345,-0.60846,-0.18216,Inf,-0.14494,-0.33147,-0.34593,6.5066,1.6406,-0.19243,1.047,0.98908,1.3898,110.4752,6.4129,-0.077908,1.4239,-0.22275,-0.47065,9.1707,13.9792,-0.053088,-0.58435,-0.66358,1.7295,-0.23389,-0.27182,10.2772,0.8428
FOX1FUS3CPR1DOX3TMP3,0.56037,1,0.99761,1,0.77734,0.48066,0.32692,0.29899,0.28109,1,1,0.98383,0.73373,0.31583,0.73071,0.75743,0.35005,0.25216,0.31614,0.16986,0.61733,1,1,0.8961,0.65441,0.43451,0.4194,0.5307,0.66876,0.97549,0.53938,-0.14224,-0.4152,-0.46644,-0.3547,NaN,NaN,NaN,-0.26452,-0.59274,-0.059986,148.2224,-0.37532,-0.42111,-0.4345,-0.60911,1.4565,Inf,120.9195,Inf,-0.15612,6.5066,1.6406,-0.24692,1.047,0.97873,3.1309,110.4752,2.2916,-0.043855,2.3455,-0.22275,-0.034869,0.76222,1.8615,107.7188,-0.58435,-0.47093,-0.13955,-0.44367,-0.32637,0.83313,9.1697
FOX1FUS3CPR2DOX1TMP1,0.56037,1,1,1,1,0.48066,0.32363,0.31828,0.2987,1,1,1,0.9884,0.3729,0.9238,0.5066,0.56525,0.32085,0.3535,0.25685,0.26451,1,1,0.99557,0.24479,0.74132,0.24557,0.24103,0.19731,0.99095,0.39349,-0.14224,-0.42248,-0.43201,-0.46696,NaN,NaN,NaN,NaN,-0.6271,NaN,-0.095947,Inf,-0.42743,-0.36917,-0.54164,-0.52798,0,0,-0.0044336,-0.75521,3.2956,4.0984,1.2779,1.1448,1.0961,0.87994,Inf,2259381479903027,323198268312934,-0.14141,Inf,-0.56177,-0.56988,-0.64789,-0.0090524,-0.14846,-0.73961,-0.6346,-0.69405,0.050247,-0.29781,1.5822
FOX1FUS3CPR2DOX1TMP2,0.56037,1,1,1,0.94434,0.48066,0.32363,0.31828,0.31991,1,1,1,0.9884,0.26453,1,0.5066,0.56525,0.22275,0.3535,0.211,0.26862,1,1,0.73496,0.22514,0.74132,0.28623,0.36197,0.20516,0.84626,0.366,-0.14224,-0.42248,-0.43201,-0.39545,NaN,NaN,NaN,NaN,-0.71988,NaN,-0.095947,Inf,-0.57906,-0.36917,-0.60127,-0.49239,0,Inf,-0.22172,-0.76159,3.2956,4.0984,-0.19243,1.1448,1.145,0.82058,Inf,12.2137,-0.30379,-0.27194,Inf,-0.45911,-0.31599,-0.6123,-0.10387,-0.14846,-0.63485,1.3368,-0.60789,0.46118,-0.30836,1.6729
FOX1FUS3CPR2DOX1TMP3,0.56037,1,1,1,0.77734,0.48066,0.32363,0.31828,0.28109,1,1,0.98383,0.9884,0.24046,1,0.5066,0.56525,0.25216,0.3535,0.22429,0.2712,1,0.95659,0.93975,0.28821,0.74132,0.32375,0.44753,0.32681,0.89168,0.47527,-0.14224,-0.42248,-0.43201,-0.3547,NaN,NaN,NaN,NaN,-0.69067,NaN,-0.095947,Inf,-0.42111,-0.36917,-0.48509,-0.37741,0,Inf,Inf,-0.62924,3.2956,4.0984,-0.24692,1.1448,1.2645,1.7999,Inf,2.4681,-0.22109,-0.36533,Inf,-0.25677,0.095661,-0.24974,Inf,-0.14846,-0.52324,5.3358,-0.20656,0.2927,0.31799,-0.069688
FOX1FUS3CPR2DOX2TMP1,0.56037,1,1,1,1,0.48066,0.32363,0.33074,0.2987,1,1,1,1,0.3729,0.64155,0.5066,0.56705,0.32085,0.35904,0.25685,0.28689,1,1,0.79505,0.29799,0.95305,0.24557,0.34961,0.26884,0.81703,0.38414,-0.14224,-0.42248,-0.40978,-0.46696,NaN,NaN,NaN,NaN,-0.6271,-0.35845,-0.095947,Inf,-0.42743,-0.35927,-0.54164,-0.48803,0,0,-0.20495,-0.70201,3.2956,3.9646,1.2779,1.1542,1.0961,0.97258,0,2259381479903027,691295791680350.5,0.79103,Inf,-0.56177,-0.3761,-0.52025,-0.18297,0.17778,-0.73961,-0.52732,-0.70058,-0.2425,-0.3145,1.701
FOX1FUS3CPR2DOX2TMP2,0.56037,1,1,1,0.94434,0.48066,0.32363,0.33074,0.31991,1,1,1,1,0.26453,0.80271,0.5066,0.56705,0.22275,0.35904,0.211,0.23659,1,1,1,0.60205,0.95305,0.28623,0.44335,0.22235,0.74616,0.32604,-0.14224,-0.42248,-0.40978,-0.39545,NaN,NaN,NaN,NaN,-0.71988,-0.14998,-0.095947,Inf,-0.57906,-0.35927,-0.60127,-0.55292,0,Inf,Inf,-0.36246,3.2956,3.9646,-0.19243,1.1542,1.145,0.73757,0,12.2137,2.5446,3.3831,Inf,-0.45911,-0.1622,-0.57982,-0.20986,0.17778,-0.63485,-0.14035,-0.73406,-0.49555,-0.38388,1.8766
