combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FUS2ERY1DOX3TMP2,0.6081,1,0.9079,1,1,0.69656,0.4939,0.36868,0.30288,1,0.66313,0.62338,1,0.83604,0.6035,0.45793,0.62027,0.49616,0.342,0.26347,0.61748,0.84152,0.70794,0.47638,0.53526,0.50011,0.70911,0.36595,0.70699,0.68368,0.20184,Inf,-0.1054,-0.39371,-0.50191,NaN,-0.33687,-0.37662,NaN,-0.079155,-0.3965,-0.17056,Inf,-0.18408,-0.38053,-0.52278,Inf,-0.073118,-0.22025,-0.52362,-0.41044,-0.27339,3.1618,2.3751,4.3261,0.88695,1.6547,0.30003,6.0169,0.82183,-0.057895,-0.094145,2.8037,-0.39821,2.7659,-0.24697,0.040249,2.6934,-0.75413,0.29211,0.19927,-0.6344,-0.75396
AMP1FUS2ERY1DOX3TMP3,0.6081,1,0.9079,1,0.83114,0.69656,0.4939,0.36868,0.25767,1,0.66313,0.67188,1,0.519,0.55607,0.45793,0.62027,0.54045,0.342,0.24556,0.7625,0.84152,0.6255,0.46677,0.71667,0.50011,0.42489,0.38083,0.76274,0.53928,0.27994,Inf,-0.1054,-0.39371,-0.49017,NaN,-0.33687,-0.19161,NaN,-0.31221,-0.33095,-0.17056,Inf,0.34122,-0.38053,-0.46485,2.5037,-0.073118,-0.17107,-0.43839,-0.05026,-0.27339,3.1618,13.129,4.3261,1.0606,2.3784,0.30003,2.5652,0.80572,2.3317,-0.094145,-0.074029,-0.2465,2.0363,-0.28534,0.040249,-0.10996,-0.74457,-0.26192,-0.44518,-0.38994,3.0402
AMP1FUS2ERY2DOX1TMP1,0.6081,1,1,1,1,0.69656,0.74375,0.67046,0.35043,0.93935,0.70491,0.63863,1,1,0.75014,0,0.63644,0.68565,0.74844,0.3453,0.28577,0.65193,0.58377,0.58359,0.79623,0.50654,0.51799,0.37814,0.21905,0.59098,0.32612,Inf,Inf,Inf,-0.42372,NaN,-0.29509,-0.36137,NaN,NaN,-0.24986,-1,Inf,Inf,Inf,-0.43215,-0.53006,-0.34807,-0.41623,-0.41641,-0.20377,-1,0.37762,3.5535,-0.071546,-0.28962,0.27807,0.1264,0.095466,0.899,415067126855510,-0.167,-0.14817,-0.37815,-0.63978,-0.40902,4.2275,3.8529,-0.5432,0.028455,-0.011124,-0.46369,-0.70537
AMP1FUS2ERY2DOX1TMP2,0.6081,1,1,1,1,0.69656,0.74375,0.67046,0.30288,0.93935,0.70491,0.62338,1,0.9903,0.73415,0,0.63644,0.49616,0.74844,0.30475,0.37179,0.65193,0.5112,0.65628,0.95482,0.50654,0.1337,0.3892,0.25785,0.56116,0.57204,Inf,Inf,Inf,-0.50191,NaN,-0.29509,-0.37662,NaN,NaN,-0.26585,-1,Inf,-0.18408,Inf,-0.49884,-0.38859,-0.34807,-0.4888,-0.34372,-0.045183,-1,0.37762,2.3751,-0.071546,-0.29559,1.694,0.1264,-0.075626,1.0587,23.7448,-0.167,-0.78013,-0.35997,-0.57598,-0.43884,4.2275,1.3402,-0.54036,-0.38521,-0.29953,-0.05929,-0.24435
AMP1FUS2ERY2DOX1TMP3,0.6081,1,1,1,0.83114,0.69656,0.74375,0.67046,0.25767,0.93935,0.70491,0.67188,1,0.95335,0.67296,0,0.63644,0.54045,0.74844,0.27147,0.26447,0.65193,0.55469,0.36011,1,0.50654,0.38189,0.40887,0.22929,0.49004,0.30816,Inf,Inf,Inf,-0.49017,NaN,-0.29509,-0.19161,NaN,NaN,-0.19032,-1,Inf,0.34122,Inf,-0.46288,-0.47673,-0.34807,-0.33261,-0.56673,Inf,-1,0.37762,13.129,-0.071546,-0.3896,1.1532,0.1264,-0.25413,0.28877,1.676,-0.167,-0.24439,-0.19101,-0.54633,-0.4104,4.2275,2.5391,-0.25709,-0.32769,0.92367,-0.39028,-0.67526
AMP1FUS2ERY2DOX2TMP1,0.6081,1,1,1,1,0.69656,0.74375,0.37357,0.35043,0.93935,0.76094,0.63863,1,1,0.7924,0,0.53734,0.68565,0.37493,0.3453,0.33914,0.75589,0.58377,0.36395,0.76015,0.59889,0.51799,0.29691,0.31979,0.45218,0.39143,Inf,Inf,-0.38568,-0.42372,NaN,-0.23906,-0.36137,NaN,NaN,-0.2076,-1,-0.11635,Inf,-0.38343,-0.43215,-0.44229,-0.24411,-0.41623,-0.63605,-0.23985,-1,3.8781,3.5535,-0.26372,-0.28962,0.9687,0.9167,0.095466,0.38505,-0.040699,-0.01513,-0.14817,-0.51173,-0.47411,-0.54782,3.155,3.8529,-0.69772,0.89662,5.6632,-0.35629,-0.70146
AMP1FUS2ERY2DOX2TMP2,0.6081,1,1,1,1,0.69656,0.74375,0.37357,0.30288,0.93935,0.76094,0.62338,1,0.9903,0.62013,0,0.53734,0.49616,0.37493,0.30475,0.29218,0.75589,0.5112,0.56595,0.75683,0.59889,0.1337,0.31048,0.31031,0.47427,0.35057,Inf,Inf,-0.38568,-0.50191,NaN,-0.23906,-0.37662,NaN,NaN,-0.37987,-1,-0.11635,-0.18408,-0.38343,-0.49884,-0.51952,-0.24411,-0.4888,-0.43405,-0.24317,-1,3.8781,2.3751,-0.26372,-0.29559,0.977,0.9167,-0.075626,0.912,15.0901,-0.01513,-0.78013,-0.48943,-0.48969,-0.52573,3.155,1.3402,-0.69854,1.1958,-0.30371,-0.4235,-0.70337
AMP1FUS2ERY2DOX2TMP3,0.6081,1,1,1,0.83114,0.69656,0.74375,0.37357,0.25767,0.93935,0.76094,0.67188,1,0.95335,0.73964,0,0.53734,0.54045,0.37493,0.27147,0.48717,0.75589,0.55469,0.34092,0.6905,0.59889,0.38189,0.25073,0.39659,0.47204,0.30432,Inf,Inf,-0.38568,-0.49017,NaN,-0.23906,-0.19161,NaN,NaN,-0.11009,-1,-0.11635,0.34122,-0.38343,-0.46288,-0.036088,-0.24411,-0.33261,-0.58981,-0.16921,-1,3.8781,13.129,-0.26372,-0.3896,1.9159,0.9167,-0.25413,-0.1068,-0.19882,-0.01513,-0.24439,-0.50391,-0.2153,-0.43205,3.155,2.5391,-0.72024,11.22,1.4929,-0.39788,-0.72332
AMP1FUS2ERY2DOX3TMP1,0.6081,1,1,1,1,0.69656,0.74375,0.36868,0.35043,0.93935,0.66313,0.63863,1,1,0.66295,0,0.62027,0.68565,0.31647,0.3453,0.48039,0.60831,0.58377,0.42942,0.67289,0.2829,0.51799,0.32621,0.49168,0.42662,0.45075,Inf,Inf,-0.39371,-0.42372,NaN,-0.33687,-0.36137,NaN,NaN,-0.33705,-1,Inf,Inf,-0.47958,-0.43215,-0.21,-0.39169,-0.41623,-0.57058,-0.32711,-1,3.1618,3.5535,-0.37251,-0.28962,1.2925,0.096109,0.095466,0.68957,89552965300433,-0.53478,-0.14817,-0.46355,-0.19145,-0.57338,1.9695,3.8529,-0.76779,3.5486,0.84951,-0.25875,-0.60928
AMP1FUS2ERY2DOX3TMP2,0.6081,1,1,1,1,0.69656,0.74375,0.36868,0.30288,0.93935,0.66313,0.62338,1,0.9903,0.6035,0,0.62027,0.49616,0.31647,0.30475,0.61748,0.60831,0.5112,0.47638,0.6677,0.2829,0.1337,0.36595,0.54485,0.54928,0.38198,Inf,Inf,-0.39371,-0.50191,NaN,-0.33687,-0.37662,NaN,NaN,-0.3965,-1,Inf,-0.18408,-0.47958,-0.49884,Inf,-0.39169,-0.4888,-0.52362,-0.3323,-1,3.1618,2.3751,-0.37251,-0.29559,1.6547,0.096109,-0.075626,0.82183,7.6175,-0.53478,-0.78013,-0.39821,-0.104,-0.45072,1.9695,1.3402,-0.75413,0.98213,15.216,-0.37183,-0.62247
AMP1FUS2ERY2DOX3TMP3,0.6081,1,1,1,0.83114,0.69656,0.74375,0.36868,0.25767,0.93935,0.66313,0.67188,1,0.95335,0.55607,0,0.62027,0.54045,0.31647,0.27147,0.7625,0.60831,0.55469,0.46677,0.7068,0.2829,0.38189,0.38083,0.61625,0.51137,0.35868,Inf,Inf,-0.39371,-0.49017,NaN,-0.33687,-0.19161,NaN,NaN,-0.33095,-1,Inf,0.34122,-0.47958,-0.46288,2.5037,-0.39169,-0.33261,-0.43839,-0.14959,-1,3.1618,13.129,-0.37251,-0.3896,2.3784,0.096109,-0.25413,0.80572,0.23335,-0.53478,-0.24439,-0.2465,1.0794,-0.38473,1.9695,2.5391,-0.74457,0.1447,1.4118,-0.29032,-0.63696
AMP1FUS2ERY3DOX1TMP1,0.6081,1,1,1,1,0.69656,0.52575,0.67046,0.35043,0.88722,0.70491,0.63863,1,0.85239,0.75014,0.56149,0.63644,0.68565,0.63194,0.36892,0.28577,0.75015,0.62772,0.58359,0.93342,0.74522,0.49616,0.37814,0.26108,0.58533,0.53578,Inf,-0.13542,Inf,-0.42372,-0.11278,-0.29509,-0.36137,NaN,-0.14761,-0.24986,-0.076645,Inf,Inf,Inf,-0.39331,-0.53006,-0.24985,-0.37228,-0.41641,-0.066576,0.79733,0.37762,3.5535,0.70282,1.1074,0.27807,1.4011,0.95811,0.899,2.2416,Inf,-0.18408,-0.37815,-0.57065,-0.41467,0.30095,-0.41552,-0.5432,-0.53434,-0.48353,-0.11893,1.9177
AMP1FUS2ERY3DOX1TMP2,0.6081,1,1,1,1,0.69656,0.52575,0.67046,0.30288,0.88722,0.70491,0.62338,1,0.71923,0.73415,0.56149,0.63644,0.49616,0.63194,0.29439,0.37179,0.75015,0.66451,0.65628,0.75014,0.74522,0.1337,0.3892,0.49094,0.45917,0.35609,Inf,-0.13542,Inf,-0.50191,-0.11278,-0.29509,-0.37662,NaN,-0.28077,-0.26585,-0.076645,Inf,-0.18408,Inf,-0.51589,-0.38859,-0.24985,-0.33549,-0.34372,-0.24986,0.79733,0.37762,2.3751,0.70282,0.96643,1.694,1.4011,1.1045,1.0587,1.1163,Inf,-0.78013,-0.35997,-0.19266,-0.54083,0.30095,-0.81928,-0.54036,-0.17067,-0.63703,-0.41442,1.5972
AMP1FUS2ERY3DOX1TMP3,0.6081,1,1,1,0.83114,0.69656,0.52575,0.67046,0.25767,0.88722,0.70491,0.67188,1,0.95494,0.67296,0.56149,0.63644,0.54045,0.63194,0.25236,0.26447,0.75015,0.60334,0.36011,0.74755,0.74522,0.48938,0.40887,0.20657,0.39075,0.42278,Inf,-0.13542,Inf,-0.49017,-0.11278,-0.29509,-0.19161,NaN,NaN,-0.19032,-0.076645,Inf,0.34122,Inf,-0.50069,-0.47673,-0.24985,-0.27408,-0.56673,-0.10056,0.79733,0.37762,13.129,0.70282,-0.045944,1.1532,1.4011,-0.14047,0.28877,-0.061756,Inf,-0.031709,-0.19101,-0.59128,-0.52986,0.30095,0.023652,-0.25709,-0.27876,7.0095,-0.16349,0.011433
AMP1FUS2ERY3DOX2TMP1,0.6081,1,1,1,1,0.69656,0.52575,0.37357,0.35043,0.88722,0.76094,0.63863,0.92822,0.85239,0.7924,0.56149,0.53734,0.68565,0.57157,0.36892,0.33914,0.60742,0.62772,0.36395,0.70609,0.59138,0.49616,0.29691,0.29861,0.43263,0.39532,Inf,-0.13542,-0.38568,-0.42372,-0.11278,-0.23906,-0.36137,NaN,-0.14761,-0.2076,-0.076645,-0.11635,Inf,-0.060068,-0.39331,-0.44229,-0.39258,-0.37228,-0.63605,-0.29391,0.79733,3.8781,3.5535,2.5715,1.1074,0.9687,0.16823,0.95811,0.38505,0.60659,-0.027492,-0.18408,-0.51173,-0.50894,-0.56737,-0.20222,-0.41552,-0.69772,-0.62159,-0.18376,-0.3499,1.3503
AMP1FUS2ERY3DOX2TMP2,0.6081,1,1,1,1,0.69656,0.52575,0.37357,0.30288,0.88722,0.76094,0.62338,0.92822,0.71923,0.62013,0.56149,0.53734,0.49616,0.57157,0.29439,0.29218,0.60742,0.66451,0.56595,0.7017,0.59138,0.1337,0.31048,0.28789,0.40422,0.22056,Inf,-0.13542,-0.38568,-0.50191,-0.11278,-0.23906,-0.37662,NaN,-0.28077,-0.37987,-0.076645,-0.11635,-0.18408,-0.060068,-0.51589,-0.51952,-0.39258,-0.33549,-0.43405,-0.2983,0.79733,3.8781,2.3751,2.5715,0.96643,0.977,0.16823,1.1045,0.912,1.2314,-0.027492,-0.78013,-0.48943,-0.52656,-0.59578,-0.20222,-0.81928,-0.69854,-0.69601,-0.64463,-0.6373,1.0805
AMP1FUS2ERY3DOX2TMP3,0.6081,1,1,1,0.83114,0.69656,0.52575,0.37357,0.25767,0.88722,0.76094,0.67188,0.92822,0.95494,0.73964,0.56149,0.53734,0.54045,0.57157,0.25236,0.48717,0.60742,0.60334,0.34092,0.65296,0.59138,0.48938,0.25073,0.38648,0.41817,0.40954,Inf,-0.13542,-0.38568,-0.49017,-0.11278,-0.23906,-0.19161,NaN,NaN,-0.11009,-0.076645,-0.11635,0.34122,-0.060068,-0.50069,-0.036088,-0.39258,-0.27408,-0.58981,-0.21438,0.79733,3.8781,13.129,2.5715,-0.045944,1.9159,0.16823,-0.14047,-0.1068,-0.18764,-0.027492,-0.031709,-0.50391,-0.23531,-0.49687,-0.20222,0.023652,-0.72024,-0.37608,1.2959,-0.18968,13.2818
AMP1FUS2ERY3DOX3TMP1,0.6081,1,1,1,1,0.69656,0.52575,0.36868,0.35043,0.88722,0.66313,0.63863,1,0.85239,0.66295,0.56149,0.62027,0.68565,0.31181,0.36892,0.48039,0.59377,0.62772,0.42942,0.58153,0.51958,0.49616,0.32621,0.4879,0.41362,0.47671,Inf,-0.13542,-0.39371,-0.42372,-0.11278,-0.33687,-0.36137,NaN,-0.14761,-0.33705,-0.076645,Inf,Inf,-0.48723,-0.39331,-0.21,-0.40623,-0.37228,-0.57058,-0.41847,0.79733,3.1618,3.5535,0.3094,1.1074,1.2925,0.38497,0.95811,0.68957,0.44844,-0.14556,-0.18408,-0.46355,-0.19766,-0.58638,-0.12207,-0.41552,-0.76779,-0.22273,-0.32839,-0.21605,1.6377
AMP1FUS2ERY3DOX3TMP2,0.6081,1,1,1,1,0.69656,0.52575,0.36868,0.30288,0.88722,0.66313,0.62338,1,0.71923,0.6035,0.56149,0.62027,0.49616,0.31181,0.29439,0.61748,0.59377,0.66451,0.47638,0.69919,0.51958,0.1337,0.36595,0.53687,0.54169,0.41166,Inf,-0.13542,-0.39371,-0.50191,-0.11278,-0.33687,-0.37662,NaN,-0.28077,-0.3965,-0.076645,Inf,-0.18408,-0.48723,-0.51589,Inf,-0.40623,-0.33549,-0.52362,-0.30081,0.79733,3.1618,2.3751,0.3094,0.96643,1.6547,0.38497,1.1045,0.82183,1.3408,-0.14556,-0.78013,-0.39821,-0.11712,-0.45831,-0.12207,-0.81928,-0.75413,-0.44265,-0.49688,-0.32304,1.3241
AMP1FUS2ERY3DOX3TMP3,0.6081,1,1,1,0.83114,0.69656,0.52575,0.36868,0.25767,0.88722,0.66313,0.67188,1,0.95494,0.55607,0.56149,0.62027,0.54045,0.31181,0.25236,0.7625,0.59377,0.60334,0.46677,0.55724,0.51958,0.48938,0.38083,0.80115,0.52738,0.32598,Inf,-0.13542,-0.39371,-0.49017,-0.11278,-0.33687,-0.19161,NaN,NaN,-0.33095,-0.076645,Inf,0.34122,-0.48723,-0.50069,2.5037,-0.40623,-0.27408,-0.43839,-0.32955,0.79733,3.1618,13.129,0.3094,-0.045944,2.3784,0.38497,-0.14047,0.80572,-0.18038,-0.14556,-0.031709,-0.2465,2.8801,-0.36548,-0.12207,0.023652,-0.74457,0.23479,1.3656,-0.35503,-0.23919
AMP1FUS3ERY1DOX1TMP1,0.6081,1,0.9079,1,1,0.51997,0.4939,0.67046,0.35043,1,0.67581,0.73881,1,0.87315,0.75014,0.38852,0.60797,0.45591,0.49608,0.26983,0.28577,0.60719,0.29066,0.36883,0.60404,0.40005,0.48645,0.33441,0.21495,0.67848,0.46938,-0.14493,-0.1054,Inf,-0.42372,NaN,-0.32419,-0.26119,NaN,-0.038279,-0.24986,-0.29628,-0.00019864,-0.25026,-0.10145,-0.51126,-0.53006,-0.33122,-0.67986,-0.63117,-0.33468,-0.17317,8.6471,1.4271,-0.18209,0.39074,0.27807,-0.23889,-0.60081,0.3993,-0.18196,-0.27539,-0.11889,-0.45007,-0.61066,-0.25269,4.4516,3.8675,-0.46939,0.77275,1.6415,-0.14982,-0.54678
AMP1FUS3ERY1DOX1TMP2,0.6081,1,0.9079,1,1,0.51997,0.4939,0.67046,0.30288,1,0.67581,0.63942,1,0.83604,0.73415,0.38852,0.60797,0.36335,0.49608,0.26347,0.37179,0.60719,0.35465,0.73366,0.41338,0.40005,0.39011,0.29283,0.25422,0.55754,0.46059,-0.14493,-0.1054,Inf,-0.50191,NaN,-0.32419,-0.36058,NaN,-0.079155,-0.26585,-0.29628,-0.00019864,-0.40247,-0.10145,-0.52278,-0.38859,-0.33122,-0.60937,-0.26634,-0.54469,-0.17317,8.6471,1.1967,-0.18209,0.88695,1.694,-0.23889,-0.40966,1.1597,-0.39808,-0.27539,-0.29339,-0.51845,-0.53954,-0.3859,4.4516,3.3862,-0.69932,1.0174,1.6327,-0.16574,-0.26941
AMP1FUS3ERY1DOX1TMP3,0.6081,1,0.9079,1,0.83114,0.51997,0.4939,0.67046,0.25767,1,0.67581,0.74969,1,0.519,0.67296,0.38852,0.60797,0.34674,0.49608,0.24556,0.26447,0.60719,0.28173,0.78649,0.54471,0.40005,0.44944,0.30228,0.21561,0.35604,0.47933,-0.14493,-0.1054,Inf,-0.49017,NaN,-0.32419,-0.097994,NaN,-0.31221,-0.19032,-0.29628,-0.00019864,-0.31395,-0.10145,-0.46485,-0.47673,-0.33122,-0.62665,-0.053723,-0.27814,-0.17317,8.6471,1.7255,-0.18209,1.0606,1.1532,-0.23889,-0.45988,1.9381,1.3833,-0.27539,-0.020534,-0.40191,-0.53013,-0.52817,4.4516,31.3726,-0.59503,-0.08093,-0.06395,0.13711,1.1827
AMP1FUS3ERY1DOX2TMP1,0.6081,1,0.9079,1,1,0.51997,0.4939,0.37357,0.35043,1,1,0.73881,0.94231,0.87315,0.7924,0.38852,0.35544,0.45591,0.33527,0.26983,0.33914,0.32197,0.29066,0.76483,0.34389,0.49012,0.48645,0.34012,0.37002,1,0.36632,-0.14493,-0.1054,-0.38568,-0.42372,NaN,NaN,-0.26119,NaN,-0.038279,-0.2076,-0.29628,-0.41548,-0.25026,-0.39272,-0.51126,-0.44229,-0.64537,-0.67986,-0.23517,-0.62123,-0.17317,0.79436,1.4271,0.89564,0.39074,0.9687,-0.68874,-0.60081,1.1253,-0.52176,-0.11224,-0.11889,-0.44067,-0.32978,Inf,1.8171,3.8675,-0.53802,2.4364,1.6706,-0.33648,-0.82569
AMP1FUS3ERY1DOX2TMP2,0.6081,1,0.9079,1,1,0.51997,0.4939,0.37357,0.30288,1,1,0.63942,0.94231,0.83604,0.62013,0.38852,0.35544,0.36335,0.33527,0.26347,0.29218,0.32197,0.35465,0.58537,0.57518,0.49012,0.39011,0.33461,0.28276,0.4897,0.33611,-0.14493,-0.1054,-0.38568,-0.50191,NaN,NaN,-0.36058,NaN,-0.079155,-0.37987,-0.29628,-0.41548,-0.40247,-0.39272,-0.52278,-0.51952,-0.64537,-0.60937,-0.41463,-0.36647,-0.17317,0.79436,1.1967,0.89564,0.88695,0.977,-0.68874,-0.40966,0.90361,1.3249,-0.11224,-0.29339,-0.44973,-0.48784,-0.46063,1.8171,3.3862,-0.5471,-0.22888,1.2423,-0.39121,-0.76061
AMP1FUS3ERY1DOX2TMP3,0.6081,1,0.9079,1,0.83114,0.51997,0.4939,0.37357,0.25767,1,1,0.74969,0.94231,0.519,0.73964,0.38852,0.35544,0.34674,0.33527,0.24556,0.48717,0.32197,0.28173,0.75381,0.52713,0.49012,0.44944,0.38755,0.47171,0.73363,0.3486,-0.14493,-0.1054,-0.38568,-0.49017,NaN,NaN,-0.097994,NaN,-0.31221,-0.11009,-0.29628,-0.41548,-0.31395,-0.39272,-0.46485,-0.036088,-0.64537,-0.62665,-0.093036,-0.30143,-0.17317,0.79436,1.7255,0.89564,1.0606,1.9159,-0.68874,-0.45988,1.174,1.1493,-0.11224,-0.020534,-0.23319,0.086098,-0.027778,1.8171,31.3726,-0.46153,-0.19937,1.9428,-0.24029,-0.76857
AMP1FUS3ERY1DOX3TMP1,0.6081,1,0.9079,1,1,0.51997,0.4939,0.36868,0.35043,1,0.82269,0.73881,1,0.87315,0.66295,0.38852,0.35498,0.45591,0.342,0.26983,0.48039,0.32314,0.29066,0.57175,0.78108,0.35185,0.48645,0.73204,0.54071,0.71724,0.49554,-0.14493,-0.1054,-0.39371,-0.42372,NaN,-0.17731,-0.26119,NaN,-0.038279,-0.33705,-0.29628,-0.41624,-0.25026,-0.38053,-0.51126,-0.21,-0.64408,-0.67986,-0.42825,-0.13969,-0.17317,0.93009,1.4271,4.3261,0.39074,1.2925,-0.65295,-0.60081,0.79204,2.1248,-0.36269,-0.11889,Inf,-0.020616,-0.21,1.5512,3.8675,-0.27479,0.034859,1.7174,-0.10242,-0.73327
AMP1FUS3ERY1DOX3TMP2,0.6081,1,0.9079,1,1,0.51997,0.4939,0.36868,0.30288,1,0.82269,0.63942,1,0.83604,0.6035,0.38852,0.35498,0.36335,0.342,0.26347,0.61748,0.32314,0.35465,0.65064,0.53526,0.35185,0.39011,0.44764,0.70699,0.66468,0.42423,-0.14493,-0.1054,-0.39371,-0.50191,NaN,-0.17731,-0.36058,NaN,-0.079155,-0.3965,-0.29628,-0.41624,-0.40247,-0.38053,-0.52278,Inf,-0.64408,-0.60937,-0.34936,-0.41044,-0.17317,0.93009,1.1967,4.3261,0.88695,1.6547,-0.65295,-0.40966,1.0876,-0.057895,-0.36269,-0.29339,-0.26387,2.7659,-0.2679,1.5512,3.3862,-0.65124,0.29211,1.6055,-0.23159,-0.71875
AMP1FUS3ERY1DOX3TMP3,0.6081,1,0.9079,1,0.83114,0.51997,0.4939,0.36868,0.25767,1,0.82269,0.74969,1,0.519,0.55607,0.38852,0.35498,0.34674,0.342,0.24556,0.7625,0.32314,0.28173,0.54381,0.71667,0.35185,0.44944,0.37779,0.76274,0.80594,0.39634,-0.14493,-0.1054,-0.39371,-0.49017,NaN,-0.17731,-0.097994,NaN,-0.31221,-0.33095,-0.29628,-0.41624,-0.31395,-0.38053,-0.46485,2.5037,-0.64408,-0.62665,-0.3457,-0.05026,-0.17317,0.93009,1.7255,4.3261,1.0606,2.3784,-0.65295,-0.45988,0.94642,2.3317,-0.36269,-0.020534,-0.25251,2.0363,0.67089,1.5512,31.3726,-0.66649,-0.26192,3.4126,-0.13626,-0.68265
AMP1FUS3ERY2DOX1TMP1,0.6081,1,1,1,1,0.51997,0.74375,0.67046,0.35043,1,0.67581,0.73881,1,1,0.75014,0.60111,0.60797,0.45591,0.74844,0.3453,0.28577,0.75105,0.40776,0.36883,0.79623,0.6591,0.43754,0.33441,0.21905,0.27211,0.3521,-0.14493,Inf,Inf,-0.42372,NaN,-0.32419,-0.26119,NaN,NaN,-0.24986,-0.011487,-0.00019864,-0.25026,Inf,-0.43215,-0.53006,-0.24895,-0.59224,-0.63117,-0.20377,-0.083143,8.6471,1.4271,-0.071546,-0.28962,0.27807,Inf,-0.44809,0.3993,415067126855510,Inf,-0.28048,-0.45007,-0.63978,-0.72789,0.11644,3.144,-0.46939,0.028455,0.53887,-0.42098,-0.13857
AMP1FUS3ERY2DOX1TMP2,0.6081,1,1,1,1,0.51997,0.74375,0.67046,0.30288,1,0.67581,0.63942,1,0.9903,0.73415,0.60111,0.60797,0.36335,0.74844,0.30475,0.37179,0.75105,0.55086,0.73366,0.95482,0.6591,0.37835,0.29283,0.25785,0.38717,0.29913,-0.14493,Inf,Inf,-0.50191,NaN,-0.32419,-0.36058,NaN,NaN,-0.26585,-0.011487,-0.00019864,-0.40247,Inf,-0.49884,-0.38859,-0.24895,-0.44914,-0.26634,-0.045183,-0.083143,8.6471,1.1967,-0.071546,-0.29559,1.694,Inf,-0.12521,1.1597,23.7448,Inf,-0.37782,-0.51845,-0.57598,-0.61283,0.11644,1.8558,-0.69932,-0.38521,-0.5941,-0.50809,1.4529
AMP1FUS3ERY2DOX1TMP3,0.6081,1,1,1,0.83114,0.51997,0.74375,0.67046,0.25767,1,0.67581,0.74969,1,0.95335,0.67296,0.60111,0.60797,0.34674,0.74844,0.27147,0.26447,0.75105,0.32479,0.78649,1,0.6591,0.35171,0.30228,0.22929,0.42583,0.29951,-0.14493,Inf,Inf,-0.49017,NaN,-0.32419,-0.097994,NaN,NaN,-0.19032,-0.011487,-0.00019864,-0.31395,Inf,-0.46288,-0.47673,-0.24895,-0.60922,-0.053723,Inf,-0.083143,8.6471,1.7255,-0.071546,-0.3896,1.1532,Inf,-0.62749,1.9381,1.676,Inf,-0.30412,-0.40191,-0.54633,-0.48765,0.11644,1.6512,-0.59503,-0.32769,-0.27743,-0.40739,0.72888
AMP1FUS3ERY2DOX2TMP1,0.6081,1,1,1,1,0.51997,0.74375,0.37357,0.35043,1,1,0.73881,1,1,0.7924,0.60111,0.35544,0.45591,0.37493,0.3453,0.33914,0.43826,0.40776,0.76483,0.76015,0.30323,0.43754,0.34012,0.31979,0.82342,0.31448,-0.14493,Inf,-0.38568,-0.42372,NaN,NaN,-0.26119,NaN,NaN,-0.2076,-0.011487,-0.41548,-0.25026,-0.38343,-0.43215,-0.44229,-0.56174,-0.59224,-0.23517,-0.23985,-0.083143,0.79436,1.4271,-0.26372,-0.28962,0.9687,-0.56174,-0.44809,1.1253,-0.040699,-0.50135,-0.28048,-0.44067,-0.47411,-0.17658,1.1201,3.144,-0.53802,0.89662,1.7318,-0.48285,-0.74008
AMP1FUS3ERY2DOX2TMP2,0.6081,1,1,1,1,0.51997,0.74375,0.37357,0.30288,1,1,0.63942,1,0.9903,0.62013,0.60111,0.35544,0.36335,0.37493,0.30475,0.29218,0.43826,0.55086,0.58537,0.75683,0.30323,0.37835,0.33461,0.31031,0.51159,0.30228,-0.14493,Inf,-0.38568,-0.50191,NaN,NaN,-0.36058,NaN,NaN,-0.37987,-0.011487,-0.41548,-0.40247,-0.38343,-0.49884,-0.51952,-0.56174,-0.44914,-0.41463,-0.24317,-0.083143,0.79436,1.1967,-0.26372,-0.29559,0.977,-0.56174,-0.12521,0.90361,15.0901,-0.50135,-0.37782,-0.44973,-0.48969,-0.48841,1.1201,1.8558,-0.5471,1.1958,1.2055,-0.50291,-0.67074
