combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
FOX1CPR2ERY2DOX3TMP1,1,1,1,1,1,0.98464,0.8859,0.97203,1,1,1,1,1,1,0.64686,0.94375,1,1,0.99799,0.92125,0.61137,1,1,0.79404,0.70969,0.99274,1,0.72587,0.58918,0.77566,0.72035,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35314,-0.056252,0,0,-0.002006,-0.078748,-0.38863,0,0,-0.20596,-0.29031,4.766,2.8206,Inf,5.0084,159210209642049,-0.012169,0,0,1325671294285146,565879452204766,-0.0072648,0,-0.27413,-0.41082,-0.22434,-0.09683,0.051033,-0.10086,-0.24055,-0.094774,-0.27965,7.7331
FOX1CPR2ERY2DOX3TMP2,1,1,1,1,1,0.98464,0.8859,0.97203,1,1,1,1,1,1,0.64296,0.94375,1,0.99988,0.99799,0.98464,0.60733,1,1,0.7395,0.72432,0.99274,1,0.61124,0.55929,0.7565,0.73469,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35704,-0.056252,0,-0.00012441,-0.002006,-0.01536,-0.39267,0,0,-0.2605,-0.27568,4.766,2.8206,Inf,5.0084,444683350146416,-0.012463,0,0,869604361993811,732882246136730,-0.0072648,0,-0.38876,-0.44071,-0.2435,-0.09683,-0.054573,-0.18778,-0.3452,-0.078419,-0.26531,1.9241
FOX1CPR2ERY2DOX3TMP3,1,1,1,1,1,0.98464,0.8859,0.97203,1,1,1,0.94242,1,1,0.6976,0.94375,1,0.93223,0.99799,0.96422,0.63595,1,1,0.77927,0.76145,0.99274,1,0.75331,0.63435,0.74841,0.69602,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3024,-0.056252,0,-0.067771,-0.002006,-0.035784,-0.36405,0,0,-0.22073,-0.23855,4.766,2.8206,0.33644,5.0084,352702205155770,-0.050309,0,518620843946560,2.4184,575041046564089,-0.0072648,0,-0.24669,-0.36565,-0.25159,-0.09683,-0.032696,-0.004889,-0.24353,-0.16907,-0.30398,2.1123
FOX1CPR2ERY3DOX1TMP1,1,1,1,1,1,0.98464,1,1,1,1,1,1,1,0.98849,1,1,1,1,1,1,1,1,1,0.93499,0.95222,1,1,1,0.9467,0.81885,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,-0.065005,-0.047778,Inf,Inf,Inf,0,Inf,0,0,Inf,-0.065005,-0.03669,0,0,0,-0.053304,-0.18115,-0.015128,-0.026335,3.232,-0.017678,-0.088879,0,4.4913
FOX1CPR2ERY3DOX1TMP2,1,1,1,1,1,0.98464,1,1,1,1,1,1,1,0.96125,1,1,1,0.99988,1,0.99582,0.88796,1,1,0.87641,0.89403,1,0.99436,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,-0.00012441,0,-0.0041835,-0.11204,0,0,-0.12359,-0.10597,Inf,Inf,Inf,0,Inf,-0.11204,0,Inf,-0.12359,-0.069928,0,-0.0056371,0,0,0,-0.015128,-0.053344,2.2767,2.5692,2.8387,0,-0.22276
FOX1CPR2ERY3DOX1TMP3,1,1,1,1,1,0.98464,1,1,1,1,1,0.94242,1,0.91259,0.83827,1,1,0.93223,1,1,0.7909,1,1,1,0.96938,1,1,0.99377,0.81196,0.85742,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16173,0,0,-0.067771,0,0,-0.2091,0,0,0,-0.030623,Inf,Inf,0.33644,0,787315788460720,-0.056514,0,2.5181,3.8088,2.4999,0,0,-0.0062341,-0.18804,-0.14258,-0.015128,-0.085856,0.19771,-0.19561,-0.32809,0,2.3986
FOX1CPR2ERY3DOX2TMP1,1,1,1,1,1,0.98464,1,1,1,1,1,1,1,0.98849,0.82136,1,1,1,1,1,0.9594,1,1,0.8048,0.88707,1,1,1,0.79058,1,0.99988,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17864,0,0,0,0,0,-0.040596,0,0,-0.1952,-0.11293,Inf,Inf,Inf,0,Inf,1243408704720463,0,Inf,-0.020156,6.7087,0,0,0,-0.20942,0,-0.015128,-0.026335,0.25006,-0.23735,1.5278,-0.00012441,0.50457
FOX1CPR2ERY3DOX2TMP2,1,1,1,1,1,0.98464,1,1,1,1,1,1,1,0.96125,0.7841,1,1,0.99988,1,0.99582,0.70245,1,1,0.86829,0.89008,1,0.99436,1,0.78585,0.82535,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2159,0,0,-0.00012441,0,-0.0041835,-0.29755,0,0,-0.13171,-0.10992,Inf,Inf,Inf,0,Inf,-0.10413,0,Inf,379160897552208,3.7352,0,-0.0056371,0,-0.21415,-0.17465,-0.015128,-0.053344,1.896,-0.06779,-0.18525,0,0.74561
FOX1CPR2ERY3DOX2TMP3,1,1,1,1,1,0.98464,1,1,1,1,1,0.94242,1,0.91259,0.702,1,1,0.93223,1,1,0.74515,1,1,0.76479,0.76062,1,1,1,0.63621,0.80852,0.87556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.298,0,0,-0.067771,0,0,-0.25485,0,0,-0.23521,-0.23938,Inf,Inf,0.33644,0,787315788460720,Inf,0,2.5181,2.0906,1.6707,0,0,0,-0.36379,-0.19148,-0.015128,-0.085856,1.4415,-0.2861,-0.1651,-0.12444,0.71924
FOX1CPR2ERY3DOX3TMP1,1,1,1,1,1,0.98464,1,0.97203,1,1,1,1,1,0.98849,0.64686,1,1,1,1,1,0.61137,1,1,0.79404,0.81838,1,1,0.72587,0.64944,0.7868,0.74909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35314,0,0,0,0,0,-0.38863,0,0,-0.20596,-0.18162,Inf,2.8206,Inf,Inf,Inf,-0.012169,0,Inf,1325671294285146,15.9014,0,0,-0.27413,-0.35056,-0.2132,-0.041526,-0.026335,-0.10086,-0.21059,-0.19473,-0.25091,2.5289
FOX1CPR2ERY3DOX3TMP2,1,1,1,1,1,0.98464,1,0.97203,1,1,1,1,1,0.96125,0.64296,1,1,0.99988,1,0.99582,0.60733,1,1,0.7395,0.66599,1,0.99436,0.61124,0.62786,0.75062,0.68678,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35704,0,0,-0.00012441,0,-0.0041835,-0.39267,0,0,-0.2605,-0.33401,Inf,2.8206,Inf,Inf,Inf,-0.012463,0,Inf,869604361993811,1.5944,0,-0.0056371,-0.38876,-0.37214,-0.24938,-0.041526,-0.053344,-0.18778,-0.095259,-0.063224,-0.31322,1.9924
FOX1CPR2ERY3DOX3TMP3,1,1,1,1,1,0.98464,1,0.97203,1,1,1,0.94242,1,0.91259,0.6976,1,1,0.93223,1,1,0.63595,1,1,0.77927,0.72224,1,1,0.75331,0.65907,0.79749,0.75439,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.3024,0,0,-0.067771,0,0,-0.36405,0,0,-0.22073,-0.27776,Inf,2.8206,0.33644,Inf,787315788460720,-0.050309,0,2.5181,2.4184,1.2818,0,0,-0.24669,-0.34093,-0.20251,-0.041526,-0.085856,-0.004889,-0.15331,-0.15956,-0.24561,52.3229
FOX1CPR3ERY1DOX1TMP1,1,1,1,1,1,0.95752,0.79547,1,1,1,1,1,1,1,1,0.94999,0.9993,1,0.91278,0.92623,1,1,1,1,1,0.96289,0.98223,1,0.92633,1,0.99536,NaN,-0.20453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.050012,-0.00069937,0,-0.08722,-0.073773,0,0,0,0,0,4.6378,Inf,Inf,1056656839193264,1177781556495359,0,0,0,0,0,-0.037107,-0.017774,0,-0.073671,0,-0.13181,-0.12553,-0.040101,-0.11232,0,-0.0046356,3.9143
FOX1CPR3ERY1DOX1TMP2,1,1,1,1,1,0.95752,0.79547,1,1,1,1,1,1,1,1,0.94999,0.9993,0.99668,0.91278,0.96422,0.88796,1,1,0.79408,1,0.96289,0.97683,1,0.96945,1,1,NaN,-0.20453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.050012,-0.00069937,-0.0033181,-0.08722,-0.035784,-0.11204,0,0,-0.20592,0,4.6378,Inf,Inf,1056656839193264,1519949314300832,-0.11204,0,0,-0.20592,0,-0.037107,-0.023172,0,-0.030549,0,-0.13181,-0.15637,3.7984,-3.6075e-05,463683890832484,0,-0.16616
FOX1CPR3ERY1DOX1TMP3,1,1,1,1,1,0.95752,0.79547,1,1,1,1,0.87513,1,1,0.83827,0.94999,0.9993,1,0.91278,0.90156,0.7909,1,1,1,0.90932,0.96289,1,1,0.93475,1,0.98858,NaN,-0.20453,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.16173,-0.050012,-0.00069937,0,-0.08722,-0.098443,-0.2091,0,0,0,-0.09068,4.6378,Inf,3.9399,1056656839193264,955574563370448,-0.056514,0,1124767211904664,2.2951,319968800520901.5,-0.037107,0,0,-0.065248,0,-0.13181,-0.19934,-0.11202,0.084415,-0.16382,-0.011424,1.5694
FOX1CPR3ERY1DOX2TMP1,1,1,1,1,1,0.95752,0.79547,1,1,1,1,1,1,1,0.82136,0.94999,1,1,0.9206,0.92623,0.9594,1,1,0.98423,0.89174,0.95064,0.98223,0.80821,0.8498,1,0.98115,NaN,-0.20453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17864,-0.050012,0,0,-0.079397,-0.073773,-0.040596,0,0,-0.015769,-0.10826,4.6378,Inf,Inf,1127118949296242,1177781556495359,1243408704720463,0,0,1467031571922143,633946432733757,-0.049355,-0.017774,-0.19179,-0.1502,0,-0.14939,-0.12553,-0.3106,-0.23968,-0.051785,-0.018846,2.7088
FOX1CPR3ERY1DOX2TMP2,1,1,1,1,1,0.95752,0.79547,1,1,1,1,1,1,1,0.7841,0.94999,1,0.99668,0.9206,0.96422,0.70245,1,1,1,0.88062,0.95064,0.97683,0.8144,0.96401,1,1,NaN,-0.20453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2159,-0.050012,0,-0.0033181,-0.079397,-0.035784,-0.29755,0,0,0,-0.11938,4.6378,Inf,Inf,1127118949296242,1519949314300832,-0.10413,0,0,972327631976892,434666248849354,-0.049355,-0.023172,-0.1856,-0.03599,0,-0.14939,-0.15637,-0.15754,0.10212,-0.08802,0,2.3036
FOX1CPR3ERY1DOX2TMP3,1,1,1,1,1,0.95752,0.79547,1,1,1,1,0.87513,1,1,0.702,0.94999,1,1,0.9206,0.90156,0.74515,1,1,0.83093,0.77317,0.95064,1,0.89505,0.745,1,0.89678,NaN,-0.20453,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.298,-0.050012,0,0,-0.079397,-0.098443,-0.25485,0,0,-0.16907,-0.22683,4.6378,Inf,3.9399,1127118949296242,955574563370448,Inf,0,1124767211904664,2.0325,Inf,-0.049355,0,-0.10495,-0.255,0,-0.14939,-0.19934,-0.15088,-0.17585,-0.026277,-0.10322,2.0283
FOX1CPR3ERY1DOX3TMP1,1,1,1,1,1,0.95752,0.79547,0.97203,1,1,1,1,1,1,0.64686,0.94999,1,1,0.91789,0.92623,0.61137,1,1,0.78566,0.7493,0.95654,0.98223,0.61803,0.61953,0.8152,0.7876,NaN,-0.20453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35314,-0.050012,0,0,-0.08211,-0.073773,-0.38863,0,0,-0.21434,-0.2507,4.6378,2.5189,Inf,5.3777,1177781556495359,-0.012169,0,0,1250149865580937,922637712675655,-0.043463,-0.017774,-0.38197,-0.38047,-0.1848,-0.16303,-0.12553,-0.26038,-0.28182,-0.082076,-0.2124,2.4083
FOX1CPR3ERY1DOX3TMP2,1,1,1,1,1,0.95752,0.79547,0.97203,1,1,1,1,1,1,0.64296,0.94999,1,0.99668,0.91789,0.96422,0.60733,1,1,0.68995,0.68391,0.95654,0.97683,0.67589,0.62709,0.80972,0.67466,NaN,-0.20453,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35704,-0.050012,0,-0.0033181,-0.08211,-0.035784,-0.39267,0,0,-0.31005,-0.31609,4.6378,2.5189,Inf,5.3777,1519949314300832,-0.012463,0,0,423283202182429,368873633419978,-0.043463,-0.023172,-0.32411,-0.37291,-0.19028,-0.16303,-0.15637,-0.082425,-0.24981,0.89623,-0.32534,13.8892
FOX1CPR3ERY1DOX3TMP3,1,1,1,1,1,0.95752,0.79547,0.97203,1,1,1,0.87513,1,1,0.6976,0.94999,1,1,0.91789,0.90156,0.63595,1,1,0.74761,0.68496,0.95654,1,0.64287,0.70013,0.73075,0.90799,NaN,-0.20453,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.3024,-0.050012,0,0,-0.08211,-0.098443,-0.36405,0,0,-0.25239,-0.31504,4.6378,2.5189,3.9399,5.3777,955574563370448,-0.050309,0,1124767211904664,1.4004,-0.01812,-0.043463,0,-0.35713,-0.29987,-0.26925,-0.16303,-0.19934,-0.28379,-0.050161,-0.15013,-0.092008,2.9409
FOX1CPR3ERY2DOX1TMP1,1,1,1,1,1,0.95752,0.8859,1,1,1,1,1,1,1,1,1,0.9993,1,0.95453,0.92125,1,1,1,1,1,1,0.9917,1,0.9871,1,1,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.00069937,0,-0.045469,-0.078748,0,0,0,0,0,3.6862,Inf,Inf,309087585456860,159210209642049,0,0,0,0,0,0,-0.008299,0,-0.012901,0,-0.09943,-0.079908,-0.040101,-0.002812,0,0,0.86313
FOX1CPR3ERY2DOX1TMP2,1,1,1,1,1,0.95752,0.8859,1,1,1,1,1,1,1,1,1,0.9993,0.99668,0.95453,0.98464,0.88796,1,1,0.79408,0.95495,1,0.98188,1,1,1,1,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,-0.00069937,-0.0033181,-0.045469,-0.01536,-0.11204,0,0,-0.20592,-0.045051,3.6862,Inf,Inf,309087585456860,444683350146416,-0.11204,0,0,-0.20592,-0.045051,0,-0.018125,0,0,0,-0.09943,-0.13711,3.7984,10.1019,5.5708,0,-0.21787
FOX1CPR3ERY2DOX1TMP3,1,1,1,1,1,0.95752,0.8859,1,1,1,1,0.87513,1,1,0.83827,1,0.9993,1,0.95453,0.96422,0.7909,1,1,1,0.89743,1,0.99138,1,0.99785,0.9646,0.98962,NaN,-0.1141,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.16173,0,-0.00069937,0,-0.045469,-0.035784,-0.2091,0,0,0,-0.10257,3.6862,Inf,3.9399,309087585456860,352702205155770,-0.056514,0,1124767211904664,2.2951,266396524337851.5,0,-0.0086219,0,-0.002147,-0.035396,-0.09943,-0.21314,-0.11202,0.60798,-0.18532,-0.010378,1.6687
FOX1CPR3ERY2DOX2TMP1,1,1,1,1,1,0.95752,0.8859,1,1,1,1,1,1,1,0.82136,1,1,1,0.97631,0.92125,0.9594,1,1,0.98423,0.9722,0.98115,0.9917,0.80821,0.98726,1,0.9993,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17864,0,0,0,-0.023687,-0.078748,-0.040596,0,0,-0.015769,-0.027803,3.6862,Inf,Inf,407184615138595,159210209642049,1243408704720463,0,0,1467031571922143,1358635992537875,-0.018846,-0.008299,-0.19179,-0.012736,0,-0.13394,-0.079908,-0.3106,-0.13572,-0.119,-0.00069937,2.6885
FOX1CPR3ERY2DOX2TMP2,1,1,1,1,1,0.95752,0.8859,1,1,1,1,1,1,1,0.7841,1,1,0.99668,0.97631,0.98464,0.70245,1,1,1,0.84165,0.98115,0.98188,0.8144,0.74557,1,1,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2159,0,0,-0.0033181,-0.023687,-0.01536,-0.29755,0,0,0,-0.15835,3.6862,Inf,Inf,407184615138595,444683350146416,-0.10413,0,0,972327631976892,259202717487472,-0.018846,-0.018125,-0.1856,-0.25443,0,-0.13394,-0.13711,-0.15754,-0.13275,-0.054422,0,3.8608
FOX1CPR3ERY2DOX2TMP3,1,1,1,1,1,0.95752,0.8859,1,1,1,1,0.87513,1,1,0.702,1,1,1,0.97631,0.96422,0.74515,1,1,0.83093,0.85023,0.98115,0.99138,0.89505,0.63348,1,0.69464,NaN,-0.1141,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.298,0,0,0,-0.023687,-0.035784,-0.25485,0,0,-0.16907,-0.14977,3.6862,Inf,3.9399,407184615138595,352702205155770,Inf,0,1124767211904664,2.0325,Inf,-0.018846,-0.0086219,-0.10495,-0.36652,0,-0.13394,-0.21314,-0.15088,-0.35492,-0.094239,-0.30536,1.4537
FOX1CPR3ERY2DOX3TMP1,1,1,1,1,1,0.95752,0.8859,0.97203,1,1,1,1,1,1,0.64686,1,1,1,0.99799,0.92125,0.61137,1,1,0.78566,0.70969,1,0.9917,0.61803,0.58918,0.74495,0.80079,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35314,0,0,0,-0.002006,-0.078748,-0.38863,0,0,-0.21434,-0.29031,3.6862,2.5189,Inf,5.0084,159210209642049,-0.012169,0,0,1250149865580937,565879452204766,0,-0.008299,-0.38197,-0.41082,-0.25505,-0.15436,-0.079908,-0.26038,-0.24055,-0.12202,-0.19921,1.8541
FOX1CPR3ERY2DOX3TMP2,1,1,1,1,1,0.95752,0.8859,0.97203,1,1,1,1,1,1,0.64296,1,1,0.99668,0.99799,0.98464,0.60733,1,1,0.68995,0.72432,1,0.98188,0.67589,0.55929,0.74879,0.6831,NaN,-0.1141,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35704,0,0,-0.0033181,-0.002006,-0.01536,-0.39267,0,0,-0.31005,-0.27568,3.6862,2.5189,Inf,5.0084,444683350146416,-0.012463,0,0,423283202182429,732882246136730,0,-0.018125,-0.32411,-0.44071,-0.25121,-0.15436,-0.13711,-0.082425,-0.3452,-0.029208,-0.3169,1.617
FOX1CPR3ERY2DOX3TMP3,1,1,1,1,1,0.95752,0.8859,0.97203,1,1,1,0.87513,1,1,0.6976,1,1,1,0.99799,0.96422,0.63595,1,1,0.74761,0.76145,1,0.99138,0.64287,0.63435,0.76541,0.68848,NaN,-0.1141,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.3024,0,0,0,-0.002006,-0.035784,-0.36405,0,0,-0.25239,-0.23855,3.6862,2.5189,3.9399,5.0084,352702205155770,-0.050309,0,1124767211904664,1.4004,575041046564089,0,-0.0086219,-0.35713,-0.36565,-0.23459,-0.15436,-0.21314,-0.28379,-0.24353,-0.18254,-0.31152,1.1789
FOX1CPR3ERY3DOX1TMP1,1,1,1,1,1,0.95752,1,1,1,1,1,1,1,0.98849,1,0.98188,0.9993,1,1,1,1,1,1,1,0.95222,1,0.99785,1,0.9467,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.018125,-0.00069937,0,0,0,0,0,0,0,-0.047778,Inf,Inf,Inf,0,Inf,0,0,Inf,0,-0.03669,0,-0.002147,0,-0.053304,0,-0.023105,-0.037147,-0.040101,-0.017678,3.1508,0,0.89939
FOX1CPR3ERY3DOX1TMP2,1,1,1,1,1,0.95752,1,1,1,1,1,1,1,0.96125,1,0.98188,0.9993,0.99668,1,0.99582,0.88796,1,1,0.79408,0.89403,1,1,1,1,1,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.018125,-0.00069937,-0.0033181,0,-0.0041835,-0.11204,0,0,-0.20592,-0.10597,Inf,Inf,Inf,0,Inf,-0.11204,0,Inf,-0.20592,-0.069928,0,0,0,0,0,-0.023105,-0.054143,3.7984,2.5692,4.0634,0,-0.27021
FOX1CPR3ERY3DOX1TMP3,1,1,1,1,1,0.95752,1,1,1,1,1,0.87513,1,0.91259,0.83827,0.98188,0.9993,1,1,1,0.7909,1,1,1,0.96938,1,1,1,0.81196,0.86532,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.16173,-0.018125,-0.00069937,0,0,0,-0.2091,0,0,0,-0.030623,Inf,Inf,3.9399,0,787315788460720,-0.056514,0,2.4286,2.2951,2.4999,0,0,0,-0.18804,-0.13468,-0.023105,-0.19377,-0.11202,-0.19561,-0.35587,0,1.725
FOX1CPR3ERY3DOX2TMP1,1,1,1,1,1,0.95752,1,1,1,1,1,1,1,0.98849,0.82136,0.98188,1,1,1,1,0.9594,1,1,0.98423,0.88707,0.99066,0.99785,0.80821,0.79058,1,0.89317,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17864,-0.018125,0,0,0,0,-0.040596,0,0,-0.015769,-0.11293,Inf,Inf,Inf,0,Inf,1243408704720463,0,Inf,1467031571922143,6.7087,-0.0093369,-0.002147,-0.19179,-0.20942,0,-0.032887,-0.037147,-0.3106,-0.23735,-0.057894,-0.10683,1.4226
FOX1CPR3ERY3DOX2TMP2,1,1,1,1,1,0.95752,1,1,1,1,1,1,1,0.96125,0.7841,0.98188,1,0.99668,1,0.99582,0.70245,1,1,1,0.89008,0.99066,1,0.8144,0.78585,1,0.77226,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2159,-0.018125,0,-0.0033181,0,-0.0041835,-0.29755,0,0,0,-0.10992,Inf,Inf,Inf,0,Inf,-0.10413,0,Inf,972327631976892,3.7352,-0.0093369,0,-0.1856,-0.21415,0,-0.032887,-0.054143,-0.15754,-0.06779,-0.12643,-0.22774,5.1369
FOX1CPR3ERY3DOX2TMP3,1,1,1,1,1,0.95752,1,1,1,1,1,0.87513,1,0.91259,0.702,0.98188,1,1,1,1,0.74515,1,1,0.83093,0.76062,0.99066,1,0.89505,0.63621,0.95222,0.70956,NaN,NaN,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.298,-0.018125,0,0,0,0,-0.25485,0,0,-0.16907,-0.23938,Inf,Inf,3.9399,0,787315788460720,Inf,0,2.4286,2.0325,1.6707,-0.0093369,0,-0.10495,-0.36379,-0.047778,-0.032887,-0.19377,-0.15088,-0.2861,-0.13579,-0.29044,2.4503
FOX1CPR3ERY3DOX3TMP1,1,1,1,1,1,0.95752,1,0.97203,1,1,1,1,1,0.98849,0.64686,0.98188,1,1,1,1,0.61137,1,1,0.78566,0.81838,1,0.99785,0.61803,0.64944,0.78437,0.71182,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35314,-0.018125,0,0,0,0,-0.38863,0,0,-0.21434,-0.18162,Inf,2.5189,Inf,Inf,Inf,-0.012169,0,Inf,1250149865580937,15.9014,0,-0.002147,-0.38197,-0.35056,-0.21563,-0.049715,-0.037147,-0.26038,-0.21059,-0.19028,-0.28818,1.4748
FOX1CPR3ERY3DOX3TMP2,1,1,1,1,1,0.95752,1,0.97203,1,1,1,1,1,0.96125,0.64296,0.98188,1,0.99668,1,0.99582,0.60733,1,1,0.68995,0.66599,1,1,0.67589,0.62786,0.81131,0.66641,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.35704,-0.018125,0,-0.0033181,0,-0.0041835,-0.39267,0,0,-0.31005,-0.33401,Inf,2.5189,Inf,Inf,Inf,-0.012463,0,Inf,423283202182429,1.5944,0,0,-0.32411,-0.37214,-0.18869,-0.049715,-0.054143,-0.082425,-0.095259,0.54776,-0.33359,-0.042608
FOX1CPR3ERY3DOX3TMP3,1,1,1,1,1,0.95752,1,0.97203,1,1,1,0.87513,1,0.91259,0.6976,0.98188,1,1,1,1,0.63595,1,1,0.74761,0.72224,1,1,0.64287,0.65907,0.80085,0.68004,NaN,NaN,NaN,NaN,NaN,NaN,-0.12487,NaN,NaN,-0.3024,-0.018125,0,0,0,0,-0.36405,0,0,-0.25239,-0.27776,Inf,2.5189,3.9399,Inf,787315788460720,-0.050309,0,2.4286,1.4004,1.2818,0,0,-0.35713,-0.34093,-0.19915,-0.049715,-0.19377,-0.28379,-0.15331,-0.18657,-0.31996,1.1887
FOX2CPR1ERY1DOX1TMP1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.85656,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14344,-0.14344
FOX2CPR1ERY1DOX1TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.87134,1,1,0.922,1,1,1,0.88397,1,1,0.73733,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,-0.12866,0,0,-0.077998,0,0,0,0,0,0,-0.12866,0,0,-0.077998,0,0,0,-0.11603,0,0,0,0,1.162,1158891676232712,175636112001764,-0.26267,-0.32394
FOX2CPR1ERY1DOX1TMP3,1,1,1,1,1,1,1,1,0.98154,1,1,1,1,1,0.83827,1,1,0.96526,1,1,0.80876,1,1,0.97495,0.90932,1,0.80343,0.87801,0.90847,1,0.77281,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.16173,0,0,-0.034743,0,0,-0.19124,0,0,-0.025053,-0.09068,0,0,-0.016586,0,166306559046852,-0.013472,0,0,615523909919562,319968800520901.5,0,-0.19657,-0.12199,-0.091529,0,0,-0.18327,-0.055052,0.1139,-0.043972,-0.22719,0.41114
FOX2CPR1ERY1DOX2TMP1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.82136,1,1,1,1,1,0.86086,1,1,0.80839,0.89174,1,1,0.92579,0.76741,1,0.9385,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.17864,0,0,0,0,0,-0.13914,0,0,-0.19161,-0.10826,0,0,0,0,0,355784326426993,0,0,-0.015784,633946432733757,0,0,-0.074214,-0.23259,0,0,0,1.9719,-0.17593,1.7224,-0.061495,-0.015791
FOX2CPR1ERY1DOX2TMP2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.7841,1,1,1,1,1,0.76986,1,1,0.72056,0.88062,1,1,0.86254,0.79005,0.8026,0.69043,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.2159,0,0,0,0,0,-0.23014,0,0,-0.27944,-0.11938,0,0,0,0,0,-0.018164,0,0,-0.08104,434666248849354,0,0,-0.13746,-0.20995,-0.1974,0,0,10.9694,-0.088099,-0.017717,-0.30957,-0.20481
