combinations,X1,X2,X3,X4,X5,X1X2,X1X3,X1X4,X1X5,X2X3,X2X4,X2X5,X3X4,X3X5,X4X5,X1X2X3,X1X2X4,X1X2X5,X1X3X4,X1X3X5,X1X4X5 ,X2X3X4,X2X3X5,X2X4X5,X3X4X5,X1X2X3X4,X1X2X3X5,X1X2X4X5,X1X3X4X5,X2X3X4X5,X1X2X3X4X5,NET_12,NET_13,NET_14,NET_15,NET_23,NET_24,NET_25,NET_34,NET_35,NET_45,NET_123,NET_124,NET_125,NET_134,NET_135,NET_145 ,NET_234,NET_235,NET_245,NET_345,EM_123,EM_124,EM_125,EM_134,EM_135,EM_145 ,EM_234,EM_235,EM_245,EM_345,NET_1234,NET_1235,NET_1245,NET_1345,NET_2345,EM_1234,EM_1235,EM_1245,EM_1345,EM_2345,NET_12345,EM_12345
AMP1FOX2STR1ERY3DOX2,0.39882,1,0.50156,0.31666,0.3953,0.87079,0,0.18725,0.27006,1,0.32808,0.27374,0.22215,0.28852,1,0,0.26222,0.2682,0.068395,0.084364,0.52044,0.45012,0.41574,0.83208,0.69222,0.14336,0.082586,0.51167,0.11512,0.39933,0.17398,Inf,-1,0.32021,0.47299,NaN,Inf,-0.30752,0.40123,0.45808,4.5687,-1,0.71404,0.4652,0.019954,0.016738,1.764,1.8456,1.1037,3.6917,2.4793,NaN,-0.23161,-0.34287,0.22506,-0.086703,0.16108,0.29121,-0.020835,-0.13866,0.29324,0.3159,0.011113,1.7311,0.30891,1.3257,0.24977,-0.24423,-0.39358,-0.24308,-0.64422,0.51073,1.7504
AMP1FOX2STR1ERY3DOX3,0.39882,1,0.50156,0.31666,0.48706,0.87079,0,0.18725,0.30699,1,0.32808,0.31126,0.22215,0.35435,1,0,0.26222,0.19833,0.068395,0.095704,0.41028,0.45012,0.30294,1,1,0.14336,0.050708,0.93243,0.84198,0.45758,0.40819,Inf,-1,0.32021,0.55113,NaN,Inf,-0.36094,0.40123,0.45336,5.2072,-1,0.71404,0.019926,0.019954,-0.017688,1.367,1.8456,0.24156,5.2072,3.8556,NaN,-0.23161,-0.5751,0.22506,-0.047169,-0.11616,0.29121,-0.40478,0.058853,0.94268,0.3159,-0.47954,3.4134,2.838,1.5889,0.24977,4.9152,0.25788,2.7756,-0.68545,1.3203,-0.4117
AMP1FOX2STR2ERY1DOX1,0.39882,1,1,0.32697,0.30841,0.87079,0,0.14734,0.20184,0.98614,0.38475,0.29209,0.50184,0.21978,0.3922,0,0.34289,0.19271,0.1345,0.10248,0.29304,1,0.50618,0.26814,0.24993,0.27137,0.042908,0.18873,0.080578,0.27716,0.08425,Inf,-1,0.086157,0.42524,NaN,Inf,-0.05291,Inf,-0.28739,1.4037,-1,1.081,0.37599,0.020869,-0.16681,0.94268,Inf,Inf,0.80598,0.71825,NaN,0.10255,-0.43469,0.55173,1.3562,0.74391,1.9123,14.9075,-0.33742,-0.40087,0.71717,-0.65116,0.55376,0.1505,0.84946,-0.34201,NaN,-0.51621,-0.36152,-0.20821,0.16418,1.441
AMP1FOX2STR2ERY1DOX2,0.39882,1,1,0.32697,0.3953,0.87079,0,0.14734,0.27006,0.98614,0.38475,0.27374,0.50184,0.28826,0.47815,0,0.34289,0.2682,0.1345,0.18102,0.327,1,0.3329,0.24746,0.35473,0.27137,0.036916,0.23055,0.12556,0.30546,0.20754,Inf,-1,0.086157,0.47299,NaN,Inf,-0.30752,Inf,-0.27079,1.7646,-1,1.081,0.4652,0.020869,0.098325,1.0001,Inf,-0.15784,0.59789,1.1404,NaN,0.10255,-0.34287,0.55173,1.5966,0.52788,1.9123,1.5258,-0.46349,-0.30756,0.71717,-0.76584,0.64991,0.26875,0.89122,-0.34201,NaN,-0.45949,-0.21629,-0.05128,0.56637,2.6594
AMP1FOX2STR2ERY1DOX3,0.39882,1,1,0.32697,0.48706,0.87079,0,0.14734,0.30699,0.98614,0.38475,0.31126,0.50184,0.30283,0.595,0,0.34289,0.19833,0.1345,0.084244,0.31826,1,0.32758,0.37684,0.42107,0.27137,0.087475,0.28287,0.1252,0.25432,0.16446,Inf,-1,0.086157,0.55113,NaN,Inf,-0.36094,Inf,-0.37826,2.5982,-1,1.081,0.019926,0.020869,-0.56631,0.96694,Inf,-0.32744,1.2974,1.5611,NaN,0.10255,-0.5751,0.55173,1.1455,0.17018,1.9123,1.1356,-0.33381,-0.32078,0.71717,-0.54968,0.83261,0.23414,0.56685,-0.34201,1.4603,-0.35226,0.89147,-0.41903,0.38315,2.1434
AMP1FOX2STR2ERY2DOX1,0.39882,1,1,0.29001,0.30841,0.87079,0,0.17592,0.20184,0.98614,0.28535,0.29209,0.2816,0.21978,0.52564,0,0.29046,0.19271,0.42041,0.10248,0.32508,0.49623,0.50618,0.4168,0.37938,0.30753,0.042908,0.33596,0.09099,0.25403,0.083397,Inf,-1,0.34561,0.42524,NaN,-0.016061,-0.05291,-0.029004,-0.28739,2.1748,-1,1.0026,0.37599,1.7479,-0.16681,1.1379,Inf,Inf,1.6322,1.4456,NaN,-0.065837,-0.43469,6.3884,1.3562,0.37593,25.7308,14.9075,-0.19764,-0.23718,1.1005,-0.65116,1.1807,0.2175,0.82064,-0.36487,NaN,-0.2988,-0.49541,-0.39761,0.18765,1.4255
AMP1FOX2STR2ERY2DOX2,0.39882,1,1,0.29001,0.3953,0.87079,0,0.17592,0.27006,0.98614,0.28535,0.27374,0.2816,0.28826,0.66076,0,0.29046,0.2682,0.42041,0.18102,0.33983,0.49623,0.3329,0.4971,0.42376,0.30753,0.036916,0.34704,0.086448,0.28435,0.084087,Inf,-1,0.34561,0.47299,NaN,-0.016061,-0.30752,-0.029004,-0.27079,3.1141,-1,1.0026,0.4652,1.7479,0.098325,1.204,Inf,-0.15784,2.1809,1.7627,NaN,-0.065837,-0.34287,6.3884,1.5966,0.079447,25.7308,1.5258,-0.20293,-0.32349,1.1005,-0.76584,1.2335,0.16672,0.96772,-0.36487,NaN,-0.34508,-0.4251,-0.2719,0.15706,1.2516
AMP1FOX2STR2ERY2DOX3,0.39882,1,1,0.29001,0.48706,0.87079,0,0.17592,0.30699,0.98614,0.28535,0.31126,0.2816,0.30283,0.8041,0,0.29046,0.19833,0.42041,0.084244,0.35927,0.49623,0.32758,0.55114,0.54157,0.30753,0.087475,0.49582,0.12714,0.42115,0.10985,Inf,-1,0.34561,0.55113,NaN,-0.016061,-0.36094,-0.029004,-0.37826,4.456,-1,1.0026,0.019926,1.7479,-0.56631,1.2964,Inf,-0.32744,2.7555,2.6911,NaN,-0.065837,-0.5751,6.3884,1.1455,-0.061311,25.7308,1.1356,-0.26597,-0.27459,1.1005,-0.54968,1.8808,0.30303,1.8816,-0.36487,1.4603,-0.080038,0.13599,-0.061366,0.229,2.0166
AMP1FOX2STR2ERY3DOX1,0.39882,1,1,0.31666,0.30841,0.87079,0,0.18725,0.20184,0.98614,0.32808,0.29209,0.2235,0.21978,0.83568,0,0.26222,0.19271,0.021485,0.10248,0.4493,0.39211,0.50618,0.72682,0.67464,0.095192,0.042908,0.61056,0.1203,0.35193,0.18069,Inf,-1,0.32021,0.42524,NaN,Inf,-0.05291,-0.29418,-0.28739,3.5019,-1,0.71404,0.37599,-0.82987,-0.16681,1.5229,Inf,Inf,2.9854,2.7378,NaN,-0.23161,-0.43469,NaN,1.3562,0.22628,22.9655,14.9075,-0.12854,-0.13383,-0.24623,-0.65116,2.1213,0.30189,1.2065,3.51,NaN,-0.16236,1.11,-0.49851,0.52602,2.3812
AMP1FOX2STR2ERY3DOX2,0.39882,1,1,0.31666,0.3953,0.87079,0,0.18725,0.27006,0.98614,0.32808,0.27374,0.2235,0.28826,1,0,0.26222,0.2682,0.021485,0.18102,0.52044,0.39211,0.3329,0.83208,0.88357,0.095192,0.036916,0.51167,0.20738,0.40998,0.25436,Inf,-1,0.32021,0.47299,NaN,Inf,-0.30752,-0.29418,-0.27079,4.5687,-1,0.71404,0.4652,-0.82987,0.098325,1.764,Inf,-0.15784,3.6917,3.9606,NaN,-0.23161,-0.34287,NaN,1.5966,0.16108,22.9655,1.5258,-0.13866,-0.049192,-0.24623,-0.76584,1.7311,0.59032,1.4874,3.51,NaN,-0.39358,1.2415,-0.50612,0.76646,1.9032
AMP1FOX2STR2ERY3DOX3,0.39882,1,1,0.31666,0.48706,0.87079,0,0.18725,0.30699,0.98614,0.32808,0.31126,0.2235,0.30283,1,0,0.26222,0.19833,0.021485,0.084244,0.41028,0.39211,0.32758,1,1,0.095192,0.087475,0.93243,0.27428,0.56479,0.27286,Inf,-1,0.32021,0.55113,NaN,Inf,-0.36094,-0.29418,-0.37826,5.2072,-1,0.71404,0.019926,-0.82987,-0.56631,1.367,Inf,-0.32744,5.2072,5.2072,NaN,-0.23161,-0.5751,NaN,1.1455,-0.11616,22.9655,1.1356,0.058853,0.12958,-0.24623,-0.54968,3.4134,0.83393,2.5277,3.51,1.4603,0.25788,95.3749,-0.50662,0.82837,-0.28253
AMP1FOX2STR3ERY1DOX1,0.39882,1,1,0.32697,0.30841,0.87079,0.67127,0.14734,0.20184,0.74776,0.38475,0.29209,0.81869,0.435,0.3922,0.42499,0.34289,0.19271,0,0.2013,0.29304,0.92588,0.37956,0.26814,0.42681,0.27255,0.18597,0.18873,0.20286,0.30265,0.20287,Inf,Inf,0.086157,0.42524,-0.25224,Inf,-0.05291,Inf,Inf,1.4037,Inf,1.081,0.37599,-1,0.42231,0.94268,Inf,Inf,0.80598,1.5704,-0.59239,0.10255,-0.43469,-1,-0.40153,0.74391,0.24,0.35065,-0.33742,-0.27071,0.72315,0.33962,0.55376,0.60643,0.97224,0.061094,2.3335,-0.51621,-0.26781,0.25532,0.60648,2.0282
AMP1FOX2STR3ERY1DOX2,0.39882,1,1,0.32697,0.3953,0.87079,0.67127,0.14734,0.27006,0.74776,0.38475,0.27374,0.81869,0.42487,0.47815,0.42499,0.34289,0.2682,0,0.124,0.327,0.92588,0.33784,0.24746,0.31542,0.27255,0.18174,0.23055,0.17542,0.27404,0.18595,Inf,Inf,0.086157,0.47299,-0.25224,Inf,-0.30752,Inf,Inf,1.7646,Inf,1.081,0.4652,-1,-0.21347,1.0001,Inf,-0.14534,0.59789,0.94159,-0.59239,0.10255,-0.34287,-1,-0.68169,0.52788,0.24,1.914,-0.46349,-0.53764,0.72315,0.10137,0.64991,0.44977,0.73232,0.061094,1.2739,-0.45949,-0.078368,3.111,0.48798,1.8759
AMP1FOX2STR3ERY1DOX3,0.39882,1,1,0.32697,0.48706,0.87079,0.67127,0.14734,0.30699,0.74776,0.38475,0.31126,0.81869,0.35613,0.595,0.42499,0.34289,0.19833,0,0.17221,0.31826,0.92588,0.29413,0.37684,0.36635,0.27255,0.11042,0.28287,0.16282,0.2699,0.19064,Inf,Inf,0.086157,0.55113,-0.25224,Inf,-0.36094,Inf,-0.26882,2.5982,Inf,1.081,0.019926,-1,-0.11348,0.96694,Inf,-0.39611,1.2974,1.2348,-0.59239,0.10255,-0.5751,-1,-0.55557,0.17018,0.24,0.9325,-0.33381,-0.53725,0.72315,-0.43154,0.83261,0.37694,0.65972,0.061094,0.98462,-0.35226,0.0091328,4.4433,0.48252,1.6819
AMP1FOX2STR3ERY2DOX1,0.39882,1,1,0.29001,0.30841,0.87079,0.67127,0.17592,0.20184,0.74776,0.28535,0.29209,0.63218,0.435,0.52564,0.42499,0.29046,0.19271,0.15408,0.2013,0.32508,0.297,0.37956,0.4168,0.33118,0.11973,0.18597,0.33596,0.2292,0.34649,0.13521,Inf,Inf,0.34561,0.42524,-0.25224,-0.016061,-0.05291,Inf,Inf,2.1748,Inf,1.0026,0.37599,0.22037,0.42231,1.1379,Inf,Inf,1.6322,1.2053,-0.59239,-0.065837,-0.43469,-0.60633,-0.40153,0.37593,-0.46427,0.35065,-0.19764,-0.50414,0.023336,0.33962,1.1807,0.76091,1.2816,1.0488,2.3335,-0.2988,-0.2677,6.4332,0.39135,1.48
AMP1FOX2STR3ERY2DOX2,0.39882,1,1,0.29001,0.3953,0.87079,0.67127,0.17592,0.27006,0.74776,0.28535,0.27374,0.63218,0.42487,0.66076,0.42499,0.29046,0.2682,0.15408,0.124,0.33983,0.297,0.33784,0.4971,0.39417,0.11973,0.18174,0.34704,0.17037,0.43085,0.16382,Inf,Inf,0.34561,0.47299,-0.25224,-0.016061,-0.30752,Inf,Inf,3.1141,Inf,1.0026,0.4652,0.22037,-0.21347,1.204,Inf,-0.14534,2.1809,1.594,-0.59239,-0.065837,-0.34287,-0.60633,-0.68169,0.079447,-0.46427,1.914,-0.20293,-0.5101,0.023336,0.10137,1.2335,0.51027,1.8031,1.0488,1.2739,-0.34508,-0.39789,3.9269,0.48345,1.431
AMP1FOX2STR3ERY2DOX3,0.39882,1,1,0.29001,0.48706,0.87079,0.67127,0.17592,0.30699,0.74776,0.28535,0.31126,0.63218,0.35613,0.8041,0.42499,0.29046,0.19833,0.15408,0.17221,0.35927,0.297,0.29413,0.55114,0.53681,0.11973,0.11042,0.49582,0.20699,0.41313,0.24624,Inf,Inf,0.34561,0.55113,-0.25224,-0.016061,-0.36094,Inf,-0.26882,4.456,Inf,1.0026,0.019926,0.22037,-0.11348,1.2964,Inf,-0.39611,2.7555,2.6591,-0.59239,-0.065837,-0.5751,-0.60633,-0.55557,-0.061311,-0.46427,0.9325,-0.26597,-0.42451,0.023336,-0.43154,1.8808,0.64472,1.8277,1.0488,0.98462,-0.080038,-0.36198,3.7195,0.81269,1.8128
AMP1FOX2STR3ERY3DOX1,0.39882,1,1,0.31666,0.30841,0.87079,0.67127,0.18725,0.20184,0.74776,0.32808,0.29209,0.56097,0.435,0.83568,0.42499,0.26222,0.19271,0.043467,0.2013,0.4493,0.24379,0.37956,0.72682,0.33865,0.13763,0.18597,0.61056,0.26151,0.56838,0.20337,Inf,Inf,0.32021,0.42524,-0.25224,Inf,-0.05291,Inf,Inf,3.5019,Inf,0.71404,0.37599,-0.65581,0.42231,1.5229,-0.23012,Inf,2.9854,1.1435,-0.59239,-0.23161,-0.43469,-0.88283,-0.40153,0.22628,-0.50503,0.35065,-0.12854,-0.64394,0.059594,0.33962,2.1213,0.82594,2.2336,1.6336,2.3335,-0.16236,-0.27756,5.093,0.61018,1.9666
AMP1FOX2STR3ERY3DOX2,0.39882,1,1,0.31666,0.3953,0.87079,0.67127,0.18725,0.27006,0.74776,0.32808,0.27374,0.56097,0.42487,1,0.42499,0.26222,0.2682,0.043467,0.124,0.52044,0.24379,0.33784,0.83208,0.47794,0.13763,0.18174,0.51167,0.40768,0.45021,0.37748,Inf,Inf,0.32021,0.47299,-0.25224,Inf,-0.30752,Inf,Inf,4.5687,Inf,0.71404,0.4652,-0.65581,-0.21347,1.764,-0.23012,-0.14534,3.6917,1.8423,-0.59239,-0.23161,-0.34287,-0.88283,-0.68169,0.16108,-0.50503,1.914,-0.13866,-0.56784,0.059594,0.10137,1.7311,1.3413,1.6975,1.6336,1.2739,-0.39358,0.018971,4.1868,1.228,2.1633
AMP1FOX2STR3ERY3DOX3,0.39882,1,1,0.31666,0.48706,0.87079,0.67127,0.18725,0.30699,0.74776,0.32808,0.31126,0.56097,0.35613,1,0.42499,0.26222,0.19833,0.043467,0.17221,0.41028,0.24379,0.29413,1,0.92689,0.13763,0.11042,0.93243,0.53172,0.69757,0.60169,Inf,Inf,0.32021,0.55113,-0.25224,Inf,-0.36094,Inf,-0.26882,5.2072,Inf,0.71404,0.019926,-0.65581,-0.11348,1.367,-0.23012,-0.39611,5.2072,4.757,-0.59239,-0.23161,-0.5751,-0.88283,-0.55557,-0.11616,-0.50503,0.9325,0.058853,-0.13981,0.059594,-0.43154,3.4134,1.8429,3.3452,1.6336,0.98462,0.25788,0.20328,0.2314,2.1171,0.093604
AMP1FOX3STR1ERY1DOX1,0.39882,1,0.50156,0.32697,0.30841,1,0,0.14734,0.20184,0.67385,0.78759,0.41516,0.22965,0.25233,0.3922,0.55927,0.31375,0.30789,0,0.1566,0.29304,0.57775,0.2609,0.34309,0.30696,0.27887,0.029957,0.28903,0.080639,0.18251,0.081118,NaN,-1,0.086157,0.42524,Inf,Inf,Inf,0.40285,0.63521,1.4037,1.8072,0.93276,0.99722,-1,0.3847,0.94268,2.5388,0.69093,1.1671,0.99439,0.51056,-0.40534,-0.28368,NaN,0.99525,0.74391,0.20471,-0.27329,-0.39721,0.32615,0.81613,-0.5144,0.92774,0.20978,0.5117,0.96099,-0.9005,-0.3454,-0.39898,-0.53027,0.21144,-0.53007
AMP1FOX3STR1ERY1DOX2,0.39882,1,0.50156,0.32697,0.3953,1,0,0.14734,0.27006,0.67385,0.78759,0.37668,0.22965,0.28852,0.47815,0.55927,0.31375,0.38865,0,0.084364,0.327,0.57775,0.34072,0.35351,0.28519,0.27887,0.056182,0.21407,0.1659,0.28822,0.16327,NaN,-1,0.086157,0.47299,Inf,Inf,-0.047094,0.40285,0.45808,1.7646,1.8072,0.93276,0.97202,-1,0.016738,1.0001,2.5388,0.723,1.1343,0.84062,0.51056,-0.40534,-0.22313,NaN,-0.086703,0.52788,0.20471,-0.018926,-0.45958,-0.0342,0.81613,-0.28947,0.59008,0.46509,0.85217,0.96099,-0.82468,-0.56769,1.099,-0.21524,0.45638,-0.33661
AMP1FOX3STR1ERY1DOX3,0.39882,1,0.50156,0.32697,0.48706,1,0,0.14734,0.30699,0.67385,0.78759,0.40096,0.22965,0.35435,0.595,0.55927,0.31375,0.35587,0,0.095704,0.31826,0.57775,0.23473,0.43916,0.38777,0.27887,0.051077,0.26316,0.15363,0.32675,0.089684,NaN,-1,0.086157,0.55113,Inf,Inf,-0.17678,0.40285,0.45336,2.5982,1.8072,0.93276,0.79005,-1,-0.017688,0.96694,2.5388,-0.039143,1.6689,1.2461,0.51056,-0.40534,-0.37066,NaN,-0.047169,0.17018,0.20471,-0.40588,-0.44495,0.083968,0.81613,-0.47574,0.75779,0.41265,0.99913,0.96099,-0.82054,-0.46468,1.2909,-0.24765,0.19596,-0.70301
AMP1FOX3STR1ERY2DOX1,0.39882,1,0.50156,0.29001,0.30841,1,0,0.17592,0.20184,0.67385,0.49083,0.41516,0.24604,0.25233,0.52564,0.55927,0.2806,0.30789,0,0.1566,0.32508,0.30953,0.2609,0.37849,0.36062,0.18429,0.029957,0.30279,0.1229,0.17769,0.099959,NaN,-1,0.34561,0.42524,Inf,Inf,Inf,0.69582,0.63521,2.1748,1.8072,0.94601,0.99722,-1,0.3847,1.1379,1.1351,0.69093,1.4411,1.288,0.51056,-0.34799,-0.28368,NaN,0.99525,0.37593,-0.21979,-0.27329,-0.38809,0.1507,0.54429,-0.5144,1.0503,0.38591,0.54182,0.49637,-0.9005,-0.42117,0.10369,-0.49576,0.30159,-0.45651
AMP1FOX3STR1ERY2DOX2,0.39882,1,0.50156,0.29001,0.3953,1,0,0.17592,0.27006,0.67385,0.49083,0.37668,0.24604,0.28852,0.66076,0.55927,0.2806,0.38865,0,0.084364,0.33983,0.30953,0.34072,0.42354,0.42033,0.18429,0.056182,0.21038,0.1799,0.24136,0.10192,NaN,-1,0.34561,0.47299,Inf,Inf,-0.047094,0.69582,0.45808,3.1141,1.8072,0.94601,0.97202,-1,0.016738,1.204,1.1351,0.723,1.7614,1.5605,0.51056,-0.34799,-0.22313,NaN,-0.086703,0.079447,-0.21979,-0.018926,-0.42355,0.073292,0.54429,-0.28947,0.67402,0.58774,0.79078,0.49637,-0.82468,-0.63243,1.9807,-0.38908,0.29576,-0.57934
AMP1FOX3STR1ERY2DOX3,0.39882,1,0.50156,0.29001,0.48706,1,0,0.17592,0.30699,0.67385,0.49083,0.40096,0.24604,0.35435,0.8041,0.55927,0.2806,0.35587,0,0.095704,0.35927,0.30953,0.23473,0.45303,0.5374,0.18429,0.051077,0.31752,0.18327,0.26745,0.15809,NaN,-1,0.34561,0.55113,Inf,Inf,-0.17678,0.69582,0.45336,4.456,1.8072,0.94601,0.79005,-1,-0.017688,1.2964,1.1351,-0.039143,2.0959,2.1288,0.51056,-0.34799,-0.37066,NaN,-0.047169,-0.061311,-0.21979,-0.40588,-0.4834,0.13944,0.54429,-0.47574,1.1177,0.59223,0.89708,0.49637,-0.82054,-0.45852,2.3219,-0.36971,0.49603,-0.54106
AMP1FOX3STR1ERY3DOX1,0.39882,1,0.50156,0.31666,0.30841,1,0,0.18725,0.20184,0.67385,0.43916,0.41516,0.22215,0.25233,0.83568,0.55927,0.3154,0.30789,0.068395,0.1566,0.4493,0.2737,0.2609,0.47263,0.39439,0.19697,0.029957,0.27196,0.063914,0.15751,0.22356,NaN,-1,0.32021,0.42524,Inf,Inf,Inf,0.40123,0.63521,3.5019,1.8072,0.9934,0.99722,0.019954,0.3847,1.5229,0.72782,0.69093,1.7792,1.3314,0.51056,-0.26044,-0.28368,0.22506,0.99525,0.22628,-0.19061,-0.27329,-0.47906,-0.16015,0.52752,-0.5144,0.86473,0.15363,0.41832,-0.073754,-0.9005,-0.63749,-0.27265,-0.51395,0.70628,1.8157
AMP1FOX3STR1ERY3DOX2,0.39882,1,0.50156,0.31666,0.3953,1,0,0.18725,0.27006,0.67385,0.43916,0.37668,0.22215,0.28852,1,0.55927,0.3154,0.38865,0.068395,0.084364,0.52044,0.2737,0.34072,0.58322,0.69222,0.19697,0.056182,0.43122,0.11512,0.23105,0.29594,NaN,-1,0.32021,0.47299,Inf,Inf,-0.047094,0.40123,0.45808,4.5687,1.8072,0.9934,0.97202,0.019954,0.016738,1.764,0.72782,0.723,2.3921,2.4793,0.51056,-0.26044,-0.22313,0.22506,-0.086703,0.16108,-0.19061,-0.018926,-0.44057,0.29324,0.52752,-0.28947,1.4295,0.30891,0.66282,-0.073754,-0.82468,-0.51482,-0.24308,-0.63773,0.92898,0.12975
AMP1FOX3STR1ERY3DOX3,0.39882,1,0.50156,0.31666,0.48706,1,0,0.18725,0.30699,0.67385,0.43916,0.40096,0.22215,0.35435,1,0.55927,0.3154,0.35587,0.068395,0.095704,0.41028,0.2737,0.23473,0.94348,1,0.19697,0.051077,0.64745,0.84198,0.40572,0.865,NaN,-1,0.32021,0.55113,Inf,Inf,-0.17678,0.40123,0.45336,5.2072,1.8072,0.9934,0.79005,0.019954,-0.017688,1.367,0.72782,-0.039143,4.8592,3.8556,0.51056,-0.26044,-0.37066,0.22506,-0.047169,-0.11616,-0.19061,-0.40588,-0.086136,0.94268,0.52752,-0.47574,2.2965,2.838,1.3722,-0.073754,-0.82054,-0.26176,2.7756,-0.62076,2.9186,-0.22171
AMP1FOX3STR2ERY1DOX1,0.39882,1,1,0.32697,0.30841,1,0,0.14734,0.20184,0.76158,0.78759,0.41516,0.50184,0.21978,0.3922,0.25136,0.31375,0.30789,0.1345,0.10248,0.29304,0.5714,0.29803,0.34309,0.24993,0.43283,0.053553,0.28903,0.080578,0.27713,0.073114,NaN,-1,0.086157,0.42524,-0.23842,Inf,Inf,Inf,-0.28739,1.4037,-0.36973,0.93276,0.99722,0.020869,-0.16681,0.94268,Inf,-0.03367,1.1671,0.71825,-0.50333,-0.40534,-0.28368,0.55173,1.3562,0.74391,-0.35399,1.3554,-0.39721,-0.40087,1.5386,-0.5646,0.92774,0.1505,0.8493,21.6624,12.575,-0.3454,-0.36152,3.9942,0.12266,0.033612
AMP1FOX3STR2ERY1DOX2,0.39882,1,1,0.32697,0.3953,1,0,0.14734,0.27006,0.76158,0.78759,0.37668,0.50184,0.28826,0.47815,0.25136,0.31375,0.38865,0.1345,0.18102,0.327,0.5714,0.3113,0.35351,0.35473,0.43283,0.11431,0.21407,0.12556,0.2325,0.17488,NaN,-1,0.086157,0.47299,-0.23842,Inf,-0.047094,Inf,-0.27079,1.7646,-0.36973,0.93276,0.97202,0.020869,0.098325,1.0001,Inf,-0.21248,1.1343,1.1404,-0.50333,-0.40534,-0.22313,0.55173,1.5966,0.52788,-0.35399,1.2042,-0.45958,-0.30756,1.5386,-0.27491,0.59008,0.26875,0.52221,21.6624,-0.13272,-0.56769,-0.21629,2.2561,0.44779,4.9645
AMP1FOX3STR2ERY1DOX3,0.39882,1,1,0.32697,0.48706,1,0,0.14734,0.30699,0.76158,0.78759,0.40096,0.50184,0.30283,0.595,0.25136,0.31375,0.35587,0.1345,0.084244,0.31826,0.5714,0.23705,0.43916,0.42107,0.43283,0.075556,0.26316,0.1252,0.28319,0.099039,NaN,-1,0.086157,0.55113,-0.23842,Inf,-0.17678,Inf,-0.37826,2.5982,-0.36973,0.93276,0.79005,0.020869,-0.56631,0.96694,Inf,-0.5133,1.6689,1.5611,-0.50333,-0.40534,-0.37066,0.55173,1.1455,0.17018,-0.35399,0.67476,-0.44495,-0.32078,1.5386,-0.61104,0.75779,0.23414,0.73897,21.6624,1.8771,-0.46468,0.89147,2.27,0.13485,-0.2028
AMP1FOX3STR2ERY2DOX1,0.39882,1,1,0.29001,0.30841,1,0,0.17592,0.20184,0.76158,0.49083,0.41516,0.2816,0.21978,0.52564,0.25136,0.2806,0.30789,0.42041,0.10248,0.32508,0.36921,0.29803,0.37849,0.37938,0.11765,0.053553,0.30279,0.09099,0.19105,0.1245,NaN,-1,0.34561,0.42524,-0.23842,Inf,Inf,-0.029004,-0.28739,2.1748,-0.36973,0.94601,0.99722,1.7479,-0.16681,1.1379,Inf,-0.03367,1.4411,1.4456,-0.50333,-0.34799,-0.28368,6.3884,1.3562,0.37593,-0.10663,1.3554,-0.38809,-0.23718,0.011433,-0.5646,1.0503,0.2175,0.50662,-0.6162,12.575,-0.42117,-0.49541,4.3187,0.34927,2.0546
AMP1FOX3STR2ERY2DOX2,0.39882,1,1,0.29001,0.3953,1,0,0.17592,0.27006,0.76158,0.49083,0.37668,0.2816,0.28826,0.66076,0.25136,0.2806,0.38865,0.42041,0.18102,0.33983,0.36921,0.3113,0.42354,0.42376,0.11765,0.11431,0.21038,0.086448,0.28936,0.085251,NaN,-1,0.34561,0.47299,-0.23842,Inf,-0.047094,-0.029004,-0.27079,3.1141,-0.36973,0.94601,0.97202,1.7479,0.098325,1.204,Inf,-0.21248,1.7614,1.7627,-0.50333,-0.34799,-0.22313,6.3884,1.5966,0.079447,-0.10663,1.2042,-0.42355,-0.32349,0.011433,-0.27491,0.67402,0.16672,0.99629,-0.6162,-0.13272,-0.63243,-0.4251,4.8151,0.16182,1.3041
AMP1FOX3STR2ERY2DOX3,0.39882,1,1,0.29001,0.48706,1,0,0.17592,0.30699,0.76158,0.49083,0.40096,0.2816,0.30283,0.8041,0.25136,0.2806,0.35587,0.42041,0.084244,0.35927,0.36921,0.23705,0.45303,0.54157,0.11765,0.075556,0.31752,0.12714,0.33971,0.18174,NaN,-1,0.34561,0.55113,-0.23842,Inf,-0.17678,-0.029004,-0.37826,4.456,-0.36973,0.94601,0.79005,1.7479,-0.56631,1.2964,Inf,-0.5133,2.0959,2.6911,-0.50333,-0.34799,-0.37066,6.3884,1.1455,-0.061311,-0.10663,0.67476,-0.4834,-0.27459,0.011433,-0.61104,1.1177,0.30303,1.3341,-0.6162,1.8771,-0.45852,0.13599,4.0748,0.53665,2.4932
AMP1FOX3STR2ERY3DOX1,0.39882,1,1,0.31666,0.30841,1,0,0.18725,0.20184,0.76158,0.43916,0.41516,0.2235,0.21978,0.83568,0.25136,0.3154,0.30789,0.021485,0.10248,0.4493,0.32372,0.29803,0.47263,0.67464,0.12007,0.053553,0.27196,0.1203,0.50972,0.12283,NaN,-1,0.32021,0.42524,-0.23842,Inf,Inf,-0.29418,-0.28739,3.5019,-0.36973,0.9934,0.99722,-0.82987,-0.16681,1.5229,Inf,-0.03367,1.7792,2.7378,-0.50333,-0.26044,-0.28368,NaN,1.3562,0.22628,1.132,1.3554,-0.47906,-0.13383,-0.049205,-0.5646,0.86473,0.30189,1.9552,3.0247,12.575,-0.63749,1.11,7.2715,0.31128,2.9062
