AMP2+CPR2+STR1+ERY1+DOX1,AMP2+CPR2+DOX1,AMP+CPR+DOX,1.6131,0.76022,Antagonistic Suppression
AMP2+CPR2+STR1+ERY1+DOX2,AMP2+CPR2+DOX2,AMP+CPR+DOX,1.2152,0.78253,Antagonistic
AMP2+CPR2+STR1+ERY1+DOX3,AMP2+CPR2+DOX3,AMP+CPR+DOX,2.2695,0.82358,Antagonistic Suppression
AMP2+FOX1+ERY1+CPR2+TMP1,AMP2+CPR2+ERY1,AMP+CPR+ERY,0.12572,0.7019,Additive
AMP2+FOX1+ERY2+CPR2+TMP1,AMP2+CPR2+ERY2,AMP+CPR+ERY,-0.03233,0.67748,Additive
AMP2+FOX1+ERY3+CPR2+TMP1,AMP2+CPR2+ERY3,AMP+CPR+ERY,1.0213,0.77969,Antagonistic
AMP2+FOX1+STR1+CPR2+TMP1,AMP2+CPR2+FOX1,AMP+CPR+FOX,-0.5019,0.2973,Synergy
AMP2+FOX2+ERY1+CPR2+TMP1,AMP2+CPR2+FOX2,AMP+CPR+FOX,-0.47696,0.40118,Additive
AMP2+FOX3+ERY1+CPR2+TMP1,AMP2+CPR2+FOX3,AMP+CPR+FOX,-0.24133,0.54716,Additive
AMP2+CPR2+FUS1+DOX1+TMP1,AMP2+CPR2+FUS1,AMP+CPR+FUS,-0.42986,0.34806,Additive
AMP2+CPR2+ERY1+FUS2+DOX1,AMP2+CPR2+FUS2,AMP+CPR+FUS,-0.29461,0.4249,Additive
AMP2+CPR2+STR1+FUS3+TMP1,AMP2+CPR2+FUS3,AMP+CPR+FUS,0.065305,0.7024,Additive
AMP2+CPR2+STR1+DOX1+TMP1,AMP2+CPR2+STR1,AMP+CPR+STR,-0.80767,0.13286,Synergy
AMP2+CPR2+STR2+DOX1+TMP1,AMP2+CPR2+STR2,AMP+CPR+STR,-0.76642,0.14014,Synergy
AMP2+ERY1+STR3+CPR2+FUS1,AMP2+CPR2+STR3,AMP+CPR+STR,-0.49584,0.32435,Additive
AMP2+CPR2+STR1+FUS1+TMP1,AMP2+CPR2+TMP1,AMP+CPR+TMP,0.818,0.77204,Antagonistic
AMP2+CPR2+STR1+FUS1+TMP2,AMP2+CPR2+TMP2,AMP+CPR+TMP,0.74199,0.73743,Antagonistic
AMP2+CPR2+STR1+FUS1+TMP3,AMP2+CPR2+TMP3,AMP+CPR+TMP,0.59882,0.76837,Antagonistic
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+DOX1,AMP+CPR+DOX,2.9546,0.89108,Antagonistic Suppression
AMP2+CPR3+STR1+ERY1+DOX2,AMP2+CPR3+DOX2,AMP+CPR+DOX,2.4663,0.84375,Antagonistic Suppression
AMP2+CPR3+STR1+ERY1+DOX3,AMP2+CPR3+DOX3,AMP+CPR+DOX,2.4192,0.8614,Antagonistic Suppression
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+ERY1,AMP+CPR+ERY,0.33839,0.72572,Additive
AMP2+FOX1+ERY2+CPR3+TMP1,AMP2+CPR3+ERY2,AMP+CPR+ERY,0.48744,0.74417,Additive
AMP2+FOX1+ERY3+CPR3+TMP1,AMP2+CPR3+ERY3,AMP+CPR+ERY,1.0934,0.79507,Antagonistic
AMP2+FOX1+ERY1+CPR3+DOX1,AMP2+CPR3+FOX1,AMP+CPR+FOX,-0.43759,0.36742,Additive
AMP2+FOX2+ERY1+CPR3+DOX1,AMP2+CPR3+FOX2,AMP+CPR+FOX,-0.36507,0.48767,Additive
AMP2+FOX3+STR1+CPR3+DOX1,AMP2+CPR3+FOX3,AMP+CPR+FOX,-0.21952,0.56172,Additive
AMP2+CPR3+STR1+FUS1+DOX1,AMP2+CPR3+FUS1,AMP+CPR+FUS,-0.30163,0.37293,Additive
AMP2+FOX1+FUS2+CPR3+DOX1,AMP2+CPR3+FUS2,AMP+CPR+FUS,-0.16891,0.54663,Additive
AMP2+CPR3+STR1+FUS3+TMP1,AMP2+CPR3+FUS3,AMP+CPR+FUS,0.77726,0.74206,Antagonistic
AMP2+CPR3+STR1+DOX1+TMP1,AMP2+CPR3+STR1,AMP+CPR+STR,-0.59571,0.26636,Synergy
AMP2+CPR3+STR2+DOX1+TMP1,AMP2+CPR3+STR2,AMP+CPR+STR,-0.67709,0.20402,Synergy
AMP2+ERY1+STR3+CPR3+FUS1,AMP2+CPR3+STR3,AMP+CPR+STR,-0.55603,0.29972,Synergy
AMP2+CPR3+STR1+FUS1+TMP1,AMP2+CPR3+TMP1,AMP+CPR+TMP,1.1864,0.77544,Antagonistic
AMP2+CPR3+STR1+FUS1+TMP2,AMP2+CPR3+TMP2,AMP+CPR+TMP,1.5661,0.81375,Antagonistic Suppression
AMP2+CPR3+STR1+FUS1+TMP3,AMP2+CPR3+TMP3,AMP+CPR+TMP,1.3883,0.83584,Antagonistic Suppression
AMP2+FOX1+ERY1+CPR1+DOX1,AMP2+DOX1+ERY1,AMP+DOX+ERY,1.1647,0.66547,Antagonistic
AMP2+CPR1+STR1+ERY2+DOX1,AMP2+DOX1+ERY2,AMP+DOX+ERY,2.1841,0.73078,Antagonistic Suppression
AMP2+ERY3+STR1+FUS1+DOX1,AMP2+DOX1+ERY3,AMP+DOX+ERY,2.0252,0.76069,Antagonistic Suppression
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+DOX1+FOX1,AMP+DOX+FOX,-0.33389,0.49973,Additive
AMP2+FOX2+FUS1+CPR1+DOX1,AMP2+DOX1+FOX2,AMP+DOX+FOX,-0.2294,0.57744,Additive
AMP2+FOX3+ERY1+CPR1+DOX1,AMP2+DOX1+FOX3,AMP+DOX+FOX,-0.063565,0.65042,Additive
AMP2+ERY1+STR1+FUS1+DOX1,AMP2+DOX1+FUS1,AMP+DOX+FUS,-0.56575,0.20441,Synergy
AMP2+ERY1+STR1+FUS2+DOX1,AMP2+DOX1+FUS2,AMP+DOX+FUS,-0.54182,0.32335,Synergy
AMP2+ERY1+STR1+FUS3+DOX1,AMP2+DOX1+FUS3,AMP+DOX+FUS,-0.086155,0.60372,Additive
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+DOX1+STR1,AMP+DOX+STR,-0.87656,0.073439,Synergy
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+DOX1+STR2,AMP+DOX+STR,-0.71555,0.19128,Synergy
AMP2+FUS1+STR3+DOX1+TMP1,AMP2+DOX1+STR3,AMP+DOX+STR,-0.42256,0.37733,Additive
AMP2+FUS1+ERY1+DOX1+TMP1,AMP2+DOX1+TMP1,AMP+DOX+TMP,1.3655,0.8706,Antagonistic Suppression
AMP2+ERY1+STR1+DOX1+TMP2,AMP2+DOX1+TMP2,AMP+DOX+TMP,0.46575,0.77618,Additive
AMP2+ERY1+STR1+DOX1+TMP3,AMP2+DOX1+TMP3,AMP+DOX+TMP,0.8449,0.81913,Antagonistic
AMP2+CPR1+STR1+ERY1+DOX2,AMP2+DOX2+ERY1,AMP+DOX+ERY,1.3501,0.68334,Antagonistic Suppression
AMP2+FUS1+ERY2+DOX2+TMP1,AMP2+DOX2+ERY2,AMP+DOX+ERY,2.1214,0.7209,Antagonistic Suppression
AMP2+ERY3+STR1+FUS1+DOX2,AMP2+DOX2+ERY3,AMP+DOX+ERY,2.905,0.75759,Antagonistic Suppression
AMP2+FOX1+FUS1+CPR1+DOX2,AMP2+DOX2+FOX1,AMP+DOX+FOX,-0.39493,0.45702,Additive
AMP2+FOX2+FUS1+CPR1+DOX2,AMP2+DOX2+FOX2,AMP+DOX+FOX,-0.27997,0.51606,Additive
AMP2+FOX3+FUS1+CPR1+DOX2,AMP2+DOX2+FOX3,AMP+DOX+FOX,0.191,0.65359,Additive
AMP2+ERY1+STR1+FUS1+DOX2,AMP2+DOX2+FUS1,AMP+DOX+FUS,-0.44461,0.33125,Additive
AMP2+ERY1+STR1+FUS2+DOX2,AMP2+DOX2+FUS2,AMP+DOX+FUS,-0.51495,0.37305,Synergy
AMP2+ERY1+STR1+FUS3+DOX2,AMP2+DOX2+FUS3,AMP+DOX+FUS,0.022675,0.61096,Additive
AMP2+CPR1+STR1+ERY1+DOX2,AMP2+DOX2+STR1,AMP+DOX+STR,-0.71503,0.1696,Synergy
AMP2+CPR1+STR2+DOX2+TMP1,AMP2+DOX2+STR2,AMP+DOX+STR,-0.72768,0.19308,Synergy
AMP2+FUS1+STR3+DOX2+TMP1,AMP2+DOX2+STR3,AMP+DOX+STR,-0.33559,0.45694,Additive
AMP2+ERY1+STR1+DOX2+TMP1,AMP2+DOX2+TMP1,AMP+DOX+TMP,1.5914,0.83913,Antagonistic Suppression
AMP2+ERY1+STR1+DOX2+TMP2,AMP2+DOX2+TMP2,AMP+DOX+TMP,1.5151,0.86915,Antagonistic Suppression
AMP2+CPR1+FUS1+DOX2+TMP3,AMP2+DOX2+TMP3,AMP+DOX+TMP,1.4123,0.83817,Antagonistic Suppression
AMP2+FOX1+ERY1+CPR1+DOX3,AMP2+DOX3+ERY1,AMP+DOX+ERY,1.756,0.74539,Antagonistic Suppression
AMP2+FUS1+ERY2+DOX3+TMP1,AMP2+DOX3+ERY2,AMP+DOX+ERY,1.7887,0.67279,Antagonistic Suppression
AMP2+FUS1+ERY3+DOX3+TMP1,AMP2+DOX3+ERY3,AMP+DOX+ERY,3.2711,0.81053,Antagonistic Suppression
AMP2+FOX1+STR1+DOX3+TMP1,AMP2+DOX3+FOX1,AMP+DOX+FOX,-0.27114,0.51951,Additive
AMP2+FOX2+STR1+DOX3+TMP1,AMP2+DOX3+FOX2,AMP+DOX+FOX,-0.30934,0.50208,Additive
AMP2+FOX3+ERY1+CPR1+DOX3,AMP2+DOX3+FOX3,AMP+DOX+FOX,-0.01429,0.70392,Additive
AMP2+ERY1+STR1+FUS1+DOX3,AMP2+DOX3+FUS1,AMP+DOX+FUS,-0.5796,0.25289,Synergy
AMP2+ERY1+STR1+FUS2+DOX3,AMP2+DOX3+FUS2,AMP+DOX+FUS,-0.22538,0.4439,Additive
AMP2+ERY1+STR1+FUS3+DOX3,AMP2+DOX3+FUS3,AMP+DOX+FUS,0.3184,0.6511,Additive
AMP2+CPR1+STR1+DOX3+TMP1,AMP2+DOX3+STR1,AMP+DOX+STR,-0.57928,0.23982,Synergy
AMP2+CPR1+STR2+DOX3+TMP1,AMP2+DOX3+STR2,AMP+DOX+STR,-0.58781,0.268,Synergy
AMP2+FUS1+STR3+DOX3+TMP1,AMP2+DOX3+STR3,AMP+DOX+STR,-0.3528,0.43347,Additive
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+TMP1,AMP+DOX+TMP,2.1662,0.88752,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP2,AMP2+DOX3+TMP2,AMP+DOX+TMP,2.2552,0.85828,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP3,AMP2+DOX3+TMP3,AMP+DOX+TMP,2.4311,0.88474,Antagonistic Suppression
AMP2+FOX1+FUS1+ERY1+DOX1,AMP2+ERY1+FOX1,AMP+ERY+FOX,-0.55408,0.35054,Synergy
AMP2+FOX2+FUS1+ERY1+DOX1,AMP2+ERY1+FOX2,AMP+ERY+FOX,-0.39858,0.39316,Additive
AMP2+FOX3+FUS1+ERY1+DOX1,AMP2+ERY1+FOX3,AMP+ERY+FOX,-0.19333,0.53596,Additive
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+ERY1+FUS1,AMP+ERY+FUS,-0.65586,0.17092,Synergy
AMP2+ERY1+STR1+FUS2+DOX1,AMP2+ERY1+FUS2,AMP+ERY+FUS,-0.54241,0.30201,Synergy
AMP2+FUS3+ERY1+DOX1+TMP1,AMP2+ERY1+FUS3,AMP+ERY+FUS,0.34967,0.58675,Additive
AMP2+FOX1+STR1+ERY1+TMP1,AMP2+ERY1+STR1,AMP+ERY+STR,-0.31477,0.38033,Additive
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+ERY1+STR2,AMP+ERY+STR,-0.38203,0.28478,Additive
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+ERY1+STR3,AMP+ERY+STR,-0.32603,0.3403,Additive
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+ERY1+TMP1,AMP+ERY+TMP,1.0393,0.82215,Antagonistic
AMP2+FUS1+ERY1+DOX1+TMP2,AMP2+ERY1+TMP2,AMP+ERY+TMP,0.24644,0.7731,Additive
AMP2+FUS1+ERY1+DOX1+TMP3,AMP2+ERY1+TMP3,AMP+ERY+TMP,1.0406,0.83139,Antagonistic
AMP2+FOX1+ERY2+CPR1+DOX1,AMP2+ERY2+FOX1,AMP+ERY+FOX,-0.4187,0.44703,Additive
AMP2+FOX2+ERY2+CPR1+DOX1,AMP2+ERY2+FOX2,AMP+ERY+FOX,-0.36066,0.47346,Additive
AMP2+FOX3+ERY2+CPR1+TMP1,AMP2+ERY2+FOX3,AMP+ERY+FOX,-0.11232,0.56828,Additive
AMP2+ERY2+STR1+FUS1+DOX1,AMP2+ERY2+FUS1,AMP+ERY+FUS,-0.58457,0.21919,Synergy
AMP2+ERY2+STR1+FUS2+DOX1,AMP2+ERY2+FUS2,AMP+ERY+FUS,-0.40412,0.35751,Additive
AMP2+ERY2+STR1+FUS3+DOX1,AMP2+ERY2+FUS3,AMP+ERY+FUS,0.26097,0.67094,Additive
AMP2+FOX1+STR1+ERY2+TMP1,AMP2+ERY2+STR1,AMP+ERY+STR,-0.71527,0.15402,Synergy
AMP2+ERY2+STR2+DOX1+TMP1,AMP2+ERY2+STR2,AMP+ERY+STR,-0.4227,0.23715,Additive
AMP2+ERY2+STR3+DOX1+TMP1,AMP2+ERY2+STR3,AMP+ERY+STR,-0.25168,0.33283,Additive
AMP2+FUS1+ERY2+DOX1+TMP1,AMP2+ERY2+TMP1,AMP+ERY+TMP,0.95386,0.72844,Antagonistic
AMP2+ERY2+STR1+DOX1+TMP2,AMP2+ERY2+TMP2,AMP+ERY+TMP,0.71664,0.77903,Antagonistic
AMP2+ERY2+STR1+DOX1+TMP3,AMP2+ERY2+TMP3,AMP+ERY+TMP,0.23776,0.79874,Additive
AMP2+FOX1+STR1+ERY3+TMP1,AMP2+ERY3+FOX1,AMP+ERY+FOX,-0.25279,0.55424,Additive
AMP2+FOX2+ERY3+CPR1+TMP1,AMP2+ERY3+FOX2,AMP+ERY+FOX,-0.24787,0.54176,Additive
AMP2+FOX3+ERY3+CPR1+TMP1,AMP2+ERY3+FOX3,AMP+ERY+FOX,-0.11602,0.68878,Additive
AMP2+ERY3+STR1+FUS1+DOX1,AMP2+ERY3+FUS1,AMP+ERY+FUS,-0.37327,0.30417,Additive
AMP2+ERY3+STR1+FUS2+DOX1,AMP2+ERY3+FUS2,AMP+ERY+FUS,-0.17117,0.51914,Additive
AMP2+ERY3+STR1+FUS3+DOX1,AMP2+ERY3+FUS3,AMP+ERY+FUS,0.23956,0.67062,Additive
AMP2+ERY3+STR1+DOX1+TMP1,AMP2+ERY3+STR1,AMP+ERY+STR,-0.55306,0.30861,Synergy
AMP2+ERY3+STR2+DOX1+TMP1,AMP2+ERY3+STR2,AMP+ERY+STR,-0.48518,0.2392,Additive
AMP2+ERY3+STR3+FUS1+TMP1,AMP2+ERY3+STR3,AMP+ERY+STR,-0.49983,0.26474,Additive
AMP2+FUS1+ERY3+DOX1+TMP1,AMP2+ERY3+TMP1,AMP+ERY+TMP,1.0482,0.79677,Antagonistic
AMP2+FUS1+ERY3+DOX1+TMP2,AMP2+ERY3+TMP2,AMP+ERY+TMP,0.85725,0.76441,Antagonistic
AMP2+FUS1+ERY3+DOX1+TMP3,AMP2+ERY3+TMP3,AMP+ERY+TMP,1.3204,0.8426,Antagonistic Suppression
AMP2+FOX1+STR1+CPR1+FUS1,AMP2+FOX1+FUS1,AMP+FOX+FUS,-0.74436,0.14618,Synergy
AMP2+FOX1+FUS2+ERY1+DOX1,AMP2+FOX1+FUS2,AMP+FOX+FUS,-0.72883,0.17682,Synergy
AMP2+FOX1+FUS3+ERY1+DOX1,AMP2+FOX1+FUS3,AMP+FOX+FUS,-0.47204,0.35885,Additive
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+FOX1+STR1,AMP+FOX+STR,-0.53567,0.19301,Synergy
AMP2+FOX1+STR2+CPR1+FUS1,AMP2+FOX1+STR2,AMP+FOX+STR,-0.70293,0.20895,Synergy
AMP2+FOX1+STR3+FUS1+DOX1,AMP2+FOX1+STR3,AMP+FOX+STR,-0.5565,0.2577,Synergy
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+FOX1+TMP1,AMP+FOX+TMP,-0.0311,0.67639,Additive
AMP2+FOX1+STR1+DOX1+TMP2,AMP2+FOX1+TMP2,AMP+FOX+TMP,-0.17859,0.59222,Additive
AMP2+FOX1+STR1+DOX1+TMP3,AMP2+FOX1+TMP3,AMP+FOX+TMP,-0.1373,0.62039,Additive
AMP2+FOX2+FUS1+CPR1+TMP1,AMP2+FOX2+FUS1,AMP+FOX+FUS,-0.78486,0.13326,Synergy
AMP2+FOX2+FUS2+CPR1+TMP1,AMP2+FOX2+FUS2,AMP+FOX+FUS,-0.71159,0.20658,Synergy
AMP2+FOX2+STR1+CPR1+FUS3,AMP2+FOX2+FUS3,AMP+FOX+FUS,-0.48665,0.36121,Additive
AMP2+FOX2+STR1+CPR1+TMP1,AMP2+FOX2+STR1,AMP+FOX+STR,-0.65958,0.16309,Synergy
AMP2+FOX2+STR2+CPR1+DOX1,AMP2+FOX2+STR2,AMP+FOX+STR,-0.70069,0.18146,Synergy
AMP2+FOX2+STR3+CPR1+TMP1,AMP2+FOX2+STR3,AMP+FOX+STR,-0.59359,0.29727,Synergy
AMP2+FOX2+STR1+DOX1+TMP1,AMP2+FOX2+TMP1,AMP+FOX+TMP,-0.007985,0.69536,Additive
AMP2+FOX2+STR1+DOX1+TMP2,AMP2+FOX2+TMP2,AMP+FOX+TMP,-0.16946,0.61647,Additive
AMP2+FOX2+STR1+DOX1+TMP3,AMP2+FOX2+TMP3,AMP+FOX+TMP,-0.22602,0.55417,Additive
AMP2+FOX3+STR1+CPR1+FUS1,AMP2+FOX3+FUS1,AMP+FOX+FUS,-0.67743,0.22278,Synergy
AMP2+FOX3+FUS2+CPR1+DOX1,AMP2+FOX3+FUS2,AMP+FOX+FUS,-0.54364,0.31567,Synergy
AMP2+FOX3+FUS3+CPR1+TMP1,AMP2+FOX3+FUS3,AMP+FOX+FUS,-0.25579,0.54364,Additive
AMP2+FOX3+STR1+CPR1+TMP1,AMP2+FOX3+STR1,AMP+FOX+STR,-0.60143,0.22118,Synergy
AMP2+FOX3+STR2+CPR1+TMP1,AMP2+FOX3+STR2,AMP+FOX+STR,-0.60669,0.23623,Synergy
AMP2+FOX3+STR3+CPR1+TMP1,AMP2+FOX3+STR3,AMP+FOX+STR,-0.4309,0.3113,Additive
AMP2+FOX3+CPR1+DOX1+TMP1,AMP2+FOX3+TMP1,AMP+FOX+TMP,0.56196,0.78379,Antagonistic
AMP2+FOX3+ERY1+CPR1+TMP2,AMP2+FOX3+TMP2,AMP+FOX+TMP,0.3902,0.74063,Additive
AMP2+FOX3+ERY1+CPR1+TMP3,AMP2+FOX3+TMP3,AMP+FOX+TMP,-0.03566,0.6551,Additive
AMP2+FOX1+STR1+CPR1+FUS1,AMP2+FUS1+STR1,AMP+FUS+STR,-0.90019,0.047859,Synergy
AMP2+FOX1+STR2+FUS1+TMP1,AMP2+FUS1+STR2,AMP+FUS+STR,-0.89708,0.04835,Synergy
AMP2+ERY1+STR3+CPR1+FUS1,AMP2+FUS1+STR3,AMP+FUS+STR,-0.91212,0.055771,Synergy
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+FUS1+TMP1,AMP+FUS+TMP,-0.25326,0.46173,Additive
AMP2+ERY1+STR1+FUS1+TMP2,AMP2+FUS1+TMP2,AMP+FUS+TMP,-0.2705,0.41458,Additive
AMP2+ERY1+STR1+FUS1+TMP3,AMP2+FUS1+TMP3,AMP+FUS+TMP,-0.18217,0.51116,Additive
AMP2+FOX1+STR1+FUS2+TMP1,AMP2+FUS2+STR1,AMP+FUS+STR,-0.91065,0.049674,Synergy
AMP2+ERY1+STR2+CPR1+FUS2,AMP2+FUS2+STR2,AMP+FUS+STR,-0.94624,0.031098,Synergy
AMP2+ERY1+STR3+CPR1+FUS2,AMP2+FUS2+STR3,AMP+FUS+STR,-0.91979,0.049238,Synergy
AMP2+ERY1+STR1+FUS2+TMP1,AMP2+FUS2+TMP1,AMP+FUS+TMP,-0.19209,0.50451,Additive
AMP2+CPR1+ERY1+FUS2+TMP2,AMP2+FUS2+TMP2,AMP+FUS+TMP,-0.20649,0.52231,Additive
AMP2+CPR1+ERY1+FUS2+TMP3,AMP2+FUS2+TMP3,AMP+FUS+TMP,-0.17635,0.52738,Additive
AMP2+FOX1+STR1+CPR1+FUS3,AMP2+FUS3+STR1,AMP+FUS+STR,-0.71698,0.14907,Synergy
AMP2+ERY1+STR2+CPR1+FUS3,AMP2+FUS3+STR2,AMP+FUS+STR,-0.93898,0.039893,Synergy
AMP2+ERY1+STR3+FUS3+TMP1,AMP2+FUS3+STR3,AMP+FUS+STR,-0.77801,0.15629,Synergy
AMP2+FUS3+ERY1+DOX1+TMP1,AMP2+FUS3+TMP1,AMP+FUS+TMP,0.16427,0.69727,Additive
AMP2+FUS3+ERY1+DOX1+TMP2,AMP2+FUS3+TMP2,AMP+FUS+TMP,-0.00852,0.70673,Additive
AMP2+CPR1+ERY1+FUS3+TMP3,AMP2+FUS3+TMP3,AMP+FUS+TMP,0.07262,0.64538,Additive
AMP2+FOX1+STR1+ERY1+TMP1,AMP2+STR1+TMP1,AMP+STR+TMP,-0.75453,0.15942,Synergy
AMP2+FOX1+STR1+ERY1+TMP2,AMP2+STR1+TMP2,AMP+STR+TMP,-0.79053,0.13794,Synergy
AMP2+CPR1+STR1+DOX1+TMP3,AMP2+STR1+TMP3,AMP+STR+TMP,-0.72866,0.14887,Synergy
AMP2+CPR1+STR2+DOX1+TMP1,AMP2+STR2+TMP1,AMP+STR+TMP,-0.68193,0.20812,Synergy
AMP2+FOX1+STR2+ERY1+TMP2,AMP2+STR2+TMP2,AMP+STR+TMP,-0.70083,0.19769,Synergy
AMP2+FOX1+STR2+ERY1+TMP3,AMP2+STR2+TMP3,AMP+STR+TMP,-0.68331,0.18011,Synergy
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+STR3+TMP1,AMP+STR+TMP,-0.38443,0.41961,Additive
AMP2+CPR1+STR3+FUS1+TMP2,AMP2+STR3+TMP2,AMP+STR+TMP,-0.47221,0.35669,Additive
AMP2+ERY1+STR3+DOX1+TMP3,AMP2+STR3+TMP3,AMP+STR+TMP,-0.45539,0.34724,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+CPR1+DOX1,AMP+CPR+DOX,0.84537,0.83441,Antagonistic
AMP3+CPR1+STR1+ERY1+DOX2,AMP3+CPR1+DOX2,AMP+CPR+DOX,0.87014,0.85014,Antagonistic
AMP3+CPR1+STR1+ERY1+DOX3,AMP3+CPR1+DOX3,AMP+CPR+DOX,0.73285,0.90793,Antagonistic
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+CPR1+ERY1,AMP+CPR+ERY,-0.010245,0.80789,Additive
AMP3+CPR1+STR1+ERY2+DOX1,AMP3+CPR1+ERY2,AMP+CPR+ERY,0.24937,0.82071,Additive
AMP3+CPR1+STR1+ERY3+DOX1,AMP3+CPR1+ERY3,AMP+CPR+ERY,0.60321,0.83163,Antagonistic
AMP3+FOX1+ERY1+CPR1+DOX1,AMP3+CPR1+FOX1,AMP+CPR+FOX,-0.47284,0.36445,Additive
AMP3+FOX2+ERY1+CPR1+TMP1,AMP3+CPR1+FOX2,AMP+CPR+FOX,-0.42274,0.40607,Additive
AMP3+FOX3+ERY1+CPR1+TMP1,AMP3+CPR1+FOX3,AMP+CPR+FOX,-0.055245,0.6915,Additive
AMP3+CPR1+ERY1+FUS1+TMP1,AMP3+CPR1+FUS1,AMP+CPR+FUS,-0.22664,0.44951,Additive
AMP3+CPR1+ERY1+FUS2+TMP1,AMP3+CPR1+FUS2,AMP+CPR+FUS,-0.16945,0.59845,Additive
AMP3+FOX1+FUS3+CPR1+DOX1,AMP3+CPR1+FUS3,AMP+CPR+FUS,-0.05425,0.74065,Additive
AMP3+CPR1+STR1+DOX1+TMP1,AMP3+CPR1+STR1,AMP+CPR+STR,-0.44354,0.37914,Additive
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+CPR1+STR2,AMP+CPR+STR,-0.53995,0.29648,Synergy
AMP3+FOX1+STR3+CPR1+TMP1,AMP3+CPR1+STR3,AMP+CPR+STR,-0.39036,0.40902,Additive
AMP3+FOX1+ERY1+CPR1+TMP1,AMP3+CPR1+TMP1,AMP+CPR+TMP,0.35924,0.81036,Additive
AMP3+FOX1+CPR1+DOX1+TMP2,AMP3+CPR1+TMP2,AMP+CPR+TMP,0.71662,0.82587,Antagonistic
AMP3+FOX1+ERY1+CPR1+TMP3,AMP3+CPR1+TMP3,AMP+CPR+TMP,0.93759,0.86141,Antagonistic
AMP3+CPR2+STR1+ERY1+DOX1,AMP3+CPR2+DOX1,AMP+CPR+DOX,1.32,0.85306,Antagonistic Suppression
AMP3+CPR2+STR1+ERY1+DOX2,AMP3+CPR2+DOX2,AMP+CPR+DOX,0.47589,0.87383,Additive
AMP3+CPR2+STR1+ERY1+DOX3,AMP3+CPR2+DOX3,AMP+CPR+DOX,1.2201,0.8917,Antagonistic
AMP3+CPR2+STR1+ERY1+DOX1,AMP3+CPR2+ERY1,AMP+CPR+ERY,0.22692,0.77663,Additive
AMP3+ERY2+STR1+CPR2+FUS1,AMP3+CPR2+ERY2,AMP+CPR+ERY,-0.00052,0.78465,Additive
AMP3+CPR2+STR1+ERY3+DOX1,AMP3+CPR2+ERY3,AMP+CPR+ERY,0.45526,0.83626,Additive
AMP3+FOX1+ERY1+CPR2+DOX1,AMP3+CPR2+FOX1,AMP+CPR+FOX,-0.51998,0.33297,Synergy
AMP3+FOX2+ERY1+CPR2+TMP1,AMP3+CPR2+FOX2,AMP+CPR+FOX,-0.27229,0.53464,Additive
AMP3+FOX3+ERY1+CPR2+TMP1,AMP3+CPR2+FOX3,AMP+CPR+FOX,-0.067155,0.69985,Additive
AMP3+FOX1+FUS1+CPR2+TMP1,AMP3+CPR2+FUS1,AMP+CPR+FUS,-0.35386,0.42161,Additive
AMP3+FOX1+FUS2+CPR2+TMP1,AMP3+CPR2+FUS2,AMP+CPR+FUS,-0.17159,0.56409,Additive
AMP3+CPR2+FUS3+DOX1+TMP1,AMP3+CPR2+FUS3,AMP+CPR+FUS,-0.0131,0.76332,Additive
AMP3+CPR2+STR1+DOX1+TMP1,AMP3+CPR2+STR1,AMP+CPR+STR,-0.64847,0.23271,Synergy
AMP3+CPR2+STR2+DOX1+TMP1,AMP3+CPR2+STR2,AMP+CPR+STR,-0.64483,0.25136,Synergy
AMP3+FOX1+STR3+CPR2+TMP1,AMP3+CPR2+STR3,AMP+CPR+STR,-0.33193,0.49134,Additive
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+TMP1,AMP+CPR+TMP,0.71146,0.76191,Antagonistic
AMP3+CPR2+STR1+FUS1+TMP2,AMP3+CPR2+TMP2,AMP+CPR+TMP,0.75002,0.80542,Antagonistic
AMP3+FOX1+CPR2+DOX1+TMP3,AMP3+CPR2+TMP3,AMP+CPR+TMP,0.5483,0.81302,Antagonistic
AMP3+CPR3+STR1+ERY1+DOX1,AMP3+CPR3+DOX1,AMP+CPR+DOX,1.4572,0.89558,Antagonistic Suppression
AMP3+CPR3+STR1+ERY1+DOX2,AMP3+CPR3+DOX2,AMP+CPR+DOX,2.4726,0.89659,Antagonistic Suppression
