AMP3+FUS2+ERY2+DOX2+TMP1,AMP3+DOX2+ERY2+FUS2,AMP+DOX+ERY+FUS,-0.20805,0.4858,Additive
AMP3+FUS3+ERY2+DOX2+TMP1,AMP3+DOX2+ERY2+FUS3,AMP+DOX+ERY+FUS,-0.037525,0.72351,Additive
AMP3+CPR1+STR1+ERY2+DOX2,AMP3+DOX2+ERY2+STR1,AMP+DOX+ERY+STR,-0.41028,0.27742,Additive
AMP3+ERY2+STR2+DOX2+TMP1,AMP3+DOX2+ERY2+STR2,AMP+DOX+ERY+STR,-0.42834,0.26987,Additive
AMP3+CPR1+STR3+ERY2+DOX2,AMP3+DOX2+ERY2+STR3,AMP+DOX+ERY+STR,-0.09716,0.37609,Additive
AMP3+ERY2+STR1+DOX2+TMP1,AMP3+DOX2+ERY2+TMP1,AMP+DOX+ERY+TMP,1.2003,0.85602,Antagonistic
AMP3+ERY2+STR1+DOX2+TMP2,AMP3+DOX2+ERY2+TMP2,AMP+DOX+ERY+TMP,1.6614,0.85404,Antagonistic Suppression
AMP3+ERY2+STR1+DOX2+TMP3,AMP3+DOX2+ERY2+TMP3,AMP+DOX+ERY+TMP,0.85515,0.84197,Antagonistic
AMP3+FOX1+ERY3+CPR1+DOX2,AMP3+DOX2+ERY3+FOX1,AMP+DOX+ERY+FOX,-0.24054,0.41018,Additive
AMP3+FOX2+ERY3+CPR1+DOX2,AMP3+DOX2+ERY3+FOX2,AMP+DOX+ERY+FOX,-0.17919,0.5256,Additive
AMP3+FOX3+ERY3+CPR1+DOX2,AMP3+DOX2+ERY3+FOX3,AMP+DOX+ERY+FOX,0.17342,0.70108,Additive
AMP3+ERY3+STR1+FUS1+DOX2,AMP3+DOX2+ERY3+FUS1,AMP+DOX+ERY+FUS,0.13368,0.48578,Additive
AMP3+FUS2+ERY3+DOX2+TMP1,AMP3+DOX2+ERY3+FUS2,AMP+DOX+ERY+FUS,-0.047335,0.57182,Additive
AMP3+FUS3+ERY3+DOX2+TMP1,AMP3+DOX2+ERY3+FUS3,AMP+DOX+ERY+FUS,1.2146,0.78873,Antagonistic
AMP3+FOX1+STR1+ERY3+DOX2,AMP3+DOX2+ERY3+STR1,AMP+DOX+ERY+STR,-0.44541,0.25809,Additive
AMP3+CPR1+STR2+ERY3+DOX2,AMP3+DOX2+ERY3+STR2,AMP+DOX+ERY+STR,-0.47207,0.29387,Additive
AMP3+ERY3+STR3+DOX2+TMP1,AMP3+DOX2+ERY3+STR3,AMP+DOX+ERY+STR,0.12556,0.60633,Additive
AMP3+ERY3+STR1+DOX2+TMP1,AMP3+DOX2+ERY3+TMP1,AMP+DOX+ERY+TMP,1.2624,0.85639,Antagonistic
AMP3+ERY3+STR1+DOX2+TMP2,AMP3+DOX2+ERY3+TMP2,AMP+DOX+ERY+TMP,1.1736,0.87714,Antagonistic
AMP3+ERY3+STR1+DOX2+TMP3,AMP3+DOX2+ERY3+TMP3,AMP+DOX+ERY+TMP,1.1663,0.88532,Antagonistic
AMP3+FOX1+FUS1+ERY1+DOX2,AMP3+DOX2+FOX1+FUS1,AMP+DOX+FOX+FUS,-0.7951,0.11275,Synergy
AMP3+FOX1+FUS2+ERY1+DOX2,AMP3+DOX2+FOX1+FUS2,AMP+DOX+FOX+FUS,-0.76141,0.17186,Synergy
AMP3+FOX1+FUS3+CPR1+DOX2,AMP3+DOX2+FOX1+FUS3,AMP+DOX+FOX+FUS,-0.54209,0.32603,Synergy
AMP3+FOX1+STR1+ERY1+DOX2,AMP3+DOX2+FOX1+STR1,AMP+DOX+FOX+STR,-0.27224,0.29249,Additive
AMP3+FOX1+STR2+DOX2+TMP1,AMP3+DOX2+FOX1+STR2,AMP+DOX+FOX+STR,-0.47266,0.34148,Additive
AMP3+FOX1+STR3+DOX2+TMP1,AMP3+DOX2+FOX1+STR3,AMP+DOX+FOX+STR,-0.42524,0.31366,Additive
AMP3+FOX1+STR1+DOX2+TMP1,AMP3+DOX2+FOX1+TMP1,AMP+DOX+FOX+TMP,-0.16418,0.68214,Additive
AMP3+FOX1+STR1+DOX2+TMP2,AMP3+DOX2+FOX1+TMP2,AMP+DOX+FOX+TMP,0.29219,0.78219,Additive
AMP3+FOX1+FUS1+DOX2+TMP3,AMP3+DOX2+FOX1+TMP3,AMP+DOX+FOX+TMP,-0.38458,0.45047,Additive
AMP3+FOX2+FUS1+ERY1+DOX2,AMP3+DOX2+FOX2+FUS1,AMP+DOX+FOX+FUS,-0.7834,0.12498,Synergy
AMP3+FOX2+FUS2+CPR1+DOX2,AMP3+DOX2+FOX2+FUS2,AMP+DOX+FOX+FUS,-0.71159,0.19916,Synergy
AMP3+FOX2+FUS3+ERY1+DOX2,AMP3+DOX2+FOX2+FUS3,AMP+DOX+FOX+FUS,-0.4805,0.37126,Additive
AMP3+FOX2+STR1+CPR1+DOX2,AMP3+DOX2+FOX2+STR1,AMP+DOX+FOX+STR,-0.46847,0.27044,Additive
AMP3+FOX2+STR2+ERY1+DOX2,AMP3+DOX2+FOX2+STR2,AMP+DOX+FOX+STR,-0.59346,0.2731,Synergy
AMP3+FOX2+STR3+CPR1+DOX2,AMP3+DOX2+FOX2+STR3,AMP+DOX+FOX+STR,-0.50291,0.31325,Synergy
AMP3+FOX2+CPR1+DOX2+TMP1,AMP3+DOX2+FOX2+TMP1,AMP+DOX+FOX+TMP,1.1035,0.90642,Antagonistic
AMP3+FOX2+CPR1+DOX2+TMP2,AMP3+DOX2+FOX2+TMP2,AMP+DOX+FOX+TMP,-0.1351,0.76159,Additive
AMP3+FOX2+CPR1+DOX2+TMP3,AMP3+DOX2+FOX2+TMP3,AMP+DOX+FOX+TMP,-0.16115,0.68159,Additive
AMP3+FOX3+FUS1+CPR1+DOX2,AMP3+DOX2+FOX3+FUS1,AMP+DOX+FOX+FUS,-0.48979,0.19428,Additive
AMP3+FOX3+FUS2+DOX2+TMP1,AMP3+DOX2+FOX3+FUS2,AMP+DOX+FOX+FUS,-0.50139,0.3238,Synergy
AMP3+FOX3+FUS3+ERY1+DOX2,AMP3+DOX2+FOX3+FUS3,AMP+DOX+FOX+FUS,0.013225,0.68834,Additive
AMP3+FOX3+STR1+CPR1+DOX2,AMP3+DOX2+FOX3+STR1,AMP+DOX+FOX+STR,-0.46459,0.2516,Additive
AMP3+FOX3+STR2+CPR1+DOX2,AMP3+DOX2+FOX3+STR2,AMP+DOX+FOX+STR,-0.431,0.33275,Additive
AMP3+FOX3+STR3+CPR1+DOX2,AMP3+DOX2+FOX3+STR3,AMP+DOX+FOX+STR,-0.20994,0.45466,Additive
AMP3+FOX3+CPR1+DOX2+TMP1,AMP3+DOX2+FOX3+TMP1,AMP+DOX+FOX+TMP,0.76717,0.89273,Antagonistic
AMP3+FOX3+CPR1+DOX2+TMP2,AMP3+DOX2+FOX3+TMP2,AMP+DOX+FOX+TMP,0.002795,0.86049,Additive
AMP3+FOX3+CPR1+DOX2+TMP3,AMP3+DOX2+FOX3+TMP3,AMP+DOX+FOX+TMP,1.6137,0.92613,Antagonistic Suppression
AMP3+CPR1+STR1+FUS1+DOX2,AMP3+DOX2+FUS1+STR1,AMP+DOX+FUS+STR,-0.90933,0.04686,Synergy
AMP3+FUS1+STR2+DOX2+TMP1,AMP3+DOX2+FUS1+STR2,AMP+DOX+FUS+STR,-0.91806,0.038444,Synergy
AMP3+FOX1+STR3+FUS1+DOX2,AMP3+DOX2+FUS1+STR3,AMP+DOX+FUS+STR,-0.91507,0.045627,Synergy
AMP3+FUS1+STR1+DOX2+TMP1,AMP3+DOX2+FUS1+TMP1,AMP+DOX+FUS+TMP,-0.14344,0.45117,Additive
AMP3+CPR1+FUS1+DOX2+TMP2,AMP3+DOX2+FUS1+TMP2,AMP+DOX+FUS+TMP,-0.30235,0.40704,Additive
AMP3+FUS1+ERY1+DOX2+TMP3,AMP3+DOX2+FUS1+TMP3,AMP+DOX+FUS+TMP,-0.2232,0.43999,Additive
AMP3+FUS2+STR1+DOX2+TMP1,AMP3+DOX2+FUS2+STR1,AMP+DOX+FUS+STR,-0.95338,0.029097,Synergy
AMP3+CPR1+STR2+FUS2+DOX2,AMP3+DOX2+FUS2+STR2,AMP+DOX+FUS+STR,-0.96322,0.020585,Synergy
AMP3+CPR1+STR3+FUS2+DOX2,AMP3+DOX2+FUS2+STR3,AMP+DOX+FUS+STR,-0.91482,0.052278,Synergy
AMP3+FUS2+ERY1+DOX2+TMP1,AMP3+DOX2+FUS2+TMP1,AMP+DOX+FUS+TMP,-0.0945,0.53973,Additive
AMP3+FUS2+ERY1+DOX2+TMP2,AMP3+DOX2+FUS2+TMP2,AMP+DOX+FUS+TMP,-0.04369,0.55167,Additive
AMP3+FUS2+ERY1+DOX2+TMP3,AMP3+DOX2+FUS2+TMP3,AMP+DOX+FUS+TMP,-0.16464,0.54647,Additive
AMP3+CPR1+STR1+FUS3+DOX2,AMP3+DOX2+FUS3+STR1,AMP+DOX+FUS+STR,-0.95863,0.027622,Synergy
AMP3+CPR1+STR2+FUS3+DOX2,AMP3+DOX2+FUS3+STR2,AMP+DOX+FUS+STR,-0.85306,0.087852,Synergy
AMP3+CPR1+STR3+FUS3+DOX2,AMP3+DOX2+FUS3+STR3,AMP+DOX+FUS+STR,-0.75334,0.16723,Synergy
AMP3+FUS3+ERY1+DOX2+TMP1,AMP3+DOX2+FUS3+TMP1,AMP+DOX+FUS+TMP,0.66518,0.75736,Antagonistic
AMP3+FOX1+FUS3+DOX2+TMP2,AMP3+DOX2+FUS3+TMP2,AMP+DOX+FUS+TMP,0.52836,0.67927,Antagonistic
AMP3+FUS3+ERY1+DOX2+TMP3,AMP3+DOX2+FUS3+TMP3,AMP+DOX+FUS+TMP,0.84266,0.75652,Antagonistic
AMP3+CPR1+STR1+DOX2+TMP1,AMP3+DOX2+STR1+TMP1,AMP+DOX+STR+TMP,-0.57696,0.27045,Synergy
AMP3+CPR1+STR1+DOX2+TMP2,AMP3+DOX2+STR1+TMP2,AMP+DOX+STR+TMP,-0.49097,0.29157,Additive
AMP3+CPR1+STR1+DOX2+TMP3,AMP3+DOX2+STR1+TMP3,AMP+DOX+STR+TMP,-0.34518,0.37284,Additive
AMP3+CPR1+STR2+DOX2+TMP1,AMP3+DOX2+STR2+TMP1,AMP+DOX+STR+TMP,-0.58161,0.27685,Synergy
AMP3+CPR1+STR2+DOX2+TMP2,AMP3+DOX2+STR2+TMP2,AMP+DOX+STR+TMP,-0.53137,0.30296,Synergy
AMP3+CPR1+STR2+DOX2+TMP3,AMP3+DOX2+STR2+TMP3,AMP+DOX+STR+TMP,-0.5741,0.25571,Synergy
AMP3+ERY1+STR3+DOX2+TMP1,AMP3+DOX2+STR3+TMP1,AMP+DOX+STR+TMP,-0.36079,0.45501,Additive
AMP3+FUS1+STR3+DOX2+TMP2,AMP3+DOX2+STR3+TMP2,AMP+DOX+STR+TMP,-0.49534,0.39074,Additive
AMP3+ERY1+STR3+DOX2+TMP3,AMP3+DOX2+STR3+TMP3,AMP+DOX+STR+TMP,-0.42938,0.40817,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+ERY1+FOX1,AMP+DOX+ERY+FOX,-0.67187,0.232,Synergy
AMP3+FOX2+FUS1+ERY1+DOX3,AMP3+DOX3+ERY1+FOX2,AMP+DOX+ERY+FOX,-0.3935,0.38962,Additive
AMP3+FOX3+ERY1+CPR1+DOX3,AMP3+DOX3+ERY1+FOX3,AMP+DOX+ERY+FOX,0.60922,0.78311,Antagonistic
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1+FUS1,AMP+DOX+ERY+FUS,-0.23629,0.37189,Additive
AMP3+CPR1+ERY1+FUS2+DOX3,AMP3+DOX3+ERY1+FUS2,AMP+DOX+ERY+FUS,-0.4082,0.30357,Additive
AMP3+FUS3+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1+FUS3,AMP+DOX+ERY+FUS,0.56566,0.71072,Antagonistic
AMP3+CPR1+STR1+ERY1+DOX3,AMP3+DOX3+ERY1+STR1,AMP+DOX+ERY+STR,-0.2372,0.38339,Additive
AMP3+CPR1+STR2+ERY1+DOX3,AMP3+DOX3+ERY1+STR2,AMP+DOX+ERY+STR,-0.36868,0.35347,Additive
AMP3+ERY1+STR3+DOX3+TMP1,AMP3+DOX3+ERY1+STR3,AMP+DOX+ERY+STR,-0.1456,0.43142,Additive
AMP3+ERY1+STR1+DOX3+TMP1,AMP3+DOX3+ERY1+TMP1,AMP+DOX+ERY+TMP,2.0997,0.88238,Antagonistic Suppression
AMP3+ERY1+STR1+DOX3+TMP2,AMP3+DOX3+ERY1+TMP2,AMP+DOX+ERY+TMP,1.8199,0.87764,Antagonistic Suppression
AMP3+ERY1+STR1+DOX3+TMP3,AMP3+DOX3+ERY1+TMP3,AMP+DOX+ERY+TMP,2.1123,0.8823,Antagonistic Suppression
AMP3+FOX1+ERY2+CPR1+DOX3,AMP3+DOX3+ERY2+FOX1,AMP+DOX+ERY+FOX,-0.29029,0.33291,Additive
AMP3+FOX2+FUS1+ERY2+DOX3,AMP3+DOX3+ERY2+FOX2,AMP+DOX+ERY+FOX,-0.18172,0.48598,Additive
AMP3+FOX3+ERY2+CPR1+DOX3,AMP3+DOX3+ERY2+FOX3,AMP+DOX+ERY+FOX,0.49149,0.68906,Additive
AMP3+FUS1+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+FUS1,AMP+DOX+ERY+FUS,-0.30351,0.35229,Additive
AMP3+CPR1+ERY2+FUS2+DOX3,AMP3+DOX3+ERY2+FUS2,AMP+DOX+ERY+FUS,-0.08491,0.49789,Additive
AMP3+FUS3+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+FUS3,AMP+DOX+ERY+FUS,0.80635,0.76006,Antagonistic
AMP3+FOX1+STR1+ERY2+DOX3,AMP3+DOX3+ERY2+STR1,AMP+DOX+ERY+STR,-0.64325,0.20301,Synergy
AMP3+CPR1+STR2+ERY2+DOX3,AMP3+DOX3+ERY2+STR2,AMP+DOX+ERY+STR,-0.63227,0.20079,Synergy
AMP3+CPR1+STR3+ERY2+DOX3,AMP3+DOX3+ERY2+STR3,AMP+DOX+ERY+STR,-0.17272,0.41377,Additive
AMP3+ERY2+STR1+DOX3+TMP1,AMP3+DOX3+ERY2+TMP1,AMP+DOX+ERY+TMP,1.7102,0.86307,Antagonistic Suppression
AMP3+ERY2+STR1+DOX3+TMP2,AMP3+DOX3+ERY2+TMP2,AMP+DOX+ERY+TMP,1.8254,0.90086,Antagonistic Suppression
AMP3+ERY2+STR1+DOX3+TMP3,AMP3+DOX3+ERY2+TMP3,AMP+DOX+ERY+TMP,1.4641,0.8436,Antagonistic Suppression
AMP3+FOX1+ERY3+CPR1+DOX3,AMP3+DOX3+ERY3+FOX1,AMP+DOX+ERY+FOX,-0.25228,0.43081,Additive
AMP3+FOX2+FUS1+ERY3+DOX3,AMP3+DOX3+ERY3+FOX2,AMP+DOX+ERY+FOX,-0.23896,0.50694,Additive
AMP3+FOX3+ERY3+CPR1+DOX3,AMP3+DOX3+ERY3+FOX3,AMP+DOX+ERY+FOX,0.44228,0.77338,Additive
AMP3+CPR1+ERY3+FUS1+DOX3,AMP3+DOX3+ERY3+FUS1,AMP+DOX+ERY+FUS,-0.024485,0.49936,Additive
AMP3+CPR1+ERY3+FUS2+DOX3,AMP3+DOX3+ERY3+FUS2,AMP+DOX+ERY+FUS,0.12582,0.58288,Additive
AMP3+FUS3+ERY3+DOX3+TMP1,AMP3+DOX3+ERY3+FUS3,AMP+DOX+ERY+FUS,1.4969,0.8055,Antagonistic Suppression
AMP3+ERY3+STR1+DOX3+TMP1,AMP3+DOX3+ERY3+STR1,AMP+DOX+ERY+STR,-0.55097,0.19256,Synergy
AMP3+CPR1+STR2+ERY3+DOX3,AMP3+DOX3+ERY3+STR2,AMP+DOX+ERY+STR,-0.38356,0.40937,Additive
AMP3+ERY3+STR3+DOX3+TMP1,AMP3+DOX3+ERY3+STR3,AMP+DOX+ERY+STR,-0.2045,0.52491,Additive
AMP3+ERY3+STR1+DOX3+TMP1,AMP3+DOX3+ERY3+TMP1,AMP+DOX+ERY+TMP,1.55,0.89638,Antagonistic Suppression
AMP3+ERY3+STR1+DOX3+TMP2,AMP3+DOX3+ERY3+TMP2,AMP+DOX+ERY+TMP,1.4621,0.88719,Antagonistic Suppression
AMP3+ERY3+STR1+DOX3+TMP3,AMP3+DOX3+ERY3+TMP3,AMP+DOX+ERY+TMP,1.6384,0.88349,Antagonistic Suppression
AMP3+FOX1+FUS1+ERY1+DOX3,AMP3+DOX3+FOX1+FUS1,AMP+DOX+FOX+FUS,-0.74056,0.16149,Synergy
AMP3+FOX1+FUS2+ERY1+DOX3,AMP3+DOX3+FOX1+FUS2,AMP+DOX+FOX+FUS,-0.64263,0.25955,Synergy
AMP3+FOX1+FUS3+ERY1+DOX3,AMP3+DOX3+FOX1+FUS3,AMP+DOX+FOX+FUS,-0.45769,0.38698,Additive
AMP3+FOX1+STR1+ERY1+DOX3,AMP3+DOX3+FOX1+STR1,AMP+DOX+FOX+STR,-0.28076,0.25159,Additive
AMP3+FOX1+STR2+ERY1+DOX3,AMP3+DOX3+FOX1+STR2,AMP+DOX+FOX+STR,-0.63261,0.26434,Synergy
AMP3+FOX1+STR3+ERY1+DOX3,AMP3+DOX3+FOX1+STR3,AMP+DOX+FOX+STR,-0.45654,0.33639,Additive
AMP3+FOX1+CPR1+DOX3+TMP1,AMP3+DOX3+FOX1+TMP1,AMP+DOX+FOX+TMP,-0.15426,0.66685,Additive
AMP3+FOX1+STR1+DOX3+TMP2,AMP3+DOX3+FOX1+TMP2,AMP+DOX+FOX+TMP,-0.26042,0.58187,Additive
AMP3+FOX1+FUS1+DOX3+TMP3,AMP3+DOX3+FOX1+TMP3,AMP+DOX+FOX+TMP,-0.2629,0.5904,Additive
AMP3+FOX2+FUS1+ERY1+DOX3,AMP3+DOX3+FOX2+FUS1,AMP+DOX+FOX+FUS,-0.73784,0.15276,Synergy
AMP3+FOX2+FUS2+ERY1+DOX3,AMP3+DOX3+FOX2+FUS2,AMP+DOX+FOX+FUS,-0.60569,0.29366,Synergy
AMP3+FOX2+FUS3+ERY1+DOX3,AMP3+DOX3+FOX2+FUS3,AMP+DOX+FOX+FUS,-0.50216,0.36211,Synergy
AMP3+FOX2+STR1+ERY1+DOX3,AMP3+DOX3+FOX2+STR1,AMP+DOX+FOX+STR,-0.55076,0.22496,Synergy
AMP3+FOX2+STR2+CPR1+DOX3,AMP3+DOX3+FOX2+STR2,AMP+DOX+FOX+STR,-0.75935,0.16705,Synergy
AMP3+FOX2+STR3+CPR1+DOX3,AMP3+DOX3+FOX2+STR3,AMP+DOX+FOX+STR,-0.60843,0.27284,Synergy
AMP3+FOX2+CPR1+DOX3+TMP1,AMP3+DOX3+FOX2+TMP1,AMP+DOX+FOX+TMP,-0.093895,0.81003,Additive
AMP3+FOX2+CPR1+DOX3+TMP2,AMP3+DOX3+FOX2+TMP2,AMP+DOX+FOX+TMP,-0.14924,0.72064,Additive
AMP3+FOX2+CPR1+DOX3+TMP3,AMP3+DOX3+FOX2+TMP3,AMP+DOX+FOX+TMP,-0.1058,0.75593,Additive
AMP3+FOX3+FUS1+DOX3+TMP1,AMP3+DOX3+FOX3+FUS1,AMP+DOX+FOX+FUS,-0.34033,0.35222,Additive
AMP3+FOX3+FUS2+CPR1+DOX3,AMP3+DOX3+FOX3+FUS2,AMP+DOX+FOX+FUS,-0.38342,0.39392,Additive
AMP3+FOX3+FUS3+DOX3+TMP1,AMP3+DOX3+FOX3+FUS3,AMP+DOX+FOX+FUS,-0.12996,0.61564,Additive
AMP3+FOX3+STR1+CPR1+DOX3,AMP3+DOX3+FOX3+STR1,AMP+DOX+FOX+STR,-0.2633,0.32305,Additive
AMP3+FOX3+STR2+CPR1+DOX3,AMP3+DOX3+FOX3+STR2,AMP+DOX+FOX+STR,-0.49277,0.32465,Additive
AMP3+FOX3+STR3+CPR1+DOX3,AMP3+DOX3+FOX3+STR3,AMP+DOX+FOX+STR,-0.45883,0.3514,Additive
AMP3+FOX3+CPR1+DOX3+TMP1,AMP3+DOX3+FOX3+TMP1,AMP+DOX+FOX+TMP,2.0522,0.94795,Antagonistic Suppression
AMP3+FOX3+CPR1+DOX3+TMP2,AMP3+DOX3+FOX3+TMP2,AMP+DOX+FOX+TMP,0.27607,0.90058,Additive
AMP3+FOX3+CPR1+DOX3+TMP3,AMP3+DOX3+FOX3+TMP3,AMP+DOX+FOX+TMP,-0.015155,0.87403,Additive
AMP3+FOX1+STR1+FUS1+DOX3,AMP3+DOX3+FUS1+STR1,AMP+DOX+FUS+STR,-0.89623,0.050512,Synergy
AMP3+FUS1+STR2+DOX3+TMP1,AMP3+DOX3+FUS1+STR2,AMP+DOX+FUS+STR,-0.91795,0.043815,Synergy
AMP3+FUS1+STR3+DOX3+TMP1,AMP3+DOX3+FUS1+STR3,AMP+DOX+FUS+STR,-0.88037,0.05403,Synergy
AMP3+FUS1+ERY1+DOX3+TMP1,AMP3+DOX3+FUS1+TMP1,AMP+DOX+FUS+TMP,-0.23688,0.44725,Additive
AMP3+FUS1+ERY1+DOX3+TMP2,AMP3+DOX3+FUS1+TMP2,AMP+DOX+FUS+TMP,-0.2294,0.42217,Additive
AMP3+FUS1+ERY1+DOX3+TMP3,AMP3+DOX3+FUS1+TMP3,AMP+DOX+FUS+TMP,-0.22289,0.44173,Additive
AMP3+CPR1+STR1+FUS2+DOX3,AMP3+DOX3+FUS2+STR1,AMP+DOX+FUS+STR,-0.93064,0.029731,Synergy
AMP3+ERY1+STR2+FUS2+DOX3,AMP3+DOX3+FUS2+STR2,AMP+DOX+FUS+STR,-0.8855,0.071898,Synergy
AMP3+FUS2+STR3+DOX3+TMP1,AMP3+DOX3+FUS2+STR3,AMP+DOX+FUS+STR,-0.7067,0.18876,Synergy
AMP3+FUS2+STR1+DOX3+TMP1,AMP3+DOX3+FUS2+TMP1,AMP+DOX+FUS+TMP,-0.06994,0.53273,Additive
AMP3+FUS2+ERY1+DOX3+TMP2,AMP3+DOX3+FUS2+TMP2,AMP+DOX+FUS+TMP,-0.1157,0.57271,Additive
AMP3+FUS2+ERY1+DOX3+TMP3,AMP3+DOX3+FUS2+TMP3,AMP+DOX+FUS+TMP,0.10143,0.51625,Additive
AMP3+FUS3+STR1+DOX3+TMP1,AMP3+DOX3+FUS3+STR1,AMP+DOX+FUS+STR,-0.75812,0.14667,Synergy
AMP3+CPR1+STR2+FUS3+DOX3,AMP3+DOX3+FUS3+STR2,AMP+DOX+FUS+STR,-0.8428,0.09239,Synergy
AMP3+FUS3+STR3+DOX3+TMP1,AMP3+DOX3+FUS3+STR3,AMP+DOX+FUS+STR,-0.46178,0.3477,Additive
AMP3+FUS3+ERY1+DOX3+TMP1,AMP3+DOX3+FUS3+TMP1,AMP+DOX+FUS+TMP,0.9809,0.73556,Antagonistic
AMP3+FUS3+ERY1+DOX3+TMP2,AMP3+DOX3+FUS3+TMP2,AMP+DOX+FUS+TMP,0.84444,0.7161,Antagonistic
AMP3+FUS3+ERY1+DOX3+TMP3,AMP3+DOX3+FUS3+TMP3,AMP+DOX+FUS+TMP,1.0341,0.73055,Antagonistic
AMP3+CPR1+STR1+DOX3+TMP1,AMP3+DOX3+STR1+TMP1,AMP+DOX+STR+TMP,-0.44612,0.34639,Additive
AMP3+CPR1+STR1+DOX3+TMP2,AMP3+DOX3+STR1+TMP2,AMP+DOX+STR+TMP,-0.45766,0.33101,Additive
AMP3+CPR1+STR1+DOX3+TMP3,AMP3+DOX3+STR1+TMP3,AMP+DOX+STR+TMP,-0.34964,0.36412,Additive
AMP3+FUS1+STR2+DOX3+TMP1,AMP3+DOX3+STR2+TMP1,AMP+DOX+STR+TMP,-0.42439,0.29275,Additive
AMP3+CPR1+STR2+DOX3+TMP2,AMP3+DOX3+STR2+TMP2,AMP+DOX+STR+TMP,-0.49549,0.32817,Additive
AMP3+CPR1+STR2+DOX3+TMP3,AMP3+DOX3+STR2+TMP3,AMP+DOX+STR+TMP,-0.52812,0.28557,Synergy
AMP3+ERY1+STR3+DOX3+TMP1,AMP3+DOX3+STR3+TMP1,AMP+DOX+STR+TMP,-0.36355,0.45964,Additive
AMP3+ERY1+STR3+DOX3+TMP2,AMP3+DOX3+STR3+TMP2,AMP+DOX+STR+TMP,-0.32591,0.50129,Additive
AMP3+CPR1+STR3+DOX3+TMP3,AMP3+DOX3+STR3+TMP3,AMP+DOX+STR+TMP,-0.07391,0.56359,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FOX1+FUS1,AMP+ERY+FOX+FUS,-0.75116,0.12774,Synergy
AMP3+FOX1+FUS2+ERY1+TMP1,AMP3+ERY1+FOX1+FUS2,AMP+ERY+FOX+FUS,-0.73975,0.17593,Synergy
AMP3+FOX1+FUS3+ERY1+DOX1,AMP3+ERY1+FOX1+FUS3,AMP+ERY+FOX+FUS,-0.68284,0.26459,Synergy
AMP3+FOX1+STR1+ERY1+DOX1,AMP3+ERY1+FOX1+STR1,AMP+ERY+FOX+STR,-0.41509,0.37139,Additive
AMP3+FOX1+STR2+ERY1+DOX1,AMP3+ERY1+FOX1+STR2,AMP+ERY+FOX+STR,-0.64871,0.27665,Synergy
AMP3+FOX1+STR3+ERY1+TMP1,AMP3+ERY1+FOX1+STR3,AMP+ERY+FOX+STR,-0.35693,0.3442,Additive
AMP3+FOX1+FUS1+ERY1+TMP1,AMP3+ERY1+FOX1+TMP1,AMP+ERY+FOX+TMP,-0.06002,0.61987,Additive
AMP3+FOX1+FUS1+ERY1+TMP2,AMP3+ERY1+FOX1+TMP2,AMP+ERY+FOX+TMP,-0.28429,0.48521,Additive
AMP3+FOX1+FUS1+ERY1+TMP3,AMP3+ERY1+FOX1+TMP3,AMP+ERY+FOX+TMP,-0.16278,0.55989,Additive
AMP3+FOX2+STR1+ERY1+FUS1,AMP3+ERY1+FOX2+FUS1,AMP+ERY+FOX+FUS,-0.75836,0.15723,Synergy
AMP3+FOX2+STR1+ERY1+FUS2,AMP3+ERY1+FOX2+FUS2,AMP+ERY+FOX+FUS,-0.70856,0.19528,Synergy
AMP3+FOX2+FUS3+ERY1+DOX1,AMP3+ERY1+FOX2+FUS3,AMP+ERY+FOX+FUS,-0.57503,0.30603,Synergy
AMP3+FOX2+STR1+ERY1+TMP1,AMP3+ERY1+FOX2+STR1,AMP+ERY+FOX+STR,-0.53097,0.25548,Synergy
AMP3+FOX2+STR2+ERY1+TMP1,AMP3+ERY1+FOX2+STR2,AMP+ERY+FOX+STR,-0.61679,0.26096,Synergy
AMP3+FOX2+STR3+ERY1+TMP1,AMP3+ERY1+FOX2+STR3,AMP+ERY+FOX+STR,-0.47923,0.34218,Additive
AMP3+FOX2+ERY1+CPR1+TMP1,AMP3+ERY1+FOX2+TMP1,AMP+ERY+FOX+TMP,-0.15041,0.63119,Additive
AMP3+FOX2+ERY1+CPR1+TMP2,AMP3+ERY1+FOX2+TMP2,AMP+ERY+FOX+TMP,-0.18144,0.62612,Additive
AMP3+FOX2+ERY1+CPR1+TMP3,AMP3+ERY1+FOX2+TMP3,AMP+ERY+FOX+TMP,-0.15191,0.61432,Additive
AMP3+FOX3+FUS1+ERY1+DOX1,AMP3+ERY1+FOX3+FUS1,AMP+ERY+FOX+FUS,-0.67644,0.18046,Synergy
AMP3+FOX3+STR1+ERY1+FUS2,AMP3+ERY1+FOX3+FUS2,AMP+ERY+FOX+FUS,-0.64412,0.23157,Synergy
AMP3+FOX3+FUS3+ERY1+DOX1,AMP3+ERY1+FOX3+FUS3,AMP+ERY+FOX+FUS,-0.36245,0.5252,Additive
