AMP2+ERY2+STR1+FUS1+TMP3,AMP2+ERY2+FUS1+TMP3,AMP+ERY+FUS+TMP,-0.77135,0.1084,Synergy
AMP2+ERY2+STR1+FUS2+TMP1,AMP2+ERY2+FUS2+STR1,AMP+ERY+FUS+STR,-0.93886,0.032439,Synergy
AMP2+ERY2+STR2+FUS2+TMP1,AMP2+ERY2+FUS2+STR2,AMP+ERY+FUS+STR,-0.93387,0.031856,Synergy
AMP2+ERY2+STR3+FUS2+TMP1,AMP2+ERY2+FUS2+STR3,AMP+ERY+FUS+STR,-0.92134,0.03939,Synergy
AMP2+ERY2+STR1+FUS2+TMP1,AMP2+ERY2+FUS2+TMP1,AMP+ERY+FUS+TMP,-0.1458,0.47657,Additive
AMP2+ERY2+STR1+FUS2+TMP2,AMP2+ERY2+FUS2+TMP2,AMP+ERY+FUS+TMP,-0.36799,0.35261,Additive
AMP2+ERY2+STR1+FUS2+TMP3,AMP2+ERY2+FUS2+TMP3,AMP+ERY+FUS+TMP,-0.38666,0.34219,Additive
AMP2+ERY2+STR1+FUS3+TMP1,AMP2+ERY2+FUS3+STR1,AMP+ERY+FUS+STR,-0.9353,0.037047,Synergy
AMP2+ERY2+STR2+FUS3+TMP1,AMP2+ERY2+FUS3+STR2,AMP+ERY+FUS+STR,-0.92869,0.037073,Synergy
AMP2+ERY2+STR3+FUS3+TMP1,AMP2+ERY2+FUS3+STR3,AMP+ERY+FUS+STR,-0.68482,0.17033,Synergy
AMP2+ERY2+STR1+FUS3+TMP1,AMP2+ERY2+FUS3+TMP1,AMP+ERY+FUS+TMP,7.7744,0.82571,Antagonistic Suppression
AMP2+ERY2+STR1+FUS3+TMP2,AMP2+ERY2+FUS3+TMP2,AMP+ERY+FUS+TMP,12.11,0.95041,Antagonistic Suppression
AMP2+ERY2+STR1+FUS3+TMP3,AMP2+ERY2+FUS3+TMP3,AMP+ERY+FUS+TMP,-0.1268,0.52576,Additive
AMP2+ERY2+STR1+FUS1+TMP1,AMP2+ERY2+STR1+TMP1,AMP+ERY+STR+TMP,-0.40235,0.34219,Additive
AMP2+ERY2+STR1+FUS1+TMP2,AMP2+ERY2+STR1+TMP2,AMP+ERY+STR+TMP,-0.21258,0.45085,Additive
AMP2+ERY2+STR1+FUS1+TMP3,AMP2+ERY2+STR1+TMP3,AMP+ERY+STR+TMP,-0.41881,0.33277,Additive
AMP2+ERY2+STR2+FUS1+TMP1,AMP2+ERY2+STR2+TMP1,AMP+ERY+STR+TMP,0.7159,0.59933,Antagonistic
AMP2+ERY2+STR2+FUS1+TMP2,AMP2+ERY2+STR2+TMP2,AMP+ERY+STR+TMP,-0.06979,0.48359,Additive
AMP2+ERY2+STR2+FUS1+TMP3,AMP2+ERY2+STR2+TMP3,AMP+ERY+STR+TMP,-0.5462,0.23592,Synergy
AMP2+ERY2+STR3+FUS1+TMP1,AMP2+ERY2+STR3+TMP1,AMP+ERY+STR+TMP,1.7759,0.70105,Antagonistic Suppression
AMP2+ERY2+STR3+FUS1+TMP2,AMP2+ERY2+STR3+TMP2,AMP+ERY+STR+TMP,1.4995,0.67605,Antagonistic Suppression
AMP2+ERY2+STR3+FUS1+TMP3,AMP2+ERY2+STR3+TMP3,AMP+ERY+STR+TMP,-0.27034,0.39432,Additive
AMP2+ERY3+STR1+FUS1+TMP1,AMP2+ERY3+FUS1+STR1,AMP+ERY+FUS+STR,-0.87076,0.059188,Synergy
AMP2+ERY3+STR2+FUS1+TMP1,AMP2+ERY3+FUS1+STR2,AMP+ERY+FUS+STR,-0.85766,0.059188,Synergy
AMP2+ERY3+STR3+FUS1+TMP1,AMP2+ERY3+FUS1+STR3,AMP+ERY+FUS+STR,-0.91812,0.035395,Synergy
AMP2+ERY3+STR1+FUS1+TMP1,AMP2+ERY3+FUS1+TMP1,AMP+ERY+FUS+TMP,0.69473,0.5853,Antagonistic
AMP2+ERY3+STR1+FUS1+TMP2,AMP2+ERY3+FUS1+TMP2,AMP+ERY+FUS+TMP,0.42531,0.54509,Additive
AMP2+ERY3+STR1+FUS1+TMP3,AMP2+ERY3+FUS1+TMP3,AMP+ERY+FUS+TMP,1.4702,0.70105,Antagonistic Suppression
AMP2+ERY3+STR1+FUS2+TMP1,AMP2+ERY3+FUS2+STR1,AMP+ERY+FUS+STR,-0.92692,0.03939,Synergy
AMP2+ERY3+STR2+FUS2+TMP1,AMP2+ERY3+FUS2+STR2,AMP+ERY+FUS+STR,-0.87457,0.06138,Synergy
AMP2+ERY3+STR3+FUS2+TMP1,AMP2+ERY3+FUS2+STR3,AMP+ERY+FUS+STR,-0.87934,0.06138,Synergy
AMP2+ERY3+STR1+FUS2+TMP1,AMP2+ERY3+FUS2+TMP1,AMP+ERY+FUS+TMP,2.9708,0.75717,Antagonistic Suppression
AMP2+ERY3+STR1+FUS2+TMP2,AMP2+ERY3+FUS2+TMP2,AMP+ERY+FUS+TMP,2.2022,0.70791,Antagonistic Suppression
AMP2+ERY3+STR1+FUS2+TMP3,AMP2+ERY3+FUS2+TMP3,AMP+ERY+FUS+TMP,5.24,0.90258,Antagonistic Suppression
AMP2+ERY3+STR1+FUS3+TMP1,AMP2+ERY3+FUS3+STR1,AMP+ERY+FUS+STR,-0.91859,0.04735,Synergy
AMP2+ERY3+STR2+FUS3+TMP1,AMP2+ERY3+FUS3+STR2,AMP+ERY+FUS+STR,-0.81693,0.096684,Synergy
AMP2+ERY3+STR3+FUS3+TMP1,AMP2+ERY3+FUS3+STR3,AMP+ERY+FUS+STR,-0.66877,0.18184,Synergy
AMP2+ERY3+STR1+FUS3+TMP1,AMP2+ERY3+FUS3+TMP1,AMP+ERY+FUS+TMP,20.2306,1,Antagonistic Suppression
AMP2+ERY3+STR1+FUS3+TMP2,AMP2+ERY3+FUS3+TMP2,AMP+ERY+FUS+TMP,20.2306,1,Antagonistic Suppression
AMP2+ERY3+STR1+FUS3+TMP3,AMP2+ERY3+FUS3+TMP3,AMP+ERY+FUS+TMP,20.2306,1,Antagonistic Suppression
AMP2+ERY3+STR1+FUS1+TMP1,AMP2+ERY3+STR1+TMP1,AMP+ERY+STR+TMP,-0.61396,0.22454,Synergy
AMP2+ERY3+STR1+FUS1+TMP2,AMP2+ERY3+STR1+TMP2,AMP+ERY+STR+TMP,-0.55566,0.25846,Synergy
AMP2+ERY3+STR1+FUS1+TMP3,AMP2+ERY3+STR1+TMP3,AMP+ERY+STR+TMP,-0.47011,0.30822,Additive
AMP2+ERY3+STR2+FUS1+TMP1,AMP2+ERY3+STR2+TMP1,AMP+ERY+STR+TMP,-0.39011,0.3221,Additive
AMP2+ERY3+STR2+FUS1+TMP2,AMP2+ERY3+STR2+TMP2,AMP+ERY+STR+TMP,-0.23044,0.40642,Additive
AMP2+ERY3+STR2+FUS1+TMP3,AMP2+ERY3+STR2+TMP3,AMP+ERY+STR+TMP,-0.57579,0.22404,Synergy
AMP2+ERY3+STR3+FUS1+TMP1,AMP2+ERY3+STR3+TMP1,AMP+ERY+STR+TMP,-0.09145,0.4988,Additive
AMP2+ERY3+STR3+FUS1+TMP2,AMP2+ERY3+STR3+TMP2,AMP+ERY+STR+TMP,-0.17665,0.45202,Additive
AMP2+ERY3+STR3+FUS1+TMP3,AMP2+ERY3+STR3+TMP3,AMP+ERY+STR+TMP,-0.20699,0.43536,Additive
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+FUS1+STR1+TMP1,AMP+FUS+STR+TMP,-0.8952,0.0495,Synergy
AMP2+ERY1+STR1+FUS1+TMP2,AMP2+FUS1+STR1+TMP2,AMP+FUS+STR+TMP,-0.83795,0.076542,Synergy
AMP2+ERY1+STR1+FUS1+TMP3,AMP2+FUS1+STR1+TMP3,AMP+FUS+STR+TMP,-0.88291,0.055305,Synergy
AMP2+ERY1+STR2+FUS1+TMP1,AMP2+FUS1+STR2+TMP1,AMP+FUS+STR+TMP,-0.88755,0.048226,Synergy
AMP2+ERY1+STR2+FUS1+TMP2,AMP2+FUS1+STR2+TMP2,AMP+FUS+STR+TMP,-0.90595,0.040335,Synergy
AMP2+ERY1+STR2+FUS1+TMP3,AMP2+FUS1+STR2+TMP3,AMP+FUS+STR+TMP,-0.86506,0.057873,Synergy
AMP2+ERY1+STR3+FUS1+TMP1,AMP2+FUS1+STR3+TMP1,AMP+FUS+STR+TMP,-0.90903,0.040555,Synergy
AMP2+ERY1+STR3+FUS1+TMP2,AMP2+FUS1+STR3+TMP2,AMP+FUS+STR+TMP,-0.93805,0.027621,Synergy
AMP2+ERY1+STR3+FUS1+TMP3,AMP2+FUS1+STR3+TMP3,AMP+FUS+STR+TMP,-0.91565,0.037607,Synergy
AMP2+ERY1+STR1+FUS2+TMP1,AMP2+FUS2+STR1+TMP1,AMP+FUS+STR+TMP,-0.95145,0.026989,Synergy
AMP2+ERY1+STR1+FUS2+TMP2,AMP2+FUS2+STR1+TMP2,AMP+FUS+STR+TMP,-0.95145,0.026989,Synergy
AMP2+ERY1+STR1+FUS2+TMP3,AMP2+FUS2+STR1+TMP3,AMP+FUS+STR+TMP,-0.90181,0.054584,Synergy
AMP2+ERY1+STR2+FUS2+TMP1,AMP2+FUS2+STR2+TMP1,AMP+FUS+STR+TMP,-0.96661,0.016851,Synergy
AMP2+ERY1+STR2+FUS2+TMP2,AMP2+FUS2+STR2+TMP2,AMP+FUS+STR+TMP,-0.96178,0.019291,Synergy
AMP2+ERY1+STR2+FUS2+TMP3,AMP2+FUS2+STR2+TMP3,AMP+FUS+STR+TMP,-0.93398,0.033321,Synergy
AMP2+ERY1+STR3+FUS2+TMP1,AMP2+FUS2+STR3+TMP1,AMP+FUS+STR+TMP,-0.95655,0.022798,Synergy
AMP2+ERY1+STR3+FUS2+TMP2,AMP2+FUS2+STR3+TMP2,AMP+FUS+STR+TMP,-0.95655,0.022798,Synergy
AMP2+ERY1+STR3+FUS2+TMP3,AMP2+FUS2+STR3+TMP3,AMP+FUS+STR+TMP,-0.91007,0.047183,Synergy
AMP2+ERY1+STR1+FUS3+TMP1,AMP2+FUS3+STR1+TMP1,AMP+FUS+STR+TMP,-0.9324,0.040555,Synergy
AMP2+ERY1+STR1+FUS3+TMP2,AMP2+FUS3+STR1+TMP2,AMP+FUS+STR+TMP,-0.75738,0.14555,Synergy
AMP2+ERY1+STR1+FUS3+TMP3,AMP2+FUS3+STR1+TMP3,AMP+FUS+STR+TMP,-0.90191,0.058845,Synergy
AMP2+ERY1+STR2+FUS3+TMP1,AMP2+FUS3+STR2+TMP1,AMP+FUS+STR+TMP,-0.93746,0.034068,Synergy
AMP2+ERY1+STR2+FUS3+TMP2,AMP2+FUS3+STR2+TMP2,AMP+FUS+STR+TMP,-0.77382,0.1232,Synergy
AMP2+ERY1+STR2+FUS3+TMP3,AMP2+FUS3+STR2+TMP3,AMP+FUS+STR+TMP,-0.88087,0.064887,Synergy
AMP2+ERY1+STR3+FUS3+TMP1,AMP2+FUS3+STR3+TMP1,AMP+FUS+STR+TMP,-0.1772,0.46589,Additive
AMP2+ERY1+STR3+FUS3+TMP2,AMP2+FUS3+STR3+TMP2,AMP+FUS+STR+TMP,-0.78242,0.1232,Synergy
AMP2+ERY1+STR3+FUS3+TMP3,AMP2+FUS3+STR3+TMP3,AMP+FUS+STR+TMP,-0.89779,0.057873,Synergy
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+ERY1+FUS1+STR1,AMP+ERY+FUS+STR,-0.90182,0.051138,Synergy
AMP3+ERY1+STR2+FUS1+TMP1,AMP3+ERY1+FUS1+STR2,AMP+ERY+FUS+STR,-0.84359,0.073975,Synergy
AMP3+ERY1+STR3+FUS1+TMP1,AMP3+ERY1+FUS1+STR3,AMP+ERY+FUS+STR,-0.83182,0.082684,Synergy
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+ERY1+FUS1+TMP1,AMP+ERY+FUS+TMP,-0.21454,0.43025,Additive
AMP3+ERY1+STR1+FUS1+TMP2,AMP3+ERY1+FUS1+TMP2,AMP+ERY+FUS+TMP,-0.80138,0.10879,Synergy
AMP3+ERY1+STR1+FUS1+TMP3,AMP3+ERY1+FUS1+TMP3,AMP+ERY+FUS+TMP,-0.4875,0.28073,Additive
AMP3+ERY1+STR1+FUS2+TMP1,AMP3+ERY1+FUS2+STR1,AMP+ERY+FUS+STR,-0.89557,0.064013,Synergy
AMP3+ERY1+STR2+FUS2+TMP1,AMP3+ERY1+FUS2+STR2,AMP+ERY+FUS+STR,-0.86931,0.072738,Synergy
AMP3+ERY1+STR3+FUS2+TMP1,AMP3+ERY1+FUS2+STR3,AMP+ERY+FUS+STR,-0.85255,0.085315,Synergy
AMP3+ERY1+STR1+FUS2+TMP1,AMP3+ERY1+FUS2+TMP1,AMP+ERY+FUS+TMP,-0.31516,0.44148,Additive
AMP3+ERY1+STR1+FUS2+TMP2,AMP3+ERY1+FUS2+TMP2,AMP+ERY+FUS+TMP,-0.00028,0.64445,Additive
AMP3+ERY1+STR1+FUS2+TMP3,AMP3+ERY1+FUS2+TMP3,AMP+ERY+FUS+TMP,-0.46907,0.34226,Additive
AMP3+ERY1+STR1+FUS3+TMP1,AMP3+ERY1+FUS3+STR1,AMP+ERY+FUS+STR,-0.47624,0.34649,Additive
AMP3+ERY1+STR2+FUS3+TMP1,AMP3+ERY1+FUS3+STR2,AMP+ERY+FUS+STR,-0.90451,0.057356,Synergy
AMP3+ERY1+STR3+FUS3+TMP1,AMP3+ERY1+FUS3+STR3,AMP+ERY+FUS+STR,-0.67636,0.20209,Synergy
AMP3+ERY1+STR1+FUS3+TMP1,AMP3+ERY1+FUS3+TMP1,AMP+ERY+FUS+TMP,3.4438,0.78385,Antagonistic Suppression
AMP3+ERY1+STR1+FUS3+TMP2,AMP3+ERY1+FUS3+TMP2,AMP+ERY+FUS+TMP,5.6386,0.84003,Antagonistic Suppression
AMP3+ERY1+STR1+FUS3+TMP3,AMP3+ERY1+FUS3+TMP3,AMP+ERY+FUS+TMP,-0.1474,0.59315,Additive
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+ERY1+STR1+TMP1,AMP+ERY+STR+TMP,3.7339,0.88461,Antagonistic Suppression
AMP3+ERY1+STR1+FUS1+TMP2,AMP3+ERY1+STR1+TMP2,AMP+ERY+STR+TMP,2.1437,0.78961,Antagonistic Suppression
AMP3+ERY1+STR1+FUS1+TMP3,AMP3+ERY1+STR1+TMP3,AMP+ERY+STR+TMP,-0.13391,0.57296,Additive
AMP3+ERY1+STR2+FUS1+TMP1,AMP3+ERY1+STR2+TMP1,AMP+ERY+STR+TMP,0.37994,0.6465,Additive
AMP3+ERY1+STR2+FUS1+TMP2,AMP3+ERY1+STR2+TMP2,AMP+ERY+STR+TMP,-0.11883,0.52929,Additive
AMP3+ERY1+STR2+FUS1+TMP3,AMP3+ERY1+STR2+TMP3,AMP+ERY+STR+TMP,-0.22265,0.46693,Additive
AMP3+ERY1+STR3+FUS1+TMP1,AMP3+ERY1+STR3+TMP1,AMP+ERY+STR+TMP,1.1176,0.73268,Antagonistic
AMP3+ERY1+STR3+FUS1+TMP2,AMP3+ERY1+STR3+TMP2,AMP+ERY+STR+TMP,0.28804,0.65232,Additive
AMP3+ERY1+STR3+FUS1+TMP3,AMP3+ERY1+STR3+TMP3,AMP+ERY+STR+TMP,-0.14917,0.53127,Additive
AMP3+ERY2+STR1+FUS1+TMP1,AMP3+ERY2+FUS1+STR1,AMP+ERY+FUS+STR,-0.86933,0.067349,Synergy
AMP3+ERY2+STR2+FUS1+TMP1,AMP3+ERY2+FUS1+STR2,AMP+ERY+FUS+STR,-0.71194,0.13481,Synergy
AMP3+ERY2+STR3+FUS1+TMP1,AMP3+ERY2+FUS1+STR3,AMP+ERY+FUS+STR,-0.83809,0.078769,Synergy
AMP3+ERY2+STR1+FUS1+TMP1,AMP3+ERY2+FUS1+TMP1,AMP+ERY+FUS+TMP,-0.20123,0.43295,Additive
AMP3+ERY2+STR1+FUS1+TMP2,AMP3+ERY2+FUS1+TMP2,AMP+ERY+FUS+TMP,-0.454,0.29594,Additive
AMP3+ERY2+STR1+FUS1+TMP3,AMP3+ERY2+FUS1+TMP3,AMP+ERY+FUS+TMP,-0.44202,0.30244,Additive
AMP3+ERY2+STR1+FUS2+TMP1,AMP3+ERY2+FUS2+STR1,AMP+ERY+FUS+STR,-0.9241,0.046037,Synergy
AMP3+ERY2+STR2+FUS2+TMP1,AMP3+ERY2+FUS2+STR2,AMP+ERY+FUS+STR,-0.86847,0.072442,Synergy
AMP3+ERY2+STR3+FUS2+TMP1,AMP3+ERY2+FUS2+STR3,AMP+ERY+FUS+STR,-0.90132,0.056495,Synergy
AMP3+ERY2+STR1+FUS2+TMP1,AMP3+ERY2+FUS2+TMP1,AMP+ERY+FUS+TMP,-0.07434,0.59047,Additive
AMP3+ERY2+STR1+FUS2+TMP2,AMP3+ERY2+FUS2+TMP2,AMP+ERY+FUS+TMP,-0.1653,0.53244,Additive
AMP3+ERY2+STR1+FUS2+TMP3,AMP3+ERY2+FUS2+TMP3,AMP+ERY+FUS+TMP,-0.34886,0.41535,Additive
AMP3+ERY2+STR1+FUS3+TMP1,AMP3+ERY2+FUS3+STR1,AMP+ERY+FUS+STR,-0.74651,0.16594,Synergy
AMP3+ERY2+STR2+FUS3+TMP1,AMP3+ERY2+FUS3+STR2,AMP+ERY+FUS+STR,-0.94501,0.032687,Synergy
AMP3+ERY2+STR3+FUS3+TMP1,AMP3+ERY2+FUS3+STR3,AMP+ERY+FUS+STR,-0.4714,0.32661,Additive
AMP3+ERY2+STR1+FUS3+TMP1,AMP3+ERY2+FUS3+TMP1,AMP+ERY+FUS+TMP,7.498,0.93497,Antagonistic Suppression
AMP3+ERY2+STR1+FUS3+TMP2,AMP3+ERY2+FUS3+TMP2,AMP+ERY+FUS+TMP,7.8755,0.94739,Antagonistic Suppression
AMP3+ERY2+STR1+FUS3+TMP3,AMP3+ERY2+FUS3+TMP3,AMP+ERY+FUS+TMP,3.6099,0.80712,Antagonistic Suppression
AMP3+ERY2+STR1+FUS1+TMP1,AMP3+ERY2+STR1+TMP1,AMP+ERY+STR+TMP,-0.41626,0.38213,Additive
AMP3+ERY2+STR1+FUS1+TMP2,AMP3+ERY2+STR1+TMP2,AMP+ERY+STR+TMP,-0.38844,0.40035,Additive
AMP3+ERY2+STR1+FUS1+TMP3,AMP3+ERY2+STR1+TMP3,AMP+ERY+STR+TMP,-0.37083,0.41187,Additive
AMP3+ERY2+STR2+FUS1+TMP1,AMP3+ERY2+STR2+TMP1,AMP+ERY+STR+TMP,0.29733,0.63211,Additive
AMP3+ERY2+STR2+FUS1+TMP2,AMP3+ERY2+STR2+TMP2,AMP+ERY+STR+TMP,-0.2185,0.46451,Additive
AMP3+ERY2+STR2+FUS1+TMP3,AMP3+ERY2+STR2+TMP3,AMP+ERY+STR+TMP,-0.38117,0.36782,Additive
AMP3+ERY2+STR3+FUS1+TMP1,AMP3+ERY2+STR3+TMP1,AMP+ERY+STR+TMP,-0.07427,0.57198,Additive
AMP3+ERY2+STR3+FUS1+TMP2,AMP3+ERY2+STR3+TMP2,AMP+ERY+STR+TMP,-0.11403,0.54742,Additive
AMP3+ERY2+STR3+FUS1+TMP3,AMP3+ERY2+STR3+TMP3,AMP+ERY+STR+TMP,-0.15195,0.52399,Additive
AMP3+ERY3+STR1+FUS1+TMP1,AMP3+ERY3+FUS1+STR1,AMP+ERY+FUS+STR,-0.95216,0.025047,Synergy
AMP3+ERY3+STR2+FUS1+TMP1,AMP3+ERY3+FUS1+STR2,AMP+ERY+FUS+STR,-0.87771,0.058139,Synergy
AMP3+ERY3+STR3+FUS1+TMP1,AMP3+ERY3+FUS1+STR3,AMP+ERY+FUS+STR,-0.85891,0.069727,Synergy
AMP3+ERY3+STR1+FUS1+TMP1,AMP3+ERY3+FUS1+TMP1,AMP+ERY+FUS+TMP,0.58667,0.65075,Antagonistic
AMP3+ERY3+STR1+FUS1+TMP2,AMP3+ERY3+FUS1+TMP2,AMP+ERY+FUS+TMP,0.07589,0.56359,Additive
AMP3+ERY3+STR1+FUS1+TMP3,AMP3+ERY3+FUS1+TMP3,AMP+ERY+FUS+TMP,1.0562,0.73088,Antagonistic
AMP3+ERY3+STR1+FUS2+TMP1,AMP3+ERY3+FUS2+STR1,AMP+ERY+FUS+STR,-0.94932,0.031233,Synergy
AMP3+ERY3+STR2+FUS2+TMP1,AMP3+ERY3+FUS2+STR2,AMP+ERY+FUS+STR,-0.91989,0.044821,Synergy
AMP3+ERY3+STR3+FUS2+TMP1,AMP3+ERY3+FUS2+STR3,AMP+ERY+FUS+STR,-0.74178,0.15019,Synergy
AMP3+ERY3+STR1+FUS2+TMP1,AMP3+ERY3+FUS2+TMP1,AMP+ERY+FUS+TMP,1.3515,0.74705,Antagonistic Suppression
AMP3+ERY3+STR1+FUS2+TMP2,AMP3+ERY3+FUS2+TMP2,AMP+ERY+FUS+TMP,2.1613,0.80638,Antagonistic Suppression
AMP3+ERY3+STR1+FUS2+TMP3,AMP3+ERY3+FUS2+TMP3,AMP+ERY+FUS+TMP,3.2498,0.88613,Antagonistic Suppression
AMP3+ERY3+STR1+FUS3+TMP1,AMP3+ERY3+FUS3+STR1,AMP+ERY+FUS+STR,-0.95786,0.028024,Synergy
AMP3+ERY3+STR2+FUS3+TMP1,AMP3+ERY3+FUS3+STR2,AMP+ERY+FUS+STR,-0.70632,0.17733,Synergy
AMP3+ERY3+STR3+FUS3+TMP1,AMP3+ERY3+FUS3+STR3,AMP+ERY+FUS+STR,-0.30195,0.43816,Additive
AMP3+ERY3+STR1+FUS3+TMP1,AMP3+ERY3+FUS3+TMP1,AMP+ERY+FUS+TMP,13.6701,0.99936,Antagonistic Suppression
AMP3+ERY3+STR1+FUS3+TMP2,AMP3+ERY3+FUS3+TMP2,AMP+ERY+FUS+TMP,10.3489,0.92647,Antagonistic Suppression
AMP3+ERY3+STR1+FUS3+TMP3,AMP3+ERY3+FUS3+TMP3,AMP+ERY+FUS+TMP,11.4299,0.95019,Antagonistic Suppression
AMP3+ERY3+STR1+FUS1+TMP1,AMP3+ERY3+STR1+TMP1,AMP+ERY+STR+TMP,-0.42897,0.37975,Additive
AMP3+ERY3+STR1+FUS1+TMP2,AMP3+ERY3+STR1+TMP2,AMP+ERY+STR+TMP,-0.28711,0.47409,Additive
AMP3+ERY3+STR1+FUS1+TMP3,AMP3+ERY3+STR1+TMP3,AMP+ERY+STR+TMP,-0.59398,0.27001,Synergy
AMP3+ERY3+STR2+FUS1+TMP1,AMP3+ERY3+STR2+TMP1,AMP+ERY+STR+TMP,-0.13811,0.52043,Additive
AMP3+ERY3+STR2+FUS1+TMP2,AMP3+ERY3+STR2+TMP2,AMP+ERY+STR+TMP,-0.23939,0.45927,Additive
AMP3+ERY3+STR2+FUS1+TMP3,AMP3+ERY3+STR2+TMP3,AMP+ERY+STR+TMP,-0.39011,0.36826,Additive
AMP3+ERY3+STR3+FUS1+TMP1,AMP3+ERY3+STR3+TMP1,AMP+ERY+STR+TMP,-0.1197,0.55256,Additive
AMP3+ERY3+STR3+FUS1+TMP2,AMP3+ERY3+STR3+TMP2,AMP+ERY+STR+TMP,-0.16456,0.5244,Additive
AMP3+ERY3+STR3+FUS1+TMP3,AMP3+ERY3+STR3+TMP3,AMP+ERY+STR+TMP,-0.39562,0.37936,Additive
AMP3+ERY1+STR1+FUS1+TMP1,AMP3+FUS1+STR1+TMP1,AMP+FUS+STR+TMP,-0.9102,0.048495,Synergy
AMP3+ERY1+STR1+FUS1+TMP2,AMP3+FUS1+STR1+TMP2,AMP+FUS+STR+TMP,-0.91037,0.048404,Synergy
AMP3+ERY1+STR1+FUS1+TMP3,AMP3+FUS1+STR1+TMP3,AMP+FUS+STR+TMP,-0.92588,0.040027,Synergy
AMP3+ERY1+STR2+FUS1+TMP1,AMP3+FUS1+STR2+TMP1,AMP+FUS+STR+TMP,-0.91843,0.039998,Synergy
AMP3+ERY1+STR2+FUS1+TMP2,AMP3+FUS1+STR2+TMP2,AMP+FUS+STR+TMP,-0.90781,0.045207,Synergy
AMP3+ERY1+STR2+FUS1+TMP3,AMP3+FUS1+STR2+TMP3,AMP+FUS+STR+TMP,-0.91597,0.041203,Synergy
AMP3+ERY1+STR3+FUS1+TMP1,AMP3+FUS1+STR3+TMP1,AMP+FUS+STR+TMP,-0.88541,0.058408,Synergy
AMP3+ERY1+STR3+FUS1+TMP2,AMP3+FUS1+STR3+TMP2,AMP+FUS+STR+TMP,-0.90477,0.048541,Synergy
AMP3+ERY1+STR3+FUS1+TMP3,AMP3+FUS1+STR3+TMP3,AMP+FUS+STR+TMP,-0.93112,0.035111,Synergy
AMP3+ERY1+STR1+FUS2+TMP1,AMP3+FUS2+STR1+TMP1,AMP+FUS+STR+TMP,-0.97261,0.017408,Synergy
AMP3+ERY1+STR1+FUS2+TMP2,AMP3+FUS2+STR1+TMP2,AMP+FUS+STR+TMP,-0.97076,0.018584,Synergy
AMP3+ERY1+STR1+FUS2+TMP3,AMP3+FUS2+STR1+TMP3,AMP+FUS+STR+TMP,-0.93393,0.041992,Synergy
AMP3+ERY1+STR2+FUS2+TMP1,AMP3+FUS2+STR2+TMP1,AMP+FUS+STR+TMP,-0.96616,0.019526,Synergy
AMP3+ERY1+STR2+FUS2+TMP2,AMP3+FUS2+STR2+TMP2,AMP+FUS+STR+TMP,-0.97587,0.013922,Synergy
AMP3+ERY1+STR2+FUS2+TMP3,AMP3+FUS2+STR2+TMP3,AMP+FUS+STR+TMP,-0.83005,0.098075,Synergy
AMP3+ERY1+STR3+FUS2+TMP1,AMP3+FUS2+STR3+TMP1,AMP+FUS+STR+TMP,-0.96543,0.020737,Synergy
AMP3+ERY1+STR3+FUS2+TMP2,AMP3+FUS2+STR3+TMP2,AMP+FUS+STR+TMP,-0.97516,0.014901,Synergy
AMP3+ERY1+STR3+FUS2+TMP3,AMP3+FUS2+STR3+TMP3,AMP+FUS+STR+TMP,-0.91142,0.053137,Synergy
AMP3+ERY1+STR1+FUS3+TMP1,AMP3+FUS3+STR1+TMP1,AMP+FUS+STR+TMP,-0.68505,0.21602,Synergy
AMP3+ERY1+STR1+FUS3+TMP2,AMP3+FUS3+STR1+TMP2,AMP+FUS+STR+TMP,-0.93597,0.043918,Synergy
AMP3+ERY1+STR1+FUS3+TMP3,AMP3+FUS3+STR1+TMP3,AMP+FUS+STR+TMP,-0.91505,0.05827,Synergy
AMP3+ERY1+STR2+FUS3+TMP1,AMP3+FUS3+STR2+TMP1,AMP+FUS+STR+TMP,-0.91512,0.052862,Synergy
AMP3+ERY1+STR2+FUS3+TMP2,AMP3+FUS3+STR2+TMP2,AMP+FUS+STR+TMP,-0.93966,0.03758,Synergy
AMP3+ERY1+STR2+FUS3+TMP3,AMP3+FUS3+STR2+TMP3,AMP+FUS+STR+TMP,-0.95332,0.029069,Synergy
AMP3+ERY1+STR3+FUS3+TMP1,AMP3+FUS3+STR3+TMP1,AMP+FUS+STR+TMP,-0.22581,0.5012,Additive
AMP3+ERY1+STR3+FUS3+TMP2,AMP3+FUS3+STR3+TMP2,AMP+FUS+STR+TMP,-0.9507,0.031915,Synergy
AMP3+ERY1+STR3+FUS3+TMP3,AMP3+FUS3+STR3+TMP3,AMP+FUS+STR+TMP,-0.94799,0.033672,Synergy
AMP1+ERY1+STR1+FUS1+TMP1,ERY1+FUS1+STR1+TMP1,ERY+FUS+STR+TMP,-0.91141,0.063977,Synergy
AMP1+ERY1+STR1+FUS1+TMP2,ERY1+FUS1+STR1+TMP2,ERY+FUS+STR+TMP,-0.76061,0.17288,Synergy
AMP1+ERY1+STR1+FUS1+TMP3,ERY1+FUS1+STR1+TMP3,ERY+FUS+STR+TMP,-0.92061,0.057331,Synergy
