AMP2+FOX1+ERY1+CPR2+TMP1,AMP2+CPR2+ERY1,AMP+CPR+ERY,1.1745,0.7019,Antagonistic
AMP2+FOX1+ERY2+CPR2+TMP1,AMP2+CPR2+ERY2,AMP+CPR+ERY,0.61774,0.67748,Antagonistic
AMP2+FOX1+ERY3+CPR2+TMP1,AMP2+CPR2+ERY3,AMP+CPR+ERY,0.020945,0.77969,Additive
AMP2+FOX1+STR1+CPR2+TMP1,AMP2+CPR2+FOX1,AMP+CPR+FOX,0.07338,0.2973,Additive
AMP2+FOX2+ERY1+CPR2+TMP1,AMP2+CPR2+FOX2,AMP+CPR+FOX,0.19126,0.40118,Additive
AMP2+FOX3+ERY1+CPR2+TMP1,AMP2+CPR2+FOX3,AMP+CPR+FOX,0.02535,0.54716,Additive
AMP2+CPR2+FUS1+DOX1+TMP1,AMP2+CPR2+FUS1,AMP+CPR+FUS,-0.064725,0.34806,Additive
AMP2+CPR2+ERY1+FUS2+DOX1,AMP2+CPR2+FUS2,AMP+CPR+FUS,0.52553,0.4249,Antagonistic
AMP2+CPR2+STR1+FUS3+TMP1,AMP2+CPR2+FUS3,AMP+CPR+FUS,-0.02824,0.7024,Additive
AMP2+CPR2+STR1+DOX1+TMP1,AMP2+CPR2+STR1,AMP+CPR+STR,0.0243,0.13286,Additive
AMP2+CPR2+STR2+DOX1+TMP1,AMP2+CPR2+STR2,AMP+CPR+STR,0.6437,0.14014,Antagonistic
AMP2+ERY1+STR3+CPR2+FUS1,AMP2+CPR2+STR3,AMP+CPR+STR,-0.17802,0.32435,Additive
AMP2+CPR2+STR1+FUS1+TMP1,AMP2+CPR2+TMP1,AMP+CPR+TMP,0.052085,0.77204,Additive
AMP2+CPR2+STR1+FUS1+TMP2,AMP2+CPR2+TMP2,AMP+CPR+TMP,0.3196,0.73743,Additive
AMP2+CPR2+STR1+FUS1+TMP3,AMP2+CPR2+TMP3,AMP+CPR+TMP,0.31457,0.76837,Additive
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+DOX1,AMP+CPR+DOX,0.42507,0.89108,Additive
AMP2+CPR3+STR1+ERY1+DOX2,AMP2+CPR3+DOX2,AMP+CPR+DOX,1.0593,0.84375,Antagonistic
AMP2+CPR3+STR1+ERY1+DOX3,AMP2+CPR3+DOX3,AMP+CPR+DOX,1.233,0.8614,Antagonistic
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+ERY1,AMP+CPR+ERY,0.60084,0.72572,Antagonistic
AMP2+FOX1+ERY2+CPR3+TMP1,AMP2+CPR3+ERY2,AMP+CPR+ERY,-0.029505,0.74417,Additive
AMP2+FOX1+ERY3+CPR3+TMP1,AMP2+CPR3+ERY3,AMP+CPR+ERY,-0.04862,0.79507,Additive
AMP2+FOX1+ERY1+CPR3+DOX1,AMP2+CPR3+FOX1,AMP+CPR+FOX,0.46982,0.36742,Additive
AMP2+FOX2+ERY1+CPR3+DOX1,AMP2+CPR3+FOX2,AMP+CPR+FOX,0.37418,0.48767,Additive
AMP2+FOX3+STR1+CPR3+DOX1,AMP2+CPR3+FOX3,AMP+CPR+FOX,-0.12323,0.56172,Additive
AMP2+CPR3+STR1+FUS1+DOX1,AMP2+CPR3+FUS1,AMP+CPR+FUS,0.96076,0.37293,Antagonistic
AMP2+FOX1+FUS2+CPR3+DOX1,AMP2+CPR3+FUS2,AMP+CPR+FUS,0.54722,0.54663,Antagonistic
AMP2+CPR3+STR1+FUS3+TMP1,AMP2+CPR3+FUS3,AMP+CPR+FUS,0.19966,0.74206,Additive
AMP2+CPR3+STR1+ERY1+DOX1,AMP2+CPR3+STR1,AMP+CPR+STR,1.265,0.27328,Antagonistic
AMP2+FOX1+STR2+CPR3+DOX1,AMP2+CPR3+STR2,AMP+CPR+STR,1.3855,0.23094,Antagonistic Suppression
AMP2+ERY1+STR3+CPR3+FUS1,AMP2+CPR3+STR3,AMP+CPR+STR,-0.081945,0.29972,Additive
AMP2+CPR3+STR1+FUS1+TMP1,AMP2+CPR3+TMP1,AMP+CPR+TMP,0.15033,0.77544,Additive
AMP2+CPR3+STR1+FUS1+TMP2,AMP2+CPR3+TMP2,AMP+CPR+TMP,0.13468,0.81375,Additive
AMP2+CPR3+STR1+FUS1+TMP3,AMP2+CPR3+TMP3,AMP+CPR+TMP,0.34346,0.83584,Additive
AMP2+FOX1+ERY1+CPR1+DOX1,AMP2+DOX1+ERY1,AMP+DOX+ERY,-0.07028,0.66547,Additive
AMP2+CPR1+STR1+ERY2+DOX1,AMP2+DOX1+ERY2,AMP+DOX+ERY,-0.0467,0.73078,Additive
AMP2+ERY3+STR1+FUS1+DOX1,AMP2+DOX1+ERY3,AMP+DOX+ERY,-0.10242,0.76069,Additive
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+DOX1+FOX1,AMP+DOX+FOX,-0.13371,0.49973,Additive
AMP2+FOX2+FUS1+CPR1+DOX1,AMP2+DOX1+FOX2,AMP+DOX+FOX,-0.026995,0.57744,Additive
AMP2+FOX3+ERY1+CPR1+DOX1,AMP2+DOX1+FOX3,AMP+DOX+FOX,-0.054895,0.65042,Additive
AMP2+ERY1+STR1+FUS1+DOX1,AMP2+DOX1+FUS1,AMP+DOX+FUS,-0.51959,0.20441,Synergy
AMP2+ERY1+STR1+FUS2+DOX1,AMP2+DOX1+FUS2,AMP+DOX+FUS,-0.12762,0.32335,Additive
AMP2+ERY1+STR1+FUS3+DOX1,AMP2+DOX1+FUS3,AMP+DOX+FUS,-0.12598,0.60372,Additive
AMP2+FOX1+STR1+ERY1+DOX1,AMP2+DOX1+STR1,AMP+DOX+STR,-0.34225,0.075307,Additive
AMP2+FOX1+STR2+ERY1+DOX1,AMP2+DOX1+STR2,AMP+DOX+STR,-0.00347,0.23786,Additive
AMP2+FUS1+STR3+DOX1+TMP1,AMP2+DOX1+STR3,AMP+DOX+STR,-0.044785,0.37733,Additive
AMP2+FUS1+ERY1+DOX1+TMP1,AMP2+DOX1+TMP1,AMP+DOX+TMP,0.12837,0.8706,Additive
AMP2+ERY1+STR1+DOX1+TMP2,AMP2+DOX1+TMP2,AMP+DOX+TMP,-0.065,0.77618,Additive
AMP2+ERY1+STR1+DOX1+TMP3,AMP2+DOX1+TMP3,AMP+DOX+TMP,-0.020135,0.81913,Additive
AMP2+CPR1+STR1+ERY1+DOX2,AMP2+DOX2+ERY1,AMP+DOX+ERY,-0.11631,0.68334,Additive
AMP2+FUS1+ERY2+DOX2+TMP1,AMP2+DOX2+ERY2,AMP+DOX+ERY,-0.11997,0.7209,Additive
AMP2+ERY3+STR1+FUS1+DOX2,AMP2+DOX2+ERY3,AMP+DOX+ERY,-0.13733,0.75759,Additive
AMP2+FOX1+FUS1+CPR1+DOX2,AMP2+DOX2+FOX1,AMP+DOX+FOX,-0.16271,0.45702,Additive
AMP2+FOX2+FUS1+CPR1+DOX2,AMP2+DOX2+FOX2,AMP+DOX+FOX,-0.00191,0.51606,Additive
AMP2+FOX3+FUS1+CPR1+DOX2,AMP2+DOX2+FOX3,AMP+DOX+FOX,-0.05188,0.65359,Additive
AMP2+ERY1+STR1+FUS1+DOX2,AMP2+DOX2+FUS1,AMP+DOX+FUS,-0.17581,0.33125,Additive
AMP2+ERY1+STR1+FUS2+DOX2,AMP2+DOX2+FUS2,AMP+DOX+FUS,-0.39647,0.37305,Additive
AMP2+ERY1+STR1+FUS3+DOX2,AMP2+DOX2+FUS3,AMP+DOX+FUS,-0.13044,0.61096,Additive
AMP2+CPR1+STR1+ERY1+DOX2,AMP2+DOX2+STR1,AMP+DOX+STR,-0.3159,0.1696,Additive
AMP2+FUS1+STR2+DOX2+TMP1,AMP2+DOX2+STR2,AMP+DOX+STR,0.05077,0.20206,Additive
AMP2+FUS1+STR3+DOX2+TMP1,AMP2+DOX2+STR3,AMP+DOX+STR,-0.12105,0.45694,Additive
AMP2+ERY1+STR1+DOX2+TMP1,AMP2+DOX2+TMP1,AMP+DOX+TMP,1.3499,0.83913,Antagonistic Suppression
AMP2+ERY1+STR1+DOX2+TMP2,AMP2+DOX2+TMP2,AMP+DOX+TMP,0.32018,0.86915,Additive
AMP2+CPR1+FUS1+DOX2+TMP3,AMP2+DOX2+TMP3,AMP+DOX+TMP,0.22713,0.83817,Additive
AMP2+FOX1+ERY1+CPR1+DOX3,AMP2+DOX3+ERY1,AMP+DOX+ERY,-0.076285,0.74539,Additive
AMP2+FUS1+ERY2+DOX3+TMP1,AMP2+DOX3+ERY2,AMP+DOX+ERY,-0.06322,0.67279,Additive
AMP2+FUS1+ERY3+DOX3+TMP1,AMP2+DOX3+ERY3,AMP+DOX+ERY,-0.06984,0.81053,Additive
AMP2+FOX1+STR1+DOX3+TMP1,AMP2+DOX3+FOX1,AMP+DOX+FOX,0.50621,0.51951,Antagonistic
AMP2+FOX2+STR1+DOX3+TMP1,AMP2+DOX3+FOX2,AMP+DOX+FOX,-0.06136,0.50208,Additive
AMP2+FOX3+ERY1+CPR1+DOX3,AMP2+DOX3+FOX3,AMP+DOX+FOX,-0.038875,0.70392,Additive
AMP2+ERY1+STR1+FUS1+DOX3,AMP2+DOX3+FUS1,AMP+DOX+FUS,-0.24069,0.25289,Additive
AMP2+ERY1+STR1+FUS2+DOX3,AMP2+DOX3+FUS2,AMP+DOX+FUS,-0.28202,0.4439,Additive
AMP2+ERY1+STR1+FUS3+DOX3,AMP2+DOX3+FUS3,AMP+DOX+FUS,-0.10723,0.6511,Additive
AMP2+CPR1+STR1+DOX3+TMP1,AMP2+DOX3+STR1,AMP+DOX+STR,0.072275,0.23982,Additive
AMP2+ERY1+STR2+DOX3+TMP1,AMP2+DOX3+STR2,AMP+DOX+STR,0.39576,0.27689,Additive
AMP2+FUS1+STR3+DOX3+TMP1,AMP2+DOX3+STR3,AMP+DOX+STR,-0.16325,0.43347,Additive
AMP2+ERY1+STR1+DOX3+TMP1,AMP2+DOX3+TMP1,AMP+DOX+TMP,1.6015,0.88752,Antagonistic Suppression
AMP2+ERY1+STR1+DOX3+TMP2,AMP2+DOX3+TMP2,AMP+DOX+TMP,0.20639,0.85828,Additive
AMP2+ERY1+STR1+DOX3+TMP3,AMP2+DOX3+TMP3,AMP+DOX+TMP,0.38853,0.88474,Additive
AMP2+FOX1+FUS1+ERY1+DOX1,AMP2+ERY1+FOX1,AMP+ERY+FOX,0.30202,0.35054,Additive
AMP2+FOX2+FUS1+ERY1+DOX1,AMP2+ERY1+FOX2,AMP+ERY+FOX,-0.14372,0.39316,Additive
AMP2+FOX3+FUS1+ERY1+DOX1,AMP2+ERY1+FOX3,AMP+ERY+FOX,-0.09516,0.53596,Additive
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+ERY1+FUS1,AMP+ERY+FUS,-0.41973,0.17092,Additive
AMP2+ERY1+STR1+FUS2+DOX1,AMP2+ERY1+FUS2,AMP+ERY+FUS,-0.27472,0.30201,Additive
AMP2+FUS3+ERY1+DOX1+TMP1,AMP2+ERY1+FUS3,AMP+ERY+FUS,-0.12117,0.58675,Additive
AMP2+FOX1+STR1+ERY1+TMP1,AMP2+ERY1+STR1,AMP+ERY+STR,3.1998,0.38033,Antagonistic Suppression
AMP2+ERY1+STR2+DOX1+TMP1,AMP2+ERY1+STR2,AMP+ERY+STR,0.73545,0.28478,Antagonistic
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+ERY1+STR3,AMP+ERY+STR,0.51731,0.3403,Antagonistic
AMP2+ERY1+STR1+DOX1+TMP1,AMP2+ERY1+TMP1,AMP+ERY+TMP,0.45703,0.82215,Additive
AMP2+FUS1+ERY1+DOX1+TMP2,AMP2+ERY1+TMP2,AMP+ERY+TMP,-0.05141,0.7731,Additive
AMP2+FUS1+ERY1+DOX1+TMP3,AMP2+ERY1+TMP3,AMP+ERY+TMP,-0.069565,0.83139,Additive
AMP2+FOX1+ERY2+CPR1+DOX1,AMP2+ERY2+FOX1,AMP+ERY+FOX,-0.07222,0.44703,Additive
AMP2+FOX2+ERY2+CPR1+DOX1,AMP2+ERY2+FOX2,AMP+ERY+FOX,-0.062575,0.47346,Additive
AMP2+FOX3+ERY2+CPR1+TMP1,AMP2+ERY2+FOX3,AMP+ERY+FOX,-0.12688,0.56828,Additive
AMP2+ERY2+STR1+FUS1+DOX1,AMP2+ERY2+FUS1,AMP+ERY+FUS,-0.31617,0.21919,Additive
AMP2+ERY2+STR1+FUS2+DOX1,AMP2+ERY2+FUS2,AMP+ERY+FUS,-0.11646,0.35751,Additive
AMP2+ERY2+STR1+FUS3+DOX1,AMP2+ERY2+FUS3,AMP+ERY+FUS,0.02243,0.67094,Additive
AMP2+FOX1+STR1+ERY2+TMP1,AMP2+ERY2+STR1,AMP+ERY+STR,0.34262,0.15402,Additive
AMP2+ERY2+STR2+DOX1+TMP1,AMP2+ERY2+STR2,AMP+ERY+STR,0.5333,0.23715,Antagonistic
AMP2+ERY2+STR3+DOX1+TMP1,AMP2+ERY2+STR3,AMP+ERY+STR,0.032695,0.33283,Additive
AMP2+FUS1+ERY2+DOX1+TMP1,AMP2+ERY2+TMP1,AMP+ERY+TMP,-0.037595,0.72844,Additive
AMP2+ERY2+STR1+DOX1+TMP2,AMP2+ERY2+TMP2,AMP+ERY+TMP,-0.04722,0.77903,Additive
AMP2+ERY2+STR1+DOX1+TMP3,AMP2+ERY2+TMP3,AMP+ERY+TMP,-0.07148,0.79874,Additive
AMP2+FOX1+STR1+ERY3+TMP1,AMP2+ERY3+FOX1,AMP+ERY+FOX,1.0346,0.55424,Antagonistic
AMP2+FOX2+ERY3+CPR1+TMP1,AMP2+ERY3+FOX2,AMP+ERY+FOX,0.18453,0.54176,Additive
AMP2+FOX3+ERY3+CPR1+TMP1,AMP2+ERY3+FOX3,AMP+ERY+FOX,-0.08217,0.68878,Additive
AMP2+ERY3+STR1+FUS1+DOX1,AMP2+ERY3+FUS1,AMP+ERY+FUS,0.41941,0.30417,Additive
AMP2+ERY3+STR1+FUS2+DOX1,AMP2+ERY3+FUS2,AMP+ERY+FUS,2.4649,0.51914,Antagonistic Suppression
AMP2+ERY3+STR1+FUS3+DOX1,AMP2+ERY3+FUS3,AMP+ERY+FUS,-0.044215,0.67062,Additive
AMP2+ERY3+STR1+DOX1+TMP1,AMP2+ERY3+STR1,AMP+ERY+STR,0.76397,0.30861,Antagonistic
AMP2+ERY3+STR2+DOX1+TMP1,AMP2+ERY3+STR2,AMP+ERY+STR,0.66495,0.2392,Antagonistic
AMP2+ERY3+STR3+FUS1+TMP1,AMP2+ERY3+STR3,AMP+ERY+STR,-0.10793,0.26474,Additive
AMP2+FUS1+ERY3+DOX1+TMP1,AMP2+ERY3+TMP1,AMP+ERY+TMP,-0.062715,0.79677,Additive
AMP2+FUS1+ERY3+DOX1+TMP2,AMP2+ERY3+TMP2,AMP+ERY+TMP,-0.039785,0.76441,Additive
AMP2+FUS1+ERY3+DOX1+TMP3,AMP2+ERY3+TMP3,AMP+ERY+TMP,-0.074025,0.8426,Additive
AMP2+FOX1+STR1+CPR1+FUS1,AMP2+FOX1+FUS1,AMP+FOX+FUS,0.28454,0.14618,Additive
AMP2+FOX1+FUS2+ERY1+DOX1,AMP2+FOX1+FUS2,AMP+FOX+FUS,0.21884,0.17682,Additive
AMP2+FOX1+FUS3+ERY1+DOX1,AMP2+FOX1+FUS3,AMP+FOX+FUS,0.56734,0.35885,Antagonistic
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+FOX1+STR1,AMP+FOX+STR,0.81832,0.19301,Antagonistic
AMP2+FOX1+STR2+CPR1+FUS1,AMP2+FOX1+STR2,AMP+FOX+STR,0.66275,0.20895,Antagonistic
AMP2+FOX1+STR3+FUS1+DOX1,AMP2+FOX1+STR3,AMP+FOX+STR,0.70229,0.2577,Antagonistic
AMP2+FOX1+STR1+DOX1+TMP1,AMP2+FOX1+TMP1,AMP+FOX+TMP,0.31287,0.67639,Additive
AMP2+FOX1+STR1+DOX1+TMP2,AMP2+FOX1+TMP2,AMP+FOX+TMP,-0.0154,0.59222,Additive
AMP2+FOX1+STR1+DOX1+TMP3,AMP2+FOX1+TMP3,AMP+FOX+TMP,0.34884,0.62039,Additive
AMP2+FOX2+FUS1+CPR1+TMP1,AMP2+FOX2+FUS1,AMP+FOX+FUS,-0.054135,0.13326,Additive
AMP2+FOX2+FUS2+CPR1+TMP1,AMP2+FOX2+FUS2,AMP+FOX+FUS,-0.0575,0.20658,Additive
AMP2+FOX2+STR1+CPR1+FUS3,AMP2+FOX2+FUS3,AMP+FOX+FUS,-0.25847,0.36121,Additive
AMP2+FOX2+STR1+CPR1+TMP1,AMP2+FOX2+STR1,AMP+FOX+STR,0.33803,0.16309,Additive
AMP2+FOX2+STR2+CPR1+DOX1,AMP2+FOX2+STR2,AMP+FOX+STR,0.57973,0.18146,Antagonistic
AMP2+FOX2+STR3+CPR1+TMP1,AMP2+FOX2+STR3,AMP+FOX+STR,0.088735,0.29727,Additive
AMP2+FOX2+STR1+DOX1+TMP1,AMP2+FOX2+TMP1,AMP+FOX+TMP,0.43213,0.69536,Additive
AMP2+FOX2+STR1+DOX1+TMP2,AMP2+FOX2+TMP2,AMP+FOX+TMP,0.028335,0.61647,Additive
AMP2+FOX2+STR1+DOX1+TMP3,AMP2+FOX2+TMP3,AMP+FOX+TMP,-0.15345,0.55417,Additive
AMP2+FOX3+STR1+CPR1+FUS1,AMP2+FOX3+FUS1,AMP+FOX+FUS,-0.0562,0.22278,Additive
AMP2+FOX3+FUS2+CPR1+DOX1,AMP2+FOX3+FUS2,AMP+FOX+FUS,-0.20527,0.31567,Additive
AMP2+FOX3+FUS3+CPR1+TMP1,AMP2+FOX3+FUS3,AMP+FOX+FUS,-0.19901,0.54364,Additive
AMP2+FOX3+STR1+CPR1+TMP1,AMP2+FOX3+STR1,AMP+FOX+STR,0.73076,0.22118,Antagonistic
AMP2+FOX3+STR2+CPR1+TMP1,AMP2+FOX3+STR2,AMP+FOX+STR,0.76467,0.23623,Antagonistic
AMP2+FOX3+STR3+CPR1+TMP1,AMP2+FOX3+STR3,AMP+FOX+STR,-0.20345,0.3113,Additive
AMP2+FOX3+CPR1+DOX1+TMP1,AMP2+FOX3+TMP1,AMP+FOX+TMP,1.0864,0.78379,Antagonistic
AMP2+FOX3+ERY1+CPR1+TMP2,AMP2+FOX3+TMP2,AMP+FOX+TMP,1.2153,0.74063,Antagonistic
AMP2+FOX3+ERY1+CPR1+TMP3,AMP2+FOX3+TMP3,AMP+FOX+TMP,0.63022,0.6551,Antagonistic
AMP2+FOX1+STR1+CPR1+FUS1,AMP2+FUS1+STR1,AMP+FUS+STR,0.47198,0.047859,Additive
AMP2+FOX1+STR2+FUS1+TMP1,AMP2+FUS1+STR2,AMP+FUS+STR,0.33096,0.050349,Additive
AMP2+ERY1+STR3+CPR1+FUS1,AMP2+FUS1+STR3,AMP+FUS+STR,-0.42309,0.055771,Additive
AMP2+ERY1+STR1+FUS1+TMP1,AMP2+FUS1+TMP1,AMP+FUS+TMP,0.90499,0.46173,Antagonistic
AMP2+ERY1+STR1+FUS1+TMP2,AMP2+FUS1+TMP2,AMP+FUS+TMP,0.06991,0.41458,Additive
AMP2+ERY1+STR1+FUS1+TMP3,AMP2+FUS1+TMP3,AMP+FUS+TMP,0.63244,0.51116,Antagonistic
AMP2+FOX1+STR1+FUS2+TMP1,AMP2+FUS2+STR1,AMP+FUS+STR,-0.14827,0.049674,Additive
AMP2+ERY1+STR2+CPR1+FUS2,AMP2+FUS2+STR2,AMP+FUS+STR,0.35574,0.031098,Additive
AMP2+ERY1+STR3+CPR1+FUS2,AMP2+FUS2+STR3,AMP+FUS+STR,-0.74216,0.049238,Synergy
AMP2+ERY1+STR1+FUS2+TMP1,AMP2+FUS2+TMP1,AMP+FUS+TMP,0.71094,0.50451,Antagonistic
AMP2+CPR1+ERY1+FUS2+TMP2,AMP2+FUS2+TMP2,AMP+FUS+TMP,-0.11635,0.52231,Additive
AMP2+CPR1+ERY1+FUS2+TMP3,AMP2+FUS2+TMP3,AMP+FUS+TMP,0.02666,0.52738,Additive
AMP2+FOX1+STR1+CPR1+FUS3,AMP2+FUS3+STR1,AMP+FUS+STR,-0.27161,0.14907,Additive
AMP2+ERY1+STR2+CPR1+FUS3,AMP2+FUS3+STR2,AMP+FUS+STR,-0.68488,0.039893,Synergy
AMP2+ERY1+STR3+FUS3+TMP1,AMP2+FUS3+STR3,AMP+FUS+STR,-0.60518,0.15629,Synergy
AMP2+FUS3+ERY1+DOX1+TMP1,AMP2+FUS3+TMP1,AMP+FUS+TMP,1.0158,0.69727,Antagonistic
AMP2+FUS3+ERY1+DOX1+TMP2,AMP2+FUS3+TMP2,AMP+FUS+TMP,0.637,0.70673,Antagonistic
AMP2+CPR1+ERY1+FUS3+TMP3,AMP2+FUS3+TMP3,AMP+FUS+TMP,0.26251,0.64538,Additive
AMP2+FOX1+STR1+ERY1+TMP1,AMP2+STR1+TMP1,AMP+STR+TMP,0.10183,0.15942,Additive
AMP2+FOX1+STR1+ERY1+TMP2,AMP2+STR1+TMP2,AMP+STR+TMP,-0.10212,0.13794,Additive
AMP2+CPR1+STR1+DOX1+TMP3,AMP2+STR1+TMP3,AMP+STR+TMP,0.00872,0.14887,Additive
AMP2+FUS1+STR2+DOX1+TMP1,AMP2+STR2+TMP1,AMP+STR+TMP,0.5342,0.30413,Antagonistic
AMP2+FOX1+STR2+ERY1+TMP2,AMP2+STR2+TMP2,AMP+STR+TMP,-0.12626,0.19769,Additive
AMP2+FOX1+STR2+ERY1+TMP3,AMP2+STR2+TMP3,AMP+STR+TMP,-0.39965,0.18011,Additive
AMP2+ERY1+STR3+DOX1+TMP1,AMP2+STR3+TMP1,AMP+STR+TMP,-0.02859,0.41961,Additive
AMP2+CPR1+STR3+FUS1+TMP2,AMP2+STR3+TMP2,AMP+STR+TMP,-0.17111,0.35669,Additive
AMP2+ERY1+STR3+DOX1+TMP3,AMP2+STR3+TMP3,AMP+STR+TMP,-0.20874,0.34724,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+CPR1+DOX1,AMP+CPR+DOX,-0.071725,0.83441,Additive
AMP3+CPR1+STR1+ERY1+DOX2,AMP3+CPR1+DOX2,AMP+CPR+DOX,-0.048405,0.85014,Additive
AMP3+CPR1+STR1+ERY1+DOX3,AMP3+CPR1+DOX3,AMP+CPR+DOX,-0.049285,0.90793,Additive
AMP3+CPR1+STR1+ERY1+DOX1,AMP3+CPR1+ERY1,AMP+CPR+ERY,0.11346,0.80789,Additive
AMP3+CPR1+STR1+ERY2+DOX1,AMP3+CPR1+ERY2,AMP+CPR+ERY,0.14039,0.82071,Additive
AMP3+CPR1+STR1+ERY3+DOX1,AMP3+CPR1+ERY3,AMP+CPR+ERY,-0.05334,0.83163,Additive
AMP3+FOX1+ERY1+CPR1+DOX1,AMP3+CPR1+FOX1,AMP+CPR+FOX,0.36921,0.36445,Additive
AMP3+FOX2+ERY1+CPR1+TMP1,AMP3+CPR1+FOX2,AMP+CPR+FOX,-0.05722,0.40607,Additive
AMP3+FOX3+ERY1+CPR1+TMP1,AMP3+CPR1+FOX3,AMP+CPR+FOX,0.27194,0.6915,Additive
AMP3+CPR1+ERY1+FUS1+TMP1,AMP3+CPR1+FUS1,AMP+CPR+FUS,0.47201,0.44951,Additive
AMP3+CPR1+ERY1+FUS2+TMP1,AMP3+CPR1+FUS2,AMP+CPR+FUS,0.015765,0.59845,Additive
AMP3+FOX1+FUS3+CPR1+DOX1,AMP3+CPR1+FUS3,AMP+CPR+FUS,0.14221,0.74065,Additive
AMP3+CPR1+STR1+DOX1+TMP1,AMP3+CPR1+STR1,AMP+CPR+STR,0.6932,0.37914,Antagonistic
AMP3+CPR1+STR2+DOX1+TMP1,AMP3+CPR1+STR2,AMP+CPR+STR,0.89332,0.29648,Antagonistic
AMP3+FOX1+STR3+CPR1+TMP1,AMP3+CPR1+STR3,AMP+CPR+STR,-0.20455,0.40902,Additive
AMP3+FOX1+ERY1+CPR1+TMP1,AMP3+CPR1+TMP1,AMP+CPR+TMP,-0.03753,0.81036,Additive
AMP3+FOX1+CPR1+DOX1+TMP2,AMP3+CPR1+TMP2,AMP+CPR+TMP,0.05489,0.82587,Additive
AMP3+FOX1+ERY1+CPR1+TMP3,AMP3+CPR1+TMP3,AMP+CPR+TMP,0.01924,0.86141,Additive
AMP3+CPR2+STR1+ERY1+DOX1,AMP3+CPR2+DOX1,AMP+CPR+DOX,1.1383,0.85306,Antagonistic
AMP3+CPR2+STR1+ERY1+DOX2,AMP3+CPR2+DOX2,AMP+CPR+DOX,0.51336,0.87383,Antagonistic
AMP3+CPR2+STR1+ERY1+DOX3,AMP3+CPR2+DOX3,AMP+CPR+DOX,0.46405,0.8917,Additive
AMP3+CPR2+STR1+ERY1+DOX1,AMP3+CPR2+ERY1,AMP+CPR+ERY,-0.015565,0.77663,Additive
AMP3+ERY2+STR1+CPR2+FUS1,AMP3+CPR2+ERY2,AMP+CPR+ERY,-0.028025,0.78465,Additive
AMP3+CPR2+STR1+ERY3+DOX1,AMP3+CPR2+ERY3,AMP+CPR+ERY,-0.05676,0.83626,Additive
AMP3+FOX1+ERY1+CPR2+DOX1,AMP3+CPR2+FOX1,AMP+CPR+FOX,-0.133,0.33297,Additive
AMP3+FOX2+ERY1+CPR2+TMP1,AMP3+CPR2+FOX2,AMP+CPR+FOX,0.4027,0.53464,Additive
AMP3+FOX3+ERY1+CPR2+TMP1,AMP3+CPR2+FOX3,AMP+CPR+FOX,-0.012015,0.69985,Additive
AMP3+FOX1+FUS1+CPR2+TMP1,AMP3+CPR2+FUS1,AMP+CPR+FUS,0.25434,0.42161,Additive
AMP3+FOX1+FUS2+CPR2+TMP1,AMP3+CPR2+FUS2,AMP+CPR+FUS,1.0838,0.56409,Antagonistic
AMP3+CPR2+FUS3+DOX1+TMP1,AMP3+CPR2+FUS3,AMP+CPR+FUS,-0.081175,0.76332,Additive
AMP3+CPR2+STR1+DOX1+TMP1,AMP3+CPR2+STR1,AMP+CPR+STR,-0.19933,0.23271,Additive
AMP3+CPR2+STR2+DOX1+TMP1,AMP3+CPR2+STR2,AMP+CPR+STR,-0.020395,0.25136,Additive
AMP3+FOX1+STR3+CPR2+TMP1,AMP3+CPR2+STR3,AMP+CPR+STR,-0.090185,0.49134,Additive
AMP3+CPR2+FUS1+DOX1+TMP1,AMP3+CPR2+TMP1,AMP+CPR+TMP,1.5894,0.76191,Antagonistic Suppression
AMP3+CPR2+STR1+FUS1+TMP2,AMP3+CPR2+TMP2,AMP+CPR+TMP,1.2282,0.80542,Antagonistic
AMP3+FOX1+CPR2+DOX1+TMP3,AMP3+CPR2+TMP3,AMP+CPR+TMP,0.41941,0.81302,Additive
AMP3+CPR3+STR1+ERY1+DOX1,AMP3+CPR3+DOX1,AMP+CPR+DOX,0.84751,0.89558,Antagonistic
AMP3+CPR3+STR1+ERY1+DOX2,AMP3+CPR3+DOX2,AMP+CPR+DOX,1.1969,0.89659,Antagonistic
AMP3+CPR3+STR1+ERY1+DOX3,AMP3+CPR3+DOX3,AMP+CPR+DOX,0.53326,0.87711,Antagonistic
AMP3+CPR3+STR1+ERY1+DOX1,AMP3+CPR3+ERY1,AMP+CPR+ERY,0.13582,0.76014,Additive
AMP3+CPR3+STR1+ERY2+DOX1,AMP3+CPR3+ERY2,AMP+CPR+ERY,0.60051,0.7769,Antagonistic
AMP3+CPR3+STR1+ERY3+DOX1,AMP3+CPR3+ERY3,AMP+CPR+ERY,-0.041765,0.84181,Additive
AMP3+FOX1+ERY1+CPR3+DOX1,AMP3+CPR3+FOX1,AMP+CPR+FOX,0.4714,0.42338,Additive
