AMP1+FOX2+ERY2+DOX3+TMP3,AMP1+DOX3+ERY2+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.22997,0.61129,Additive
AMP1+FOX2+ERY3+DOX1+TMP1,AMP1+DOX1+ERY3+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,5.0472,1,Antagonistic Suppression
AMP1+FOX2+ERY3+DOX1+TMP2,AMP1+DOX1+ERY3+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.1297,0.75566,Additive
AMP1+FOX2+ERY3+DOX1+TMP3,AMP1+DOX1+ERY3+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.26663,0.63677,Additive
AMP1+FOX2+ERY3+DOX2+TMP1,AMP1+DOX2+ERY3+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,0.67238,0.8775,Antagonistic
AMP1+FOX2+ERY3+DOX2+TMP2,AMP1+DOX2+ERY3+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.23919,0.64127,Additive
AMP1+FOX2+ERY3+DOX2+TMP3,AMP1+DOX2+ERY3+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.3162,0.57636,Additive
AMP1+FOX2+ERY3+DOX3+TMP1,AMP1+DOX3+ERY3+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.075288,0.8029,Additive
AMP1+FOX2+ERY3+DOX3+TMP2,AMP1+DOX3+ERY3+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.18186,0.71037,Additive
AMP1+FOX2+ERY3+DOX3+TMP3,AMP1+DOX3+ERY3+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.31514,0.59465,Additive
AMP1+FOX3+ERY1+DOX1+TMP1,AMP1+DOX1+ERY1+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.9363,1,Antagonistic Suppression
AMP1+FOX3+ERY1+DOX1+TMP2,AMP1+DOX1+ERY1+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,1.4517,0.94533,Antagonistic Suppression
AMP1+FOX3+ERY1+DOX1+TMP3,AMP1+DOX1+ERY1+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,1.1757,0.91419,Antagonistic
AMP1+FOX3+ERY1+DOX2+TMP1,AMP1+DOX2+ERY1+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.7786,1,Antagonistic Suppression
AMP1+FOX3+ERY1+DOX2+TMP2,AMP1+DOX2+ERY1+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,1.563,0.97075,Antagonistic Suppression
AMP1+FOX3+ERY1+DOX2+TMP3,AMP1+DOX2+ERY1+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,-0.071174,0.70471,Additive
AMP1+FOX3+ERY1+DOX3+TMP1,AMP1+DOX3+ERY1+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.4302,0.9429,Antagonistic Suppression
AMP1+FOX3+ERY1+DOX3+TMP2,AMP1+DOX3+ERY1+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.27225,0.81228,Additive
AMP1+FOX3+ERY1+DOX3+TMP3,AMP1+DOX3+ERY1+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,-0.25047,0.58581,Additive
AMP1+FOX3+ERY2+DOX1+TMP1,AMP1+DOX1+ERY2+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,2.1071,1,Antagonistic Suppression
AMP1+FOX3+ERY2+DOX1+TMP2,AMP1+DOX1+ERY2+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,2.1071,1,Antagonistic Suppression
AMP1+FOX3+ERY2+DOX1+TMP3,AMP1+DOX1+ERY2+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,0.49561,0.84625,Additive
AMP1+FOX3+ERY2+DOX2+TMP1,AMP1+DOX2+ERY2+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.8893,1,Antagonistic Suppression
AMP1+FOX3+ERY2+DOX2+TMP2,AMP1+DOX2+ERY2+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.42669,0.82628,Additive
AMP1+FOX3+ERY2+DOX2+TMP3,AMP1+DOX2+ERY2+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,-0.0098396,0.76796,Additive
AMP1+FOX3+ERY2+DOX3+TMP1,AMP1+DOX3+ERY2+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.3049,0.92346,Antagonistic Suppression
AMP1+FOX3+ERY2+DOX3+TMP2,AMP1+DOX3+ERY2+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.22857,0.82077,Additive
AMP1+FOX3+ERY2+DOX3+TMP3,AMP1+DOX3+ERY2+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,-0.16758,0.66507,Additive
AMP1+FOX3+ERY3+DOX1+TMP1,AMP1+DOX1+ERY3+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,6.1518,1,Antagonistic Suppression
AMP1+FOX3+ERY3+DOX1+TMP2,AMP1+DOX1+ERY3+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,5.6944,0.99062,Antagonistic Suppression
AMP1+FOX3+ERY3+DOX1+TMP3,AMP1+DOX1+ERY3+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,1.1999,0.89847,Antagonistic
AMP1+FOX3+ERY3+DOX2+TMP1,AMP1+DOX2+ERY3+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,3.2931,1,Antagonistic Suppression
AMP1+FOX3+ERY3+DOX2+TMP2,AMP1+DOX2+ERY3+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.36559,0.86515,Additive
AMP1+FOX3+ERY3+DOX2+TMP3,AMP1+DOX2+ERY3+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,-0.10922,0.75566,Additive
AMP1+FOX3+ERY3+DOX3+TMP1,AMP1+DOX3+ERY3+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,4.9921,0.97622,Antagonistic Suppression
AMP1+FOX3+ERY3+DOX3+TMP2,AMP1+DOX3+ERY3+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,-0.15471,0.73868,Additive
AMP1+FOX3+ERY3+DOX3+TMP3,AMP1+DOX3+ERY3+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,-0.2033,0.69621,Additive
AMP2+FOX1+ERY1+DOX1+TMP1,AMP2+DOX1+ERY1+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,1.161,0.90078,Antagonistic
AMP2+FOX1+ERY1+DOX1+TMP2,AMP2+DOX1+ERY1+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.037396,0.73724,Additive
AMP2+FOX1+ERY1+DOX1+TMP3,AMP2+DOX1+ERY1+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.14521,0.65466,Additive
AMP2+FOX1+ERY1+DOX2+TMP1,AMP2+DOX2+ERY1+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.023914,0.7257,Additive
AMP2+FOX1+ERY1+DOX2+TMP2,AMP2+DOX2+ERY1+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.29634,0.52316,Additive
AMP2+FOX1+ERY1+DOX2+TMP3,AMP2+DOX2+ERY1+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.42426,0.42805,Additive
AMP2+FOX1+ERY1+DOX3+TMP1,AMP2+DOX3+ERY1+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.16296,0.64107,Additive
AMP2+FOX1+ERY1+DOX3+TMP2,AMP2+DOX3+ERY1+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.27869,0.55243,Additive
AMP2+FOX1+ERY1+DOX3+TMP3,AMP2+DOX3+ERY1+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.084374,0.70126,Additive
AMP2+FOX1+ERY2+DOX1+TMP1,AMP2+DOX1+ERY2+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.017192,0.76947,Additive
AMP2+FOX1+ERY2+DOX1+TMP2,AMP2+DOX1+ERY2+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.22449,0.60717,Additive
AMP2+FOX1+ERY2+DOX1+TMP3,AMP2+DOX1+ERY2+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.29663,0.55068,Additive
AMP2+FOX1+ERY2+DOX2+TMP1,AMP2+DOX2+ERY2+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,0.4844,0.81915,Additive
AMP2+FOX1+ERY2+DOX2+TMP2,AMP2+DOX2+ERY2+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.28927,0.54017,Additive
AMP2+FOX1+ERY2+DOX2+TMP3,AMP2+DOX2+ERY2+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.40752,0.4503,Additive
AMP2+FOX1+ERY2+DOX3+TMP1,AMP2+DOX3+ERY2+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.20355,0.62356,Additive
AMP2+FOX1+ERY2+DOX3+TMP2,AMP2+DOX3+ERY2+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.32049,0.53201,Additive
AMP2+FOX1+ERY2+DOX3+TMP3,AMP2+DOX3+ERY2+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.063311,0.73336,Additive
AMP2+FOX1+ERY3+DOX1+TMP1,AMP2+DOX1+ERY3+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.15936,0.71986,Additive
AMP2+FOX1+ERY3+DOX1+TMP2,AMP2+DOX1+ERY3+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.29063,0.60745,Additive
AMP2+FOX1+ERY3+DOX1+TMP3,AMP2+DOX1+ERY3+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.29063,0.60745,Additive
AMP2+FOX1+ERY3+DOX2+TMP1,AMP2+DOX2+ERY3+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.25086,0.62274,Additive
AMP2+FOX1+ERY3+DOX2+TMP2,AMP2+DOX2+ERY3+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.30973,0.57381,Additive
AMP2+FOX1+ERY3+DOX2+TMP3,AMP2+DOX2+ERY3+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.25822,0.61663,Additive
AMP2+FOX1+ERY3+DOX3+TMP1,AMP2+DOX3+ERY3+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.22411,0.66442,Additive
AMP2+FOX1+ERY3+DOX3+TMP2,AMP2+DOX3+ERY3+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.18508,0.69784,Additive
AMP2+FOX1+ERY3+DOX3+TMP3,AMP2+DOX3+ERY3+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.15414,0.72434,Additive
AMP2+FOX2+ERY1+DOX1+TMP1,AMP2+DOX1+ERY1+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,2.0149,1,Antagonistic Suppression
AMP2+FOX2+ERY1+DOX1+TMP2,AMP2+DOX1+ERY1+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,1.3706,0.92514,Antagonistic Suppression
AMP2+FOX2+ERY1+DOX1+TMP3,AMP2+DOX1+ERY1+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.0066814,0.76077,Additive
AMP2+FOX2+ERY1+DOX2+TMP1,AMP2+DOX2+ERY1+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,1,0.88208,Antagonistic
AMP2+FOX2+ERY1+DOX2+TMP2,AMP2+DOX2+ERY1+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.14167,0.63815,Additive
AMP2+FOX2+ERY1+DOX2+TMP3,AMP2+DOX2+ERY1+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.18528,0.60573,Additive
AMP2+FOX2+ERY1+DOX3+TMP1,AMP2+DOX3+ERY1+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,1.0354,0.88619,Antagonistic
AMP2+FOX2+ERY1+DOX3+TMP2,AMP2+DOX3+ERY1+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.041401,0.73418,Additive
AMP2+FOX2+ERY1+DOX3+TMP3,AMP2+DOX3+ERY1+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,0.52608,0.82702,Antagonistic
AMP2+FOX2+ERY2+DOX1+TMP1,AMP2+DOX1+ERY2+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,2.1894,1,Antagonistic Suppression
AMP2+FOX2+ERY2+DOX1+TMP2,AMP2+DOX1+ERY2+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,1.4343,0.92514,Antagonistic Suppression
AMP2+FOX2+ERY2+DOX1+TMP3,AMP2+DOX1+ERY2+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.12868,0.68219,Additive
AMP2+FOX2+ERY2+DOX2+TMP1,AMP2+DOX2+ERY2+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,0.81851,0.85993,Antagonistic
AMP2+FOX2+ERY2+DOX2+TMP2,AMP2+DOX2+ERY2+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,0.51485,0.82287,Antagonistic
AMP2+FOX2+ERY2+DOX2+TMP3,AMP2+DOX2+ERY2+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.029994,0.73724,Additive
AMP2+FOX2+ERY2+DOX3+TMP1,AMP2+DOX3+ERY2+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,0.57823,0.84026,Antagonistic
AMP2+FOX2+ERY2+DOX3+TMP2,AMP2+DOX3+ERY2+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,0.11052,0.79389,Additive
AMP2+FOX2+ERY2+DOX3+TMP3,AMP2+DOX3+ERY2+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.053692,0.7409,Additive
AMP2+FOX2+ERY3+DOX1+TMP1,AMP2+DOX1+ERY3+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.034245,0.82702,Additive
AMP2+FOX2+ERY3+DOX1+TMP2,AMP2+DOX1+ERY3+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.047299,0.81584,Additive
AMP2+FOX2+ERY3+DOX1+TMP3,AMP2+DOX1+ERY3+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.13908,0.73724,Additive
AMP2+FOX2+ERY3+DOX2+TMP1,AMP2+DOX2+ERY3+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.032247,0.80449,Additive
AMP2+FOX2+ERY3+DOX2+TMP2,AMP2+DOX2+ERY3+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.19408,0.66996,Additive
AMP2+FOX2+ERY3+DOX2+TMP3,AMP2+DOX2+ERY3+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.1494,0.70709,Additive
AMP2+FOX2+ERY3+DOX3+TMP1,AMP2+DOX3+ERY3+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.023069,0.83659,Additive
AMP2+FOX2+ERY3+DOX3+TMP2,AMP2+DOX3+ERY3+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.1585,0.72061,Additive
AMP2+FOX2+ERY3+DOX3+TMP3,AMP2+DOX3+ERY3+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.13481,0.7409,Additive
AMP2+FOX3+ERY1+DOX1+TMP1,AMP2+DOX1+ERY1+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,2.0599,1,Antagonistic Suppression
AMP2+FOX3+ERY1+DOX1+TMP2,AMP2+DOX1+ERY1+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,1.1302,0.89657,Antagonistic
AMP2+FOX3+ERY1+DOX1+TMP3,AMP2+DOX1+ERY1+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,2.0599,1,Antagonistic Suppression
AMP2+FOX3+ERY1+DOX2+TMP1,AMP2+DOX2+ERY1+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.8813,1,Antagonistic Suppression
AMP2+FOX3+ERY1+DOX2+TMP2,AMP2+DOX2+ERY1+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.2914,0.78727,Additive
AMP2+FOX3+ERY1+DOX2+TMP3,AMP2+DOX2+ERY1+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,1.1518,0.90239,Antagonistic
AMP2+FOX3+ERY1+DOX3+TMP1,AMP2+DOX3+ERY1+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.4566,0.93288,Antagonistic Suppression
AMP2+FOX3+ERY1+DOX3+TMP2,AMP2+DOX3+ERY1+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.8796,0.86869,Antagonistic
AMP2+FOX3+ERY1+DOX3+TMP3,AMP2+DOX3+ERY1+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,0.20735,0.79389,Additive
AMP2+FOX3+ERY2+DOX1+TMP1,AMP2+DOX1+ERY2+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,2.2531,1,Antagonistic Suppression
AMP2+FOX3+ERY2+DOX1+TMP2,AMP2+DOX1+ERY2+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,1.4758,0.92685,Antagonistic Suppression
AMP2+FOX3+ERY2+DOX1+TMP3,AMP2+DOX1+ERY2+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,2.0933,0.98496,Antagonistic Suppression
AMP2+FOX3+ERY2+DOX2+TMP1,AMP2+DOX2+ERY2+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,2.0066,1,Antagonistic Suppression
AMP2+FOX3+ERY2+DOX2+TMP2,AMP2+DOX2+ERY2+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,0.73619,0.85118,Antagonistic
AMP2+FOX3+ERY2+DOX2+TMP3,AMP2+DOX2+ERY2+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,1.2085,0.90651,Antagonistic
AMP2+FOX3+ERY2+DOX3+TMP1,AMP2+DOX3+ERY2+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,1.8096,0.95826,Antagonistic Suppression
AMP2+FOX3+ERY2+DOX3+TMP2,AMP2+DOX3+ERY2+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,2.1908,0.99413,Antagonistic Suppression
AMP2+FOX3+ERY2+DOX3+TMP3,AMP2+DOX3+ERY2+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,1.1508,0.89627,Antagonistic
AMP2+FOX3+ERY3+DOX1+TMP1,AMP2+DOX1+ERY3+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,5.1803,0.96661,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX1+TMP2,AMP2+DOX1+ERY3+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,6.8315,1,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX1+TMP3,AMP2+DOX1+ERY3+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,3.6678,0.93603,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX2+TMP1,AMP2+DOX2+ERY3+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,3.5956,1,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX2+TMP2,AMP2+DOX2+ERY3+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,3.2646,0.98496,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX2+TMP3,AMP2+DOX2+ERY3+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,1.8887,0.92246,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX3+TMP1,AMP2+DOX3+ERY3+FOX3+TMP1,AMP+DOX+ERY+FOX+TMP,4.1122,0.94501,Antagonistic Suppression
AMP2+FOX3+ERY3+DOX3+TMP2,AMP2+DOX3+ERY3+FOX3+TMP2,AMP+DOX+ERY+FOX+TMP,-0.048787,0.81981,Additive
AMP2+FOX3+ERY3+DOX3+TMP3,AMP2+DOX3+ERY3+FOX3+TMP3,AMP+DOX+ERY+FOX+TMP,0.8362,0.87877,Antagonistic
AMP3+FOX1+ERY1+DOX1+TMP1,AMP3+DOX1+ERY1+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.052847,0.76553,Additive
AMP3+FOX1+ERY1+DOX1+TMP2,AMP3+DOX1+ERY1+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.1926,0.65257,Additive
AMP3+FOX1+ERY1+DOX1+TMP3,AMP3+DOX1+ERY1+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.25921,0.59874,Additive
AMP3+FOX1+ERY1+DOX2+TMP1,AMP3+DOX2+ERY1+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.13874,0.67574,Additive
AMP3+FOX1+ERY1+DOX2+TMP2,AMP3+DOX2+ERY1+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.23957,0.59664,Additive
AMP3+FOX1+ERY1+DOX2+TMP3,AMP3+DOX2+ERY1+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.12144,0.68932,Additive
AMP3+FOX1+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.20058,0.64612,Additive
AMP3+FOX1+ERY1+DOX3+TMP2,AMP3+DOX3+ERY1+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.083333,0.74088,Additive
AMP3+FOX1+ERY1+DOX3+TMP3,AMP3+DOX3+ERY1+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.039633,0.77621,Additive
AMP3+FOX1+ERY2+DOX1+TMP1,AMP3+DOX1+ERY2+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.069102,0.76913,Additive
AMP3+FOX1+ERY2+DOX1+TMP2,AMP3+DOX1+ERY2+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.19265,0.66705,Additive
AMP3+FOX1+ERY2+DOX1+TMP3,AMP3+DOX1+ERY2+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.14117,0.70959,Additive
AMP3+FOX1+ERY2+DOX2+TMP1,AMP3+DOX2+ERY2+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.1575,0.67574,Additive
AMP3+FOX1+ERY2+DOX2+TMP2,AMP3+DOX2+ERY2+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.075569,0.74145,Additive
AMP3+FOX1+ERY2+DOX2+TMP3,AMP3+DOX2+ERY2+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.19835,0.64298,Additive
AMP3+FOX1+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.11046,0.73496,Additive
AMP3+FOX1+ERY2+DOX3+TMP2,AMP3+DOX3+ERY2+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.11312,0.73276,Additive
AMP3+FOX1+ERY2+DOX3+TMP3,AMP3+DOX3+ERY2+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,0.12265,0.83703,Additive
AMP3+FOX1+ERY3+DOX1+TMP1,AMP3+DOX1+ERY3+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.095202,0.81766,Additive
AMP3+FOX1+ERY3+DOX1+TMP2,AMP3+DOX1+ERY3+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.19654,0.72608,Additive
AMP3+FOX1+ERY3+DOX1+TMP3,AMP3+DOX1+ERY3+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.27248,0.65746,Additive
AMP3+FOX1+ERY3+DOX2+TMP1,AMP3+DOX2+ERY3+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.17264,0.72581,Additive
AMP3+FOX1+ERY3+DOX2+TMP2,AMP3+DOX2+ERY3+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.22414,0.68063,Additive
AMP3+FOX1+ERY3+DOX2+TMP3,AMP3+DOX2+ERY3+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.17792,0.72118,Additive
AMP3+FOX1+ERY3+DOX3+TMP1,AMP3+DOX3+ERY3+FOX1+TMP1,AMP+DOX+ERY+FOX+TMP,-0.19776,0.72498,Additive
AMP3+FOX1+ERY3+DOX3+TMP2,AMP3+DOX3+ERY3+FOX1+TMP2,AMP+DOX+ERY+FOX+TMP,-0.131,0.7853,Additive
AMP3+FOX1+ERY3+DOX3+TMP3,AMP3+DOX3+ERY3+FOX1+TMP3,AMP+DOX+ERY+FOX+TMP,-0.18274,0.73855,Additive
AMP3+FOX2+ERY1+DOX1+TMP1,AMP3+DOX1+ERY1+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,1.8932,0.9713,Antagonistic Suppression
AMP3+FOX2+ERY1+DOX1+TMP2,AMP3+DOX1+ERY1+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,0.41771,0.84422,Additive
AMP3+FOX2+ERY1+DOX1+TMP3,AMP3+DOX1+ERY1+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.070776,0.75104,Additive
AMP3+FOX2+ERY1+DOX2+TMP1,AMP3+DOX2+ERY1+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,0.24241,0.81122,Additive
AMP3+FOX2+ERY1+DOX2+TMP2,AMP3+DOX2+ERY1+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.16944,0.65166,Additive
AMP3+FOX2+ERY1+DOX2+TMP3,AMP3+DOX2+ERY1+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.029166,0.76172,Additive
AMP3+FOX2+ERY1+DOX3+TMP1,AMP3+DOX3+ERY1+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.046706,0.7705,Additive
AMP3+FOX2+ERY1+DOX3+TMP2,AMP3+DOX3+ERY1+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.21991,0.63051,Additive
AMP3+FOX2+ERY1+DOX3+TMP3,AMP3+DOX3+ERY1+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.1806,0.66227,Additive
AMP3+FOX2+ERY2+DOX1+TMP1,AMP3+DOX1+ERY2+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,0.82365,0.89875,Antagonistic
AMP3+FOX2+ERY2+DOX1+TMP2,AMP3+DOX1+ERY2+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,0.52758,0.87269,Antagonistic
AMP3+FOX2+ERY2+DOX1+TMP3,AMP3+DOX1+ERY2+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.11805,0.7287,Additive
AMP3+FOX2+ERY2+DOX2+TMP1,AMP3+DOX2+ERY2+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.20919,0.63429,Additive
AMP3+FOX2+ERY2+DOX2+TMP2,AMP3+DOX2+ERY2+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.053915,0.75883,Additive
AMP3+FOX2+ERY2+DOX2+TMP3,AMP3+DOX2+ERY2+FOX2+TMP3,AMP+DOX+ERY+FOX+TMP,-0.010583,0.79358,Additive
AMP3+FOX2+ERY2+DOX3+TMP1,AMP3+DOX3+ERY2+FOX2+TMP1,AMP+DOX+ERY+FOX+TMP,-0.0038445,0.82306,Additive
AMP3+FOX2+ERY2+DOX3+TMP2,AMP3+DOX3+ERY2+FOX2+TMP2,AMP+DOX+ERY+FOX+TMP,-0.10152,0.74235,Additive
